step,value
50,0.004221104085445404
100,0.006541515234857798
150,0.011285989545285702
200,0.008415821008384228
250,0.01326210517436266
300,0.004384687636047602
350,0.004958344157785177
400,0.006494617089629173
450,0.0031610599253326654
500,0.010306944139301777
550,0.03209472447633743
600,0.011272495612502098
650,0.018297741189599037
700,0.02704850398004055
750,0.011954779736697674
800,0.02069583535194397
850,0.015469151549041271
900,0.023332661017775536
950,0.06529838591814041
1000,0.025591358542442322
1050,0.041968975216150284
1100,0.02438288927078247
1150,0.017018841579556465
1200,0.030768217518925667
1250,0.0420214980840683
1300,0.044073089957237244
1350,0.018107058480381966
1400,0.022836774587631226
1450,0.024514811113476753
1500,0.02930118516087532
1550,0.08292100578546524
1600,0.04411861300468445
1650,0.04519888386130333
1700,0.06490155309438705
1750,0.06593334674835205
1800,0.06659077852964401
1850,0.060758061707019806
1900,0.07852257043123245
1950,0.10724370926618576
2000,0.10432776808738708
2050,0.07674284279346466
2100,0.07799188047647476
2150,0.05407451465725899
2200,0.15997740626335144
2250,0.14388802647590637
2300,0.11668800562620163
2350,0.07700533419847488
2400,0.0869525596499443
2450,0.07065415382385254
2500,0.10180030763149261
2550,0.11106497794389725
2600,0.1123661994934082
2650,0.07409970462322235
2700,0.21433714032173157
2750,0.1581021547317505
2800,0.1047639399766922
2850,0.10498043149709702
2900,0.09361300617456436
2950,0.14728032052516937
3000,0.11841756105422974
3050,0.11216440796852112
3100,0.1259060651063919
3150,0.08926687389612198
3200,0.08393748849630356
3250,0.10216060280799866
3300,0.15911048650741577
3350,0.10007744282484055
3400,0.1355045735836029
3450,0.13289771974086761
3500,0.09344068914651871
3550,0.15404421091079712
3600,0.18361970782279968
3650,0.10480993241071701
3700,0.15959592163562775
3750,0.09891948848962784
3800,0.09987729787826538
3850,0.1452723890542984
3900,0.17741738259792328
3950,0.12353008985519409
4000,0.17805416882038116
4050,0.16377539932727814
4100,0.1554722785949707
4150,0.12274794280529022
4200,0.15990708768367767
4250,0.1437443345785141
4300,0.1723288893699646
4350,0.19854973256587982
4400,0.1620345562696457
4450,0.15028813481330872
4500,0.1934162974357605
4550,0.20433080196380615
4600,0.13947616517543793
4650,0.1667417734861374
4700,0.20340603590011597
4750,0.1976146101951599
4800,0.19105762243270874
4850,0.22905704379081726
4900,0.22157932817935944
4950,0.49757570028305054
5000,0.22450387477874756
5050,0.2723468840122223
5100,0.18442384898662567
5150,0.2301017791032791
5200,0.19134722650051117
5250,0.21712177991867065
5300,0.2128019630908966
5350,0.13116496801376343
5400,0.17108595371246338
5450,0.33014628291130066
5500,0.21817393600940704
5550,0.17809635400772095
5600,0.19924689829349518
5650,0.17638882994651794
5700,0.20091450214385986
5750,0.22168655693531036
5800,0.24042227864265442
5850,0.20756985247135162
5900,0.16876374185085297
5950,0.1797947883605957
6000,0.2021574079990387
6050,0.17949572205543518
6100,0.1597665399312973
6150,0.1923687905073166
6200,0.15882901847362518
6250,0.21271175146102905
6300,0.17620953917503357
6350,0.18414267897605896
6400,0.2455994188785553
6450,0.22364139556884766
6500,0.18859469890594482
6550,0.17313417792320251
6600,0.19705574214458466
6650,0.22269847989082336
6700,0.189039945602417
6750,0.19397135078907013
6800,0.21780286729335785
6850,0.17197652161121368
