step,value
50,7.0
100,14.0
150,21.0
200,28.0
250,35.0
300,42.0
350,49.0
400,56.0
450,63.0
500,70.0
550,77.0
600,84.0
650,91.0
700,98.0
750,105.0
800,112.0
850,119.0
900,126.0
950,133.0
1000,140.0
1050,147.0
1100,154.0
1150,161.0
1200,168.0
1250,175.0
1300,182.0
1350,189.0
1400,196.0
1450,203.0
1500,210.0
1550,217.0
1600,224.0
1650,231.0
1700,238.0
1750,245.0
1800,252.0
1850,259.0
1900,266.0
1950,273.0
2000,280.0
2050,287.0
2100,294.0
2150,301.0
2200,308.0
2250,315.0
2300,322.0
2350,329.0
2400,336.0
2450,343.0
2500,350.0
2550,357.0
2600,364.0
2650,371.0
2700,378.0
2750,385.0
2800,392.0
2850,399.0
2900,406.0
2950,413.0
3000,420.0
3050,427.0
3100,434.0
3150,441.0
3200,448.0
3250,455.0
3300,462.0
3350,469.0
3400,476.0
3450,483.0
3500,490.0
3550,497.0
3600,504.0
3650,511.0
3700,518.0
3750,525.0
3800,532.0
3850,539.0
3900,546.0
3950,553.0
4000,560.0
4050,567.0
4100,574.0
4150,581.0
4200,588.0
4250,595.0
4300,602.0
4350,609.0
4400,616.0
4450,623.0
4500,630.0
4550,637.0
4600,644.0
4650,651.0
4700,658.0
4750,665.0
4800,672.0
4850,679.0
4900,686.0
4950,693.0
5000,700.0
5050,707.0
5100,714.0
5150,721.0
5200,728.0
5250,735.0
5300,742.0
5350,749.0
5400,756.0
5450,763.0
5500,770.0
5550,777.0
5600,784.0
5650,791.0
5700,798.0
5750,805.0
5800,812.0
5850,819.0
5900,826.0
5950,833.0
6000,840.0
6050,847.0
6100,854.0
6150,861.0
6200,868.0
6250,875.0
6300,882.0
6350,889.0
6400,896.0
6450,903.0
6500,910.0
6550,917.0
6600,924.0
6650,931.0
6700,938.0
6750,945.0
6800,952.0
6850,959.0
6900,966.0
6950,973.0
7000,980.0
7050,987.0
7100,994.0
7150,1001.0
7200,1008.0
7250,1015.0
7300,1022.0
7350,1029.0
7400,1036.0
7450,1043.0
7500,1050.0
7550,1057.0
7600,1064.0
7650,1071.0
7700,1078.0
7750,1085.0
7800,1092.0
7850,1099.0
7900,1106.0
