step,value
50,0.3564123511314392
100,0.3090879023075104
150,0.28736603260040283
200,0.2856561541557312
250,0.286649614572525
300,0.28976911306381226
350,0.29940032958984375
400,0.3014961779117584
450,0.2994338870048523
500,0.2962958514690399
550,0.31178927421569824
600,0.31129321455955505
650,0.3033766448497772
700,0.30308419466018677
750,0.3042741119861603
800,0.30017849802970886
850,0.2968429923057556
900,0.2923710346221924
950,0.29192665219306946
1000,0.29585304856300354
1050,0.29048338532447815
1100,0.30507203936576843
1150,0.3014737367630005
1200,0.29701152443885803
1250,0.3100827932357788
1300,0.2953178882598877
1350,0.2874089181423187
1400,0.28020012378692627
1450,0.276673287153244
1500,0.2745763063430786
1550,0.27960342168807983
1600,0.28845372796058655
1650,0.2733813226222992
1700,0.2758767008781433
1750,0.2732296884059906
1800,0.2698909640312195
1850,0.2716553509235382
1900,0.2811037003993988
1950,0.27012157440185547
2000,0.26495683193206787
2050,0.2698575258255005
2100,0.26350662112236023
2150,0.2570524215698242
2200,0.26029539108276367
2250,0.26197412610054016
2300,0.2553413212299347
2350,0.26117581129074097
2400,0.2614516317844391
2450,0.25990810990333557
2500,0.2536608874797821
2550,0.25406455993652344
2600,0.25760260224342346
2650,0.2505457401275635
2700,0.24922028183937073
2750,0.24867801368236542
2800,0.25145018100738525
2850,0.2500360906124115
2900,0.2507428824901581
2950,0.2482936531305313
3000,0.24465644359588623
3050,0.24349135160446167
3100,0.2405683398246765
3150,0.2440863400697708
3200,0.2424047291278839
3250,0.23943369090557098
3300,0.2353413999080658
3350,0.23750656843185425
3400,0.23388956487178802
3450,0.2330605536699295
3500,0.22724001109600067
3550,0.22573138773441315
3600,0.22753912210464478
3650,0.23163379728794098
3700,0.2229526937007904
3750,0.22401387989521027
3800,0.21885062754154205
3850,0.2218368649482727
3900,0.22345928847789764
3950,0.22011736035346985
4000,0.21662364900112152
4050,0.21468093991279602
4100,0.21168401837348938
4150,0.21394222974777222
4200,0.21040526032447815
4250,0.212155282497406
4300,0.21315960586071014
4350,0.21013116836547852
4400,0.21154241263866425
4450,0.2082059532403946
4500,0.20971328020095825
4550,0.2089887112379074
4600,0.21081189811229706
4650,0.20472852885723114
4700,0.20421455800533295
4750,0.20649616420269012
4800,0.20404087007045746
4850,0.20704275369644165
4900,0.20142529904842377
4950,0.2033470720052719
5000,0.20374026894569397
5050,0.2030283361673355
5100,0.19948334991931915
5150,0.20208407938480377
5200,0.20179903507232666
5250,0.19827234745025635
5300,0.1989787071943283
5350,0.19494633376598358
5400,0.19379623234272003
5450,0.19660502672195435
5500,0.1982928216457367
5550,0.1954130381345749
5600,0.19428977370262146
5650,0.1940177083015442
5700,0.19263139367103577
5750,0.19133757054805756
5800,0.19459205865859985
5850,0.19236429035663605
5900,0.1928485929965973
5950,0.1906362771987915
6000,0.19215534627437592
6050,0.19040890038013458
6100,0.18864203989505768
6150,0.1905798465013504
6200,0.19033879041671753
6250,0.18904061615467072
6300,0.18764236569404602
6350,0.1892455816268921
6400,0.19208760559558868
6450,0.18833152949810028
6500,0.1889043003320694
6550,0.1874677538871765
6600,0.1892731785774231
6650,0.18629632890224457
6700,0.18421296775341034
6750,0.1878519207239151
6800,0.18584901094436646
6850,0.1869136244058609
6900,0.18542785942554474
6950,0.18538905680179596
7000,0.1816844791173935
7050,0.1853524148464203
7100,0.18534573912620544
7150,0.1849154233932495
7200,0.18514756858348846
7250,0.18241578340530396
7300,0.18264879286289215
7350,0.18473081290721893
7400,0.18526892364025116
7450,0.18116343021392822
7500,0.18316835165023804
7550,0.18334901332855225
7600,0.18393991887569427
7650,0.18227922916412354
7700,0.18682065606117249
7750,0.18189601600170135
7800,0.18384307622909546
7850,0.18677757680416107
7900,0.18296533823013306
7950,0.18186458945274353
8000,0.18188819289207458
8050,0.1824435442686081
8100,0.18095827102661133
8150,0.17752386629581451
8200,0.18415075540542603
8250,0.18037565052509308
8300,0.18025141954421997
8350,0.1773398220539093
8400,0.17804881930351257
8450,0.17906664311885834
8500,0.17684121429920197
8550,0.1795959621667862
8600,0.17865826189517975
8650,0.17889994382858276
8700,0.1805945336818695
8750,0.18056388199329376
8800,0.17984221875667572
8850,0.1788175255060196
8900,0.17647306621074677
8950,0.17680378258228302
9000,0.17695318162441254
9050,0.175781711935997
9100,0.1789083033800125
9150,0.18336215615272522
9200,0.1772957742214203
9250,0.17808811366558075
9300,0.17612986266613007
9350,0.17874792218208313
9400,0.17607063055038452
9450,0.17547203600406647
9500,0.17486223578453064
9550,0.17898507416248322
9600,0.17924469709396362
9650,0.1766851395368576
9700,0.17640095949172974
9750,0.17756320536136627
9800,0.17686834931373596
9850,0.17866061627864838
9900,0.1778825968503952
9950,0.17754200100898743
10000,0.17512312531471252
10050,0.17681044340133667
10100,0.1808912307024002
10150,0.17563365399837494
10200,0.17437748610973358
10250,0.17554821074008942
10300,0.17332227528095245
10350,0.17660221457481384
10400,0.1758238971233368
10450,0.17464619874954224
10500,0.1771199256181717
10550,0.1785309910774231
10600,0.17495885491371155
10650,0.1747445911169052
10700,0.17605742812156677
10750,0.17553023993968964
10800,0.1734926849603653
10850,0.17586784064769745
10900,0.17417478561401367
10950,0.17551948130130768
11000,0.17423120141029358
11050,0.17258325219154358
11100,0.17567184567451477
11150,0.1751547008752823
11200,0.17844927310943604
11250,0.17336714267730713
11300,0.173633873462677
11350,0.17450183629989624
11400,0.17562717199325562
11450,0.1730835735797882
11500,0.17276015877723694
11550,0.17326030135154724
11600,0.1764916628599167
11650,0.17523303627967834
11700,0.17438501119613647
11750,0.17106002569198608
11800,0.1736072599887848
11850,0.17344214022159576
11900,0.17645299434661865
11950,0.17363207042217255
12000,0.1739012897014618
12050,0.17366455495357513
12100,0.17346642911434174
12150,0.17373473942279816
12200,0.17623138427734375
12250,0.17249995470046997
12300,0.17415252327919006
12350,0.17073073983192444
12400,0.17468658089637756
12450,0.17396588623523712
12500,0.17102470993995667
12550,0.1722988337278366
12600,0.17530319094657898
12650,0.17114436626434326
12700,0.17183345556259155
12750,0.16999095678329468
12800,0.1721593141555786
12850,0.17096072435379028
12900,0.1749340444803238
12950,0.17339061200618744
13000,0.17186997830867767
13050,0.17228147387504578
13100,0.17328105866909027
13150,0.1715737283229828
13200,0.1698513627052307
13250,0.17270594835281372
13300,0.16989794373512268
13350,0.1744319498538971
13400,0.17340613901615143
13450,0.17071376740932465
13500,0.17006847262382507
13550,0.17143064737319946
13600,0.1736084371805191
13650,0.17144225537776947
13700,0.17070375382900238
13750,0.17174439132213593
13800,0.17175857722759247
13850,0.16984403133392334
13900,0.17100457847118378
13950,0.17088817059993744
14000,0.17081218957901
14050,0.17152172327041626
14100,0.17352715134620667
14150,0.17093639075756073
14200,0.16914406418800354
14250,0.17129340767860413
14300,0.17225317656993866
14350,0.17076261341571808
14400,0.16966411471366882
14450,0.1673547774553299
14500,0.17273180186748505
14550,0.17003849148750305
14600,0.1713581681251526
14650,0.16919802129268646
14700,0.17282092571258545
14750,0.17428964376449585
14800,0.1683400571346283
14850,0.17321600019931793
14900,0.17340613901615143
14950,0.168282151222229
15000,0.1697249561548233
15050,0.17007474601268768
15100,0.16710633039474487
15150,0.17050614953041077
15200,0.16882996261119843
15250,0.17075510323047638
15300,0.16789068281650543
15350,0.1696110963821411
15400,0.1703028529882431
15450,0.17003405094146729
15500,0.170699343085289
15550,0.16901913285255432
15600,0.17263637483119965
15650,0.16845431923866272
15700,0.16893228888511658
15750,0.1698361337184906
15800,0.167475625872612
15850,0.17179788649082184
15900,0.1680818796157837
15950,0.16976520419120789
16000,0.17020025849342346
16050,0.16745012998580933
16100,0.1695435345172882
16150,0.16882772743701935
16200,0.16809415817260742
16250,0.17213882505893707
16300,0.1701725572347641
16350,0.17193101346492767
16400,0.17128241062164307
16450,0.1649859994649887
16500,0.16716651618480682
16550,0.16729110479354858
16600,0.1701153814792633
16650,0.16681423783302307
16700,0.17052263021469116
16750,0.1686038076877594
16800,0.1667020618915558
16850,0.16734758019447327
16900,0.16953937709331512
16950,0.16900888085365295
17000,0.16685368120670319
17050,0.16819815337657928
17100,0.16975748538970947
17150,0.16596336662769318
17200,0.16859668493270874
17250,0.16397304832935333
17300,0.16935281455516815
17350,0.16929945349693298
17400,0.16932755708694458
17450,0.16984353959560394
17500,0.16693419218063354
17550,0.16572235524654388
17600,0.17055340111255646
17650,0.16699212789535522
17700,0.1684480905532837
17750,0.17089372873306274
17800,0.16573743522167206
17850,0.167599156498909
17900,0.16754089295864105
17950,0.16679677367210388
18000,0.16770067811012268
18050,0.16462358832359314
18100,0.16962142288684845
18150,0.17109178006649017
18200,0.17078310251235962
18250,0.166908860206604
18300,0.1659804731607437
18350,0.16945859789848328
18400,0.16725030541419983
18450,0.1682165116071701
18500,0.1685793548822403
18550,0.168410986661911
18600,0.16938018798828125
18650,0.16600392758846283
18700,0.16689079999923706
18750,0.16793033480644226
18800,0.1693136841058731
18850,0.16679352521896362
18900,0.16884660720825195
18950,0.16449546813964844
19000,0.16562749445438385
19050,0.16673368215560913
19100,0.16698382794857025
19150,0.16442665457725525
19200,0.1648758351802826
19250,0.16397026181221008
19300,0.16430309414863586
19350,0.1672860085964203
19400,0.16471071541309357
19450,0.16611869633197784
19500,0.16622938215732574
19550,0.1642894148826599
19600,0.16748541593551636
19650,0.1668415516614914
19700,0.16493497788906097
19750,0.1665988564491272
19800,0.16560643911361694
19850,0.16582903265953064
19900,0.1650528758764267
19950,0.16862744092941284
20000,0.1687377542257309
20050,0.16617082059383392
20100,0.16589035093784332
20150,0.1679125726222992
20200,0.16785350441932678
20250,0.16479900479316711
20300,0.16702748835086823
20350,0.16932515799999237
20400,0.16764461994171143
20450,0.1677744835615158
20500,0.16779299080371857
20550,0.16524967551231384
20600,0.1625935584306717
20650,0.16575929522514343
20700,0.16625533998012543
20750,0.16873861849308014
20800,0.16648288071155548
20850,0.16298387944698334
20900,0.166938915848732
20950,0.16479738056659698
21000,0.16476574540138245
21050,0.16356050968170166
21100,0.16331645846366882
21150,0.16565388441085815
21200,0.16539575159549713
21250,0.16650481522083282
21300,0.16939476132392883
21350,0.16738203167915344
21400,0.16728653013706207
21450,0.16515272855758667
21500,0.16434668004512787
21550,0.16585077345371246
21600,0.16421453654766083
21650,0.16618233919143677
21700,0.16515685617923737
21750,0.16718196868896484
21800,0.16424459218978882
21850,0.16718031466007233
21900,0.165438711643219
21950,0.1659049093723297
22000,0.16680508852005005
22050,0.16428567469120026
22100,0.16567093133926392
22150,0.1669648289680481
22200,0.1625346690416336
22250,0.1641044020652771
22300,0.1644672155380249
22350,0.16370517015457153
22400,0.1642896831035614
22450,0.1638740599155426
22500,0.16423068940639496
22550,0.16443462669849396
22600,0.16378295421600342
22650,0.16248741745948792
22700,0.16487732529640198
22750,0.16945211589336395
22800,0.16558627784252167
22850,0.16227179765701294
22900,0.16805218160152435
22950,0.16585250198841095
23000,0.16295844316482544
23050,0.16172368824481964
23100,0.16530875861644745
23150,0.16894283890724182
23200,0.16614076495170593
23250,0.16475683450698853
23300,0.16480018198490143
23350,0.16702409088611603
