step,value
50,0.01277612242847681
100,0.021745366975665092
150,0.03989015147089958
200,0.053204841911792755
250,0.09772264957427979
300,0.08201935887336731
350,0.12357819825410843
400,0.11324471980333328
450,0.11258675903081894
500,0.1358717530965805
550,0.267814964056015
600,0.11615049093961716
650,0.18531528115272522
700,0.11900676041841507
750,0.0835430771112442
800,0.18767006695270538
850,0.2732371985912323
900,0.20333588123321533
950,0.2603464126586914
1000,0.16643628478050232
1050,0.07076094299554825
1100,0.21407540142536163
1150,0.2290208339691162
1200,0.15294282138347626
1250,0.18871209025382996
1300,0.1436297446489334
1350,0.17224586009979248
1400,0.19594410061836243
1450,0.1379261314868927
1500,0.1221473217010498
1550,0.24524635076522827
1600,0.19169285893440247
1650,0.15618287026882172
1700,0.1515294909477234
1750,0.15686678886413574
1800,0.1846758872270584
1850,0.1761067509651184
1900,0.12277776002883911
1950,0.14588837325572968
2000,0.1513877958059311
2050,0.15814340114593506
2100,0.16065753996372223
2150,0.1490422785282135
2200,0.13377974927425385
2250,0.17789503931999207
2300,0.16338816285133362
2350,0.12938076257705688
2400,0.16163639724254608
2450,0.18724621832370758
2500,0.18203970789909363
2550,0.1839824616909027
2600,0.16406169533729553
2650,0.171934112906456
2700,0.1432064026594162
2750,0.1658719778060913
2800,0.18457938730716705
2850,0.1570863276720047
2900,0.16634584963321686
2950,0.18123221397399902
3000,0.1517852544784546
3050,0.1572314351797104
3100,0.1619555503129959
3150,0.17217889428138733
3200,0.14492635428905487
3250,0.1570054143667221
3300,0.1354607343673706
3350,0.1614045351743698
3400,0.14842167496681213
3450,0.15041571855545044
3500,0.1417548507452011
3550,0.15384389460086823
3600,0.15157662332057953
3650,0.14913101494312286
3700,0.1508074402809143
3750,0.1172858476638794
3800,0.13688436150550842
3850,0.13485032320022583
3900,0.12475436925888062
3950,0.12846827507019043
4000,0.11873213946819305
4050,0.12088724970817566
4100,0.1299060732126236
4150,0.12786227464675903
4200,0.12077061831951141
4250,0.127359539270401
4300,0.11369579285383224
4350,0.10067389160394669
4400,0.1059904396533966
4450,0.10926403850317001
4500,0.09814706444740295
4550,0.11679704487323761
4600,0.09849951416254044
4650,0.10342677682638168
4700,0.10285046696662903
4750,0.10297076404094696
4800,0.10913533717393875
4850,0.09846954047679901
4900,0.09520411491394043
4950,0.08523223549127579
