step,value
50,3.7557615351069273e-10
100,4.6098103112512945e-09
150,5.6634821277157243e-08
200,3.5824800193040574e-07
250,9.483049012715128e-08
300,1.3170886177249486e-06
350,1.2644129299133056e-07
400,1.8966086656746484e-07
450,8.007894507500168e-07
500,5.479081437442801e-07
550,1.1379371471775812e-06
600,2.2757583337806864e-06
650,7.585743333038408e-06
700,1.3486290981745697e-06
750,2.7310046789352782e-05
800,2.7211320002828998e-11
850,3.548484528437257e-05
900,1.5172046914813109e-05
950,3.0008002795511857e-05
1000,9.778014646144584e-05
1050,0.00023197570408228785
1100,9.946670616045594e-06
1150,8.159587014233693e-05
1200,9.86229206318967e-05
1250,8.968570182332769e-05
1300,2.2458891180576757e-05
1350,0.0001327975041931495
1400,0.00014017197827342898
1450,7.339374133152887e-05
1500,5.055210567661561e-05
1550,0.0002260553155792877
1600,2.8142076189396903e-05
1650,3.723222471307963e-05
1700,0.0006995495059527457
1750,0.000916642660740763
1800,0.0001263944577658549
1850,0.0002567858318798244
1900,0.0002522800932638347
1950,0.0007169977179728448
2000,0.000146612073876895
2050,0.0003577151510398835
2100,0.00016459157632198185
2150,0.0010217148810625076
2200,0.0002533809747546911
2250,4.47711645392701e-05
2300,0.0006610488053411245
2350,0.00016378264990635216
2400,0.0002837326319422573
2450,0.00012305683048907667
2500,0.0005036446382291615
2550,0.00012607713870238513
2600,0.0012969628442078829
2650,0.0006297025829553604
2700,0.0009522150503471494
2750,6.224624485184904e-06
2800,0.00028773173107765615
2850,2.7928996132686734e-05
2900,0.00042177815339528024
2950,0.0002620579325594008
3000,3.499472586554475e-05
3050,0.00014138422557152808
3100,7.485720561817288e-05
3150,0.0002166720078093931
3200,5.541659629670903e-05
3250,7.533607276855037e-05
3300,0.00012850860366597772
3350,0.0002798966597765684
3400,0.00016878198948688805
3450,3.127694799331948e-05
3500,2.589753239590209e-05
3550,0.0006916464189998806
3600,0.00038749605300836265
3650,0.00018834938236977905
3700,0.0002117342228302732
3750,0.00013718180707655847
3800,8.540097769582644e-05
3850,0.00017001337255351245
3900,9.957342263078317e-05
3950,3.7004581827204674e-05
4000,0.00023694320407230407
4050,9.690604929346591e-05
4100,0.00010766640480142087
4150,5.3823050620849244e-06
4200,9.45926658459939e-05
4250,0.0006268723518587649
4300,0.0003538780438248068
4350,5.9896381571888924e-05
4400,0.00018857228860724717
4450,0.0001555219932924956
4500,0.00046962752821855247
4550,7.756456034258008e-05
4600,0.00023624891764484346
4650,0.00021504679170902818
4700,0.00011513616482261568
4750,4.099463694728911e-05
4800,0.00019165920093655586
4850,0.00016702403081580997
4900,8.08007680461742e-05
4950,0.00022568310669157654
5000,8.491668995702639e-05
5050,0.0002897373342420906
5100,2.35861580222263e-06
5150,0.00035545372520573437
5200,0.0001408363605150953
5250,0.00011592467490117997
5300,0.0004159255186095834
5350,4.753181565320119e-05
5400,0.00011259243183303624
5450,6.337202648865059e-05
5500,5.0227077736053616e-05
5550,4.9052043323172256e-05
5600,0.000245985429501161
5650,5.983862138236873e-05
5700,6.0007285355823115e-05
5750,0.00013283698353916407
5800,9.727487486088648e-05
5850,0.00013958962517790496
5900,0.00015982062905095518
5950,0.0001451535354135558
6000,4.838408494833857e-05
6050,0.0003816424577962607
6100,0.00037759324186481535
6150,0.0002397291682427749
6200,2.0904832126689143e-05
6250,0.0002744584053289145
6300,4.652999632526189e-05
6350,1.9218947272747755e-05
6400,0.00022185157286003232
6450,0.00039444275898858905
6500,0.0002670073590707034
6550,1.01127159268799e-06
6600,4.043910848849919e-06
6650,0.0002654129930306226
6700,5.3252719226293266e-05
6750,0.00040578149491921067
6800,1.752609205141198e-05
6850,1.010995310934959e-05
6900,0.00013211790064815432
6950,4.3887524952879176e-05
7000,1.6837206203490496e-05
7050,9.595046867616475e-05
7100,7.587916479678825e-05
7150,3.341102637932636e-05
7200,7.04743288224563e-05
7250,5.73881043237634e-05
7300,0.00013246657908894122
7350,0.00018294985056854784
7400,4.222262214170769e-05
7450,2.7250345738139004e-05
7500,0.00011482841364340857
7550,3.483067121123895e-05
7600,1.14334725367371e-05
7650,6.0501356529130135e-06
7700,0.00011152321530971676
7750,3.8975798815954477e-05
7800,0.00017922488041222095
7850,0.00012160956976003945
7900,0.00018106611969415098
7950,0.0002753809676505625
8000,0.00019707596220541745
8050,0.0001574904890730977
8100,6.140967161627486e-05
8150,8.174011600203812e-05
8200,0.0001805436477297917
8250,6.911196396686137e-05
8300,1.769439950294327e-05
8350,5.4312495194608346e-05
8400,0.00013797845167573541
8450,0.00021052060765214264
8500,0.0002618303697090596
8550,0.00016573822358623147
8600,8.029960736166686e-05
8650,6.600848428206518e-05
8700,0.00017517886590212584
8750,4.742010423797183e-05
8800,6.215235043782741e-05
8850,0.00014110244228504598
8900,0.0002988674386870116
8950,0.00013433166895993054
9000,2.2314632587949745e-05
9050,8.166319457814097e-05
9100,1.3995570043334737e-05
9150,0.0001524286635685712
9200,0.00024261041835416108
9250,0.0001892844884423539
9300,0.00016291547217406332
9350,0.00027983044856227934
9400,6.811971252318472e-05
9450,0.00010636188380885869
9500,0.0009186789393424988
9550,0.0006439305725507438
9600,7.560235826531425e-05
9650,7.219911640277132e-05
9700,4.5558354031527415e-05
9750,0.00018468218331690878
9800,3.935312997782603e-05
9850,0.00035000467323698103
9900,6.834485975559801e-05
9950,4.751430969918147e-05
10000,0.00012752157635986805
10050,0.00011707082740031183
10100,0.00025116230244748294
10150,0.0001923359086504206
10200,0.0001029802078846842
10250,0.000262775196461007
10300,0.0002290925767738372
10350,0.0002524063747841865
10400,0.00016270992637146264
10450,0.0001540801313240081
10500,0.0003077568835578859
10550,0.000331820483552292
10600,0.00034764307201839983
10650,0.0001253097871085629
10700,0.0004268808988854289
10750,0.00012093888653907925
10800,4.435093069332652e-05
10850,3.6638481105910614e-05
10900,0.0002981784928124398
10950,0.0002564980532042682
11000,0.0001802540646167472
11050,5.280016193864867e-05
