step,value
50,1.8231907006338588e-06
100,-0.00012370522017590702
150,-0.000289027375401929
200,-0.0009061231976374984
250,-0.002001896733418107
300,-0.0033640640322118998
350,-0.004110521171241999
400,-0.004683801904320717
450,-0.005803108215332031
500,-0.006984010338783264
550,-0.009563795290887356
600,-0.01155654713511467
650,-0.015367158688604832
700,-0.019481981173157692
750,-0.024032657966017723
800,-0.028463317081332207
850,-0.03271782398223877
900,-0.03745859116315842
950,-0.04252177104353905
1000,-0.045999810099601746
1050,-0.05049748346209526
1100,-0.055529672652482986
1150,-0.062061574310064316
1200,-0.06743106245994568
1250,-0.07411875575780869
1300,-0.07742469757795334
1350,-0.08410042524337769
1400,-0.08729595690965652
1450,-0.09217055886983871
1500,-0.0969238430261612
1550,-0.10153157263994217
1600,-0.1078762337565422
1650,-0.1118561252951622
1700,-0.11721330881118774
1750,-0.12341241538524628
1800,-0.12643679976463318
1850,-0.13384884595870972
1900,-0.13937179744243622
1950,-0.14263106882572174
2000,-0.14882566034793854
2050,-0.15167546272277832
2100,-0.15447650849819183
2150,-0.15810038149356842
2200,-0.16064706444740295
2250,-0.16550688445568085
2300,-0.17280034720897675
2350,-0.1765395700931549
2400,-0.17717917263507843
2450,-0.18104439973831177
2500,-0.1840338259935379
2550,-0.1856621503829956
2600,-0.1912817358970642
2650,-0.19310534000396729
2700,-0.19644024968147278
2750,-0.19921980798244476
2800,-0.20044821500778198
2850,-0.20294761657714844
2900,-0.20521827042102814
2950,-0.20775072276592255
3000,-0.2094327211380005
3050,-0.21219266951084137
3100,-0.21336153149604797
3150,-0.2146865874528885
3200,-0.2158588320016861
3250,-0.21877075731754303
3300,-0.2203846275806427
3350,-0.22133632004261017
3400,-0.22180822491645813
3450,-0.2215624451637268
3500,-0.2253740280866623
3550,-0.22720634937286377
3600,-0.22791418433189392
3650,-0.23058895766735077
3700,-0.23147769272327423
3750,-0.23264768719673157
3800,-0.23316705226898193
3850,-0.23584802448749542
3900,-0.23691295087337494
3950,-0.23953478038311005
4000,-0.2398364394903183
4050,-0.23991280794143677
4100,-0.24285858869552612
4150,-0.24364861845970154
4200,-0.24536843597888947
4250,-0.24658185243606567
4300,-0.24856625497341156
4350,-0.2499135136604309
4400,-0.2515934109687805
4450,-0.2511732876300812
4500,-0.2521373927593231
4550,-0.25278449058532715
4600,-0.25450170040130615
4650,-0.2555176019668579
4700,-0.25813013315200806
4750,-0.2587535083293915
4800,-0.25984105467796326
4850,-0.2615245580673218
4900,-0.2640305757522583
4950,-0.26400086283683777
5000,-0.26632899045944214
5050,-0.2663678526878357
5100,-0.26583635807037354
5150,-0.26825857162475586
5200,-0.26815614104270935
5250,-0.26940277218818665
5300,-0.26919400691986084
5350,-0.2690366506576538
5400,-0.2704370617866516
5450,-0.2723650634288788
5500,-0.27400854229927063
5550,-0.2720484733581543
5600,-0.2727660536766052
5650,-0.27344945073127747
5700,-0.2742917835712433
5750,-0.27510136365890503
5800,-0.27501022815704346
5850,-0.27486053109169006
5900,-0.2763892114162445
5950,-0.27566468715667725
6000,-0.27542176842689514
6050,-0.27751195430755615
6100,-0.2778327465057373
6150,-0.2785070836544037
6200,-0.2798665165901184
6250,-0.2800294756889343
6300,-0.28052932024002075
6350,-0.28088194131851196
6400,-0.2819075584411621
6450,-0.28386741876602173
6500,-0.28391727805137634
6550,-0.2837211787700653
6600,-0.28486886620521545
6650,-0.2846650183200836
6700,-0.28594547510147095
6750,-0.28553032875061035
6800,-0.28464803099632263
6850,-0.2875978350639343
6900,-0.2882551848888397
6950,-0.2887345850467682
7000,-0.2901458442211151
7050,-0.28991246223449707
7100,-0.2897125482559204
7150,-0.29121437668800354
7200,-0.29199814796447754
7250,-0.2930322289466858
7300,-0.29295313358306885
7350,-0.29397180676460266
7400,-0.29322537779808044
7450,-0.29424747824668884
7500,-0.2937333881855011
7550,-0.2931390404701233
7600,-0.29423975944519043
7650,-0.2939261794090271
7700,-0.29426640272140503
7750,-0.29499155282974243
7800,-0.29593759775161743
7850,-0.29683706164360046
7900,-0.2977513372898102
7950,-0.2979837656021118
8000,-0.29782015085220337
8050,-0.2997123897075653
8100,-0.2987860143184662
8150,-0.3000374734401703
8200,-0.3000034689903259
8250,-0.30031830072402954
8300,-0.29935789108276367
8350,-0.3004603981971741
8400,-0.3022034764289856
8450,-0.3027697503566742
8500,-0.30359387397766113
8550,-0.30330654978752136
8600,-0.3024449348449707
8650,-0.30284231901168823
8700,-0.30252373218536377
8750,-0.3038099408149719
8800,-0.3034851551055908
8850,-0.30482494831085205
