step,value
50,4.696030616760254
100,1.2465856075286865
150,1.068117380142212
200,1.0456159114837646
250,1.0872915983200073
300,1.0985231399536133
350,1.0845203399658203
400,1.0796476602554321
450,1.0736088752746582
500,1.0858843326568604
550,1.1136621236801147
600,1.10477876663208
650,1.1016433238983154
700,1.0725687742233276
750,1.049331784248352
800,1.074234127998352
850,1.074865698814392
900,1.0814663171768188
950,1.0864697694778442
1000,1.0595537424087524
1050,1.0745689868927002
1100,1.0735224485397339
1150,1.0521339178085327
1200,1.0641344785690308
1250,1.0948173999786377
1300,1.0708807706832886
1350,1.1802074909210205
1400,1.1036936044692993
1450,1.0696300268173218
1500,1.1726287603378296
1550,1.1879041194915771
1600,1.2731701135635376
1650,1.4544891119003296
1700,1.7295327186584473
1750,2.1454155445098877
1800,2.030348062515259
1850,2.514639377593994
1900,3.0161142349243164
1950,3.204784870147705
2000,4.073202133178711
2050,5.8777899742126465
2100,3.9609251022338867
2150,6.873269081115723
2200,6.822142124176025
2250,5.579939842224121
2300,5.6873369216918945
2350,7.957634925842285
2400,7.6614580154418945
2450,7.073493003845215
2500,6.174580097198486
2550,7.791601657867432
2600,8.247411727905273
2650,7.77802038192749
2700,8.941187858581543
2750,4.716133117675781
2800,6.9153523445129395
2850,7.557571887969971
2900,9.316967010498047
2950,6.685145854949951
3000,7.624762058258057
3050,8.988493919372559
3100,6.707700729370117
3150,10.872480392456055
3200,11.152918815612793
3250,8.999231338500977
3300,8.312189102172852
3350,8.10642147064209
3400,6.803360462188721
3450,7.299919128417969
3500,8.456968307495117
3550,7.965413570404053
3600,8.854264259338379
3650,6.397867679595947
3700,10.324678421020508
3750,7.749792575836182
3800,6.046873092651367
3850,6.5110039710998535
3900,6.149144649505615
3950,6.120053768157959
4000,5.072441101074219
4050,8.076478004455566
4100,4.3975114822387695
4150,4.693586349487305
4200,7.053633689880371
4250,5.7566680908203125
4300,8.642106056213379
4350,5.945502281188965
4400,6.044223785400391
4450,7.653848648071289
4500,8.09477710723877
4550,5.311178207397461
4600,3.2362797260284424
4650,6.1580729484558105
4700,5.844722270965576
4750,6.120525360107422
4800,4.556833267211914
4850,5.176532745361328
4900,5.3827619552612305
4950,8.384237289428711
5000,5.902851581573486
5050,7.230717182159424
5100,7.100905895233154
5150,3.829281806945801
5200,5.282303810119629
5250,3.447906255722046
5300,4.027009010314941
5350,3.3036935329437256
5400,5.004850387573242
5450,3.8300087451934814
5500,4.6573100090026855
5550,4.914497375488281
5600,2.916055917739868
5650,5.318766117095947
5700,2.919196128845215
5750,3.9616315364837646
5800,6.005441188812256
5850,5.42708158493042
5900,2.929950714111328
5950,5.539424419403076
6000,3.7074472904205322
6050,3.5534298419952393
6100,3.5794172286987305
6150,4.055205821990967
6200,4.087577819824219
6250,4.636865139007568
6300,4.206121444702148
6350,5.020595073699951
6400,3.5967869758605957
6450,3.405679702758789
6500,3.302030324935913
6550,3.354600191116333
6600,5.533161640167236
6650,2.8012640476226807
6700,3.402134418487549
6750,3.5140275955200195
6800,2.818739175796509
6850,5.360072135925293
6900,3.244580030441284
6950,4.805147647857666
7000,3.495269536972046
7050,3.833296537399292
7100,2.9556970596313477
7150,2.3615920543670654
7200,2.076874017715454
7250,3.510037422180176
7300,2.565217971801758
7350,3.0835959911346436
7400,2.6644411087036133
7450,3.398843765258789
7500,3.3964269161224365
7550,2.966752290725708
7600,3.199045419692993
7650,2.3345565795898438
7700,2.451641321182251
7750,2.1852757930755615
7800,2.9910669326782227
7850,2.8245060443878174
7900,2.579444408416748
7950,3.001403570175171
8000,2.8986239433288574
8050,3.2142276763916016
8100,2.5196969509124756
8150,2.4385147094726562
8200,2.7622385025024414
8250,3.0089521408081055
8300,3.658888339996338
8350,2.7912039756774902
8400,3.0715811252593994
8450,2.9458749294281006
8500,3.3180341720581055
8550,2.352614402770996
8600,2.2218947410583496
8650,2.046999931335449
8700,2.106907367706299
8750,3.148087501525879
8800,2.3655786514282227
8850,3.4291582107543945
8900,2.8136422634124756
8950,2.468017816543579
9000,3.1218440532684326
9050,2.7245194911956787
9100,2.004862070083618
9150,3.5237765312194824
9200,2.793900489807129
9250,2.7188992500305176
9300,2.6327905654907227
9350,3.1039352416992188
9400,3.5296366214752197
9450,2.7398526668548584
9500,2.8743398189544678
9550,2.3554747104644775
9600,2.6568121910095215
9650,1.9777382612228394
9700,2.2813262939453125
9750,2.300082206726074
9800,2.8685197830200195
9850,2.57759165763855
9900,3.183767795562744
9950,2.939969539642334
10000,2.8337559700012207
10050,2.0388734340667725
10100,3.4027352333068848
10150,2.1361899375915527
10200,2.2559337615966797
10250,2.6776070594787598
10300,4.099766731262207
10350,2.133432388305664
10400,3.419853448867798
10450,2.726001024246216
10500,2.1726088523864746
10550,3.254833698272705
10600,3.0210745334625244
10650,2.4405572414398193
10700,4.170145034790039
10750,3.525453567504883
10800,2.645827531814575
10850,2.7520503997802734
10900,3.511660099029541
