step,value
50,0.9329618215560913
100,0.5957632660865784
150,0.48345255851745605
200,0.4239214360713959
250,0.38353291153907776
300,0.39616963267326355
350,0.3958538770675659
400,0.3971061706542969
450,0.40861010551452637
500,0.404999315738678
550,0.4054235816001892
600,0.4278789162635803
650,0.42857715487480164
700,0.43463200330734253
750,0.42545855045318604
800,0.43230029940605164
850,0.43070852756500244
900,0.43065017461776733
950,0.4278263747692108
1000,0.45860326290130615
1050,0.4459136128425598
1100,0.44968414306640625
1150,0.4510241448879242
1200,0.45923754572868347
1250,0.4666556119918823
1300,0.46126294136047363
1350,0.5059650540351868
1400,0.4941614866256714
1450,0.4704684913158417
1500,0.4775235056877136
1550,0.47990748286247253
1600,0.5250130295753479
1650,0.5154374241828918
1700,0.5267878174781799
1750,0.5459128022193909
1800,0.5577383637428284
1850,0.5844342112541199
1900,0.5996195077896118
1950,0.612053394317627
2000,0.6480264067649841
2050,0.6237521767616272
2100,0.6284590363502502
2150,0.6439455151557922
2200,0.6352617144584656
2250,0.6764487624168396
2300,0.6960884928703308
2350,0.6871961355209351
2400,0.6956180334091187
2450,0.7324622869491577
2500,0.7464052438735962
2550,0.7484921216964722
2600,0.7400777339935303
2650,0.7451515793800354
2700,0.7514743804931641
2750,0.7642357349395752
2800,0.7775358557701111
2850,0.7918722629547119
2900,0.79168701171875
2950,0.8078063130378723
3000,0.7981796860694885
3050,0.8137730360031128
3100,0.8166601657867432
3150,0.8259154558181763
3200,0.8275508880615234
3250,0.824303150177002
3300,0.8278906345367432
3350,0.8440123200416565
3400,0.8504518270492554
3450,0.8503068685531616
3500,0.85894775390625
3550,0.8567940592765808
3600,0.8570775389671326
3650,0.8502613306045532
3700,0.8544698357582092
3750,0.8588347434997559
3800,0.8577320575714111
3850,0.862459123134613
3900,0.867445170879364
3950,0.8750850558280945
4000,0.8661285638809204
4050,0.8691238164901733
4100,0.8725940585136414
4150,0.8734446167945862
4200,0.8750969767570496
4250,0.8652441501617432
4300,0.8728717565536499
4350,0.8672621846199036
4400,0.874451220035553
4450,0.8643709421157837
4500,0.8664755821228027
4550,0.8675501346588135
4600,0.8587310314178467
4650,0.845174252986908
4700,0.8526718616485596
4750,0.8614416718482971
4800,0.8602122664451599
4850,0.8550456166267395
4900,0.8498425483703613
4950,0.8564572930335999
5000,0.842181384563446
5050,0.8453954458236694
5100,0.8425688743591309
5150,0.8463639616966248
5200,0.8500542640686035
5250,0.8459344506263733
5300,0.8432980179786682
5350,0.8387460112571716
5400,0.8371533155441284
5450,0.8344261646270752
5500,0.8342827558517456
5550,0.8359215259552002
5600,0.8372192978858948
5650,0.8412277698516846
5700,0.8321464657783508
5750,0.8284909725189209
5800,0.835957407951355
5850,0.8328054547309875
5900,0.8287179470062256
5950,0.8229533433914185
6000,0.8235887885093689
6050,0.8261942863464355
6100,0.8207654356956482
6150,0.8271253108978271
6200,0.8242478966712952
6250,0.8284299373626709
6300,0.8297369480133057
6350,0.8250754475593567
6400,0.831932544708252
6450,0.8228147625923157
6500,0.8231631517410278
6550,0.8253952860832214
6600,0.8264111876487732
6650,0.8241603374481201
6700,0.8268704414367676
6750,0.8291618227958679
6800,0.824481189250946
6850,0.8239555954933167
6900,0.8304712176322937
6950,0.8250085711479187
7000,0.8279203772544861
7050,0.8286225199699402
7100,0.8254545331001282
7150,0.8247133493423462
7200,0.8253704905509949
7250,0.8129655718803406
7300,0.8170108795166016
7350,0.8240755200386047
7400,0.8272863030433655
7450,0.8161492347717285
7500,0.8140614032745361
7550,0.815041184425354
7600,0.817763090133667
7650,0.8141940832138062
7700,0.8275110721588135
7750,0.8286058306694031
7800,0.8260217308998108
7850,0.8292692303657532
7900,0.8298895955085754
7950,0.8180826306343079
8000,0.8177757859230042
8050,0.8258185386657715
8100,0.8134635090827942
8150,0.8205653429031372
8200,0.8239269256591797
8250,0.8221392631530762
8300,0.8221399784088135
8350,0.8211528062820435
8400,0.8209826946258545
8450,0.8226647973060608
8500,0.8249541521072388
8550,0.8255572319030762
8600,0.8186163902282715
8650,0.8222353458404541
8700,0.826168954372406
8750,0.8304340839385986
8800,0.826110303401947
8850,0.8282966613769531
8900,0.8284394145011902
8950,0.8266328573226929
9000,0.828538715839386
9050,0.8314167857170105
9100,0.8317744731903076
9150,0.829498827457428
9200,0.8273197412490845
9250,0.8245785236358643
9300,0.8321840763092041
9350,0.8329383134841919
9400,0.8248931765556335
9450,0.8236286044120789
9500,0.8266062140464783
9550,0.8284921050071716
9600,0.8328145742416382
9650,0.8302460312843323
9700,0.827589213848114
9750,0.8262484669685364
9800,0.830787718296051
9850,0.8313647508621216
9900,0.8283206820487976
9950,0.826568603515625
10000,0.8281778693199158
10050,0.8290403485298157
10100,0.8300378918647766
10150,0.8232452869415283
10200,0.8233245015144348
10250,0.828991711139679
10300,0.8278360962867737
10350,0.8261643052101135
10400,0.8247246742248535
10450,0.8363872766494751
10500,0.8277064561843872
10550,0.8347732424736023
10600,0.8369726538658142
10650,0.8322044610977173
10700,0.8318325877189636
10750,0.8265917301177979
10800,0.8232154250144958
10850,0.8241279125213623
10900,0.829226553440094
10950,0.829081654548645
11000,0.8394191265106201
11050,0.8314950466156006
11100,0.8234139084815979
11150,0.8230540752410889
11200,0.8293724656105042
11250,0.8289039731025696
11300,0.8360384106636047
11350,0.8278349041938782
11400,0.8304367661476135
11450,0.8320863842964172
11500,0.8299992084503174
11550,0.8333700299263
11600,0.8309566378593445
11650,0.8394374251365662
11700,0.8373197913169861
11750,0.8371162414550781
11800,0.8386932611465454
11850,0.8378201127052307
11900,0.8354974985122681
11950,0.8313630819320679
12000,0.840831458568573
12050,0.8401688933372498
12100,0.8396750688552856
12150,0.840040922164917
12200,0.8396273851394653
12250,0.8370699882507324
12300,0.8448241353034973
12350,0.8347656726837158
12400,0.8385510444641113
12450,0.8372551202774048
12500,0.8352165222167969
12550,0.8368009924888611
12600,0.8435021042823792
12650,0.84559166431427
12700,0.8323432207107544
12750,0.8373641967773438
12800,0.8402966260910034
12850,0.834848940372467
12900,0.8496143817901611
12950,0.8389298915863037
13000,0.834475040435791
13050,0.8425039649009705
13100,0.8383080363273621
13150,0.8435085415840149
13200,0.8343673944473267
13250,0.8362057209014893
13300,0.8389884829521179
13350,0.8383124470710754
13400,0.840820848941803
13450,0.839633047580719
13500,0.8371556997299194
13550,0.8388926982879639
13600,0.8483549356460571
13650,0.8476943373680115
13700,0.8471249341964722
13750,0.8439857363700867
13800,0.850044310092926
13850,0.8484737873077393
13900,0.8435803055763245
13950,0.8500619530677795
14000,0.8461195230484009
14050,0.8487033843994141
14100,0.8515436053276062
14150,0.8492752313613892
14200,0.8468905091285706
14250,0.8524779677391052
14300,0.8528791069984436
14350,0.8519474864006042
14400,0.8477453589439392
14450,0.8432646989822388
14500,0.8506050705909729
14550,0.8495051860809326
14600,0.8446192145347595
14650,0.8447216749191284
14700,0.8527540564537048
14750,0.8533704280853271
14800,0.8469957709312439
14850,0.8532634973526001
14900,0.8539521098136902
14950,0.8486459255218506
15000,0.8441813588142395
15050,0.848096489906311
15100,0.8475432395935059
15150,0.8498824238777161
15200,0.8526059985160828
15250,0.8498368859291077
15300,0.8489630222320557
15350,0.8501916527748108
15400,0.8521845936775208
15450,0.8553999066352844
15500,0.8560906052589417
15550,0.8526343703269958
15600,0.8518929481506348
15650,0.8577649593353271
15700,0.8500998020172119
15750,0.8569360375404358
15800,0.8592889308929443
15850,0.8618642687797546
15900,0.8594605326652527
15950,0.857566237449646
16000,0.8544987440109253
16050,0.8552400469779968
16100,0.848341703414917
16150,0.8496880531311035
16200,0.8540031313896179
16250,0.8606593608856201
16300,0.8629485368728638
16350,0.8589066863059998
16400,0.8639976978302002
16450,0.8540266156196594
16500,0.8450295925140381
16550,0.8517524003982544
16600,0.8601199388504028
16650,0.8563693165779114
16700,0.8571794033050537
16750,0.8584374189376831
16800,0.8481903672218323
16850,0.8550147414207458
16900,0.8565641045570374
16950,0.8607073426246643
17000,0.855385422706604
17050,0.8588725924491882
17100,0.8582559823989868
17150,0.8567730188369751
17200,0.8614362478256226
17250,0.8590243458747864
17300,0.8538698554039001
17350,0.8598778247833252
17400,0.8580098152160645
17450,0.8607596755027771
17500,0.8594144582748413
17550,0.8528910279273987
17600,0.8664563894271851
17650,0.8586559891700745
17700,0.8552063703536987
17750,0.863172709941864
17800,0.8673890829086304
17850,0.8655794262886047
17900,0.8612024188041687
17950,0.8541505336761475
18000,0.8622021675109863
18050,0.8601990342140198
18100,0.8599606156349182
18150,0.8700642585754395
18200,0.8664233684539795
18250,0.859070897102356
18300,0.8661765456199646
18350,0.8678342700004578
18400,0.8673550486564636
18450,0.8622766137123108
18500,0.8740041255950928
18550,0.8648931980133057
18600,0.8628796339035034
18650,0.8613526821136475
18700,0.8724521398544312
18750,0.8691373467445374
18800,0.8735664486885071
18850,0.8744213581085205
18900,0.8695105910301208
18950,0.8664959073066711
19000,0.8683626055717468
19050,0.8625379204750061
19100,0.8707311153411865
19150,0.8663821220397949
19200,0.8631916642189026
19250,0.8625430464744568
19300,0.8678838610649109
19350,0.8664580583572388
19400,0.8665087223052979
19450,0.8643943667411804
19500,0.8756524920463562
19550,0.8663896322250366
19600,0.8737404346466064
19650,0.8661035299301147
19700,0.8589529991149902
19750,0.8609292507171631
19800,0.8714221715927124
19850,0.8676067590713501
19900,0.8654000759124756
19950,0.8680204749107361
20000,0.8704769611358643
20050,0.8779248595237732
20100,0.8754373788833618
20150,0.8701677918434143
20200,0.8697176575660706
20250,0.8658809661865234
20300,0.8682278990745544
20350,0.8707518577575684
20400,0.8713366985321045
20450,0.8757784962654114
20500,0.8748318552970886
20550,0.8706268072128296
20600,0.8703698515892029
20650,0.8759251236915588
20700,0.8731978535652161
20750,0.8743113875389099
20800,0.8702501654624939
20850,0.8719807267189026
20900,0.878141462802887
20950,0.8734900951385498
21000,0.8709213137626648
21050,0.8725071549415588
21100,0.8717690110206604
21150,0.8688240647315979
21200,0.8806864023208618
21250,0.8761959671974182
21300,0.8785305619239807
21350,0.8752405047416687
21400,0.8800129890441895
21450,0.877851128578186
21500,0.8701738119125366
21550,0.8774726390838623
21600,0.8783702254295349
21650,0.8800194263458252
21700,0.8734585642814636
21750,0.8752204179763794
21800,0.8755515813827515
21850,0.8798691034317017
21900,0.879761278629303
21950,0.8768848180770874
22000,0.8779408931732178
22050,0.8739005923271179
22100,0.8780969381332397
22150,0.8852514028549194
22200,0.878742516040802
22250,0.8751387000083923
22300,0.8729499578475952
22350,0.8814848065376282
22400,0.8778858780860901
22450,0.8733441233634949
22500,0.8731083869934082
22550,0.877672553062439
22600,0.8747161030769348
22650,0.8710381388664246
22700,0.8808187246322632
22750,0.8881959319114685
22800,0.8752068281173706
22850,0.8750103116035461
22900,0.8846239447593689
22950,0.8821708559989929
23000,0.8820751309394836
23050,0.8816252946853638
23100,0.8779624104499817
23150,0.8807924389839172
23200,0.8854619860649109
23250,0.8757834434509277
23300,0.8761587738990784
23350,0.879910409450531
23400,0.8797174096107483
23450,0.8787793517112732
23500,0.8778070211410522
23550,0.8789500594139099
23600,0.8834561109542847
23650,0.881379246711731
23700,0.8816205859184265
23750,0.873293399810791
23800,0.879143476486206
23850,0.8770463466644287
23900,0.8898780345916748
23950,0.8857502937316895
24000,0.8820593357086182
24050,0.8837822079658508
24100,0.8822523355484009
24150,0.8829332590103149
24200,0.8878644704818726
24250,0.8847984075546265
24300,0.8801057934761047
24350,0.8795821666717529
24400,0.8796057105064392
24450,0.8840140700340271
24500,0.8870416879653931
24550,0.8911722302436829
24600,0.887249231338501
24650,0.8831310272216797
24700,0.8868052959442139
24750,0.8954418897628784
24800,0.8903735280036926
24850,0.8852655291557312
24900,0.8884083032608032
24950,0.8897630572319031
25000,0.8852989077568054
