step,value
50,5.218267917633057
100,3.239995002746582
150,4.529180526733398
200,4.832859992980957
250,5.247379302978516
300,9.60425090789795
350,19.351703643798828
400,23.963645935058594
450,20.387104034423828
500,26.575075149536133
550,17.721250534057617
600,27.525545120239258
650,21.98874282836914
700,22.516077041625977
750,19.819583892822266
800,20.268096923828125
850,25.0715274810791
900,25.7860164642334
950,28.236360549926758
1000,28.084239959716797
1050,27.320066452026367
1100,23.563255310058594
1150,24.375743865966797
1200,25.775066375732422
1250,20.76095199584961
1300,22.896848678588867
1350,25.914949417114258
1400,28.332029342651367
1450,25.565439224243164
1500,30.271989822387695
1550,25.878026962280273
1600,20.240007400512695
1650,21.07671546936035
1700,19.699670791625977
1750,18.211706161499023
1800,18.817916870117188
1850,16.463956832885742
1900,14.829755783081055
1950,11.707311630249023
2000,15.929970741271973
2050,16.160154342651367
2100,16.739971160888672
2150,16.307048797607422
2200,16.74039649963379
2250,14.539973258972168
2300,12.844622611999512
2350,14.16351318359375
2400,13.921082496643066
2450,13.031885147094727
2500,12.88409423828125
2550,13.371016502380371
2600,12.071310043334961
2650,12.911310195922852
2700,10.965402603149414
2750,12.940430641174316
2800,10.382302284240723
2850,10.569670677185059
2900,12.156715393066406
2950,11.555790901184082
3000,12.522828102111816
3050,12.479155540466309
3100,9.330039978027344
3150,12.050911903381348
3200,12.38454818725586
3250,11.439797401428223
3300,12.220037460327148
3350,12.45712661743164
3400,11.938879013061523
3450,11.981395721435547
3500,12.842704772949219
3550,11.92915153503418
3600,12.99875259399414
3650,12.007594108581543
3700,12.382318496704102
3750,12.146286964416504
3800,13.622532844543457
3850,11.816890716552734
3900,12.922011375427246
3950,12.346382141113281
4000,13.048064231872559
4050,10.953398704528809
4100,11.993106842041016
4150,11.277565956115723
4200,12.599740982055664
4250,12.383444786071777
4300,11.432656288146973
4350,9.947808265686035
4400,10.49589729309082
4450,9.938017845153809
4500,9.510510444641113
4550,10.566239356994629
4600,11.499995231628418
4650,9.630078315734863
4700,10.136073112487793
4750,11.263177871704102
4800,11.465898513793945
4850,9.652915000915527
4900,13.225386619567871
4950,10.16200065612793
5000,9.307263374328613
5050,10.102580070495605
5100,11.519099235534668
5150,10.627594947814941
5200,10.379110336303711
5250,11.446414947509766
5300,10.225212097167969
5350,11.26091194152832
5400,9.46953296661377
5450,8.683643341064453
5500,8.869325637817383
5550,9.489927291870117
5600,9.712849617004395
5650,10.787378311157227
5700,9.361997604370117
5750,10.259564399719238
5800,8.119850158691406
5850,10.451127052307129
5900,9.427392959594727
5950,10.531327247619629
6000,9.708992004394531
6050,10.540495872497559
6100,9.14465618133545
6150,9.97569465637207
6200,11.120410919189453
6250,11.551976203918457
6300,9.958220481872559
6350,9.112960815429688
6400,12.214821815490723
6450,9.875778198242188
6500,9.598443031311035
6550,8.991992950439453
6600,9.501089096069336
6650,9.333158493041992
6700,9.656569480895996
6750,9.43606948852539
6800,10.618117332458496
6850,11.335245132446289
6900,11.100749969482422
6950,9.473700523376465
7000,10.176850318908691
7050,10.378361701965332
7100,9.693622589111328
7150,12.105216979980469
7200,9.952038764953613
7250,9.882380485534668
7300,12.87183952331543
7350,10.07922077178955
7400,9.450386047363281
7450,10.198522567749023
7500,10.122604370117188
7550,9.437023162841797
7600,10.039630889892578
7650,10.2113037109375
7700,11.248030662536621
7750,11.05320930480957
7800,13.021736145019531
7850,10.6666259765625
7900,10.375335693359375
7950,11.878610610961914
8000,13.669647216796875
8050,10.11397933959961
8100,11.100515365600586
8150,11.252187728881836
8200,10.067370414733887
8250,11.780826568603516
8300,11.100661277770996
8350,11.47754192352295
8400,10.547834396362305
8450,10.52344036102295
8500,12.878946304321289
8550,9.925127983093262
8600,11.708791732788086
8650,11.566397666931152
8700,13.116673469543457
8750,11.081730842590332
8800,12.429669380187988
8850,11.947052955627441
8900,11.601574897766113
8950,12.476550102233887
9000,13.264082908630371
9050,11.429543495178223
9100,10.988896369934082
9150,11.73266315460205
9200,11.266227722167969
9250,11.509490013122559
9300,14.244820594787598
9350,12.696959495544434
9400,12.410013198852539
9450,12.101160049438477
9500,11.175681114196777
