step,value
50,65536.0
100,65536.0
150,65536.0
200,65536.0
250,65536.0
300,65536.0
350,65536.0
400,65536.0
450,65536.0
500,65536.0
550,65536.0
600,65536.0
650,65536.0
700,65536.0
750,65536.0
800,65536.0
850,65536.0
900,65536.0
950,65536.0
1000,65536.0
1050,65536.0
1100,65536.0
1150,65536.0
1200,65536.0
1250,65536.0
1300,65536.0
1350,65536.0
1400,65536.0
1450,65536.0
1500,65536.0
1550,65536.0
1600,65536.0
1650,65536.0
1700,65536.0
1750,65536.0
1800,65536.0
1850,65536.0
1900,65536.0
1950,65536.0
2000,131072.0
2050,131072.0
2100,131072.0
2150,131072.0
2200,131072.0
2250,131072.0
2300,131072.0
2350,131072.0
2400,131072.0
2450,131072.0
2500,131072.0
2550,131072.0
2600,131072.0
2650,131072.0
2700,131072.0
2750,131072.0
2800,131072.0
2850,131072.0
2900,131072.0
2950,131072.0
3000,131072.0
3050,131072.0
3100,131072.0
3150,131072.0
3200,131072.0
3250,131072.0
3300,131072.0
3350,131072.0
3400,131072.0
3450,131072.0
3500,131072.0
3550,131072.0
3600,131072.0
3650,131072.0
3700,131072.0
3750,131072.0
3800,131072.0
3850,131072.0
3900,131072.0
3950,131072.0
4000,262144.0
4050,262144.0
4100,262144.0
4150,262144.0
4200,262144.0
4250,262144.0
4300,262144.0
4350,262144.0
4400,262144.0
4450,262144.0
4500,262144.0
4550,262144.0
4600,262144.0
4650,262144.0
4700,262144.0
4750,262144.0
4800,262144.0
4850,262144.0
4900,262144.0
4950,262144.0
5000,262144.0
5050,262144.0
5100,262144.0
5150,262144.0
5200,262144.0
5250,262144.0
5300,262144.0
5350,262144.0
5400,262144.0
5450,262144.0
5500,262144.0
5550,262144.0
5600,262144.0
5650,262144.0
5700,262144.0
5750,262144.0
5800,262144.0
5850,262144.0
5900,262144.0
5950,262144.0
6000,524288.0
6050,524288.0
6100,524288.0
6150,524288.0
6200,524288.0
6250,524288.0
6300,524288.0
6350,524288.0
6400,524288.0
6450,524288.0
6500,524288.0
6550,524288.0
6600,524288.0
6650,524288.0
6700,524288.0
6750,524288.0
6800,524288.0
6850,524288.0
6900,524288.0
6950,524288.0
7000,524288.0
7050,524288.0
7100,524288.0
7150,524288.0
7200,524288.0
7250,524288.0
7300,524288.0
7350,524288.0
7400,524288.0
7450,524288.0
7500,524288.0
7550,524288.0
7600,524288.0
7650,524288.0
7700,524288.0
7750,524288.0
7800,524288.0
7850,524288.0
7900,524288.0
7950,524288.0
8000,1048576.0
8050,1048576.0
8100,1048576.0
8150,1048576.0
8200,1048576.0
8250,1048576.0
8300,1048576.0
8350,1048576.0
8400,1048576.0
8450,1048576.0
8500,1048576.0
8550,1048576.0
8600,1048576.0
8650,1048576.0
8700,1048576.0
8750,1048576.0
8800,1048576.0
8850,1048576.0
8900,1048576.0
8950,1048576.0
9000,1048576.0
9050,1048576.0
9100,1048576.0
9150,1048576.0
9200,1048576.0
9250,1048576.0
9300,1048576.0
9350,1048576.0
9400,1048576.0
9450,1048576.0
9500,1048576.0
9550,1048576.0
9600,1048576.0
9650,1048576.0
9700,1048576.0
9750,1048576.0
9800,1048576.0
9850,1048576.0
9900,1048576.0
9950,1048576.0
10000,2097152.0
10050,2097152.0
10100,2097152.0
10150,2097152.0
10200,2097152.0
10250,2097152.0
10300,2097152.0
10350,2097152.0
10400,2097152.0
10450,2097152.0
10500,2097152.0
10550,2097152.0
10600,2097152.0
10650,2097152.0
10700,2097152.0
10750,2097152.0
10800,2097152.0
10850,2097152.0
10900,2097152.0
10950,2097152.0
11000,2097152.0
11050,2097152.0
11100,2097152.0
11150,2097152.0
11200,2097152.0
11250,2097152.0
11300,2097152.0
11350,2097152.0
11400,2097152.0
11450,2097152.0
11500,2097152.0
11550,2097152.0
11600,2097152.0
11650,2097152.0
11700,2097152.0
11750,2097152.0
11800,2097152.0
11850,2097152.0
11900,2097152.0
11950,2097152.0
12000,4194304.0
12050,4194304.0
12100,4194304.0
12150,4194304.0
12200,4194304.0
12250,4194304.0
12300,4194304.0
12350,4194304.0
12400,4194304.0
12450,4194304.0
12500,4194304.0
12550,4194304.0
12600,4194304.0
12650,4194304.0
12700,4194304.0
12750,4194304.0
12800,4194304.0
12850,4194304.0
12900,4194304.0
12950,4194304.0
13000,4194304.0
13050,4194304.0
13100,4194304.0
13150,4194304.0
13200,4194304.0
13250,4194304.0
13300,4194304.0
13350,4194304.0
13400,4194304.0
13450,4194304.0
13500,4194304.0
13550,4194304.0
13600,4194304.0
13650,4194304.0
13700,4194304.0
13750,4194304.0
13800,4194304.0
13850,4194304.0
13900,4194304.0
13950,4194304.0
14000,8388608.0
14050,8388608.0
14100,8388608.0
14150,8388608.0
14200,8388608.0
14250,8388608.0
14300,8388608.0
14350,8388608.0
14400,8388608.0
14450,8388608.0
14500,8388608.0
14550,8388608.0
14600,8388608.0
14650,8388608.0
14700,8388608.0
14750,8388608.0
14800,8388608.0
14850,8388608.0
14900,8388608.0
14950,8388608.0
15000,8388608.0
15050,8388608.0
15100,8388608.0
15150,8388608.0
15200,8388608.0
15250,8388608.0
15300,8388608.0
15350,8388608.0
15400,8388608.0
15450,8388608.0
15500,8388608.0
15550,8388608.0
15600,8388608.0
15650,8388608.0
15700,8388608.0
15750,8388608.0
15800,8388608.0
15850,8388608.0
15900,8388608.0
15950,8388608.0
16000,16777216.0
16050,16777216.0
16100,16777216.0
16150,16777216.0
16200,16777216.0
16250,16777216.0
16300,16777216.0
16350,16777216.0
16400,16777216.0
16450,16777216.0
16500,16777216.0
16550,16777216.0
16600,16777216.0
16650,16777216.0
16700,16777216.0
16750,16777216.0
16800,16777216.0
16850,16777216.0
16900,16777216.0
16950,16777216.0
17000,16777216.0
17050,16777216.0
17100,16777216.0
17150,16777216.0
17200,16777216.0
17250,16777216.0
17300,16777216.0
17350,16777216.0
17400,16777216.0
17450,16777216.0
17500,16777216.0
17550,16777216.0
17600,16777216.0
17650,16777216.0
17700,16777216.0
17750,16777216.0
17800,16777216.0
17850,16777216.0
17900,16777216.0
17950,16777216.0
18000,33554432.0
18050,33554432.0
18100,33554432.0
18150,33554432.0
18200,33554432.0
18250,33554432.0
18300,33554432.0
18350,33554432.0
18400,33554432.0
18450,33554432.0
18500,33554432.0
18550,33554432.0
18600,33554432.0
18650,33554432.0
18700,33554432.0
18750,33554432.0
18800,33554432.0
18850,33554432.0
18900,33554432.0
18950,33554432.0
19000,33554432.0
19050,33554432.0
19100,33554432.0
19150,33554432.0
19200,33554432.0
19250,33554432.0
19300,33554432.0
