step,value
50,5.56488561630249
100,1.3252195119857788
150,1.5686066150665283
200,1.4140444993972778
250,2.053212881088257
300,2.6184298992156982
350,1.771474003791809
400,3.3138957023620605
450,5.0285234451293945
500,4.210083961486816
550,8.521953582763672
600,10.176614761352539
650,10.5301513671875
700,17.574010848999023
750,5.417262554168701
800,4.334310054779053
850,3.3590893745422363
900,10.798340797424316
950,13.386115074157715
1000,4.22808837890625
1050,8.539456367492676
1100,9.77114486694336
1150,3.969850540161133
1200,3.392533540725708
1250,3.74875807762146
1300,4.898676872253418
1350,3.9661595821380615
1400,4.142051696777344
1450,2.1396689414978027
1500,7.130313873291016
1550,6.741512298583984
1600,4.577938556671143
1650,2.2912182807922363
1700,4.330712795257568
1750,6.678267002105713
1800,2.5169780254364014
1850,12.947320938110352
1900,2.9112184047698975
1950,2.0588595867156982
2000,2.0410702228546143
2050,2.139167547225952
2100,0.9826786518096924
2150,2.6702866554260254
2200,3.7997994422912598
2250,4.167789459228516
2300,2.041870594024658
2350,3.2920191287994385
2400,2.7376251220703125
2450,1.168479084968567
2500,2.0994088649749756
2550,0.858350932598114
2600,1.4420725107192993
2650,0.8824971318244934
2700,5.092217922210693
2750,0.8734379410743713
2800,0.6957178115844727
2850,0.8687173128128052
2900,0.9621923565864563
2950,1.339410424232483
3000,0.8029345273971558
3050,1.4519500732421875
3100,0.9127760529518127
3150,1.487866997718811
3200,1.5208810567855835
3250,0.7528649568557739
3300,1.9052677154541016
3350,0.8487073183059692
3400,2.2862839698791504
3450,1.3020102977752686
3500,1.5322483777999878
3550,0.8754738569259644
3600,1.2443946599960327
3650,1.4069725275039673
3700,1.6942964792251587
3750,0.75693678855896
3800,1.0054677724838257
3850,1.3674912452697754
3900,1.8095808029174805
3950,1.2242543697357178
4000,1.2147797346115112
4050,1.3998594284057617
4100,1.219862461090088
4150,1.7264738082885742
4200,1.8387610912322998
4250,2.110201120376587
4300,1.3762012720108032
4350,1.4412319660186768
4400,1.999179720878601
