step,value
50,0.9201906323432922
100,0.5879939794540405
150,0.47842925786972046
200,0.4201095700263977
250,0.3804513216018677
300,0.39329448342323303
350,0.39322319626808167
400,0.3945589065551758
450,0.4061618745326996
500,0.4027270972728729
550,0.40330955386161804
600,0.4258326292037964
650,0.42674240469932556
700,0.4330548346042633
750,0.42417651414871216
800,0.43109121918678284
850,0.42970526218414307
900,0.42987963557243347
950,0.42718037962913513
1000,0.4577617347240448
1050,0.4453054666519165
1100,0.4490712881088257
1150,0.4503520727157593
1200,0.45856720209121704
1250,0.46593353152275085
1300,0.46023404598236084
1350,0.5044023990631104
1400,0.49261510372161865
1450,0.4689839482307434
1500,0.4759643077850342
1550,0.4783717393875122
1600,0.5223917961120605
1650,0.5122753381729126
1700,0.5235666036605835
1750,0.5422979593276978
1800,0.5536100268363953
1850,0.5796196460723877
1900,0.5939214825630188
1950,0.6052354574203491
2000,0.6397924423217773
2050,0.6155550479888916
2100,0.6201037764549255
2150,0.6351747512817383
2200,0.6263387799263
2250,0.6664345264434814
2300,0.685025691986084
2350,0.6755139231681824
2400,0.6835232377052307
2450,0.7190701961517334
2500,0.732117235660553
2550,0.7334542870521545
2600,0.7246412634849548
2650,0.7292490601539612
2700,0.7349537014961243
2750,0.7466983199119568
2800,0.7591918706893921
2850,0.7725040316581726
2900,0.7719944715499878
2950,0.7875243425369263
3000,0.7769972085952759
3050,0.7914201617240906
3100,0.7937341928482056
3150,0.8015171885490417
3200,0.8021813035011292
3250,0.7981563806533813
3300,0.8006476759910583
3350,0.8155049085617065
3400,0.820659339427948
3450,0.8195122480392456
3500,0.8268279433250427
3550,0.8237454891204834
3600,0.8227078914642334
3650,0.8138094544410706
3700,0.8157122135162354
3750,0.8186221122741699
3800,0.8158718943595886
3850,0.8191332817077637
3900,0.8224945068359375
3950,0.8270944952964783
4000,0.8166431188583374
4050,0.8175511956214905
4100,0.8185655474662781
4150,0.8171447515487671
4200,0.8165924549102783
4250,0.8044244647026062
4300,0.8087972402572632
4350,0.8003327250480652
4400,0.8045179843902588
4450,0.7915178537368774
4500,0.7905212640762329
4550,0.7880430817604065
4600,0.7763437628746033
4650,0.760002076625824
4700,0.7639541029930115
4750,0.7696574926376343
4800,0.7651437520980835
4850,0.7565591335296631
4900,0.7481890916824341
4950,0.751212477684021
5000,0.7332622408866882
5050,0.7321690320968628
5100,0.7250612378120422
5150,0.7264701128005981
5200,0.7268530130386353
5250,0.7197263836860657
5300,0.7134317755699158
5350,0.7051944136619568
5400,0.7002372145652771
5450,0.6947880387306213
5500,0.6915032863616943
5550,0.6900086402893066
5600,0.6886851787567139
5650,0.6883748769760132
5700,0.6772058010101318
5750,0.6711141467094421
5800,0.6744688153266907
5850,0.6693981289863586
5900,0.6629683971405029
5950,0.6543920636177063
6000,0.6529800295829773
6050,0.6523446440696716
6100,0.6447105407714844
6150,0.6486989855766296
6200,0.642892062664032
6250,0.645194947719574
6300,0.6437702178955078
6350,0.637057363986969
6400,0.6411483883857727
6450,0.6311618089675903
6500,0.6282284259796143
6550,0.6283637881278992
6600,0.6265871524810791
6650,0.6227385401725769
6700,0.6238086819648743
6750,0.6232244968414307
6800,0.6171914935112
6850,0.6156851053237915
6900,0.6192629337310791
6950,0.613638162612915
7000,0.613152265548706
7050,0.6123793125152588
7100,0.6063680052757263
7150,0.6043534278869629
7200,0.6043438911437988
7250,0.5911567211151123
7300,0.5935531258583069
7350,0.5970889329910278
7400,0.5994865894317627
7450,0.5871814489364624
7500,0.5826736688613892
7550,0.5823063850402832
7600,0.5829041004180908
7650,0.5785043835639954
7700,0.5893052816390991
7750,0.5872861742973328
7800,0.5842151045799255
7850,0.5856767892837524
7900,0.5835665464401245
7950,0.5719819664955139
8000,0.5694882273674011
8050,0.5747746825218201
8100,0.5627130270004272
8150,0.5673954486846924
8200,0.5693049430847168
8250,0.5662333369255066
8300,0.5641326308250427
8350,0.5618472099304199
8400,0.5601587891578674
8450,0.5602529048919678
8500,0.5611063838005066
8550,0.5622069835662842
8600,0.5552961826324463
8650,0.5573245882987976
8700,0.5594052672386169
8750,0.5615525245666504
8800,0.5555734038352966
8850,0.5566666722297668
8900,0.5562928915023804
8950,0.5529096126556396
9000,0.553809404373169
9050,0.5542566180229187
9100,0.5548545718193054
9150,0.5516611337661743
9200,0.5471254587173462
9250,0.5440014004707336
9300,0.550879955291748
9350,0.5498800277709961
9400,0.5411396622657776
9450,0.5399741530418396
9500,0.5415282249450684
9550,0.5427405834197998
9600,0.5444455146789551
9650,0.5416646003723145
9700,0.5376131534576416
9750,0.5363715887069702
9800,0.5384734272956848
9850,0.5389837026596069
9900,0.5368446111679077
9950,0.5334596037864685
10000,0.5318827629089355
10050,0.5329574346542358
10100,0.5336725115776062
10150,0.5259079933166504
10200,0.5243908166885376
10250,0.5277630090713501
10300,0.5269153714179993
10350,0.524940550327301
10400,0.5233076810836792
10450,0.5308524966239929
10500,0.5231794714927673
10550,0.5289199948310852
10600,0.5286169648170471
10650,0.5250117778778076
10700,0.5231261253356934
10750,0.5180414319038391
10800,0.5145865082740784
10850,0.5154292583465576
10900,0.5177302956581116
10950,0.517838716506958
11000,0.5241838693618774
11050,0.5172543525695801
11100,0.51093590259552
11150,0.509005606174469
11200,0.5135447382926941
11250,0.5131246447563171
11300,0.5179349780082703
11350,0.5096110105514526
11400,0.5121162533760071
11450,0.5121637582778931
11500,0.5090177655220032
11550,0.511735200881958
11600,0.5101606845855713
11650,0.5147850513458252
11700,0.5123131275177002
11750,0.5112327337265015
11800,0.5132996439933777
11850,0.511093020439148
11900,0.509275496006012
11950,0.5071967840194702
12000,0.5111162662506104
12050,0.5104653835296631
12100,0.50981605052948
12150,0.5087765455245972
12200,0.5076730251312256
12250,0.5041418671607971
12300,0.5104504823684692
12350,0.5020239353179932
12400,0.5035439729690552
12450,0.5030947923660278
12500,0.5003857612609863
12550,0.49980008602142334
12600,0.5061013698577881
12650,0.5063248872756958
12700,0.4957272410392761
12750,0.4978066682815552
12800,0.5018910765647888
12850,0.4961787760257721
12900,0.5079751014709473
12950,0.4991188943386078
13000,0.4954182505607605
13050,0.499348908662796
13100,0.49591872096061707
13150,0.49841687083244324
13200,0.4919664263725281
13250,0.49410393834114075
13300,0.49378159642219543
13350,0.4946311116218567
13400,0.49710044264793396
13450,0.49518802762031555
13500,0.49215027689933777
13550,0.49299317598342896
13600,0.49856147170066833
13650,0.49769672751426697
13700,0.4973905086517334
13750,0.4935872554779053
13800,0.49845969676971436
13850,0.49525779485702515
13900,0.49060672521591187
13950,0.4969193935394287
14000,0.4927245080471039
14050,0.4948303997516632
14100,0.49663111567497253
14150,0.491725891828537
14200,0.4890565574169159
14250,0.4938344955444336
14300,0.49321871995925903
14350,0.49303555488586426
14400,0.48858442902565
14450,0.4854384660720825
14500,0.4924945533275604
14550,0.4900740385055542
14600,0.48493245244026184
14650,0.4836101531982422
14700,0.49147337675094604
14750,0.4914613366127014
14800,0.4853578209877014
14850,0.4898320138454437
14900,0.4903510808944702
14950,0.48437705636024475
15000,0.48208028078079224
15050,0.48374316096305847
15100,0.4825511872768402
15150,0.48826321959495544
15200,0.48681509494781494
15250,0.4838227927684784
15300,0.48300448060035706
15350,0.48319530487060547
15400,0.4843448996543884
15450,0.4865976572036743
15500,0.48717740178108215
15550,0.48432108759880066
15600,0.4839515686035156
15650,0.488272100687027
15700,0.4806880056858063
15750,0.48608529567718506
15800,0.48697298765182495
15850,0.4885506331920624
15900,0.484303742647171
15950,0.4824496805667877
16000,0.481533408164978
16050,0.48193153738975525
16100,0.47652459144592285
16150,0.47787749767303467
16200,0.4802943766117096
16250,0.4860129952430725
16300,0.48756417632102966
16350,0.48240330815315247
16400,0.4869874119758606
16450,0.4767763018608093
16500,0.47099030017852783
16550,0.47414660453796387
16600,0.481148362159729
16650,0.47949016094207764
16700,0.4808252453804016
16750,0.48098984360694885
16800,0.4722006916999817
16850,0.47710511088371277
16900,0.4771570563316345
16950,0.48128265142440796
17000,0.47631072998046875
17050,0.47839370369911194
17100,0.4767889082431793
17150,0.47488418221473694
17200,0.4798792898654938
17250,0.478037029504776
17300,0.47319743037223816
17350,0.4758782982826233
17400,0.47574520111083984
17450,0.4777740240097046
17500,0.4752103090286255
17550,0.47025907039642334
17600,0.4828246831893921
17650,0.4758562743663788
17700,0.4716377258300781
17750,0.4759591817855835
17800,0.47770023345947266
17850,0.47557422518730164
17900,0.473793625831604
17950,0.4680606424808502
18000,0.4751646816730499
18050,0.4729268550872803
18100,0.4744013845920563
18150,0.4829421937465668
18200,0.47940361499786377
18250,0.4717676639556885
18300,0.47550421953201294
18350,0.47926750779151917
18400,0.4772850275039673
18450,0.4740115702152252
18500,0.48105713725090027
18550,0.4742141366004944
18600,0.47188910841941833
18650,0.4703288972377777
18700,0.47777310013771057
18750,0.47572746872901917
18800,0.47834789752960205
18850,0.47751566767692566
18900,0.4757717251777649
18950,0.4723355174064636
19000,0.4725361764431
19050,0.4676317572593689
19100,0.47562676668167114
19150,0.47142836451530457
19200,0.46834465861320496
19250,0.46744686365127563
19300,0.4700275659561157
19350,0.47110679745674133
19400,0.46919524669647217
19450,0.46904847025871277
19500,0.47722750902175903
19550,0.4700968861579895
19600,0.47393420338630676
19650,0.4698761999607086
19700,0.4648534059524536
19750,0.4659048020839691
19800,0.47303497791290283
19850,0.47101983428001404
19900,0.46748656034469604
19950,0.4707401692867279
20000,0.4735238552093506
20050,0.4772621989250183
20100,0.47447386384010315
20150,0.47139984369277954
20200,0.47302311658859253
20250,0.46603894233703613
20300,0.46894657611846924
20350,0.4708095192909241
20400,0.46903350949287415
20450,0.47472068667411804
20500,0.4741062819957733
20550,0.46833252906799316
20600,0.46830642223358154
20650,0.47264325618743896
20700,0.4715675115585327
20750,0.4724862277507782
20800,0.47066113352775574
20850,0.46953755617141724
20900,0.47469109296798706
20950,0.47040504217147827
21000,0.46801692247390747
21050,0.4700421988964081
21100,0.46799635887145996
21150,0.46795475482940674
21200,0.4759194254875183
21250,0.4726208448410034
21300,0.47758346796035767
21350,0.46937933564186096
21400,0.47510892152786255
21450,0.4717961847782135
21500,0.4655497670173645
21550,0.4722479283809662
21600,0.4742240905761719
21650,0.4720766544342041
21700,0.4681554436683655
21750,0.46889063715934753
21800,0.4675289988517761
21850,0.4708288609981537
