step,value
50,0.0200248584151268
100,0.03135473653674126
150,0.06648624688386917
200,0.0899532288312912
250,0.1025761067867279
300,0.09746523946523666
350,0.0906374379992485
400,0.08833986520767212
450,0.08440180867910385
500,0.08066566288471222
550,0.07880058884620667
600,0.07440967857837677
650,0.07080801576375961
700,0.0658762976527214
750,0.06322523951530457
800,0.06072302162647247
850,0.05799286440014839
900,0.05660736933350563
950,0.05524592101573944
1000,0.05419519916176796
1050,0.052880529314279556
1100,0.051731981337070465
1150,0.049732498824596405
1200,0.048991989344358444
1250,0.047407116740942
1300,0.046166058629751205
1350,0.045821014791727066
1400,0.045422639697790146
1450,0.04339003190398216
1500,0.042651332914829254
1550,0.041822973638772964
1600,0.04158784821629524
1650,0.03963282331824303
1700,0.03884367272257805
1750,0.038599297404289246
1800,0.03775434195995331
1850,0.03687376528978348
1900,0.0366082526743412
1950,0.03603564575314522
2000,0.03501976653933525
2050,0.03498997911810875
2100,0.0345199890434742
2150,0.03433581441640854
2200,0.03413020819425583
2250,0.03400825336575508
2300,0.034032393246889114
2350,0.03369210287928581
2400,0.03334324434399605
2450,0.033197034150362015
2500,0.03303759917616844
2550,0.033072516322135925
2600,0.032594796270132065
2650,0.03231815993785858
2700,0.03234145790338516
2750,0.03220430016517639
2800,0.03177392855286598
2850,0.03162900358438492
2900,0.031551193445920944
2950,0.03186062350869179
3000,0.03150136396288872
3050,0.03134448826313019
3100,0.031159287318587303
3150,0.031433816999197006
3200,0.030895132571458817
3250,0.030836384743452072
3300,0.0307240542024374
3350,0.030789844691753387
3400,0.030937405303120613
3450,0.030635368078947067
3500,0.030555689707398415
3550,0.03058997541666031
3600,0.030611185356974602
3650,0.030778031796216965
3700,0.03079025261104107
3750,0.030639447271823883
3800,0.03046799637377262
3850,0.030545203015208244
3900,0.03068668767809868
3950,0.030577972531318665
4000,0.0305037721991539
4050,0.030630920082330704
4100,0.030530231073498726
4150,0.03042536973953247
4200,0.0305448230355978
4250,0.030640974640846252
4300,0.030564965680241585
4350,0.030649401247501373
4400,0.030622931197285652
4450,0.030699528753757477
4500,0.030471622943878174
4550,0.030683498829603195
4600,0.030423076823353767
4650,0.030614351853728294
4700,0.03054864890873432
