step,value
50,0.3456211984157562
100,0.1742912232875824
150,0.13970810174942017
200,0.11246182024478912
250,0.102521151304245
300,0.09149668365716934
350,0.0785750076174736
400,0.07336078584194183
450,0.07302041351795197
500,0.07011840492486954
550,0.07045502215623856
600,0.06614160537719727
650,0.065750353038311
700,0.06037481874227524
750,0.05597272142767906
800,0.06823724508285522
850,0.0509481318295002
900,0.04804323613643646
950,0.04854588583111763
1000,0.04747917503118515
1050,0.046617332845926285
1100,0.044784002006053925
1150,0.04140675067901611
1200,0.040086645632982254
1250,0.039043206721544266
1300,0.04151167720556259
1350,0.046049974858760834
1400,0.038967009633779526
1450,0.03567109256982803
1500,0.03559475392103195
1550,0.035683758556842804
1600,0.036048904061317444
1650,0.033428385853767395
1700,0.031774599105119705
1750,0.03139301389455795
1800,0.03277044743299484
1850,0.03169379383325577
1900,0.030681509524583817
1950,0.033688049763441086
2000,0.031860534101724625
2050,0.028132887557148933
2100,0.02678275853395462
2150,0.027716074138879776
2200,0.027430657297372818
2250,0.027313707396388054
2300,0.02786712534725666
2350,0.027072802186012268
2400,0.025907784700393677
2450,0.02661064825952053
2500,0.025896841660141945
2550,0.02740582637488842
2600,0.025821426883339882
2650,0.025250356644392014
2700,0.025135116651654243
2750,0.025679869577288628
2800,0.025687996298074722
2850,0.024528034031391144
2900,0.02444649301469326
2950,0.025287553668022156
3000,0.025065651163458824
3050,0.02490263059735298
3100,0.023907408118247986
3150,0.02493578940629959
3200,0.023582808673381805
3250,0.023742975667119026
3300,0.023422084748744965
3350,0.023934295400977135
3400,0.0242684967815876
3450,0.0231099221855402
3500,0.023419443517923355
3550,0.023142540827393532
3600,0.024443496018648148
3650,0.024365587159991264
3700,0.023740777745842934
3750,0.023901263251900673
3800,0.022513458505272865
3850,0.022713301703333855
3900,0.02314113639295101
3950,0.023550620302557945
4000,0.022881075739860535
4050,0.023843616247177124
4100,0.023319173604249954
4150,0.02367517352104187
4200,0.023479685187339783
4250,0.023589130491018295
4300,0.023255057632923126
4350,0.02351059578359127
4400,0.02392508089542389
4450,0.02310490980744362
4500,0.02276817336678505
4550,0.024543404579162598
4600,0.024410421028733253
4650,0.02351663075387478
4700,0.02271217107772827
4750,0.023245863616466522
4800,0.02310994267463684
4850,0.022582992911338806
4900,0.02240280993282795
4950,0.02239260822534561
5000,0.023514095693826675
5050,0.022599348798394203
5100,0.023047447204589844
5150,0.02178307995200157
5200,0.022842401638627052
5250,0.023091519251465797
5300,0.02308475598692894
5350,0.02150372415781021
5400,0.02094438299536705
5450,0.021384067833423615
5500,0.02129976823925972
5550,0.020627770572900772
5600,0.021408846601843834
5650,0.0205847080796957
5700,0.020802069455385208
5750,0.020850302651524544
5800,0.020688368007540703
5850,0.02075517363846302
5900,0.020664826035499573
5950,0.020043570548295975
6000,0.020497821271419525
6050,0.019748086109757423
6100,0.020385265350341797
6150,0.01971871219575405
6200,0.0195782333612442
6250,0.02023426815867424
6300,0.01993255876004696
6350,0.019629310816526413
6400,0.019834579899907112
6450,0.01967010460793972
6500,0.01936456747353077
6550,0.0197346992790699
6600,0.019138876348733902
6650,0.019218601286411285
6700,0.01929873414337635
6750,0.018735012039542198
6800,0.018906444311141968
6850,0.019018979743123055
6900,0.018786773085594177
6950,0.018751198425889015
7000,0.019045373424887657
7050,0.01860428974032402
7100,0.018762053921818733
7150,0.018606118857860565
7200,0.018073445186018944
7250,0.01806577481329441
7300,0.01798694021999836
7350,0.018544411286711693
7400,0.01768641732633114
7450,0.01758960261940956
