step,value
50,0.28967034816741943
100,0.33598077297210693
150,0.44069012999534607
200,0.5262418985366821
250,0.6734178066253662
300,0.6412220001220703
350,0.756618857383728
400,0.739231526851654
450,0.7494122385978699
500,0.7924498915672302
550,1.0582433938980103
600,0.7460038661956787
650,0.910060703754425
700,0.7595677375793457
750,0.6579241752624512
800,0.9660705327987671
850,1.099294900894165
900,0.9573978185653687
950,1.091442584991455
1000,0.9028524160385132
1050,0.6383386850357056
1100,1.0092568397521973
1150,1.0219883918762207
1200,0.8845046758651733
1250,0.9852939248085022
1300,0.8926613926887512
1350,0.9771059155464172
1400,1.036200761795044
1450,0.9235252141952515
1500,0.8726836442947388
1550,1.1336936950683594
1600,1.055916428565979
1650,1.0087519884109497
1700,0.9957053065299988
1750,1.0169718265533447
1800,1.0706936120986938
1850,1.072582721710205
1900,0.9161235690116882
1950,1.0013245344161987
2000,1.0513956546783447
2050,1.0458734035491943
2100,1.0586527585983276
2150,1.0435020923614502
2200,0.9912012815475464
2250,1.1049848794937134
2300,1.0653997659683228
2350,0.9876618385314941
2400,1.09992516040802
2450,1.1339571475982666
2500,1.1493195295333862
2550,1.1611273288726807
2600,1.111717700958252
2650,1.1160271167755127
2700,1.0387901067733765
2750,1.087694764137268
2800,1.159738540649414
2850,1.0918810367584229
2900,1.1146531105041504
2950,1.1435816287994385
3000,1.0920161008834839
3050,1.1349157094955444
3100,1.117396593093872
3150,1.1220879554748535
3200,1.1175544261932373
3250,1.1318778991699219
3300,1.0903123617172241
3350,1.149399995803833
3400,1.1465668678283691
3450,1.1258035898208618
3500,1.0924793481826782
3550,1.1253200769424438
3600,1.07322096824646
3650,1.1049761772155762
3700,1.1054906845092773
3750,1.0505366325378418
3800,1.0581761598587036
3850,1.081366777420044
3900,1.0500965118408203
3950,1.0906352996826172
4000,1.0191738605499268
4050,1.0386539697647095
4100,1.0569770336151123
4150,1.0682073831558228
4200,1.0598753690719604
4250,1.0775971412658691
4300,1.0309484004974365
4350,0.9855838418006897
4400,1.0108921527862549
4450,1.013242244720459
4500,0.9999721050262451
4550,1.0202913284301758
4600,0.971491813659668
4650,1.000328779220581
4700,1.0261452198028564
