step,value
50,6.17385240153645e-11
100,1.6072601027872224e-08
150,5.09548776506108e-08
200,5.268348424181113e-09
250,2.797133333842794e-07
300,6.848608080645135e-08
350,5.057316911916132e-07
400,8.994961717689876e-07
450,1.1272741176071577e-06
500,4.635141976905288e-07
550,9.057896477315808e-07
600,2.527225888115936e-06
650,3.4526556191849522e-06
700,7.995037663022231e-07
750,1.5141681615205016e-06
800,1.8504534864405286e-06
850,3.605021674957243e-06
900,6.55607027510996e-06
950,1.6430578398285434e-05
1000,1.3444562227959977e-06
1050,1.024799348670058e-05
1100,5.8788482419913635e-06
1150,7.220817224151688e-06
1200,1.3432129435386742e-06
1250,6.506689942398225e-07
1300,4.7016314965731e-06
1350,1.7443140677642077e-05
1400,4.6979080252640415e-06
1450,3.692422069434542e-06
1500,1.3767159543931484e-05
1550,1.2776885341736488e-05
1600,1.4804534657741897e-05
1650,2.0835603208979592e-05
1700,4.034141056763474e-06
1750,2.8148106139269657e-06
1800,4.835566505789757e-05
1850,1.1412575986469164e-05
1900,1.3416685760603286e-05
1950,6.376270448527066e-06
2000,4.697161330113886e-06
2050,1.1904603525181301e-05
2100,2.8481395929702558e-05
2150,2.149080319213681e-05
2200,1.4783198821533006e-05
2250,0.00013380857126321644
2300,0.00011906188592547551
2350,6.7308729967408e-07
2400,2.6940695079247234e-06
2450,3.309657404315658e-05
2500,1.4156885299598798e-05
2550,3.303122502984479e-05
2600,7.141114474507049e-05
2650,8.764664016780443e-06
2700,8.461910329060629e-05
2750,5.394546860770788e-06
2800,4.07241823268123e-05
2850,5.023750418331474e-05
2900,7.0807200245326385e-06
2950,1.618361238797661e-05
3000,7.753754471195862e-05
3050,2.0228630091878586e-05
3100,1.2811844499083236e-05
3150,6.159750046208501e-05
3200,1.820685611164663e-05
3250,2.292786302859895e-05
3300,1.0619871318340302e-05
3350,4.6356457460206e-05
3400,4.686465035774745e-05
3450,7.01623759091774e-11
3500,4.045853347633965e-05
3550,9.440248686587438e-05
3600,0.00016181844694074243
3650,1.3485548151948024e-05
3700,2.3601094653713517e-05
3750,2.0229147139616543e-06
3800,5.327349208528176e-05
3850,4.0459468436893076e-05
3900,3.775531149585731e-05
3950,0.00010475722228875384
4000,8.089660695986822e-06
4050,4.313284807722084e-05
4100,1.988145049836021e-05
4150,6.973218114580959e-05
4200,8.083086868282408e-05
4250,0.00014007663412485272
4300,5.655192580888979e-05
4350,6.332813791232184e-05
4400,4.3154210288776085e-05
4450,0.0001355443091597408
4500,4.720408014691202e-06
4550,9.170598059426993e-05
4600,0.00014565106539521366
4650,0.00010873885184992105
4700,2.832231439242605e-05
4750,2.56212406384293e-05
4800,0.00015506889030802995
4850,0.00013486978423316032
4900,3.2368068787036464e-05
4950,7.046816608635709e-05
5000,0.0001523980317870155
5050,7.552490569651127e-05
5100,3.093446503044106e-05
5150,9.710625454317778e-05
5200,5.664469063049182e-05
5250,1.719313149806112e-05
5300,7.819858001312241e-05
5350,1.618009810044896e-05
5400,1.889911072794348e-05
5450,9.43922859732993e-05
5500,0.00011260654719080776
5550,6.0598737036343664e-05
5600,1.3274791854200885e-05
5650,2.0902822143398225e-05
5700,6.877318082842976e-05
5750,4.2310053686378524e-05
5800,0.00011393053864594549
5850,7.01114404364489e-05
5900,9.574936848366633e-05
5950,3.1694318749941885e-05
6000,8.091523341136053e-06
6050,9.43780760280788e-05
6100,0.00012270639126654714
6150,8.627255738247186e-05
6200,1.8877773982239887e-05
6250,2.9657147024408914e-05
6300,0.00015640724450349808
6350,0.00011730902042472735
6400,8.057774539338425e-05
6450,2.1579076928901486e-05
6500,7.755002297926694e-05
6550,0.00012674690515268594
6600,1.3486373973137233e-06
6650,3.4559594496386126e-05
6700,0.00013891528942622244
6750,9.398653673997615e-06
6800,9.710490121506155e-05
6850,3.5066121199633926e-05
6900,7.82245333539322e-05
6950,3.641448347480036e-05
7000,3.910920349881053e-05
7050,0.00013375518028624356
7100,7.282858859980479e-05
7150,0.00012406200403347611
7200,0.00017987936735153198
7250,5.157360646990128e-05
7300,0.00017287171795032918
7350,5.393693209043704e-05
7400,3.8773694541305304e-05
7450,7.282861042767763e-05
7500,0.00010789498628582805
7550,1.6858273738762364e-05
7600,4.1807215893641114e-05
7650,0.00016315180982928723
7700,2.0225443222443573e-05
7750,0.00020482590480241925
7800,1.2801377124560531e-05
7850,4.7136702050920576e-05
7900,2.2901665943209082e-05
7950,0.00015967019135132432
8000,0.00010119661601493135
8050,6.467404455179349e-05
8100,9.768757081474178e-06
8150,0.0001623949792701751
8200,4.1097067878581583e-05
8250,0.0001431707787560299
8300,7.747214112896472e-06
8350,2.6265981432516128e-05
8400,6.42669401713647e-05
8450,4.580869426717982e-05
8500,0.0001347987272311002
8550,1.752485695760697e-05
8600,9.098588634515181e-05
8650,0.00012028096534777433
8700,5.391023023548769e-06
8750,4.8496269300812855e-05
8800,1.4808047126280144e-05
8850,5.927709935349412e-05
8900,8.896093640942127e-05
8950,0.00020360015332698822
9000,0.00016696241800673306
9050,0.00024541831226088107
9100,7.551287853857502e-05
9150,2.1578727682936005e-05
9200,3.405453389859758e-05
9250,0.00010923693480435759
9300,4.719990465673618e-05
9350,1.2318420886003878e-05
9400,2.9567734600277618e-05
9450,6.601640779990703e-05
9500,5.8606252423487604e-05
9550,1.3468624274537433e-05
9600,0.0003394076193217188
9650,6.126939842943102e-05
9700,7.959577487781644e-05
9750,0.00010237607057206333
9800,0.00012326170690357685
9850,2.533703445806168e-05
9900,5.302452700561844e-05
9950,0.00014016851491760463
10000,4.853799327975139e-05
10050,1.4834988178336062e-05
10100,0.00011902262485818937
10150,2.697302625165321e-05
10200,8.04067368243011e-11
10250,3.346003359183669e-05
10300,2.8319373086560518e-05
10350,3.94336530007422e-05
10400,3.77506366930902e-05
10450,4.7816378355491906e-05
10500,5.123429582454264e-05
10550,5.864878767170012e-05
10600,5.7478926464682445e-05
10650,9.431142825633287e-05
10700,0.00012136868463130668
10750,1.752103889884893e-05
10800,2.3586420866195112e-05
10850,1.1795158570748754e-05
10900,1.078476088878233e-05
10950,1.6844024912643363e-06
11000,0.0001116668718168512
11050,0.00020878779469057918
11100,0.0001264686870854348
11150,5.635070556309074e-05
11200,8.073755452642217e-06
11250,5.382857852964662e-05
11300,8.95295524969697e-05
11350,3.23056046909187e-05
11400,9.694816981209442e-05
11450,2.1542678950936534e-05
11500,3.766961526707746e-05
11550,9.960163879441097e-05
11600,0.00016270170453935862
11650,7.001463382039219e-05
11700,1.6163005057023838e-05
11750,5.657863584929146e-05
11800,2.692670250326046e-06
11850,0.0001250343630090356
11900,0.00011840779916383326
11950,4.037336566398153e-06
12000,9.891120862448588e-05
12050,3.7663656257791445e-05
12100,1.6122072338475846e-05
12150,6.873717211419716e-05
12200,1.0762561032606754e-05
12250,1.8835831724572927e-05
12300,4.372124749352224e-05
12350,6.526293873321265e-05
12400,0.000125133985420689
12450,0.00010496012691874057
12500,5.382119525165763e-06
12550,6.99800657457672e-05
12600,0.00022097892360761762
12650,9.162772039417177e-05
12700,8.320428605657071e-05
12750,7.679750706302002e-05
12800,0.0001758978614816442
12850,4.847103627980687e-05
12900,0.00017511987243779004
12950,0.00015611005073878914
13000,8.756761235417798e-05
13050,0.00010104766261065379
13100,0.00013740730355493724
13150,4.577049912768416e-05
13200,4.849058677791618e-05
13250,0.00011112262291135266
13300,7.537999772466719e-05
13350,4.846340380026959e-05
13400,5.382411109167151e-05
13450,4.034171524835983e-06
13500,4.574340709950775e-05
13550,0.00015921739395707846
13600,4.554999395622872e-05
13650,7.269960769917816e-05
13700,0.00010507417027838528
13750,9.151861013378948e-05
13800,8.746825915295631e-05
13850,5.248851084616035e-05
13900,1.3466179552779067e-05
13950,3.2303545594913885e-05
14000,9.080169547814876e-06
14050,3.228567948099226e-05
14100,8.473388152197003e-05
14150,4.305077891331166e-05
14200,1.0763597856566776e-05
14250,0.00011838378122774884
14300,9.669797873357311e-05
14350,5.84141853323672e-05
14400,8.615155820734799e-05
14450,0.00020119901455473155
14500,5.3887692047283053e-05
14550,8.821161463856697e-05
14600,1.6159257938852534e-05
14650,0.00019398859876673669
14700,0.0002021203690674156
14750,1.9519073248375207e-05
14800,4.543657632893883e-05
14850,0.0001097896383726038
14900,5.6573211622890085e-05
14950,2.4936109184636734e-05
15000,0.00020212546223774552
15050,1.4817856026638765e-05
15100,4.991531022824347e-05
15150,5.381991286412813e-05
15200,5.6488337577320635e-05
15250,3.496778299449943e-05
15300,0.0001391270343447104
15350,6.489219958893955e-05
15400,3.69606314052362e-05
15450,3.301778850328674e-10
15500,0.00011284548963885754
15550,0.00010614226630423218
15600,0.00013247835158836097
15650,3.532822665874846e-05
15700,0.0001333442487521097
15750,0.0001038260743371211
15800,9.149775723926723e-05
15850,0.00041950371814891696
15900,0.00012502439494710416
15950,4.770910527440719e-05
16000,0.00017202176968567073
16050,0.00010410676622996107
16100,4.99595953442622e-05
16150,2.684707169464673e-06
16200,0.00019606566638685763
16250,6.722652324242517e-05
16300,0.00013991417654324323
16350,0.00012914313992951065
16400,1.3454540521706804e-06
16450,2.2260830519371666e-05
16500,5.375281398301013e-05
16550,8.558917761547491e-05
16600,2.285028858750593e-05
16650,3.26298650179524e-05
16700,1.9127398900309345e-06
16750,8.311930287163705e-05
16800,0.00015615238226018846
16850,5.7859651860781014e-05
16900,5.381124083214672e-06
16950,3.764145003515296e-05
17000,9.410190614289604e-06
17050,3.29516660713125e-05
17100,0.00010489307169336826
17150,2.419181510049384e-05
17200,5.311380300554447e-05
17250,4.8459216486662626e-05
17300,5.677845183527097e-05
17350,0.00010346726776333526
17400,4.895028177998029e-05
17450,7.508044654969126e-05
17500,4.128643558942713e-05
17550,8.062128472374752e-06
17600,2.5535706299706362e-05
17650,0.00014041957911103964
17700,0.0002715968294069171
17750,5.9147914726054296e-05
17800,0.00024198046594392508
17850,5.222425170359202e-05
17900,2.9968567105242983e-05
17950,4.451982749742456e-05
18000,0.00014983475557528436
18050,0.00010719808778958395
18100,8.570110367145389e-05
18150,6.709424269502051e-07
18200,2.1474786990438588e-05
18250,2.149404099327512e-05
18300,0.00013302185107022524
18350,5.109047924634069e-05
18400,9.481076995143667e-05
18450,0.00030634235008619726
18500,2.4184933863580227e-05
18550,2.1663772713509388e-05
18600,6.033302270225249e-05
18650,5.156647603143938e-05
18700,2.6873781280301046e-06
18750,0.00019330985378473997
18800,0.00012527828221209347
18850,8.332403376698494e-05
18900,8.32902078400366e-05
18950,1.6119611245812848e-05
19000,2.821517045958899e-05
19050,0.00015311864262912422
19100,9.092840627999976e-05
19150,9.828912880038843e-05
19200,0.00015389062173198909
19250,7.346681377384812e-05
19300,0.00020974883227609098
19350,5.78160397708416e-05
19400,3.088966695941053e-05
19450,2.8208862204337493e-05
19500,0.0002272378624184057
19550,8.205720951082185e-05
19600,0.0002204979391535744
19650,0.00023240590235218406
19700,8.369531133212149e-05
19750,8.80691732163541e-05
19800,8.298548345919698e-05
19850,1.8812852431437932e-05
19900,8.120221900753677e-05
19950,0.00013719612616114318
20000,5.988246266497299e-05
20050,0.00010021078924182802
20100,4.300692307879217e-05
20150,0.00010211736662313342
20200,0.00012829271145164967
20250,0.00010020239278674126
20300,0.00012561988842207938
20350,0.00020839186618104577
20400,3.229959838790819e-05
20450,4.609087773133069e-05
20500,4.304873073124327e-05
20550,0.0001634286600165069
20600,0.00018009694758802652
20650,3.089292658842169e-05
20700,0.00011681846081046388
20750,0.00015432003419846296
20800,0.00011347707913955674
20850,1.0737740922195371e-05
20900,9.804129513213411e-05
20950,0.00020146154565736651
21000,0.00010949955321848392
21050,7.491680298699066e-05
21100,9.274192416341975e-05
21150,0.00010614302300382406
21200,2.422433863102924e-05
21250,0.0003679234068840742
21300,0.00037081894697621465
21350,0.00013705498713534325
21400,9.542334737489e-05
21450,3.294709313195199e-05
21500,0.00010083362576551735
21550,0.0001721091684885323
21600,0.00026970842736773193
21650,0.0001277833362109959
21700,0.00010958005441352725
21750,0.00012751025496982038
21800,8.591667574364692e-05
21850,8.190008520614356e-05
21900,0.00031316225067712367
21950,2.6867066480917856e-05
22000,0.00010761489829747006
22050,4.7763052862137556e-05
22100,1.613425229152199e-05
22150,0.00019342880113981664
22200,2.3839116693125106e-05
22250,0.00020175855024717748
22300,1.0746872249001171e-05
22350,6.44981482764706e-05
22400,0.0002702506899368018
22450,6.052342996554216e-06
22500,5.784405948361382e-05
22550,2.2546842956217006e-05
22600,6.32477822364308e-05
22650,6.460291479015723e-05
22700,6.75647024763748e-05
22750,0.0001399855245836079
22800,6.324810237856582e-05
22850,5.182109816814773e-05
22900,0.00020986504387110472
22950,1.4206760767798698e-10
23000,0.00014173761883284897
23050,0.00019996819901280105
23100,4.29713873018045e-05
23150,0.000118112591735553
23200,6.72465976094827e-05
23250,2.9528526283684187e-05
23300,1.878390867204871e-05
