step,value
50,0.015140024945139885
100,0.0434248261153698
150,0.050869762897491455
200,0.07717299461364746
250,0.08667704463005066
300,0.10155662149190903
350,0.11085007339715958
400,0.10784593969583511
450,0.09576632082462311
500,0.09286541491746902
550,0.10058099031448364
600,0.11024859547615051
650,0.1129121258854866
700,0.09858938306570053
750,0.11515243351459503
800,0.12204361706972122
850,0.10355091840028763
900,0.1184966117143631
950,0.09975451976060867
1000,0.09865577518939972
1050,0.09783372282981873
1100,0.1102629229426384
1150,0.09341970831155777
1200,0.0947740450501442
1250,0.111219123005867
1300,0.09216272085905075
1350,0.08780153095722198
1400,0.08244898915290833
1450,0.09568536281585693
1500,0.09703327715396881
1550,0.08502668142318726
1600,0.09241118282079697
1650,0.08457721024751663
1700,0.09265231341123581
1750,0.09131845086812973
1800,0.08034969121217728
1850,0.07890044897794724
1900,0.07719166576862335
1950,0.08899670094251633
2000,0.089657261967659
2050,0.07638842612504959
2100,0.08734869211912155
2150,0.07620397955179214
2200,0.08221732079982758
2250,0.07676009088754654
2300,0.0903710201382637
2350,0.06838514655828476
2400,0.07100117206573486
2450,0.07897000014781952
2500,0.07767047733068466
2550,0.08234504610300064
2600,0.07534231245517731
2650,0.06504065543413162
2700,0.06660207360982895
2750,0.07843205332756042
2800,0.06900642812252045
2850,0.0670376867055893
2900,0.0797046422958374
2950,0.05807073414325714
3000,0.07217042148113251
3050,0.06635374575853348
3100,0.0618993416428566
3150,0.0682021975517273
3200,0.0749148279428482
3250,0.07436902821063995
3300,0.07377343624830246
3350,0.0743778720498085
3400,0.07849739491939545
3450,0.07580158114433289
3500,0.07430015504360199
3550,0.0678233951330185
3600,0.06568913906812668
3650,0.08039471507072449
3700,0.07010825723409653
3750,0.08405312895774841
3800,0.08303117007017136
3850,0.06435444205999374
3900,0.07940860092639923
3950,0.0737309381365776
4000,0.07667019963264465
4050,0.07252911478281021
4100,0.06631097942590714
4150,0.0764833614230156
4200,0.06887207180261612
4250,0.06989610195159912
4300,0.08277628570795059
4350,0.0813891664147377
4400,0.06913185119628906
4450,0.07591233402490616
4500,0.0723228007555008
4550,0.06850022077560425
4600,0.07062782347202301
4650,0.06727853417396545
4700,0.06633039563894272
4750,0.07458078861236572
4800,0.06147450953722
4850,0.0647122785449028
4900,0.07131887227296829
4950,0.06435824185609818
5000,0.07254809886217117
5050,0.06925981491804123
5100,0.06701282411813736
5150,0.06853897124528885
5200,0.06586983054876328
5250,0.0701306089758873
5300,0.06710167974233627
5350,0.06895869225263596
5400,0.06992656737565994
5450,0.06044314429163933
5500,0.06299496442079544
5550,0.06579744070768356
5600,0.06737756729125977
5650,0.05768400803208351
5700,0.07535222917795181
5750,0.06056154519319534
5800,0.06198979169130325
5850,0.06740302592515945
5900,0.0696754977107048
5950,0.06582648307085037
6000,0.06229252368211746
6050,0.06631042808294296
6100,0.06906352937221527
6150,0.05944587290287018
6200,0.06009471416473389
6250,0.060605116188526154
6300,0.053124990314245224
6350,0.06344418972730637
6400,0.05606640502810478
6450,0.07130829989910126
6500,0.05862667039036751
6550,0.0556010864675045
6600,0.06162334978580475
6650,0.05767320096492767
6700,0.05775242671370506
6750,0.05948125571012497
6800,0.05479121208190918
6850,0.05825638771057129
6900,0.06486477702856064
6950,0.07188678532838821
7000,0.05937529727816582
7050,0.058955658227205276
7100,0.06641145795583725
7150,0.056210193783044815
7200,0.05353420972824097
7250,0.0506514273583889
7300,0.056196149438619614
7350,0.0484825074672699
7400,0.06147198751568794
7450,0.06099512800574303
7500,0.061956051737070084
7550,0.0583486333489418
7600,0.05775574594736099
