step,value
50,0.16948439180850983
100,0.1977187991142273
150,0.20217089354991913
200,0.2364194244146347
250,0.18956737220287323
300,0.13639339804649353
350,0.11654351651668549
400,0.10947664082050323
450,0.09847412258386612
500,0.08978276699781418
550,0.08549812436103821
600,0.07262769341468811
650,0.0662301704287529
700,0.06293512880802155
750,0.05586859956383705
800,0.057303428649902344
850,0.054113440215587616
900,0.05264520272612572
950,0.050491511821746826
1000,0.047584280371665955
1050,0.04843994602560997
1100,0.04299601912498474
1150,0.04256435111165047
1200,0.041672639548778534
1250,0.039929959923028946
1300,0.03898749127984047
1350,0.03746110200881958
1400,0.03684060275554657
1450,0.03711659088730812
1500,0.03613310307264328
1550,0.03575615957379341
1600,0.03606482222676277
1650,0.03550178185105324
1700,0.034783750772476196
1750,0.035386521369218826
1800,0.03487572446465492
1850,0.03501233085989952
1900,0.035252466797828674
1950,0.03585784137248993
2000,0.03570903465151787
2050,0.03540455177426338
2100,0.036319419741630554
2150,0.037010278552770615
2200,0.03567318618297577
2250,0.03677314892411232
2300,0.036146119236946106
2350,0.03606785833835602
2400,0.03581361100077629
2450,0.035320259630680084
2500,0.03613562136888504
2550,0.037338268011808395
2600,0.03663596510887146
2650,0.03646356984972954
2700,0.03658092021942139
2750,0.036440927535295486
2800,0.03637619689106941
2850,0.037806786596775055
2900,0.0366036593914032
2950,0.037060532718896866
3000,0.03686659410595894
3050,0.03913409262895584
3100,0.03710852563381195
3150,0.037804655730724335
3200,0.0378572940826416
3250,0.03834168240427971
3300,0.03769701346755028
3350,0.038188714534044266
3400,0.037113383412361145
3450,0.037460435181856155
3500,0.036811236292123795
3550,0.035307224839925766
3600,0.03756912797689438
3650,0.037801459431648254
3700,0.03741617128252983
3750,0.03593825176358223
3800,0.03691377863287926
3850,0.035890039056539536
3900,0.035307224839925766
3950,0.03556148335337639
4000,0.034220580011606216
4050,0.03541695699095726
4100,0.0331667959690094
4150,0.0340215265750885
4200,0.033646613359451294
4250,0.03213163837790489
4300,0.03221116587519646
4350,0.03291803598403931
4400,0.033117301762104034
4450,0.032426267862319946
4500,0.031637996435165405
4550,0.03135783225297928
4600,0.031915679574012756
4650,0.031245442107319832
4700,0.03170645236968994
4750,0.03094024956226349
4800,0.03152823448181152
4850,0.0319039486348629
4900,0.030913401395082474
4950,0.03077479638159275
5000,0.03149273991584778
5050,0.030504148453474045
5100,0.030479155480861664
5150,0.030026089400053024
5200,0.03135202080011368
5250,0.030565761029720306
5300,0.030583737418055534
5350,0.03163253515958786
5400,0.030273044481873512
5450,0.03075050748884678
5500,0.03090585023164749
5550,0.02964583970606327
5600,0.029073523357510567
5650,0.030869849026203156
5700,0.02873137593269348
5750,0.03091241605579853
5800,0.03130369633436203
5850,0.030815204605460167
5900,0.027427224442362785
5950,0.030924499034881592
6000,0.030038921162486076
6050,0.029005296528339386
6100,0.028576133772730827
6150,0.030084148049354553
6200,0.028248140588402748
6250,0.028957147151231766
6300,0.028838014230132103
6350,0.02940630167722702
6400,0.028316842392086983
6450,0.028833983466029167
6500,0.029193269088864326
6550,0.028196271508932114
6600,0.02932446263730526
6650,0.028348544612526894
6700,0.029833883047103882
6750,0.029334738850593567
6800,0.028322020545601845
6850,0.028482064604759216
6900,0.027921365574002266
6950,0.026316680014133453
7000,0.028373554348945618
7050,0.02925756573677063
7100,0.02900981903076172
7150,0.02780904434621334
7200,0.02847503125667572
7250,0.02870589680969715
7300,0.029844144359230995
7350,0.0285481046885252
7400,0.027638433501124382
7450,0.027067670598626137
7500,0.02893001213669777
7550,0.02859298512339592
7600,0.02796652540564537
7650,0.02609962783753872
7700,0.02766648679971695
7750,0.028696417808532715
7800,0.02816549316048622
7850,0.028829514980316162
7900,0.026783080771565437
7950,0.02717105858027935
8000,0.026542237028479576
8050,0.028504645451903343
8100,0.02659192867577076
8150,0.02844461239874363
8200,0.02609165385365486
8250,0.027454771101474762
8300,0.027719669044017792
8350,0.027462415397167206
8400,0.027705466374754906
8450,0.02695373259484768
8500,0.02794114500284195
8550,0.027724163606762886
8600,0.028340455144643784
8650,0.026561161503195763
8700,0.02519870363175869
8750,0.02574274316430092
8800,0.02623099647462368
8850,0.026029884815216064
8900,0.023841967806220055
8950,0.025783482939004898
9000,0.025652654469013214
9050,0.026283711194992065
9100,0.02527994103729725
9150,0.02499314583837986
9200,0.025573477149009705
9250,0.02703826129436493
9300,0.025698913261294365
9350,0.025464162230491638
9400,0.025266006588935852
9450,0.025083059445023537
9500,0.0268250685185194
9550,0.025775514543056488
9600,0.024631623178720474
9650,0.025178587064146996
9700,0.025531096383929253
9750,0.026278166100382805
9800,0.025734689086675644
9850,0.02552671544253826
9900,0.024431008845567703
9950,0.025733085349202156
10000,0.024532955139875412
10050,0.025027837604284286
10100,0.02396133355796337
10150,0.024909762665629387
10200,0.02410813979804516
10250,0.02504820190370083
10300,0.02596176043152809
10350,0.02497457154095173
10400,0.025076979771256447
10450,0.02450750395655632
10500,0.02531113475561142
10550,0.02467714250087738
10600,0.024118786677718163
10650,0.024859564378857613
10700,0.02389010228216648
10750,0.0244440995156765
10800,0.02564738132059574
10850,0.025000520050525665
10900,0.023710135370492935
10950,0.02514488808810711
11000,0.02545204386115074
11050,0.02489076927304268
11100,0.02345356158912182
11150,0.023772872984409332
11200,0.024840570986270905
11250,0.02407924085855484
11300,0.023362984880805016
11350,0.026397857815027237
11400,0.024304399266839027
11450,0.022880472242832184
11500,0.0258422140032053
11550,0.02386690303683281
11600,0.024304337799549103
11650,0.025152873247861862
11700,0.024701464921236038
11750,0.024437865242362022
11800,0.02408633939921856
11850,0.022998744621872902
11900,0.023139698430895805
11950,0.024398231878876686
12000,0.02460205741226673
12050,0.023398201912641525
12100,0.022959476336836815
12150,0.0246247760951519
12200,0.02318207547068596
12250,0.024020731449127197
12300,0.023035621270537376
12350,0.023324279114603996
12400,0.024927442893385887
12450,0.02452494204044342
12500,0.024576673284173012
12550,0.023883743211627007
12600,0.02320183999836445
12650,0.023944495245814323
12700,0.0250836294144392
12750,0.02400059625506401
12800,0.02441754937171936
12850,0.024286257103085518
12900,0.023031439632177353
12950,0.02381814271211624
13000,0.024500321596860886
13050,0.024557506665587425
13100,0.02386517822742462
13150,0.02539854124188423
13200,0.023654155433177948
13250,0.023762237280607224
13300,0.022706013172864914
13350,0.022993052378296852
13400,0.023395929485559464
13450,0.023043064400553703
13500,0.02535303868353367
13550,0.02404491975903511
13600,0.023143557831645012
13650,0.023626603186130524
13700,0.024080470204353333
13750,0.024387817829847336
13800,0.0236371997743845
13850,0.02291487157344818
13900,0.02144729346036911
13950,0.022596055641770363
14000,0.02376461587846279
14050,0.021876167505979538
14100,0.024336978793144226
14150,0.023609964177012444
14200,0.022759409621357918
14250,0.023032357916235924
14300,0.023767760023474693
14350,0.023609261959791183
14400,0.02379770576953888
14450,0.023948967456817627
14500,0.021481823176145554
14550,0.022914867848157883
14600,0.022856757044792175
14650,0.02240576781332493
14700,0.02209627628326416
14750,0.02380441688001156
14800,0.022882210090756416
14850,0.02154221013188362
14900,0.023405063897371292
14950,0.022351102903485298
15000,0.022504150867462158
15050,0.023470783606171608
15100,0.02260958030819893
15150,0.02458617277443409
15200,0.023308508098125458
15250,0.023353291675448418
15300,0.022590719163417816
15350,0.02311531826853752
15400,0.022901825606822968
15450,0.022992001846432686
15500,0.02408415451645851
15550,0.023968400433659554
15600,0.021760419011116028
15650,0.022344326600432396
15700,0.02317335084080696
15750,0.022064445540308952
15800,0.024182554334402084
15850,0.02279875986278057
15900,0.02313748002052307
15950,0.02261892892420292
16000,0.021711232140660286
16050,0.023202136158943176
16100,0.02218361757695675
16150,0.021968118846416473
16200,0.023341195657849312
16250,0.022342566400766373
16300,0.02261432446539402
16350,0.021924825385212898
16400,0.02215820550918579
16450,0.023633304983377457
16500,0.022398240864276886
16550,0.023429743945598602
16600,0.02271784283220768
16650,0.022638212889432907
16700,0.02261406183242798
16750,0.02101893536746502
16800,0.02195841632783413
16850,0.021189948543906212
16900,0.02281239442527294
16950,0.023264169692993164
17000,0.02215157449245453
17050,0.02358286641538143
17100,0.022192444652318954
17150,0.021342448890209198
17200,0.02143353410065174
17250,0.02264833264052868
17300,0.022080374881625175
17350,0.02337564155459404
17400,0.02253131940960884
17450,0.021862126886844635
17500,0.02237505279481411
17550,0.02245849370956421
17600,0.021728750318288803
17650,0.021583668887615204
17700,0.02123384363949299
17750,0.021487664431333542
17800,0.02080463618040085
17850,0.022506872192025185
17900,0.02267567254602909
17950,0.022746648639440536
18000,0.023196499794721603
18050,0.02312478981912136
18100,0.022288765758275986
18150,0.021429726853966713
18200,0.021418383345007896
18250,0.024730700999498367
18300,0.02237219735980034
18350,0.022561267018318176
18400,0.020627617835998535
18450,0.021267801523208618
18500,0.022687137126922607
18550,0.022128375247120857
18600,0.021713268011808395
18650,0.022720128297805786
18700,0.0220134686678648
18750,0.021864593029022217
18800,0.023202670738101006
18850,0.021040640771389008
18900,0.021578485146164894
18950,0.02263333834707737
19000,0.021625032648444176
19050,0.024246562272310257
19100,0.022709790617227554
19150,0.02106562815606594
19200,0.02196471020579338
19250,0.022715957835316658
19300,0.023505480960011482
19350,0.02250034548342228
19400,0.0218350887298584
19450,0.02145392633974552
19500,0.021909775212407112
19550,0.021229278296232224
19600,0.022327175363898277
19650,0.022156400606036186
19700,0.021535076200962067
19750,0.021283874288201332
19800,0.019989848136901855
19850,0.022474898025393486
19900,0.021213464438915253
19950,0.02127206325531006
20000,0.021434063091874123
20050,0.022531719878315926
20100,0.02228413335978985
20150,0.02173623815178871
20200,0.021297637373209
20250,0.021469878032803535
20300,0.02073197066783905
20350,0.021876102313399315
20400,0.02202901430428028
20450,0.020995035767555237
20500,0.020172415301203728
20550,0.021666988730430603
20600,0.021890094503760338
20650,0.020736437290906906
20700,0.02209128998219967
20750,0.021904664114117622
20800,0.021974824368953705
20850,0.02347426675260067
20900,0.0212471354752779
20950,0.021637501195073128
21000,0.020966583862900734
21050,0.021549584344029427
21100,0.021556859835982323
21150,0.022440945729613304
21200,0.021311338990926743
21250,0.021602647379040718
21300,0.022207848727703094
21350,0.021508580073714256
21400,0.022448336705565453
21450,0.021198153495788574
21500,0.021544843912124634
21550,0.020339595153927803
21600,0.021483654156327248
21650,0.02143499255180359
