step,value
50,0.007391780614852905
100,0.012480761855840683
150,0.009816613979637623
200,0.008780871517956257
250,0.011246264912188053
300,0.0064908526837825775
350,0.005364770535379648
400,0.005623404402285814
450,0.0055750347673892975
500,0.006868381984531879
550,0.01211041584610939
600,0.007178328465670347
650,0.007959042675793171
700,0.010944620706140995
750,0.028149133548140526
800,0.008343647234141827
850,0.010425262153148651
900,0.014827825129032135
950,0.012622425332665443
1000,0.011742131784558296
1050,0.0165951419621706
1100,0.016460848972201347
1150,0.020319880917668343
1200,0.016264501959085464
1250,0.01707017980515957
1300,0.01852387748658657
1350,0.02248477004468441
1400,0.02159540168941021
1450,0.02322501689195633
1500,0.021338235586881638
1550,0.026226140558719635
1600,0.029708093032240868
1650,0.03096049278974533
1700,0.026603223755955696
1750,0.030348625034093857
1800,0.03969976678490639
1850,0.049673233181238174
1900,0.043133899569511414
1950,0.045070938766002655
2000,0.041234709322452545
2050,0.0525779165327549
2100,0.05325580760836601
2150,0.04827938601374626
2200,0.04709647223353386
2250,0.04476490616798401
2300,0.07901012152433395
2350,0.07974620908498764
2400,0.06604647636413574
2450,0.05740697681903839
2500,0.06676191091537476
2550,0.05515177547931671
2600,0.06447505205869675
2650,0.054237332195043564
2700,0.044456157833337784
2750,0.056024350225925446
2800,0.06770239770412445
2850,0.046793632209300995
2900,0.06431029736995697
2950,0.05551606044173241
3000,0.05981043353676796
3050,0.06751206517219543
3100,0.057279009371995926
3150,0.06119627133011818
3200,0.07664460688829422
3250,0.06584008783102036
3300,0.07730493694543839
3350,0.08806617558002472
3400,0.1219211146235466
3450,0.1289786398410797
3500,0.13193728029727936
3550,0.12238101661205292
3600,0.12519116699695587
3650,0.11725912243127823
3700,0.13068202137947083
3750,0.15945616364479065
3800,0.1372063159942627
3850,0.12343253195285797
3900,0.13361535966396332
3950,0.1267215609550476
4000,0.15294981002807617
4050,0.14129717648029327
4100,0.15775522589683533
4150,0.13368064165115356
4200,0.14329640567302704
4250,0.14324350655078888
4300,0.15668420493602753
4350,0.1556892991065979
4400,0.15524788200855255
4450,0.15810303390026093
4500,0.14431171119213104
4550,0.14553743600845337
4600,0.17466065287590027
4650,0.17179107666015625
4700,0.15735727548599243
4750,0.16609716415405273
4800,0.15979111194610596
4850,0.1830621361732483
4900,0.1616877168416977
4950,0.1778993159532547
5000,0.18289683759212494
5050,0.17574164271354675
5100,0.1910441368818283
5150,0.17754416167736053
5200,0.19619005918502808
5250,0.1994079053401947
5300,0.16068243980407715
5350,0.1638135313987732
5400,0.16467967629432678
5450,0.17263582348823547
5500,0.18835951387882233
5550,0.17070619761943817
5600,0.17271678149700165
5650,0.1789114773273468
5700,0.1998220682144165
5750,0.20438328385353088
5800,0.18937602639198303
5850,0.20026226341724396
5900,0.204008087515831
5950,0.18523937463760376
6000,0.18161816895008087
6050,0.21392269432544708
6100,0.20239445567131042
6150,0.19932159781455994
6200,0.17474624514579773
6250,0.20039111375808716
6300,0.2509094178676605
6350,0.21122515201568604
6400,0.2088385671377182
6450,0.19247443974018097
6500,0.19937284290790558
6550,0.19916926324367523
6600,0.19265061616897583
6650,0.2387462556362152
6700,0.22976045310497284
6750,0.2179890125989914
6800,0.20949837565422058
6850,0.22801950573921204
6900,0.2196684181690216
6950,0.2042611837387085
7000,0.18437349796295166
7050,0.19574612379074097
7100,0.19633640348911285
7150,0.22192677855491638
7200,0.2333565056324005
7250,0.24007348716259003
7300,0.22232170403003693
7350,0.2178763449192047
7400,0.2387799769639969
7450,0.22353185713291168
7500,0.24092000722885132
7550,0.20988419651985168
7600,0.20197774469852448
7650,0.23840641975402832
7700,0.22268472611904144
7750,0.25693315267562866
7800,0.22276298701763153
7850,0.22226306796073914
7900,0.23332934081554413
7950,0.25306400656700134
8000,0.22143536806106567
8050,0.2715558409690857
8100,0.23430676758289337
8150,0.21016769111156464
8200,0.25473830103874207
8250,0.23075821995735168
8300,0.22195161879062653
8350,0.2380315065383911
8400,0.22740145027637482
8450,0.22003120183944702
8500,0.2304810881614685
8550,0.2408076375722885
8600,0.21159134805202484
8650,0.248808354139328
8700,0.23768745362758636
8750,0.23900917172431946
8800,0.27412816882133484
8850,0.23344317078590393
8900,0.23393914103507996
8950,0.2530711591243744
9000,0.2401547133922577
9050,0.29113444685935974
9100,0.2598625719547272
9150,0.2359568029642105
9200,0.23892489075660706
9250,0.2693759799003601
9300,0.2430938184261322
9350,0.2542959153652191
9400,0.26266199350357056
9450,0.2406892478466034
9500,0.2707825303077698
9550,0.2702430784702301
9600,0.2611197233200073
9650,0.27212491631507874
9700,0.25186315178871155
9750,0.2711544632911682
9800,0.2767597734928131
9850,0.27056196331977844
9900,0.265529602766037
9950,0.25805777311325073
10000,0.2578592002391815
10050,0.27129054069519043
10100,0.2756436765193939
10150,0.2767646312713623
10200,0.29619666934013367
10250,0.238851398229599
10300,0.28956475853919983
10350,0.2653716206550598
10400,0.2765190303325653
10450,0.2788073420524597
10500,0.2738300859928131
10550,0.2728007733821869
10600,0.2724996507167816
10650,0.2874830663204193
10700,0.3102291226387024
10750,0.29705315828323364
10800,0.24940772354602814
10850,0.27136164903640747
10900,0.31118884682655334
10950,0.27282997965812683
11000,0.28702032566070557
11050,0.2567961513996124
11100,0.2647881805896759
11150,0.2656325101852417
11200,0.30657750368118286
11250,0.26707181334495544
11300,0.2988668382167816
11350,0.3663410544395447
11400,0.26091468334198
11450,0.27589091658592224
11500,0.2965089678764343
11550,0.2946031987667084
11600,0.3187526762485504
11650,0.2693009078502655
11700,0.28822061419487
11750,0.2749864161014557
11800,0.28686344623565674
11850,0.2837749123573303
11900,0.27630284428596497
11950,0.2965605556964874
12000,0.30839914083480835
12050,0.31310856342315674
12100,0.2941969335079193
12150,0.304320365190506
12200,0.29359933733940125
12250,0.3268650472164154
12300,0.32572439312934875
12350,0.30021512508392334
12400,0.2997755706310272
12450,0.2850167453289032
12500,0.3108117878437042
12550,0.27446210384368896
12600,0.29137441515922546
12650,0.33119356632232666
12700,0.3076136112213135
12750,0.2913740575313568
12800,0.2871573269367218
12850,0.3034548759460449
12900,0.27518725395202637
12950,0.2831999659538269
13000,0.3357684016227722
13050,0.2864161431789398
13100,0.30551740527153015
13150,0.3582923710346222
13200,0.30534735321998596
13250,0.3165745437145233
13300,0.31285080313682556
13350,0.3286786377429962
13400,0.30855515599250793
13450,0.28686246275901794
13500,0.3532046675682068
13550,0.29869458079338074
13600,0.37034061551094055
13650,0.2920065224170685
13700,0.29148635268211365
13750,0.3238343894481659
13800,0.3338391184806824
13850,0.2944817841053009
13900,0.33711281418800354
13950,0.31465089321136475
14000,0.3675008714199066
14050,0.2877708375453949
14100,0.308145672082901
14150,0.3410254716873169
14200,0.3012877106666565
14250,0.3178754150867462
14300,0.312450647354126
14350,0.3064735233783722
14400,0.31066182255744934
14450,0.32557690143585205
14500,0.2924998998641968
14550,0.28731000423431396
14600,0.31811487674713135
14650,0.37394464015960693
14700,0.3039422035217285
14750,0.3118986189365387
14800,0.30280905961990356
14850,0.3182055652141571
14900,0.2915494441986084
14950,0.31983456015586853
15000,0.3519141972064972
15050,0.3171165883541107
15100,0.3003711402416229
15150,0.3146915137767792
15200,0.3019283413887024
15250,0.2963227331638336
15300,0.3065418303012848
15350,0.3536797761917114
15400,0.34308552742004395
15450,0.27938011288642883
15500,0.31074172258377075
15550,0.27464234828948975
15600,0.3165661692619324
15650,0.307596892118454
15700,0.32351040840148926
15750,0.32368218898773193
15800,0.32436603307724
15850,0.32523268461227417
15900,0.33131006360054016
15950,0.35069429874420166
16000,0.33605897426605225
16050,0.3554583489894867
16100,0.31852075457572937
16150,0.3086405396461487
16200,0.26969432830810547
16250,0.3202582895755768
16300,0.3081398904323578
16350,0.35617443919181824
16400,0.33754485845565796
16450,0.3910429775714874
16500,0.3152158558368683
16550,0.3372269570827484
16600,0.3522599935531616
16650,0.3159731924533844
16700,0.2968564033508301
16750,0.31148761510849
16800,0.34538736939430237
16850,0.29736071825027466
16900,0.3002045154571533
16950,0.3145957589149475
17000,0.30964648723602295
17050,0.32884496450424194
17100,0.32131969928741455
17150,0.37993186712265015
17200,0.3581071197986603
17250,0.3241908848285675
17300,0.35742464661598206
17350,0.33477479219436646
17400,0.38196367025375366
17450,0.31206831336021423
17500,0.33477652072906494
17550,0.3887771964073181
17600,0.3098488748073578
17650,0.35466158390045166
17700,0.3477723002433777
