step,value
50,0.3456211984157562
100,0.17866924405097961
150,0.1428634375333786
200,0.11331739276647568
250,0.08280961215496063
300,0.07275726646184921
350,0.051366861909627914
400,0.04263319447636604
450,0.039847325533628464
500,0.03772475942969322
550,0.03621530905365944
600,0.034582629799842834
650,0.030981464311480522
700,0.029338130727410316
750,0.028495287522673607
800,0.026775378733873367
850,0.026708487421274185
900,0.025947492569684982
950,0.024981390684843063
1000,0.024790599942207336
1050,0.024450216442346573
1100,0.02369437739253044
1150,0.0230999942868948
1200,0.023381903767585754
1250,0.022457923740148544
1300,0.022024571895599365
1350,0.022003745660185814
1400,0.021814310923218727
1450,0.02199845388531685
1500,0.022003822028636932
1550,0.021491795778274536
1600,0.02151152864098549
1650,0.021963020786643028
1700,0.021557003259658813
1750,0.021273737773299217
1800,0.02165604569017887
1850,0.02132999897003174
1900,0.021761802956461906
1950,0.021302344277501106
2000,0.021682078018784523
2050,0.021383341401815414
2100,0.02122597023844719
2150,0.02153812348842621
2200,0.02130470611155033
2250,0.021444549784064293
2300,0.0213119275867939
2350,0.021187758073210716
2400,0.02116893045604229
2450,0.0213661789894104
2500,0.02104361355304718
2550,0.021174242720007896
2600,0.0211087204515934
2650,0.021089382469654083
2700,0.0212005116045475
2750,0.02134106308221817
2800,0.021327946335077286
2850,0.02131057344377041
2900,0.021017568185925484
2950,0.020638402551412582
3000,0.02059781551361084
3050,0.020889438688755035
3100,0.02076825313270092
3150,0.020389514043927193
3200,0.020567040890455246
3250,0.020526941865682602
3300,0.02080157771706581
3350,0.020243652164936066
3400,0.01908997818827629
3450,0.018612662330269814
3500,0.01902787759900093
3550,0.01793413609266281
3600,0.017386967316269875
3650,0.01756536029279232
3700,0.017375757917761803
3750,0.016600918024778366
3800,0.016781644895672798
3850,0.015569659881293774
3900,0.01622670516371727
3950,0.01575661636888981
4000,0.01557626761496067
4050,0.015110619366168976
4100,0.015111058950424194
4150,0.014600326307117939
4200,0.014591866172850132
4250,0.014788917265832424
4300,0.014600028283894062
4350,0.014269008301198483
4400,0.013637765310704708
4450,0.014519660733640194
4500,0.014355088584125042
4550,0.012931284494698048
4600,0.013456991873681545
4650,0.013718935661017895
4700,0.013751792721450329
4750,0.012959163635969162
4800,0.012893429957330227
4850,0.01275597047060728
4900,0.01201549544930458
4950,0.012285077013075352
5000,0.011914980597794056
5050,0.013720876537263393
5100,0.011860565282404423
5150,0.012013384141027927
5200,0.011770954355597496
5250,0.012162567116320133
5300,0.012133593671023846
5350,0.011696438305079937
5400,0.011230265721678734
5450,0.011192258447408676
5500,0.012001872062683105
5550,0.01122833788394928
5600,0.01141918171197176
5650,0.011715390719473362
5700,0.010546461679041386
5750,0.010987074114382267
5800,0.010947941802442074
5850,0.010514265857636929
5900,0.010274439118802547
5950,0.010415847413241863
6000,0.010661146603524685
6050,0.010305359959602356
6100,0.010302343405783176
6150,0.010224215686321259
6200,0.010358882136642933
6250,0.010328597389161587
6300,0.010332436300814152
6350,0.01024199090898037
6400,0.01080879382789135
6450,0.009455032646656036
6500,0.009627296589314938
6550,0.010015442036092281
6600,0.009217732585966587
6650,0.01122026052325964
6700,0.009375877678394318
6750,0.009666567668318748
6800,0.009171548299491405
6850,0.009538955986499786
6900,0.009540153667330742
6950,0.008874690160155296
7000,0.009721945971250534
7050,0.008793292567133904
7100,0.008657845668494701
7150,0.009148554876446724
7200,0.008827091194689274
7250,0.008386198431253433
7300,0.00893852487206459
7350,0.00832191202789545
7400,0.008734055794775486
7450,0.008390761911869049
7500,0.00853776466101408
7550,0.008516337722539902
7600,0.008172731846570969
7650,0.008624016307294369
7700,0.008769514039158821
7750,0.008252820000052452
7800,0.007995294407010078
7850,0.008386221714317799
7900,0.008271455764770508
7950,0.007941149175167084
8000,0.007824503816664219
8050,0.008031059987843037
8100,0.008371109142899513
8150,0.00840603094547987
8200,0.007812684401869774
8250,0.007682181429117918
8300,0.007804264314472675
8350,0.007298216223716736
8400,0.008359642699360847
8450,0.007405802607536316
8500,0.007475736550986767
8550,0.007349267136305571
8600,0.0072380960918962955
8650,0.007000631187111139
8700,0.007180368527770042
8750,0.006830981001257896
8800,0.007115087006241083
8850,0.007150564342737198
8900,0.006684174295514822
8950,0.006935725454241037
9000,0.006908711511641741
9050,0.006572486367076635
9100,0.006759927608072758
9150,0.0066396938636898994
9200,0.006305232178419828
9250,0.006453539244830608
9300,0.006591922137886286
9350,0.006371601484715939
9400,0.006167401559650898
9450,0.006289460230618715
9500,0.006814226042479277
9550,0.007232090923935175
9600,0.00617609079927206
9650,0.006071274168789387
9700,0.006021449808031321
9750,0.006257637869566679
9800,0.0058488124050199986
9850,0.005957591813057661
9900,0.005791609175503254
9950,0.005642154719680548
10000,0.005935695022344589
10050,0.006131475791335106
10100,0.0058838785625994205
10150,0.005759467836469412
10200,0.005665318109095097
10250,0.005637695547193289
10300,0.006226083729416132
10350,0.005694942083209753
10400,0.00551359448581934
10450,0.005850332789123058
10500,0.005760984495282173
10550,0.005461808759719133
10600,0.00537566002458334
10650,0.005373068619519472
10700,0.005619383417069912
10750,0.0054544140584766865
10800,0.0057901134714484215
10850,0.005766340997070074
10900,0.005338520742952824
10950,0.005131505895406008
11000,0.005568471737205982
11050,0.005666947923600674
11100,0.005169736687093973
11150,0.005152534227818251
11200,0.005125365220010281
11250,0.0054431636817753315
11300,0.005528640002012253
11350,0.005331560969352722
11400,0.005786179564893246
11450,0.0053974902257323265
11500,0.00517191831022501
11550,0.005112063139677048
11600,0.005080468486994505
11650,0.005039407406002283
11700,0.004826032090932131
11750,0.00536780059337616
11800,0.004943546839058399
11850,0.0048885163851082325
11900,0.004694934003055096
11950,0.004849089775234461
12000,0.004970368463546038
12050,0.0047721415758132935
12100,0.005170684307813644
12150,0.00508884247392416
12200,0.004739477299153805
12250,0.0046670204028487206
12300,0.004639019258320332
12350,0.004960848018527031
12400,0.00481156911700964
12450,0.004769719205796719
12500,0.005240301601588726
12550,0.004866460338234901
12600,0.004772112239152193
12650,0.004719363059848547
12700,0.004839432425796986
12750,0.004616716876626015
12800,0.004962409846484661
12850,0.0045254649594426155
12900,0.004630487412214279
12950,0.004521674942225218
13000,0.004896795377135277
13050,0.004628362134099007
13100,0.00476215872913599
13150,0.004509414080530405
13200,0.004619301296770573
13250,0.004311027005314827
13300,0.00478942459449172
13350,0.004444828722625971
13400,0.0044041830115020275
13450,0.004114561248570681
13500,0.004094164352864027
13550,0.004920851439237595
13600,0.004197537899017334
13650,0.004457006696611643
13700,0.004337674006819725
13750,0.004514187574386597
13800,0.0042698802426457405
13850,0.004528127610683441
13900,0.004373938776552677
13950,0.0042840526439249516
14000,0.004203275311738253
14050,0.004407389555126429
14100,0.004267069976776838
14150,0.004442998208105564
14200,0.004429524298757315
14250,0.004226801451295614
14300,0.004676057491451502
14350,0.00440022861585021
14400,0.0046817343682050705
14450,0.004146286752074957
14500,0.00409869896247983
14550,0.0040549770928919315
14600,0.0040479847230017185
14650,0.004137397278100252
14700,0.004169845022261143
14750,0.0039692348800599575
14800,0.004104002378880978
14850,0.004120934754610062
14900,0.004146580118685961
14950,0.003945018630474806
15000,0.00399984372779727
15050,0.004056300036609173
15100,0.00396330701187253
15150,0.00393728306517005
15200,0.00427666399627924
15250,0.004345565568655729
15300,0.003965393640100956
15350,0.0039016681257635355
15400,0.003841034136712551
15450,0.004002795089036226
15500,0.004110963549464941
15550,0.0038437945768237114
15600,0.0037452916149049997
15650,0.003815848845988512
15700,0.0037339983973652124
15750,0.0037564821541309357
15800,0.0038080166559666395
15850,0.0037091108970344067
15900,0.003873694920912385
15950,0.004237027373164892
16000,0.003912134561687708
16050,0.004187681712210178
16100,0.0037574213929474354
16150,0.0038980082608759403
16200,0.003714444348588586
16250,0.0037806823384016752
16300,0.0036472599022090435
16350,0.0037420198787003756
16400,0.0036298297345638275
16450,0.003925710916519165
16500,0.003756338730454445
16550,0.003687565214931965
16600,0.0037419276777654886
16650,0.003716211300343275
16700,0.0037511216942220926
16750,0.003751302370801568
16800,0.003665746422484517
16850,0.0034936717711389065
16900,0.003527159569784999
16950,0.0035439259372651577
17000,0.003556960728019476
17050,0.003811717964708805
17100,0.003502775216475129
17150,0.0034918016754090786
17200,0.0037132487632334232
17250,0.0036491204518824816
17300,0.003524641739204526
17350,0.003459980944171548
17400,0.0036613126285374165
17450,0.00359281781129539
17500,0.0035129941534250975
17550,0.003374515799805522
17600,0.003662744304165244
17650,0.003563943086192012
17700,0.0034739288967102766
17750,0.003476554062217474
17800,0.003445456735789776
17850,0.0037336405366659164
17900,0.003636139677837491
17950,0.0036253975704312325
18000,0.003727384377270937
18050,0.00369144044816494
18100,0.0037598172202706337
18150,0.0033829014282673597
18200,0.0033984656911343336
18250,0.003502456471323967
18300,0.0035525260027498007
18350,0.003558384021744132
18400,0.003261745208874345
18450,0.003543122671544552
18500,0.0033654391299933195
18550,0.003337900387123227
18600,0.003375082742422819
18650,0.0033962756861001253
18700,0.003402897622436285
18750,0.0034504595678299665
18800,0.003287489293143153
18850,0.0036236795131117105
18900,0.0032902935054153204
18950,0.0033162683248519897
19000,0.003228522837162018
19050,0.0034453878179192543
19100,0.0034461957402527332
19150,0.0034227492287755013
19200,0.0032324716448783875
19250,0.0033090037759393454
19300,0.003228494431823492
19350,0.0033313161693513393
19400,0.0031941921915858984
19450,0.003176736179739237
19500,0.0031516533344984055
19550,0.003283056663349271
19600,0.003223142586648464
19650,0.0035578019451349974
19700,0.003175907302647829
19750,0.003330677980557084
19800,0.0031557842157781124
19850,0.003148596966639161
19900,0.0031501560006290674
19950,0.0032869242131710052
20000,0.0035085193812847137
20050,0.0032526818104088306
20100,0.0031996590550988913
20150,0.003075437154620886
20200,0.0031130590941756964
20250,0.003349629696458578
20300,0.0032254245597869158
20350,0.0032894406467676163
20400,0.0031432881951332092
20450,0.003151347627863288
20500,0.0031749699264764786
20550,0.003257913049310446
20600,0.0030573266558349133
20650,0.00312224798835814
20700,0.0030243978835642338
20750,0.0032101492397487164
20800,0.003166894195601344
20850,0.0031913439743220806
20900,0.003252691589295864
20950,0.0031777238473296165
21000,0.0030903522856533527
21050,0.0031225753482431173
21100,0.003011757507920265
21150,0.0030778772197663784
21200,0.0030209661927074194
21250,0.0031352650839835405
21300,0.003058064030483365
21350,0.003009738866239786
21400,0.0033905820455402136
21450,0.0031928725074976683
21500,0.003122196067124605
21550,0.003029861953109503
21600,0.0031055822037160397
21650,0.0033294172026216984
21700,0.003172612749040127
21750,0.0030364193953573704
21800,0.0030420487746596336
21850,0.0030658559408038855
21900,0.003146956441923976
21950,0.0030498721171170473
22000,0.003069034544751048
22050,0.0029523889534175396
22100,0.003237408585846424
22150,0.0029676214326173067
22200,0.0029650914948433638
22250,0.002942184917628765
22300,0.0029152294155210257
22350,0.0029798883479088545
22400,0.003072578925639391
22450,0.002951712580397725
22500,0.0030605574138462543
22550,0.0030952407978475094
22600,0.003076505847275257
22650,0.002943501342087984
22700,0.0033049960620701313
22750,0.002997813979163766
22800,0.003077765926718712
22850,0.003184504574164748
22900,0.0029060032684355974
22950,0.002870239084586501
23000,0.002927020424976945
23050,0.003068317426368594
23100,0.002882090164348483
23150,0.002866972703486681
23200,0.0030117190908640623
23250,0.002982975682243705
23300,0.0029259982984513044
23350,0.0028695238288491964
23400,0.0029379231855273247
23450,0.0027676697354763746
23500,0.0029105187859386206
23550,0.0029422740917652845
23600,0.0027715410105884075
23650,0.002912780037149787
23700,0.0029561722185462713
23750,0.0029074547346681356
23800,0.00283077172935009
23850,0.0028589782305061817
23900,0.0028996041510254145
23950,0.002894377103075385
24000,0.0029228583443909883
24050,0.0029134568758308887
24100,0.0027294177561998367
24150,0.0030056515242904425
24200,0.0029380694031715393
24250,0.0028451543767005205
24300,0.002768650185316801
24350,0.002716429065912962
24400,0.0029298255685716867
24450,0.002779295202344656
24500,0.0028555195312947035
24550,0.0029154124204069376
24600,0.0028417701832950115
24650,0.0028412542305886745
24700,0.0028751289937645197
24750,0.002783011645078659
24800,0.0027077244594693184
24850,0.0028336632531136274
24900,0.002846182556822896
24950,0.002777082845568657
25000,0.003065573051571846
