step,value
50,5.122440814971924
100,5.122730731964111
150,5.098598480224609
200,5.070000171661377
250,5.078660011291504
300,5.071809768676758
350,5.0785088539123535
400,5.072323799133301
450,5.072912216186523
500,5.096254825592041
550,5.111936569213867
600,5.113447666168213
650,5.096761703491211
700,5.0819549560546875
750,5.055089473724365
800,5.061946868896484
850,5.068309783935547
900,5.0769147872924805
950,5.068389892578125
1000,5.074762344360352
1050,5.045566558837891
1100,5.113741874694824
1150,5.076449871063232
1200,5.099603652954102
1250,5.0915703773498535
1300,5.069852828979492
1350,5.0403547286987305
1400,5.097225189208984
1450,5.0535969734191895
1500,5.104408264160156
1550,5.112029552459717
1600,5.107680797576904
1650,5.061248302459717
1700,5.068778991699219
1750,5.070518970489502
1800,5.055056571960449
1850,5.042972564697266
1900,5.078136444091797
1950,5.080467224121094
2000,5.090498447418213
2050,5.079375743865967
2100,5.093675136566162
2150,5.0866618156433105
2200,5.116530418395996
2250,5.0752854347229
2300,5.057693004608154
2350,5.094043731689453
2400,5.107600212097168
2450,5.083981513977051
2500,5.078646183013916
2550,5.087850570678711
2600,5.121286392211914
2650,5.081868648529053
2700,5.0717387199401855
2750,5.068876266479492
2800,5.091061115264893
2850,5.108770370483398
2900,5.1144633293151855
2950,5.08707857131958
3000,5.083797454833984
3050,5.076639175415039
3100,5.069015026092529
3150,5.092781066894531
3200,5.105921745300293
3250,5.088522434234619
3300,5.045214653015137
3350,5.094454288482666
3400,5.080321788787842
3450,5.084326267242432
3500,5.0559468269348145
3550,5.086907863616943
3600,5.088581085205078
3650,5.062657356262207
3700,5.065887928009033
3750,5.097347259521484
3800,5.076455593109131
3850,5.089114189147949
3900,5.077708721160889
3950,5.0904717445373535
4000,5.080024242401123
4050,5.074985504150391
4100,5.050189018249512
4150,5.092105865478516
4200,5.050055980682373
4250,5.073256969451904
4300,5.095125675201416
4350,5.092280864715576
4400,5.084457874298096
4450,5.081597805023193
4500,5.087174892425537
4550,5.085690498352051
4600,5.1166863441467285
4650,5.076761722564697
4700,5.083604335784912
4750,5.094037055969238
4800,5.095835208892822
4850,5.100368499755859
4900,5.040647029876709
4950,5.079812049865723
5000,5.106342315673828
5050,5.075599670410156
5100,5.057194232940674
5150,5.1030354499816895
5200,5.073413848876953
5250,5.0662431716918945
5300,5.075694561004639
5350,5.057504177093506
5400,5.0645341873168945
5450,5.084578990936279
5500,5.085114479064941
5550,5.067694664001465
5600,5.067100524902344
