step,value
50,0.47104331851005554
100,0.7237317562103271
150,0.8819662928581238
200,0.9575194120407104
250,0.9797149300575256
300,0.9660670161247253
350,0.9861627817153931
400,0.9785558581352234
450,0.9773521423339844
500,0.9957674741744995
550,0.9815787672996521
600,0.9830458164215088
650,0.9863130450248718
700,0.9965864419937134
750,0.9980040192604065
800,0.9947312474250793
850,0.9972636699676514
900,0.989279568195343
950,0.9905686974525452
1000,0.9969274401664734
1050,0.9926906228065491
1100,0.9869958162307739
1150,0.9902365207672119
1200,1.002145528793335
1250,0.991942822933197
1300,0.9940663576126099
1350,0.9892460703849792
1400,0.9999005794525146
1450,0.9971563220024109
1500,0.997115969657898
1550,0.994022786617279
1600,0.9902645945549011
1650,0.9978319406509399
1700,0.9944833517074585
1750,0.9954866766929626
1800,0.9991368651390076
1850,0.9977456331253052
1900,0.9951151013374329
1950,1.0024571418762207
2000,0.9996594190597534
2050,0.9968314170837402
2100,1.009793996810913
2150,0.9959942102432251
2200,1.001484990119934
2250,0.9995790123939514
2300,0.9964907169342041
2350,1.0012246370315552
2400,1.005211591720581
2450,1.0006592273712158
2500,1.0030028820037842
2550,0.9966394305229187
2600,1.0031213760375977
2650,0.9992825388908386
2700,1.0012351274490356
2750,1.0055311918258667
2800,1.0039104223251343
2850,1.0049726963043213
2900,0.9989322423934937
2950,1.0079153776168823
3000,1.0071624517440796
3050,1.0012495517730713
3100,1.0062366724014282
3150,1.002369999885559
3200,1.0040205717086792
3250,1.0140573978424072
3300,1.005170464515686
3350,1.0067614316940308
3400,1.0031644105911255
3450,1.0181611776351929
3500,0.9863078594207764
3550,1.0098391771316528
3600,1.027707576751709
3650,1.0014251470565796
3700,1.0042978525161743
3750,1.0094419717788696
3800,1.0070767402648926
3850,0.998473048210144
3900,0.9980051517486572
3950,1.0060259103775024
4000,0.999014139175415
4050,1.0147749185562134
4100,1.0060025453567505
4150,1.0026319026947021
4200,1.0108089447021484
4250,1.003297209739685
4300,1.0047177076339722
4350,1.014554738998413
4400,1.0056005716323853
4450,1.0088390111923218
4500,1.004754662513733
4550,1.0035275220870972
4600,0.9996690154075623
4650,1.014495611190796
4700,1.0065083503723145
4750,1.0050827264785767
4800,1.0028820037841797
4850,1.0217231512069702
4900,1.000730276107788
4950,0.9954285621643066
5000,1.0010013580322266
5050,1.0045802593231201
5100,0.995747447013855
5150,1.005086898803711
5200,1.0091582536697388
5250,1.0014150142669678
5300,1.0123320817947388
5350,1.0013552904129028
5400,1.0016670227050781
5450,1.013053059577942
5500,1.002251386642456
5550,1.003097653388977
5600,1.0003241300582886
5650,1.0091660022735596
5700,0.994399905204773
5750,1.0063873529434204
5800,1.000617265701294
5850,1.0029057264328003
5900,1.010866641998291
5950,1.0042489767074585
6000,0.9995568990707397
6050,0.9955568313598633
6100,0.9961296916007996
6150,1.0018903017044067
6200,1.0023150444030762
6250,1.0023841857910156
6300,1.005743384361267
6350,1.0007661581039429
6400,1.0052087306976318
6450,1.007294774055481
6500,1.0012704133987427
6550,0.9963784217834473
6600,1.0016688108444214
6650,0.9957011342048645
6700,0.9971989989280701
6750,1.0073145627975464
6800,1.0036646127700806
6850,1.010921597480774
6900,1.0044349431991577
6950,1.0002188682556152
7000,1.0024272203445435
7050,1.0015443563461304
7100,1.0006635189056396
7150,1.0097723007202148
7200,1.0015828609466553
7250,1.0076605081558228
7300,0.9961584210395813
7350,0.9993849396705627
7400,0.9974827170372009
7450,1.0073304176330566
7500,0.9968271255493164
7550,0.9987730383872986
7600,0.9998741149902344
7650,0.99776291847229
7700,1.0081353187561035
7750,0.9969415664672852
