step,value
50,0.3541202247142792
100,0.5353301763534546
150,0.5832165479660034
200,0.7292790412902832
250,0.8195786476135254
300,0.8814963698387146
350,0.9071512222290039
400,0.9058487415313721
450,0.8709920644760132
500,0.8605740070343018
550,0.9111951589584351
600,0.9605123400688171
650,0.9725815057754517
700,0.9169870018959045
750,0.9928344488143921
800,1.0218346118927002
850,0.9553987979888916
900,1.0287091732025146
950,0.935447633266449
1000,0.9550108313560486
1050,0.965908408164978
1100,1.021288514137268
1150,0.9499279260635376
1200,0.9604802131652832
1250,1.0416975021362305
1300,0.9613100290298462
1350,0.9432381987571716
1400,0.9307132363319397
1450,0.9963213801383972
1500,1.0167334079742432
1550,0.9575697779655457
1600,0.9966200590133667
1650,0.9667425155639648
1700,1.003397822380066
1750,0.9853416681289673
1800,0.9342271089553833
1850,0.9314615726470947
1900,0.9114372730255127
1950,0.9775829315185547
2000,0.995416522026062
2050,0.9113984704017639
2100,0.964836597442627
2150,0.901948869228363
2200,0.9474741220474243
2250,0.8965599536895752
2300,0.9878508448600769
2350,0.8422836065292358
2400,0.8806234002113342
2450,0.9336015582084656
2500,0.9226833581924438
2550,0.9291738271713257
2600,0.891586184501648
2650,0.8276057839393616
2700,0.8424819707870483
2750,0.9241955876350403
2800,0.8648623824119568
2850,0.8712063431739807
2900,0.9310652017593384
2950,0.7966323494911194
3000,0.8790922164916992
3050,0.8535699248313904
3100,0.8217076063156128
3150,0.85562664270401
3200,0.8841421604156494
3250,0.8951898217201233
3300,0.8680399060249329
3350,0.8843305110931396
3400,0.9083336591720581
3450,0.8974155187606812
3500,0.8834729790687561
3550,0.8255543112754822
3600,0.8404383063316345
3650,0.9196784496307373
3700,0.8775169849395752
3750,0.9532923102378845
3800,0.9422925710678101
3850,0.8345593214035034
3900,0.914226770401001
3950,0.8855185508728027
4000,0.896425724029541
4050,0.8861736059188843
4100,0.8426526188850403
4150,0.9105008840560913
4200,0.8759516477584839
4250,0.8910328149795532
4300,0.9437199831008911
4350,0.9338943958282471
4400,0.8705989122390747
4450,0.9116776585578918
4500,0.9000184535980225
4550,0.8778825998306274
4600,0.8960219025611877
4650,0.8640447854995728
4700,0.857151985168457
4750,0.9062089920043945
4800,0.8335290551185608
4850,0.8487403392791748
4900,0.8864501714706421
4950,0.8427963852882385
5000,0.9094993472099304
5050,0.8584895730018616
5100,0.8831061124801636
5150,0.8736164569854736
5200,0.8639704585075378
5250,0.9019939303398132
5300,0.8602303862571716
5350,0.8850055932998657
5400,0.894473135471344
5450,0.8424156308174133
5500,0.8507354259490967
5550,0.8636761903762817
5600,0.875104546546936
5650,0.8190098404884338
5700,0.9261989593505859
5750,0.828824520111084
5800,0.8325603008270264
5850,0.8950336575508118
5900,0.8742088079452515
5950,0.8790387511253357
6000,0.8541682958602905
6050,0.8636220693588257
6100,0.8920175433158875
6150,0.8355513215065002
6200,0.8367389440536499
6250,0.8381288051605225
6300,0.7927529811859131
6350,0.8510894179344177
6400,0.8141697645187378
6450,0.9175098538398743
6500,0.8346655964851379
6550,0.8208755850791931
6600,0.8573935031890869
6650,0.8363049626350403
6700,0.8384145498275757
6750,0.8484960794448853
6800,0.8226048946380615
6850,0.8456630706787109
6900,0.8799260258674622
6950,0.9210714101791382
7000,0.8430615067481995
7050,0.8468140363693237
7100,0.8930777311325073
7150,0.8210806846618652
7200,0.8088964819908142
7250,0.7761904001235962
7300,0.8286817073822021
7350,0.7822870016098022
7400,0.8642573356628418
7450,0.8579360246658325
7500,0.864291787147522
7550,0.8508680462837219
7600,0.8558361530303955
7650,0.8806892037391663
7700,0.9327349066734314
7750,0.8998467326164246
7800,0.8578921556472778
7850,0.9007587432861328
7900,0.8668326735496521
7950,0.834583580493927
8000,0.8775800466537476
8050,0.8566923141479492
8100,0.8954267501831055
8150,0.8434458374977112
8200,0.8718057870864868
8250,0.9101996421813965
8300,0.8354646563529968
8350,0.8527194857597351
8400,0.8155685663223267
8450,0.887627363204956
8500,0.8019049167633057
8550,0.8456546068191528
8600,0.7906157970428467
8650,0.8104450702667236
8700,0.8928244113922119
8750,0.8586637377738953
8800,0.8535435199737549
8850,0.921171247959137
8900,0.9332138895988464
8950,0.8521881103515625
9000,0.8709897994995117
9050,0.8555359840393066
9100,0.8745112419128418
9150,0.9278836250305176
9200,0.9142940640449524
9250,0.868437647819519
9300,0.8777256011962891
9350,0.8457701206207275
9400,0.8863753080368042
9450,0.8837974071502686
9500,0.8926449418067932
9550,0.8561199903488159
9600,0.8664178848266602
9650,0.8676734566688538
9700,0.8553974628448486
9750,0.8726241588592529
9800,0.822846531867981
9850,0.9348447322845459
9900,0.9177331328392029
9950,0.8736121654510498
10000,0.9113519787788391
10050,0.8857855200767517
10100,0.8831264972686768
10150,0.8818995356559753
10200,0.9067789316177368
10250,0.8959065675735474
10300,0.8938581943511963
10350,0.89499831199646
10400,0.8970353603363037
10450,0.8818753957748413
10500,0.8793412446975708
10550,0.9130163192749023
10600,0.9000768065452576
10650,0.9278088212013245
10700,0.9367843866348267
10750,0.9353395104408264
10800,0.9038411378860474
10850,0.9092981219291687
10900,0.9450152516365051
10950,0.8973956108093262
11000,0.8818591237068176
11050,0.9796100854873657
11100,0.9588253498077393
11150,0.9376446008682251
11200,0.9203633069992065
11250,0.9747903347015381
11300,0.9648395776748657
11350,0.9260545372962952
11400,0.9501698613166809
11450,0.9734787940979004
11500,0.9142875075340271
11550,0.895079493522644
11600,0.9396342039108276
11650,0.9355170130729675
11700,0.9093435406684875
11750,0.9191674590110779
11800,0.9246058464050293
11850,0.9755073189735413
11900,0.984006404876709
11950,0.9809879660606384
12000,0.9677245616912842
12050,0.9479756355285645
12100,0.9656047821044922
12150,0.9748200178146362
12200,0.9948300719261169
12250,0.9779181480407715
12300,1.0264655351638794
12350,0.9434724450111389
12400,0.9625179171562195
12450,0.9759113788604736
12500,0.9718801975250244
12550,1.0281513929367065
12600,1.0045816898345947
12650,0.9883525967597961
12700,0.9485377669334412
12750,0.9455643892288208
12800,0.9677097797393799
12850,0.9512436389923096
12900,0.9944394826889038
12950,0.9605423212051392
13000,0.9532001614570618
13050,0.9731312990188599
13100,0.989288866519928
13150,0.9649041891098022
13200,0.9783974885940552
13250,0.9695642590522766
13300,1.0472979545593262
13350,0.9997435808181763
13400,1.0072494745254517
13450,1.0018390417099
13500,0.9710803627967834
13550,1.0026673078536987
13600,0.9985055327415466
13650,0.9812358021736145
13700,1.0253021717071533
13750,0.9636147022247314
13800,1.0423645973205566
13850,1.0234992504119873
13900,1.0814216136932373
13950,1.0344963073730469
14000,1.029973030090332
14050,1.0641088485717773
14100,1.0311214923858643
14150,1.0041762590408325
14200,1.0495047569274902
14250,1.0535703897476196
14300,1.0357153415679932
14350,1.027092456817627
14400,1.0116474628448486
14450,0.9979428052902222
14500,1.0528653860092163
14550,1.0234581232070923
14600,1.0540335178375244
14650,1.0413607358932495
