step,value
50,0.4939439296722412
100,0.7835670113563538
150,0.7405866384506226
200,0.831689715385437
250,0.9210143685340881
300,1.0260108709335327
350,1.1088573932647705
400,1.1059515476226807
450,1.038663387298584
500,1.0275092124938965
550,1.054147720336914
600,1.1193758249282837
650,1.1243550777435303
700,1.070794701576233
750,1.1857640743255615
800,1.2018754482269287
850,1.1475971937179565
900,1.2256098985671997
950,1.1487728357315063
1000,1.1424659490585327
1050,1.092793583869934
1100,1.1411718130111694
1150,1.079068899154663
1200,1.067969560623169
1250,1.1609348058700562
1300,1.0921900272369385
1350,1.0589544773101807
1400,1.020944595336914
1450,1.1009782552719116
1500,1.1630241870880127
1550,1.0681012868881226
1600,1.1057666540145874
1650,1.0550661087036133
1700,1.0797557830810547
1750,1.0613902807235718
1800,1.0002949237823486
1850,1.0018130540847778
1900,0.9837000370025635
1950,1.0731710195541382
2000,1.0777744054794312
2050,1.0159450769424438
2100,1.0732216835021973
2150,0.9868802428245544
2200,1.035710334777832
2250,1.0074317455291748
2300,1.1190519332885742
2350,0.9756146669387817
2400,1.0054761171340942
2450,1.0660474300384521
2500,1.0349923372268677
2550,1.0686864852905273
2600,1.0366474390029907
2650,0.9541652202606201
2700,0.946997880935669
2750,1.0647534132003784
2800,1.0079097747802734
2850,0.989985466003418
2900,1.074297308921814
2950,0.895649254322052
3000,0.9872483015060425
3050,0.9618257880210876
3100,0.9328277111053467
3150,0.9958945512771606
3200,1.0412548780441284
3250,1.0242395401000977
3300,1.0238946676254272
3350,1.0390472412109375
3400,1.051855444908142
3450,1.0137062072753906
3500,1.0226688385009766
3550,0.9808270931243896
3600,0.9233624339103699
3650,1.0507301092147827
3700,0.9869245290756226
3750,1.056208610534668
3800,1.074850082397461
3850,0.9854170083999634
3900,1.111114263534546
3950,1.0417115688323975
4000,1.08013916015625
4050,1.083181381225586
4100,1.0001747608184814
4150,1.065590739250183
4200,1.034766674041748
4250,1.0675101280212402
4300,1.1345702409744263
4350,1.1083886623382568
4400,0.9888715744018555
4450,0.9872454404830933
4500,1.0110135078430176
4550,0.9792659282684326
4600,1.0285370349884033
4650,0.9743726253509521
4700,0.9719958901405334
4750,1.0127660036087036
4800,0.9384118318557739
4850,0.9129220843315125
4900,0.9914088249206543
4950,0.9307876825332642
5000,0.9844695329666138
5050,0.9488430023193359
5100,0.9778017997741699
5150,0.9635369181632996
5200,0.9616070985794067
5250,0.9967527985572815
5300,0.9892772436141968
5350,0.9487009644508362
5400,0.969868004322052
5450,0.9037852883338928
5500,0.9690836668014526
5550,0.9624119997024536
5600,1.0056911706924438
5650,0.9384644031524658
5700,0.9889618158340454
5750,0.9550713896751404
5800,0.9567074179649353
5850,0.9948990941047668
5900,0.9964563846588135
5950,0.9920608401298523
6000,0.988445520401001
6050,1.0490156412124634
6100,1.0403386354446411
6150,0.9564511179924011
6200,0.946205735206604
6250,0.9355418086051941
6300,0.9090349674224854
6350,1.0026527643203735
6400,0.9363142848014832
6450,1.036081075668335
6500,0.9717320799827576
6550,0.9465729594230652
6600,0.9586402773857117
6650,0.9446445107460022
6700,0.9589787721633911
6750,0.969339907169342
6800,0.9298967719078064
6850,0.9556302428245544
6900,0.9764766097068787
6950,1.0389866828918457
7000,0.9396136403083801
7050,0.9805910587310791
7100,1.0218102931976318
7150,0.9276493787765503
7200,0.9305011034011841
7250,0.9351375102996826
7300,0.9750916361808777
7350,0.9132949113845825
7400,0.9932646155357361
7450,1.0058122873306274
7500,1.0300724506378174
7550,1.0005722045898438
7600,0.9715966582298279
7650,0.9779337048530579
7700,1.068454623222351
7750,1.0424003601074219
7800,1.0056720972061157
7850,1.0332192182540894
7900,1.0239893198013306
7950,0.997105598449707
8000,1.0414762496948242
8050,1.0102062225341797
8100,1.054090142250061
8150,1.007409930229187
8200,1.032530665397644
8250,1.0304995775222778
8300,0.9810464382171631
8350,1.0196255445480347
8400,0.9536990523338318
8450,1.0407371520996094
8500,0.9596516489982605
8550,1.0302373170852661
8600,0.9579679369926453
8650,0.9720208048820496
8700,1.0675572156906128
8750,1.0402156114578247
8800,1.0690803527832031
8850,1.0856554508209229
8900,1.102564811706543
8950,1.0164034366607666
9000,1.026209831237793
9050,1.0262776613235474
9100,1.0135468244552612
9150,1.136061191558838
9200,1.1145920753479004
9250,1.0999844074249268
9300,1.0822227001190186
9350,1.0686033964157104
9400,1.084280252456665
9450,1.1158791780471802
9500,1.1687803268432617
9550,1.1056196689605713
9600,1.1234700679779053
9650,1.0811678171157837
9700,1.1039977073669434
9750,1.1271378993988037
9800,1.0536922216415405
9850,1.2503786087036133
9900,1.2065764665603638
9950,1.1512236595153809
10000,1.1851764917373657
10050,1.166424036026001
10100,1.184465765953064
10150,1.178125262260437
10200,1.2144900560379028
10250,1.1723601818084717
10300,1.1644315719604492
10350,1.20299232006073
10400,1.1966898441314697
10450,1.1605644226074219
10500,1.211125373840332
10550,1.1920418739318848
10600,1.1703524589538574
10650,1.2150908708572388
10700,1.1967428922653198
10750,1.2041027545928955
10800,1.2026729583740234
10850,1.2122184038162231
10900,1.240106225013733
10950,1.2056366205215454
11000,1.1572153568267822
