step,value
50,0.32908084988594055
100,0.1227775514125824
150,0.2165193408727646
200,0.17997947335243225
250,0.14140236377716064
300,0.07209476828575134
350,0.046239223331213
400,0.04449653998017311
450,0.03493640199303627
500,0.029491154477000237
550,0.025105347856879234
600,0.022574372589588165
650,0.02222566120326519
700,0.019313456490635872
750,0.019081227481365204
800,0.021130716428160667
850,0.015203199349343777
900,0.015188697725534439
950,0.013201274909079075
1000,0.013364441692829132
1050,0.012513816356658936
1100,0.01049005426466465
1150,0.012499264441430569
1200,0.011346422135829926
1250,0.011157623492181301
1300,0.01016378402709961
1350,0.009719470515847206
1400,0.009047705680131912
1450,0.008232333697378635
1500,0.008509904146194458
1550,0.00892347190529108
1600,0.009110047481954098
1650,0.007730436976999044
1700,0.007530576549470425
1750,0.006924672517925501
1800,0.006853445898741484
1850,0.007817608304321766
1900,0.00706889946013689
1950,0.007196697406470776
2000,0.006935396697372198
2050,0.007272294722497463
2100,0.006639162078499794
2150,0.006157298106700182
2200,0.007316215429455042
2250,0.006472168955951929
2300,0.007374259643256664
2350,0.00676654651761055
2400,0.005785096436738968
2450,0.006544662639498711
2500,0.005373716354370117
2550,0.005619460716843605
2600,0.0048239706084132195
2650,0.0046996017917990685
2700,0.004885849077254534
2750,0.004896801430732012
2800,0.00493460800498724
2850,0.004321285989135504
2900,0.00439629890024662
2950,0.004201213363558054
3000,0.004509888589382172
3050,0.004155526403337717
3100,0.004003460053354502
3150,0.004314818885177374
3200,0.004084986634552479
3250,0.004205126315355301
3300,0.0038188218604773283
3350,0.0040551540441811085
3400,0.005450491793453693
3450,0.006358657963573933
3500,0.007404320407658815
3550,0.006000780500471592
3600,0.006076606456190348
3650,0.005842490121722221
3700,0.00557235162705183
3750,0.005738987121731043
3800,0.005210147704929113
3850,0.005072778090834618
3900,0.005289953202009201
3950,0.005125099327415228
4000,0.005280525889247656
4050,0.005240567494183779
4100,0.004681112710386515
4150,0.005231800023466349
4200,0.004711650311946869
4250,0.0047690374776721
4300,0.004286482464522123
4350,0.004675844684243202
4400,0.004554258193820715
4450,0.004618670791387558
4500,0.004501441027969122
4550,0.004334770143032074
4600,0.0044207521714270115
4650,0.004672547802329063
4700,0.00424671545624733
