step,value
50,13.20634937286377
100,4.433551788330078
150,6.728832721710205
200,7.3838701248168945
250,9.157526016235352
300,10.441245079040527
350,11.317055702209473
400,12.107429504394531
450,12.365025520324707
500,12.611111640930176
550,12.308159828186035
600,12.667160987854004
650,13.439668655395508
700,13.904647827148438
750,15.804911613464355
800,16.874969482421875
850,17.385631561279297
900,18.678936004638672
950,19.057987213134766
1000,19.797134399414062
1050,20.938758850097656
1100,21.092405319213867
1150,22.095970153808594
1200,22.622377395629883
1250,22.478097915649414
1300,23.633544921875
1350,23.737457275390625
1400,23.801408767700195
1450,24.182863235473633
1500,25.02416229248047
1550,25.20459747314453
1600,25.891061782836914
1650,25.78235626220703
1700,25.958845138549805
1750,26.157339096069336
1800,25.664793014526367
1850,26.00262451171875
1900,25.856908798217773
1950,26.61067771911621
2000,27.22991371154785
2050,26.264841079711914
2100,26.744125366210938
2150,26.581050872802734
2200,26.81546401977539
2250,26.60955047607422
2300,27.518720626831055
2350,26.30657196044922
2400,27.04084587097168
2450,27.857297897338867
2500,27.58835792541504
2550,27.50102424621582
2600,26.890735626220703
2650,27.204011917114258
2700,27.250211715698242
2750,27.85089874267578
2800,27.520734786987305
2850,26.940916061401367
2900,27.388545989990234
2950,26.84640121459961
3000,27.506040573120117
3050,27.247722625732422
3100,27.132858276367188
3150,28.21880340576172
3200,26.508535385131836
3250,28.022693634033203
3300,27.676937103271484
3350,28.037002563476562
3400,28.023344039916992
3450,28.64597511291504
3500,28.397714614868164
3550,27.4464054107666
3600,29.023387908935547
3650,29.12367820739746
3700,30.187301635742188
3750,29.91048812866211
3800,28.407548904418945
3850,29.875455856323242
3900,29.920188903808594
3950,29.184814453125
4000,30.6795597076416
4050,30.377248764038086
4100,30.249107360839844
4150,30.517776489257812
4200,31.465444564819336
4250,30.298137664794922
4300,30.62870979309082
4350,30.896438598632812
4400,31.973974227905273
4450,30.923845291137695
4500,32.51567459106445
4550,32.627811431884766
4600,32.83045196533203
4650,33.31996536254883
4700,32.76504898071289
4750,33.51620864868164
4800,32.995994567871094
4850,33.63094711303711
4900,33.111209869384766
4950,33.980003356933594
5000,33.64022445678711
5050,32.082847595214844
5100,34.86262512207031
5150,34.840789794921875
5200,34.642333984375
5250,35.466304779052734
5300,34.36690139770508
5350,35.84989547729492
5400,35.95563507080078
5450,35.39717483520508
5500,35.644989013671875
5550,35.34128952026367
5600,35.78537368774414
5650,35.609466552734375
5700,35.94116973876953
5750,36.54366683959961
5800,36.15488815307617
5850,35.64933395385742
5900,33.90291976928711
5950,36.810001373291016
6000,37.35519027709961
6050,35.48277282714844
6100,37.15639877319336
6150,37.025428771972656
6200,37.37939453125
6250,36.33161163330078
6300,37.64455032348633
6350,38.105499267578125
6400,38.158287048339844
6450,38.567726135253906
6500,37.83552169799805
6550,37.70098114013672
6600,39.042266845703125
6650,37.82505798339844
6700,38.418922424316406
6750,38.642982482910156
6800,38.85828399658203
6850,39.12626647949219
6900,38.59005355834961
6950,37.17183303833008
7000,39.291744232177734
7050,37.11927795410156
7100,38.80171585083008
7150,38.843017578125
7200,39.37410354614258
7250,37.21225357055664
7300,37.870052337646484
7350,38.897552490234375
7400,38.834510803222656
7450,38.59499740600586
7500,37.9825553894043
7550,38.517478942871094
7600,40.04854965209961
7650,37.65790939331055
7700,36.61829376220703
7750,36.081573486328125
7800,38.63736343383789
7850,38.01577377319336
7900,38.68035888671875
7950,37.97975158691406
8000,39.723480224609375
