step,value
50,-0.00013255886733531952
100,-0.0010748130735009909
150,-0.00306857586838305
200,-0.006255767773836851
250,-0.009961224161088467
300,-0.013284680433571339
350,-0.016338566318154335
400,-0.01931893825531006
450,-0.02259812317788601
500,-0.026574069634079933
550,-0.030672794207930565
600,-0.034682612866163254
650,-0.03869836777448654
700,-0.042368680238723755
750,-0.04575784504413605
800,-0.04953107610344887
850,-0.052719246596097946
900,-0.05592730641365051
950,-0.059083811938762665
1000,-0.062267057597637177
1050,-0.06508323550224304
1100,-0.06785359233617783
1150,-0.07071752101182938
1200,-0.07315950840711594
1250,-0.07574450969696045
1300,-0.07827553153038025
1350,-0.0808267667889595
1400,-0.08335057646036148
1450,-0.08520208299160004
1500,-0.08724837750196457
1550,-0.0898863896727562
1600,-0.09202607721090317
1650,-0.0936308205127716
1700,-0.09536504000425339
1750,-0.09728679060935974
1800,-0.0990724265575409
1850,-0.10124693065881729
1900,-0.10280177742242813
1950,-0.10435941070318222
2000,-0.10584218055009842
2050,-0.10728645324707031
2100,-0.10903295129537582
2150,-0.11051467061042786
2200,-0.11218808591365814
2250,-0.1138773262500763
2300,-0.11585880815982819
2350,-0.11727765947580338
2400,-0.11884716153144836
2450,-0.12017180025577545
2500,-0.122414730489254
2550,-0.12423599511384964
2600,-0.12515176832675934
2650,-0.12757159769535065
2700,-0.12842687964439392
2750,-0.13003100454807281
2800,-0.13131000101566315
2850,-0.1330389380455017
2900,-0.13426576554775238
2950,-0.13563694059848785
3000,-0.13664278388023376
3050,-0.13818739354610443
3100,-0.13951441645622253
3150,-0.14086824655532837
3200,-0.14317691326141357
3250,-0.14362096786499023
3300,-0.1461074948310852
3350,-0.15044544637203217
3400,-0.15893752872943878
3450,-0.16431422531604767
3500,-0.16759957373142242
3550,-0.16936549544334412
3600,-0.1715192198753357
3650,-0.17277757823467255
3700,-0.1739751100540161
3750,-0.17573441565036774
3800,-0.17717327177524567
3850,-0.17829395830631256
3900,-0.1789262890815735
3950,-0.18042486906051636
4000,-0.18225914239883423
4050,-0.18358425796031952
4100,-0.18432043492794037
4150,-0.18578870594501495
4200,-0.18723927438259125
4250,-0.18811768293380737
4300,-0.1908082365989685
4350,-0.1924891322851181
4400,-0.1943046748638153
4450,-0.19601768255233765
4500,-0.1969691962003708
4550,-0.1980775147676468
4600,-0.20006325840950012
4650,-0.20136244595050812
4700,-0.20218943059444427
4750,-0.20334257185459137
4800,-0.2041667103767395
4850,-0.20522606372833252
4900,-0.20447109639644623
4950,-0.2068396657705307
5000,-0.20798251032829285
5050,-0.20893637835979462
5100,-0.20899508893489838
5150,-0.211316779255867
5200,-0.21375524997711182
5250,-0.21279442310333252
5300,-0.21475213766098022
5350,-0.21610432863235474
5400,-0.21578465402126312
5450,-0.21685588359832764
5500,-0.21946781873703003
5550,-0.2204967886209488
5600,-0.2227662205696106
5650,-0.2231398969888687
5700,-0.22376754879951477
5750,-0.22480572760105133
5800,-0.22653096914291382
5850,-0.22707967460155487
5900,-0.22984538972377777
5950,-0.22936943173408508
6000,-0.23071423172950745
6050,-0.23335543274879456
6100,-0.2335621565580368
6150,-0.2325379103422165
6200,-0.2331365942955017
6250,-0.23609934747219086
6300,-0.23613949120044708
6350,-0.23829737305641174
6400,-0.24060724675655365
6450,-0.23846714198589325
6500,-0.241194948554039
6550,-0.24307431280612946
6600,-0.24505244195461273
6650,-0.24578526616096497
6700,-0.24515514075756073
6750,-0.24772077798843384
6800,-0.24854035675525665
6850,-0.25078654289245605
6900,-0.24932348728179932
6950,-0.2508423328399658
7000,-0.24984830617904663
7050,-0.25410979986190796
7100,-0.2548398971557617
7150,-0.2585492432117462
7200,-0.2592739462852478
7250,-0.2594902813434601
7300,-0.2597641050815582
7350,-0.25911378860473633
7400,-0.25779810547828674
7450,-0.25810402631759644
7500,-0.2607979476451874
7550,-0.26301759481430054
7600,-0.26533687114715576
7650,-0.26544392108917236
7700,-0.2676609754562378
7750,-0.26979735493659973
7800,-0.2714741826057434
7850,-0.271781861782074
7900,-0.27460747957229614
7950,-0.27486109733581543
8000,-0.27523016929626465
8050,-0.2782381474971771
8100,-0.2771943211555481
8150,-0.279325008392334
8200,-0.2810942232608795
8250,-0.2841634452342987
8300,-0.2870965600013733
8350,-0.2857615053653717
8400,-0.28586652874946594
8450,-0.290679007768631
8500,-0.29231128096580505
8550,-0.28863847255706787
8600,-0.2941400408744812
8650,-0.2989354133605957
8700,-0.2981971800327301
8750,-0.2988818287849426
8800,-0.3010624945163727
8850,-0.30856701731681824
8900,-0.3045674264431
8950,-0.3061217665672302
9000,-0.3096066117286682
9050,-0.30854201316833496
9100,-0.3149062991142273
9150,-0.31529954075813293
9200,-0.32144659757614136
9250,-0.3191544711589813
9300,-0.3222828805446625
9350,-0.32638853788375854
9400,-0.32948365807533264
9450,-0.3327731490135193
9500,-0.33561739325523376
9550,-0.33868488669395447
9600,-0.34493792057037354
9650,-0.3475683927536011
