step,value
18850,3.7967986372677842e-06
18900,3.82597772841109e-06
18950,4.0964532672660425e-06
19000,3.9367250792565756e-06
19050,4.2520400711509865e-06
19100,4.267740223440342e-06
19150,3.5272312288725516e-06
19200,3.710110377141973e-06
19250,4.146869287069421e-06
19300,4.385151441965718e-06
19350,4.3169020500499755e-06
19400,4.363123935036128e-06
19450,4.06906838179566e-06
19500,4.1236817196477205e-06
19550,4.181754320597975e-06
19600,4.1589801185182296e-06
19650,3.953879513574066e-06
19700,4.158221599936951e-06
19750,3.8483158277813345e-06
19800,4.024779173050774e-06
19850,3.832974471151829e-06
19900,4.115588581043994e-06
19950,3.663447841972811e-06
20000,3.3185431220772443e-06
20050,3.862113771901932e-06
20100,5.064952347311191e-06
20150,4.500855993683217e-06
20200,4.0490185710950755e-06
20250,4.114773219043855e-06
20300,3.721791699717869e-06
20350,3.5153298085788265e-06
20400,4.003812591690803e-06
20450,4.368097506812774e-06
20500,3.983200713264523e-06
20550,4.379418442113092e-06
20600,4.715168415714288e-06
20650,3.6947112675989047e-06
20700,4.8860615606827196e-06
20750,4.217402874928666e-06
20800,4.2391029637656175e-06
20850,4.556810381473042e-06
20900,4.373591764306184e-06
20950,4.534147592494264e-06
21000,4.169296971667791e-06
21050,4.402376816869946e-06
21100,5.081734343548305e-06
21150,4.90495540361735e-06
21200,4.239170266373549e-06
21250,4.251513018971309e-06
21300,4.281340807210654e-06
21350,4.5306937863642816e-06
21400,3.952950464736205e-06
21450,3.667269538709661e-06
21500,3.889933850587113e-06
21550,3.899879629898351e-06
21600,3.6747067042597337e-06
21650,4.36286836702493e-06
21700,4.203331627650186e-06
21750,4.459909177967347e-06
21800,4.565513336274307e-06
21850,4.425623501447262e-06
21900,4.27934855906642e-06
21950,4.534369054454146e-06
22000,4.335632638685638e-06
22050,4.171815362497e-06
22100,4.414317572809523e-06
22150,4.098922545381356e-06
22200,4.192610958853038e-06
22250,4.056959369336255e-06
22300,3.8644170672341716e-06
22350,4.260816695023095e-06
22400,4.679047378886025e-06
22450,6.0120410125819035e-06
22500,4.565241852105828e-06
22550,4.400543275551172e-06
22600,4.011782039015088e-06
22650,4.360681487014517e-06
22700,4.872933004662627e-06
22750,4.258298758941237e-06
22800,4.855642600887222e-06
22850,4.580749191518407e-06
22900,4.928837370243855e-06
22950,3.886243575834669e-06
23000,4.060795617988333e-06
23050,4.647702553484123e-06
23100,4.132156391278841e-06
23150,5.2315085667942185e-06
23200,4.5308902372198645e-06
23250,4.589222498907475e-06
23300,3.973267212131759e-06
23350,3.95904771721689e-06
23400,4.349479695520131e-06
23450,5.105988748255186e-06
23500,4.630814146366902e-06
23550,4.562117737805238e-06
23600,5.2118543862889055e-06
23650,4.814326985069783e-06
23700,4.557005468086572e-06
23750,4.460943728190614e-06
23800,4.378166522656102e-06
23850,5.30127090314636e-06
23900,4.702924798039021e-06
23950,4.578905645757914e-06
24000,4.436587005329784e-06
24050,4.714660008175997e-06
24100,4.472098680707859e-06
24150,4.257540695107309e-06
24200,4.428165539138718e-06
24250,3.931717856175965e-06
24300,4.281469955458306e-06
24350,4.019482730655e-06
24400,5.0229996304551605e-06
24450,4.365471340861404e-06
24500,4.3918939809373114e-06
24550,4.0125701161741745e-06
24600,3.742948365470511e-06
24650,4.505517154029803e-06
24700,4.804967829841189e-06
24750,4.550963240035344e-06
24800,4.577957952278666e-06
24850,4.8427923502458725e-06
24900,4.834964784095064e-06
24950,5.562427304539597e-06
25000,3.89430806535529e-06
