step,value
12000,1.933462954184506e-06
12050,2.697337549761869e-06
12100,1.8649258208824904e-06
12150,7.3546234489185736e-06
12200,9.271387853004853e-07
12250,7.164971975726075e-07
12300,8.850096833157295e-07
12350,5.499302005773643e-06
12400,3.455886371739325e-06
12450,1.7701404431136325e-06
12500,3.877495601045666e-06
12550,1.3697601843887242e-06
12600,5.225651420914801e-06
12650,6.321709378198648e-08
12700,1.9384688130230643e-06
12750,7.164701401052298e-07
12800,2.1913408545515267e-06
12850,2.4861362817318877e-06
12900,5.140903340361547e-06
12950,4.992181857232936e-06
13000,1.179552896246605e-06
13050,1.698682865480805e-07
13100,1.7303792674283613e-06
13150,5.689329327651649e-07
13200,1.6012832020351198e-06
13250,1.2642480839986092e-07
13300,4.643165084416978e-06
13350,5.815690656163497e-06
13400,3.202633934051846e-06
13450,2.8019785531796515e-06
13500,3.529186756168201e-07
13550,3.5388293326832354e-06
13600,5.2089267228438985e-06
13650,3.4973013498529326e-06
13700,8.217697313739336e-07
13750,1.011371296044672e-06
13800,5.898339168197708e-07
13850,3.07585287373513e-06
13900,5.646146746585146e-06
13950,2.0650056740123546e-06
14000,4.550898211164167e-06
14050,5.141410838405136e-06
14100,1.264288016500359e-07
14150,3.5292687243781984e-06
14200,6.320410648186225e-07
14250,1.5163761872827308e-06
14300,3.26458712152089e-06
14350,4.548840024654055e-06
14400,4.212401805148147e-08
14450,2.3988195607671514e-06
14500,1.0535760566199315e-06
14550,2.14882857108023e-06
14600,4.865492428507423e-06
14650,2.098603181366343e-05
14700,9.267928362532984e-07
14750,1.5167055380516103e-06
14800,2.9920172437414294e-06
14850,2.5232807274733204e-06
14900,3.498072601360036e-06
14950,1.0536784600390092e-07
15000,3.287306526544853e-06
15050,5.183439498068765e-06
15100,3.519252913974924e-06
15150,4.172519311396172e-06
15200,2.0019764690459851e-07
15250,1.3697605538709468e-07
15300,2.275876113344566e-06
15350,1.3961026752440375e-06
15400,3.371726734258118e-06
15450,1.3065499615549925e-06
15500,1.6858739400049672e-06
15550,5.099746431369567e-06
15600,2.0545107872749213e-06
15650,4.214598732232844e-07
15700,3.2452683171868557e-06
15750,5.900434985051106e-07
15800,8.428935416304739e-08
15850,1.6436537180197774e-06
15900,1.4644558632426197e-06
15950,6.742739060427994e-07
16000,1.209436868521152e-05
16050,3.3700260360092216e-07
16100,3.2460925467603374e-06
16150,2.4232440409832634e-07
16200,4.846787646783923e-07
16250,9.483043186264695e-07
16300,1.6858626850080327e-06
16350,1.0536574563957402e-06
16400,3.9774982951712445e-07
16450,1.0114739552591345e-06
16500,5.478729235619539e-06
16550,2.049247314062086e-06
16600,3.540271109159221e-06
16650,1.432901740372472e-06
16700,2.9501720746338833e-06
16750,1.0429874919282156e-06
16800,4.572828856908018e-06
16850,2.823815293595544e-06
16900,2.4655810193507932e-06
16950,1.348696741843014e-06
17000,1.6858487583704118e-07
17050,6.322027275018627e-06
17100,7.994709108061215e-07
17150,2.465533725626301e-06
17200,2.612995331219281e-06
17250,3.814260253420798e-06
17300,3.08198582388286e-06
17350,1.517183932264743e-06
17400,1.1231259122723714e-05
17450,1.6806033045213553e-06
17500,3.793216819758527e-06
17550,4.846803562941204e-07
17600,5.8002278819913045e-06
17650,4.330310275690863e-06
17700,2.291722921654582e-06
17750,2.3022630557534285e-06
17800,2.823790737238596e-06
17850,4.636068240415625e-07
17900,3.9222900340973865e-06
17950,4.909098151983926e-06
18000,3.0334315397340106e-06
18050,1.685496613390569e-07
18100,4.130055913265096e-06
18150,7.586397146042145e-07
18200,1.4962006389396265e-06
18250,4.382944098324515e-06
18300,1.6856560591804737e-07
18350,4.714739247901889e-07
18400,9.777031664270908e-06
18450,4.4253403075344977e-07
18500,1.106354758917405e-07
18550,4.4780415464629186e-07
18600,5.690330453944625e-06
18650,3.4766173939715372e-06
18700,9.819683327805251e-06
18750,9.04044100025203e-06
18800,1.6225745866904617e-06
18850,2.107037289533764e-06
18900,1.4223905964172445e-06
18950,3.8722396311641205e-06
19000,9.693735592009034e-07
19050,6.0269967434578575e-06
19100,2.2890787931828527e-06
19150,4.003857441148284e-07
19200,1.327585891885974e-06
19250,8.850844892549503e-07
19300,1.1801090522567392e-06
19350,5.900541282244376e-07
19400,2.4022740490181604e-06
19450,1.306484023189114e-06
19500,2.9499963716261846e-07
19550,3.4788927223416977e-06
19600,5.47787294635782e-07
19650,2.7813978249469073e-06
19700,4.6358968575077597e-07
19750,3.2866480523807695e-06
19800,3.6455801364354556e-06
19850,1.222236960529699e-06
19900,1.4329552868730389e-06
19950,1.833366695791483e-06
20000,1.5594069964208757e-06
20050,3.37174310516275e-06
20100,4.7624535000068136e-06
20150,3.2999678296619095e-06
20200,1.264362907704708e-07
20250,4.6888345650586416e-07
20300,4.717776846518973e-06
20350,3.571790784917539e-06
20400,4.235729193169391e-06
20450,3.1187601052806713e-06
20500,2.528495883780124e-07
20550,2.8235949685040396e-06
20600,3.37172764375282e-06
20650,7.75501575844828e-06
20700,2.3180780317488825e-06
20750,1.3486479701896315e-06
20800,3.371749244251987e-06
20850,1.280190758734534e-06
20900,1.7701502201816766e-06
20950,1.1293997886241414e-05
21000,8.849359005580482e-07
21050,2.1491061943379464e-06
21100,3.1187244076136267e-06
21150,2.802711833282956e-06
21200,2.107343561874586e-06
21250,6.53275890272198e-07
21300,1.2380681368995283e-07
21350,5.057573275735194e-07
21400,1.812202299333876e-06
21450,1.459266400161141e-06
21500,2.499805532352184e-06
21550,3.0766318559471983e-06
21600,3.9301926335610915e-06
21650,1.4040093674339005e-06
21700,1.43298916555068e-06
21750,3.4929116736748256e-06
21800,3.9299161471717525e-06
21850,1.7701368051348254e-06
21900,1.517221903668542e-06
21950,4.889014689979376e-06
22000,3.661501523311017e-06
22050,3.3716150937834755e-07
22100,3.4454960768925957e-06
22150,1.7701588603813434e-06
22200,8.429353925976102e-08
22250,1.2264717952348292e-05
22300,1.2644009927953448e-07
22350,6.026925348123768e-06
22400,3.371764023540891e-07
22450,2.9501188691938296e-06
22500,2.5393228497705422e-06
22550,4.214213049635873e-07
22600,1.9804674593615346e-06
22650,7.4281169872847386e-06
22700,3.540322950357222e-06
22750,1.6436500800409704e-06
22800,6.215728944880539e-07
22850,6.32193132332759e-06
22900,2.9502741654141573e-06
22950,1.1442469258327037e-05
23000,1.2748733979606186e-06
23050,4.941596671415027e-06
23100,9.725957170303445e-06
23150,6.743499056938163e-07
23200,1.295886136176705e-06
23250,4.024303962069098e-06
23300,9.587663498678012e-07
23350,3.2873922464204952e-06
23400,4.214499824684026e-07
23450,2.107344471369288e-06
23500,3.8775106077082455e-06
23550,5.004837476008106e-06
23600,1.806901877898781e-06
23650,1.7910400629261858e-06
23700,4.403334514790913e-06
23750,3.7930806229269365e-06
23800,8.850386734593485e-07
23850,4.077595804119483e-06
23900,7.080665454850532e-06
23950,5.363154286897043e-06
24000,4.298753538023448e-06
24050,1.095679522222781e-06
24100,6.848444655815911e-08
24150,2.1916271180089097e-06
24200,5.900333803765534e-07
24250,6.743395033481647e-07
24300,1.3065225630271016e-06
24350,7.839095815143082e-06
24400,7.375691097877279e-07
24450,3.3453982268838445e-06
24500,1.9387546217330964e-06
24550,3.034511109945015e-06
24600,2.2759159037377685e-06
24650,8.42915639509556e-08
24700,9.861082617135253e-06
24750,3.3082121717598056e-06
24800,7.26959342500777e-07
24850,5.605366823147051e-06
24900,3.0029614208615385e-06
24950,2.412868525425438e-06
25000,3.929474587494042e-06
