step,value
50,0.3204256296157837
100,0.5365703105926514
150,0.6694814562797546
200,0.7571253180503845
250,1.158346176147461
300,1.2425537109375
350,1.2796000242233276
400,1.036676049232483
450,1.2089134454727173
500,1.1148875951766968
550,0.9396068453788757
600,1.235736608505249
650,1.1488125324249268
700,1.1707359552383423
750,1.1233246326446533
800,1.3027626276016235
850,0.7410723567008972
900,1.1701487302780151
950,0.888410210609436
1000,1.0983877182006836
1050,1.078503966331482
1100,1.3141076564788818
1150,1.1069999933242798
1200,1.0012903213500977
1250,1.0101656913757324
1300,1.0563013553619385
1350,1.1662462949752808
1400,1.0536314249038696
1450,1.0068861246109009
1500,1.1274030208587646
1550,1.1621391773223877
1600,1.2479889392852783
1650,1.0664029121398926
1700,1.2105616331100464
1750,1.2640191316604614
1800,1.1936224699020386
1850,1.4448634386062622
1900,1.2016277313232422
1950,1.224866509437561
2000,1.2905453443527222
2050,1.2404048442840576
2100,1.2895344495773315
2150,1.2763718366622925
2200,1.2346364259719849
2250,1.2920093536376953
2300,1.2865196466445923
2350,1.2693411111831665
2400,1.3678486347198486
2450,1.3082237243652344
2500,1.469119668006897
2550,1.277998924255371
2600,1.3499394655227661
2650,1.4389128684997559
2700,1.3202025890350342
2750,1.4180091619491577
2800,1.4617239236831665
2850,1.3604912757873535
2900,1.3814231157302856
2950,1.4698295593261719
3000,1.2765319347381592
3050,1.4838486909866333
3100,1.390400767326355
3150,1.4520838260650635
3200,1.4521082639694214
3250,1.340126872062683
3300,1.3876901865005493
3350,1.3618884086608887
3400,1.4178099632263184
3450,1.399967908859253
3500,1.3426949977874756
3550,1.4783210754394531
3600,1.3065224885940552
3650,1.5200248956680298
3700,1.3291599750518799
3750,1.3768705129623413
3800,1.5238667726516724
3850,1.3923499584197998
3900,1.5207958221435547
3950,1.3283884525299072
4000,1.5534329414367676
4050,1.4518975019454956
4100,1.6030380725860596
4150,1.5500553846359253
4200,1.4326990842819214
4250,1.432330846786499
4300,1.4658948183059692
4350,1.5022082328796387
4400,1.5050355195999146
4450,1.4797173738479614
4500,1.6392451524734497
4550,1.6086124181747437
4600,1.5998789072036743
4650,1.6250030994415283
4700,1.6016873121261597
4750,1.704717993736267
4800,1.5597259998321533
4850,1.6172367334365845
4900,1.6327905654907227
4950,1.5555384159088135
5000,1.4821404218673706
5050,1.5188663005828857
5100,1.678338885307312
5150,1.6763447523117065
5200,1.6558120250701904
5250,1.8583489656448364
5300,1.483890175819397
5350,1.791548490524292
5400,1.5269219875335693
5450,1.6457301378250122
5500,1.772087812423706
5550,1.5470811128616333
5600,1.768764615058899
5650,1.6161129474639893
