step,value
50,0.8861130475997925
100,0.590140163898468
150,0.5279199481010437
200,0.5018354654312134
250,0.5255160927772522
300,0.5208930373191833
350,0.4939287602901459
400,0.476724773645401
450,0.45340514183044434
500,0.45145946741104126
550,0.4453790783882141
600,0.44036567211151123
650,0.4429567754268646
700,0.42880722880363464
750,0.41771426796913147
800,0.4214147627353668
850,0.41564708948135376
900,0.42092156410217285
950,0.43406760692596436
1000,0.4355125427246094
1050,0.42810362577438354
1100,0.42846453189849854
1150,0.4401659369468689
1200,0.4365186393260956
1250,0.4434927999973297
1300,0.4479495584964752
1350,0.4549632966518402
1400,0.463278591632843
1450,0.4734467566013336
1500,0.4923792779445648
1550,0.5221459269523621
1600,0.5204852819442749
1650,0.5660504698753357
1700,0.5756220817565918
1750,0.587195634841919
1800,0.5908968448638916
1850,0.6036944389343262
1900,0.6094844937324524
1950,0.6111549139022827
2000,0.6122667193412781
2050,0.6481807827949524
2100,0.6126177310943604
2150,0.6345068216323853
2200,0.6624305844306946
2250,0.6666592359542847
2300,0.6846259832382202
2350,0.6871259212493896
2400,0.7118197083473206
2450,0.715538740158081
2500,0.7439424395561218
2550,0.7475572228431702
2600,0.7582296133041382
2650,0.7623695135116577
2700,0.7796444892883301
2750,0.7836638689041138
2800,0.7870944142341614
2850,0.802177906036377
2900,0.8083957433700562
2950,0.8052639961242676
3000,0.8178982734680176
3050,0.8265282511711121
3100,0.8240163326263428
3150,0.8284048438072205
3200,0.8408346772193909
3250,0.8413838148117065
3300,0.8476633429527283
3350,0.8535992503166199
3400,0.8565178513526917
3450,0.8655812740325928
3500,0.8593930602073669
3550,0.8550463318824768
3600,0.8544403910636902
3650,0.8579637408256531
3700,0.870293378829956
3750,0.8635692596435547
3800,0.8581971526145935
3850,0.8606703877449036
3900,0.8677361011505127
3950,0.8715090751647949
4000,0.8655642867088318
4050,0.8675370216369629
4100,0.8713555335998535
4150,0.8701532483100891
4200,0.863223135471344
4250,0.871416449546814
4300,0.8694798350334167
4350,0.8639746904373169
4400,0.8716808557510376
4450,0.8689878582954407
4500,0.8626673817634583
4550,0.8633070588111877
4600,0.8612839579582214
4650,0.8468300700187683
4700,0.8687624931335449
4750,0.8593754768371582
4800,0.852195680141449
4850,0.8445196747779846
4900,0.8486294746398926
4950,0.84956955909729
5000,0.8404533863067627
5050,0.8409296274185181
5100,0.8410096168518066
5150,0.8445360660552979
5200,0.8410016894340515
5250,0.8408209085464478
5300,0.8324089050292969
5350,0.8346898555755615
5400,0.8305802345275879
5450,0.8367642760276794
5500,0.8362213373184204
5550,0.8308537006378174
5600,0.831027090549469
5650,0.821876585483551
5700,0.8208422660827637
5750,0.8148972392082214
5800,0.8202173709869385
5850,0.8158969879150391
5900,0.8088210821151733
5950,0.8083603382110596
6000,0.7990424633026123
6050,0.8034512400627136
6100,0.8063128590583801
6150,0.803322434425354
6200,0.8052506446838379
6250,0.8028989434242249
6300,0.7980105876922607
6350,0.803141176700592
6400,0.8016635179519653
6450,0.7982147932052612
6500,0.7964212894439697
6550,0.7896384596824646
6600,0.7903810143470764
6650,0.7932797074317932
6700,0.7958710193634033
6750,0.7936075329780579
6800,0.7928787469863892
6850,0.7881036400794983
6900,0.789699375629425
6950,0.7890688180923462
7000,0.7915880680084229
7050,0.7916129231452942
7100,0.7846763730049133
7150,0.7845132350921631
7200,0.785753607749939
7250,0.7859382033348083
7300,0.7886072397232056
7350,0.7917313575744629
7400,0.790839433670044
7450,0.7853155732154846
7500,0.7875786423683167
7550,0.7901433706283569
7600,0.7769928574562073
7650,0.774492621421814
7700,0.780483603477478
7750,0.7809603214263916
7800,0.7801748514175415
7850,0.7870298027992249
7900,0.7888162136077881
7950,0.7854450941085815
8000,0.7824426889419556
8050,0.7846943140029907
8100,0.7825071215629578
8150,0.7861354947090149
8200,0.7823237776756287
8250,0.7813268303871155
8300,0.7752768993377686
8350,0.7780952453613281
8400,0.7820532917976379
8450,0.7866186499595642
8500,0.7766770124435425
8550,0.7788636684417725
8600,0.7793120741844177
8650,0.7845609784126282
8700,0.7814885973930359
8750,0.7829174995422363
8800,0.7789645195007324
8850,0.7799535393714905
8900,0.7757298350334167
8950,0.7777581214904785
9000,0.7781179547309875
9050,0.7768138647079468
9100,0.7835077047348022
9150,0.7787991166114807
9200,0.7783799171447754
9250,0.7735491991043091
9300,0.777619481086731
9350,0.7827793955802917
9400,0.7823026776313782
9450,0.776374101638794
9500,0.7842648029327393
9550,0.7838067412376404
9600,0.7728778719902039
9650,0.7760873436927795
9700,0.7767797708511353
9750,0.7747647762298584
9800,0.779092013835907
9850,0.7806150913238525
9900,0.7788385152816772
9950,0.7823522686958313
10000,0.7817928791046143
10050,0.7795445322990417
10100,0.7750591039657593
10150,0.7692974805831909
10200,0.7795506119728088
10250,0.7819284796714783
10300,0.7806034684181213
10350,0.7831870913505554
10400,0.7801801562309265
10450,0.7805603742599487
10500,0.7801472544670105
10550,0.7774048447608948
10600,0.7800751328468323
10650,0.7814877033233643
10700,0.7790511846542358
10750,0.7751786112785339
10800,0.7828359007835388
10850,0.7829752564430237
10900,0.7790066003799438
10950,0.7825965285301208
11000,0.7829455733299255
11050,0.7828494310379028
11100,0.7822516560554504
11150,0.7855592966079712
11200,0.783699095249176
11250,0.7888738512992859
11300,0.7964600920677185
11350,0.7888736724853516
11400,0.790585458278656
11450,0.7886272668838501
11500,0.7939714193344116
11550,0.7821885943412781
11600,0.7955063581466675
11650,0.7898684740066528
11700,0.798097550868988
11750,0.7896775603294373
11800,0.788870632648468
11850,0.7917063236236572
11900,0.7866372466087341
11950,0.7924541234970093
12000,0.7951600551605225
12050,0.7922309041023254
12100,0.7902323007583618
12150,0.7972902655601501
12200,0.796851634979248
12250,0.7965872883796692
12300,0.7969523668289185
12350,0.7897703051567078
12400,0.7977938652038574
12450,0.7985978126525879
12500,0.7942700982093811
12550,0.7966897487640381
12600,0.7940403819084167
12650,0.7934218049049377
12700,0.7955101132392883
12750,0.7963048815727234
12800,0.8011058568954468
12850,0.7935804724693298
12900,0.7977125644683838
12950,0.8036984205245972
13000,0.7989996075630188
13050,0.8009582757949829
13100,0.7999017834663391
13150,0.8053098917007446
13200,0.7994449734687805
13250,0.7989050149917603
13300,0.7975592017173767
13350,0.8042660355567932
13400,0.8057100772857666
13450,0.8056245446205139
13500,0.8059766888618469
13550,0.8011600971221924
13600,0.8035672903060913
13650,0.7961117625236511
13700,0.8053573369979858
13750,0.8042181134223938
13800,0.8069749474525452
13850,0.8067757487297058
13900,0.8082160353660583
13950,0.8036029934883118
14000,0.8082525134086609
14050,0.8127578496932983
14100,0.807219922542572
14150,0.8121112585067749
14200,0.8084169030189514
14250,0.803616464138031
14300,0.8046725988388062
14350,0.8053250908851624
14400,0.8093656897544861
14450,0.8095342516899109
14500,0.81728196144104
14550,0.81097412109375
14600,0.8079785108566284
14650,0.8031490445137024
14700,0.8047742247581482
14750,0.8111287951469421
14800,0.8134360313415527
14850,0.8156168460845947
14900,0.8092932105064392
14950,0.8120201826095581
15000,0.8136408925056458
15050,0.8122372627258301
15100,0.8131008148193359
15150,0.8149015307426453
15200,0.8126716613769531
15250,0.8108441829681396
15300,0.8116040229797363
15350,0.810352623462677
15400,0.8063041567802429
15450,0.80650794506073
15500,0.8114211559295654
15550,0.8127586841583252
15600,0.815802812576294
15650,0.8133087754249573
15700,0.8164523839950562
15750,0.8212512731552124
15800,0.8160324692726135
15850,0.8179762363433838
15900,0.8114264607429504
15950,0.8168065547943115
16000,0.8177269697189331
16050,0.8166519403457642
16100,0.8155530691146851
16150,0.8135218620300293
16200,0.8164913654327393
16250,0.81291663646698
16300,0.8161068558692932
16350,0.8148226737976074
16400,0.8167007565498352
16450,0.8142353892326355
16500,0.8173567056655884
16550,0.820151686668396
16600,0.8190675377845764
16650,0.8239797353744507
16700,0.8178945779800415
16750,0.8191325664520264
16800,0.822323739528656
16850,0.8245756030082703
16900,0.8198798894882202
16950,0.8202666640281677
17000,0.820697009563446
17050,0.8179851770401001
17100,0.819659411907196
17150,0.8213538527488708
17200,0.8185707330703735
17250,0.8242302536964417
17300,0.8251257538795471
17350,0.8242151141166687
17400,0.8251816630363464
17450,0.8200204968452454
17500,0.8217237591743469
17550,0.8163173794746399
17600,0.8233079314231873
17650,0.8227590918540955
17700,0.8161695599555969
17750,0.8188234567642212
17800,0.8205747008323669
17850,0.8199974894523621
17900,0.8199499249458313
17950,0.8245446085929871
18000,0.823803186416626
18050,0.821003794670105
18100,0.822268545627594
18150,0.8266928195953369
18200,0.8255528807640076
18250,0.8246755003929138
18300,0.8267630934715271
18350,0.8302848935127258
18400,0.8265727758407593
18450,0.8282516002655029
18500,0.822877824306488
18550,0.8271988034248352
18600,0.8256127238273621
18650,0.8252284526824951
18700,0.8273323774337769
18750,0.825589656829834
18800,0.8249236345291138
18850,0.8281563520431519
18900,0.8283961415290833
18950,0.8220698833465576
19000,0.8281407356262207
19050,0.8239998817443848
19100,0.8260928988456726
19150,0.8206482529640198
19200,0.8175294399261475
19250,0.8218065500259399
19300,0.825427770614624
19350,0.8285661935806274
19400,0.8319203853607178
19450,0.829617440700531
19500,0.8282649517059326
19550,0.8283476233482361
19600,0.8319857120513916
19650,0.8304928541183472
19700,0.8241061568260193
19750,0.8254390954971313
19800,0.8295624256134033
19850,0.8294007182121277
19900,0.8238905072212219
19950,0.827014148235321
20000,0.8247790336608887
20050,0.8271257877349854
20100,0.8208732008934021
20150,0.8221020698547363
20200,0.8247508406639099
20250,0.8261419534683228
20300,0.8248544335365295
20350,0.8297953009605408
20400,0.8272644281387329
20450,0.8278186321258545
20500,0.8304691314697266
20550,0.8335236310958862
20600,0.8302466869354248
20650,0.8340227603912354
20700,0.8345445990562439
20750,0.8355732560157776
20800,0.8318148255348206
20850,0.8297862410545349
20900,0.8352857828140259
20950,0.8312785625457764
21000,0.8354952931404114
21050,0.8356468081474304
21100,0.8368800282478333
21150,0.8310065269470215
21200,0.8317421674728394
21250,0.833252489566803
21300,0.8348969221115112
21350,0.8309073448181152
21400,0.8357944488525391
21450,0.8353267908096313
21500,0.8312216997146606
21550,0.8350160717964172
21600,0.8338288068771362
21650,0.830117404460907
21700,0.8335468173027039
21750,0.8347571492195129
21800,0.8303103446960449
21850,0.8355346918106079
21900,0.8287959098815918
21950,0.8357971906661987
22000,0.8309839367866516
22050,0.835919976234436
22100,0.8310050964355469
22150,0.8268959522247314
22200,0.8269873261451721
22250,0.8267660737037659
22300,0.8266010284423828
22350,0.8325164318084717
22400,0.8339139819145203
22450,0.8326666355133057
22500,0.8337292671203613
22550,0.8302913904190063
22600,0.8276538252830505
22650,0.8182937502861023
22700,0.8221811652183533
22750,0.8208492398262024
22800,0.8216134905815125
22850,0.8240801095962524
22900,0.8254154920578003
22950,0.8210285902023315
23000,0.8224113583564758
23050,0.8256847858428955
23100,0.8216473460197449
23150,0.8230217695236206
23200,0.8249750733375549
23250,0.8218239545822144
23300,0.8299211859703064
23350,0.8222852945327759
23400,0.8280846476554871
23450,0.8274580240249634
23500,0.8291190266609192
23550,0.8294059634208679
23600,0.8341729044914246
23650,0.8359998464584351
23700,0.8329330682754517
23750,0.8293601870536804
23800,0.8301331996917725
23850,0.8372840285301208
23900,0.8326483368873596
23950,0.8340197205543518
24000,0.8308600783348083
24050,0.8342137932777405
24100,0.8330757021903992
24150,0.8276914358139038
24200,0.8383521437644958
24250,0.8370699882507324
24300,0.8381906151771545
24350,0.832887589931488
24400,0.832619845867157
24450,0.8380500674247742
24500,0.8289955258369446
24550,0.830666184425354
24600,0.8318606615066528
24650,0.8308950066566467
24700,0.8409430980682373
24750,0.831778347492218
24800,0.8319408893585205
24850,0.8299200534820557
24900,0.8341403007507324
24950,0.8324522972106934
25000,0.8306155204772949
