step,value
50,-2.2317602997645736e-05
100,-0.0002330164279555902
150,-0.0005380904185585678
200,-0.0009385342709720135
250,-0.0017746479716151953
300,-0.00304295402020216
350,-0.00406626658514142
400,-0.00560112064704299
450,-0.007029795087873936
500,-0.009351116605103016
550,-0.012323700822889805
600,-0.015423959121108055
650,-0.02036355994641781
700,-0.025595394894480705
750,-0.030303968116641045
800,-0.034702368080616
850,-0.03934929892420769
900,-0.04434054344892502
950,-0.04982573911547661
1000,-0.054408129304647446
1050,-0.05810055136680603
1100,-0.06366061419248581
1150,-0.06869110465049744
1200,-0.07400775700807571
1250,-0.07826974242925644
1300,-0.0828716978430748
1350,-0.08899003267288208
1400,-0.0946633517742157
1450,-0.10062829405069351
1500,-0.10787097364664078
1550,-0.11462360620498657
1600,-0.1191990002989769
1650,-0.12720519304275513
1700,-0.1312125325202942
1750,-0.1345244199037552
1800,-0.13808953762054443
1850,-0.14273621141910553
1900,-0.1465902030467987
1950,-0.14967654645442963
2000,-0.15607406198978424
2050,-0.1633279025554657
2100,-0.1661546230316162
2150,-0.17033079266548157
2200,-0.17429758608341217
2250,-0.1771136373281479
2300,-0.1810971349477768
2350,-0.18652406334877014
2400,-0.1906863898038864
2450,-0.1975690871477127
2500,-0.20214490592479706
2550,-0.2113313376903534
2600,-0.21511073410511017
2650,-0.22030720114707947
2700,-0.22892636060714722
2750,-0.23527418076992035
2800,-0.23929066956043243
2850,-0.24210336804389954
2900,-0.24514399468898773
2950,-0.2484005242586136
3000,-0.2520071566104889
3050,-0.2536338269710541
3100,-0.25295332074165344
3150,-0.2551872432231903
3200,-0.25263237953186035
3250,-0.2531965970993042
3300,-0.25332075357437134
3350,-0.2530757784843445
3400,-0.2550097107887268
3450,-0.2554151117801666
3500,-0.2544410824775696
3550,-0.25464609265327454
3600,-0.2532110810279846
3650,-0.2550075054168701
3700,-0.2551051676273346
3750,-0.2555675804615021
3800,-0.2579134404659271
3850,-0.2584224343299866
3900,-0.2581765353679657
3950,-0.2556816637516022
4000,-0.25609004497528076
4050,-0.2561054825782776
4100,-0.25463423132896423
4150,-0.2542090117931366
4200,-0.25140702724456787
4250,-0.2514701187610626
4300,-0.25084155797958374
4350,-0.24889275431632996
4400,-0.2491353452205658
4450,-0.24889518320560455
4500,-0.24972236156463623
4550,-0.24573937058448792
4600,-0.24720489978790283
4650,-0.24662186205387115
4700,-0.24488422274589539
4750,-0.23853538930416107
4800,-0.2362845093011856
4850,-0.2342207133769989
4900,-0.23400841653347015
4950,-0.2341470867395401
5000,-0.23244784772396088
5050,-0.2327585220336914
5100,-0.2309642732143402
5150,-0.23102717101573944
5200,-0.2291874885559082
5250,-0.22973205149173737
5300,-0.22895942628383636
5350,-0.23334968090057373
5400,-0.2339019477367401
5450,-0.23394176363945007
5500,-0.23373755812644958
5550,-0.23330901563167572
5600,-0.23043259978294373
5650,-0.22964078187942505
5700,-0.23073455691337585
5750,-0.2300434410572052
5800,-0.23207926750183105
5850,-0.22732874751091003
5900,-0.23272088170051575
5950,-0.22947677969932556
6000,-0.22710613906383514
6050,-0.22805406153202057
6100,-0.22445908188819885
6150,-0.2243024706840515
6200,-0.22923673689365387
6250,-0.2282787263393402
6300,-0.22427678108215332
6350,-0.2215501070022583
6400,-0.22219990193843842
6450,-0.22118061780929565
6500,-0.22192233800888062
6550,-0.22118304669857025
6600,-0.21996289491653442
6650,-0.22164598107337952
6700,-0.21635574102401733
6750,-0.21798920631408691
6800,-0.2217065989971161
6850,-0.21719181537628174
6900,-0.21575011312961578
6950,-0.21599696576595306
7000,-0.21735736727714539
7050,-0.21692243218421936
7100,-0.2186337411403656
7150,-0.21917003393173218
7200,-0.2210235297679901
7250,-0.2219504415988922
7300,-0.2224855124950409
7350,-0.22378529608249664
7400,-0.22531664371490479
7450,-0.22467972338199615
7500,-0.2256297767162323
7550,-0.22637884318828583
7600,-0.22743047773838043
7650,-0.2272850126028061
7700,-0.22606368362903595
7750,-0.2292138785123825
7800,-0.22963206470012665
7850,-0.23132474720478058
7900,-0.23042485117912292
7950,-0.2324693500995636
8000,-0.23351331055164337
8050,-0.23110663890838623
8100,-0.22858168184757233
8150,-0.2301308959722519
8200,-0.2289259135723114
8250,-0.22668425738811493
8300,-0.22507856786251068
8350,-0.22706884145736694
8400,-0.22466762363910675
8450,-0.22056053578853607
8500,-0.22149625420570374
8550,-0.22197236120700836
8600,-0.21779565513134003
8650,-0.21720640361309052
8700,-0.21736469864845276
8750,-0.2196567803621292
8800,-0.220145583152771
8850,-0.22159016132354736
8900,-0.22036705911159515
8950,-0.22252242267131805
9000,-0.22167111933231354
9050,-0.2225312888622284
9100,-0.2234327495098114
9150,-0.225888192653656
9200,-0.22384576499462128
9250,-0.22126947343349457
9300,-0.22271305322647095
9350,-0.22394512593746185
9400,-0.2244032323360443
9450,-0.22572429478168488
9500,-0.22852860391139984
9550,-0.22901374101638794
9600,-0.2255387306213379
9650,-0.22745731472969055
9700,-0.22863690555095673
9750,-0.22667981684207916
9800,-0.2281455546617508
