step,value
50,0.26953125
100,0.1611328125
150,0.353515625
200,0.55078125
250,0.76171875
300,0.78515625
350,0.796875
400,0.80078125
450,0.8359375
500,0.828125
550,0.87109375
600,0.8359375
650,0.8046875
700,0.91015625
750,0.9453125
800,0.92578125
850,0.9609375
900,0.96875
950,0.99609375
1000,0.96875
1050,0.93359375
1100,0.9765625
1150,0.9921875
1200,0.98828125
1250,0.98828125
1300,0.98828125
1350,0.99609375
1400,0.9921875
1450,0.99609375
1500,0.99609375
1550,0.99609375
1600,0.98828125
1650,0.96875
1700,0.99609375
1750,0.9921875
1800,0.99609375
1850,0.98828125
1900,0.98828125
1950,0.9921875
2000,1.0
2050,0.9921875
2100,0.98828125
2150,0.98828125
2200,0.96875
2250,0.98828125
2300,0.98828125
2350,0.9765625
2400,0.95703125
2450,0.9765625
2500,0.95703125
2550,0.99609375
2600,0.96484375
2650,0.93359375
2700,0.98828125
2750,0.9609375
2800,0.9765625
2850,0.97265625
2900,0.9921875
2950,0.9921875
3000,0.97265625
3050,0.98046875
3100,0.97265625
3150,0.984375
3200,0.98828125
3250,0.984375
3300,0.97265625
3350,0.984375
3400,0.99609375
3450,0.984375
3500,0.98046875
3550,0.9765625
3600,0.9765625
3650,0.97265625
3700,0.97265625
3750,0.98046875
3800,0.98046875
3850,0.9765625
3900,0.9765625
3950,0.9921875
4000,0.96484375
4050,0.97265625
4100,0.98046875
4150,0.9765625
4200,0.98828125
4250,0.98828125
4300,0.984375
4350,0.98046875
4400,0.9921875
4450,0.99609375
4500,0.97265625
4550,0.99609375
4600,0.9921875
4650,0.99609375
4700,0.98828125
4750,0.99609375
4800,0.99609375
4850,0.99609375
4900,0.99609375
4950,0.99609375
5000,0.99609375
5050,0.99609375
5100,0.99609375
5150,1.0
5200,0.99609375
5250,0.99609375
5300,0.9921875
5350,1.0
5400,0.984375
5450,0.9921875
5500,1.0
5550,0.9921875
5600,0.9921875
5650,0.99609375
5700,0.9921875
5750,0.98828125
5800,0.99609375
5850,0.99609375
5900,1.0
5950,1.0
6000,0.99609375
6050,0.99609375
6100,0.99609375
6150,1.0
6200,0.99609375
6250,1.0
6300,1.0
6350,0.99609375
6400,0.99609375
6450,0.99609375
6500,0.99609375
6550,0.99609375
6600,1.0
6650,0.99609375
6700,0.99609375
6750,0.9921875
6800,0.99609375
6850,0.99609375
6900,1.0
6950,0.9921875
7000,1.0
7050,1.0
7100,0.9921875
7150,1.0
7200,0.9921875
7250,1.0
7300,1.0
7350,1.0
7400,1.0
7450,1.0
7500,1.0
7550,1.0
7600,0.9921875
7650,1.0
7700,1.0
7750,1.0
7800,1.0
7850,1.0
7900,1.0
7950,1.0
8000,0.99609375
8050,0.99609375
8100,0.9921875
8150,1.0
8200,0.99609375
8250,1.0
8300,0.99609375
8350,0.9921875
8400,1.0
8450,1.0
8500,0.99609375
8550,1.0
8600,0.99609375
8650,1.0
8700,1.0
8750,1.0
8800,1.0
8850,0.99609375
8900,1.0
8950,0.99609375
9000,0.99609375
9050,1.0
9100,1.0
9150,1.0
9200,1.0
9250,0.99609375
9300,0.99609375
9350,0.99609375
9400,0.99609375
9450,1.0
9500,1.0
9550,1.0
9600,1.0
9650,1.0
9700,1.0
9750,1.0
9800,0.99609375
9850,1.0
9900,1.0
9950,1.0
10000,1.0
10050,0.99609375
10100,0.99609375
10150,1.0
10200,0.99609375
10250,1.0
10300,1.0
10350,0.99609375
10400,0.99609375
10450,0.99609375
10500,0.99609375
10550,1.0
10600,0.99609375
10650,0.99609375
10700,1.0
10750,1.0
10800,1.0
10850,1.0
10900,1.0
10950,1.0
11000,1.0
11050,1.0
11100,1.0
11150,1.0
11200,1.0
11250,0.99609375
11300,1.0
11350,0.99609375
11400,1.0
11450,0.99609375
11500,1.0
11550,0.99609375
11600,1.0
11650,0.99609375
11700,1.0
11750,1.0
11800,1.0
11850,1.0
11900,1.0
11950,1.0
12000,1.0
12050,0.99609375
12100,1.0
12150,0.99609375
12200,1.0
12250,0.99609375
12300,0.99609375
12350,0.99609375
12400,1.0
12450,0.99609375
12500,1.0
12550,1.0
12600,1.0
12650,1.0
12700,0.9921875
12750,0.99609375
12800,0.99609375
12850,1.0
12900,0.99609375
12950,0.9921875
13000,0.99609375
13050,1.0
13100,1.0
13150,0.99609375
13200,1.0
13250,1.0
13300,1.0
13350,0.99609375
13400,1.0
13450,1.0
13500,1.0
13550,1.0
13600,1.0
13650,0.99609375
13700,0.99609375
13750,1.0
13800,1.0
13850,1.0
13900,1.0
13950,0.99609375
14000,1.0
14050,1.0
14100,1.0
14150,0.99609375
14200,1.0
14250,1.0
14300,0.99609375
14350,1.0
14400,1.0
14450,1.0
14500,1.0
14550,0.99609375
14600,0.99609375
14650,1.0
14700,0.99609375
14750,1.0
14800,1.0
14850,1.0
14900,1.0
14950,0.99609375
15000,1.0
15050,0.99609375
15100,0.9921875
15150,1.0
15200,1.0
15250,1.0
15300,0.99609375
15350,1.0
15400,1.0
15450,1.0
15500,1.0
15550,0.99609375
15600,0.99609375
15650,0.99609375
15700,0.99609375
15750,0.99609375
15800,0.99609375
15850,0.99609375
15900,0.99609375
15950,1.0
16000,0.99609375
16050,0.9921875
16100,1.0
16150,0.99609375
16200,0.99609375
16250,1.0
16300,1.0
16350,1.0
16400,1.0
16450,1.0
16500,1.0
16550,1.0
16600,0.99609375
16650,0.99609375
16700,1.0
16750,0.99609375
16800,1.0
16850,1.0
16900,1.0
16950,1.0
17000,0.99609375
17050,1.0
17100,0.99609375
17150,0.99609375
17200,1.0
17250,0.99609375
17300,1.0
17350,1.0
17400,1.0
17450,1.0
17500,1.0
17550,1.0
17600,1.0
17650,0.99609375
17700,0.99609375
17750,1.0
17800,1.0
17850,1.0
17900,0.99609375
17950,0.99609375
18000,0.99609375
18050,1.0
18100,1.0
18150,0.99609375
18200,1.0
18250,0.99609375
18300,0.9921875
18350,0.9921875
18400,0.99609375
18450,1.0
18500,1.0
18550,1.0
18600,0.99609375
18650,0.99609375
18700,0.99609375
18750,0.9921875
18800,1.0
18850,0.99609375
18900,1.0
18950,0.99609375
19000,1.0
19050,0.99609375
19100,1.0
19150,1.0
19200,1.0
19250,1.0
19300,1.0
19350,0.99609375
19400,0.99609375
19450,1.0
19500,1.0
19550,0.99609375
19600,1.0
19650,1.0
19700,1.0
19750,0.99609375
19800,1.0
19850,1.0
19900,0.99609375
19950,1.0
20000,1.0
20050,1.0
20100,0.99609375
20150,1.0
20200,1.0
20250,0.99609375
20300,1.0
20350,1.0
20400,1.0
20450,1.0
20500,1.0
20550,1.0
20600,0.99609375
20650,0.99609375
20700,0.99609375
20750,1.0
20800,1.0
20850,1.0
20900,0.99609375
20950,1.0
21000,1.0
21050,1.0
21100,1.0
21150,1.0
21200,0.99609375
21250,1.0
21300,1.0
21350,0.99609375
21400,1.0
21450,0.99609375
21500,1.0
21550,1.0
21600,1.0
21650,1.0
21700,0.99609375
21750,1.0
21800,0.99609375
21850,0.99609375
21900,1.0
21950,0.99609375
22000,0.99609375
22050,0.99609375
22100,1.0
22150,1.0
22200,1.0
22250,1.0
22300,1.0
22350,1.0
22400,1.0
22450,1.0
22500,1.0
22550,0.99609375
22600,1.0
22650,1.0
22700,1.0
22750,0.99609375
22800,1.0
22850,1.0
22900,0.99609375
22950,0.9921875
23000,1.0
23050,0.99609375
23100,1.0
23150,1.0
23200,1.0
23250,1.0
23300,1.0
23350,1.0
23400,1.0
23450,1.0
23500,1.0
23550,0.99609375
23600,1.0
23650,1.0
23700,1.0
23750,1.0
23800,1.0
23850,0.99609375
23900,1.0
23950,0.99609375
24000,1.0
24050,1.0
24100,0.99609375
24150,1.0
24200,1.0
24250,0.99609375
24300,0.99609375
24350,1.0
24400,0.99609375
24450,1.0
24500,1.0
24550,0.99609375
24600,1.0
24650,1.0
24700,1.0
24750,0.99609375
24800,1.0
24850,1.0
24900,0.99609375
24950,1.0
25000,1.0
