step,value
50,-2.2114807507023215e-05
100,-0.00045685077202506363
150,-0.001223983708769083
200,-0.002110830508172512
250,-0.00374396750703454
300,-0.005634883418679237
350,-0.007132005412131548
400,-0.00952934566885233
450,-0.01169205829501152
500,-0.015376264229416847
550,-0.02107895538210869
600,-0.025949612259864807
650,-0.031817011535167694
700,-0.037872664630413055
750,-0.04379438981413841
800,-0.04939686134457588
850,-0.05385362356901169
900,-0.06101870909333229
950,-0.06704672425985336
1000,-0.07219069451093674
1050,-0.07792741060256958
1100,-0.08183104544878006
1150,-0.0875544473528862
1200,-0.0932423397898674
1250,-0.09649475663900375
1300,-0.09979959577322006
1350,-0.1047867015004158
1400,-0.11129891872406006
1450,-0.1142992228269577
1500,-0.12034591287374496
1550,-0.12187966704368591
1600,-0.1272025853395462
1650,-0.1309719681739807
1700,-0.13404178619384766
1750,-0.13617970049381256
1800,-0.13777974247932434
1850,-0.13922077417373657
1900,-0.1422879993915558
1950,-0.1420963704586029
2000,-0.1449464112520218
2050,-0.1521182805299759
2100,-0.1507229506969452
2150,-0.1503695696592331
2200,-0.1518433690071106
2250,-0.15303988754749298
2300,-0.15273648500442505
2350,-0.15235969424247742
2400,-0.1540594846010208
2450,-0.1560250073671341
2500,-0.15642094612121582
2550,-0.1586495339870453
2600,-0.16293704509735107
2650,-0.16339454054832458
2700,-0.164793461561203
2750,-0.16402246057987213
2800,-0.16501879692077637
2850,-0.16412566602230072
2900,-0.16662222146987915
2950,-0.1653425246477127
3000,-0.16572991013526917
3050,-0.16527576744556427
3100,-0.16522006690502167
3150,-0.1670476645231247
3200,-0.16493482887744904
3250,-0.16581310331821442
3300,-0.16652481257915497
3350,-0.1675594598054886
3400,-0.16653834283351898
3450,-0.16702555119991302
3500,-0.16535334289073944
3550,-0.16553643345832825
3600,-0.16727140545845032
3650,-0.16784313321113586
3700,-0.16800785064697266
3750,-0.16814856231212616
3800,-0.16795526444911957
3850,-0.16767780482769012
3900,-0.16921190917491913
3950,-0.16904017329216003
4000,-0.16980288922786713
4050,-0.1697811633348465
4100,-0.17039968073368073
4150,-0.17218618094921112
4200,-0.17230607569217682
4250,-0.1733991950750351
4300,-0.1738487035036087
4350,-0.17380796372890472
4400,-0.1752851903438568
4450,-0.17684133350849152
4500,-0.17504629492759705
4550,-0.174978107213974
4600,-0.17711666226387024
4650,-0.17443619668483734
4700,-0.17599910497665405
4750,-0.1772809624671936
4800,-0.17724491655826569
4850,-0.17548687756061554
4900,-0.17499880492687225
4950,-0.1765751987695694
5000,-0.17544259130954742
5050,-0.17709125578403473
5100,-0.17389263212680817
5150,-0.17437517642974854
5200,-0.17455054819583893
5250,-0.1710042655467987
5300,-0.17357808351516724
5350,-0.17330995202064514
5400,-0.17404191195964813
5450,-0.1712275743484497
5500,-0.17130859196186066
5550,-0.1714562028646469
5600,-0.17248448729515076
5650,-0.17258194088935852
5700,-0.17242084443569183
5750,-0.17217399179935455
5800,-0.17356790602207184
5850,-0.17476458847522736
5900,-0.17392903566360474
5950,-0.17211957275867462
6000,-0.17462332546710968
6050,-0.17406077682971954
6100,-0.17461751401424408
6150,-0.17080484330654144
6200,-0.1733037829399109
6250,-0.17386935651302338
6300,-0.17467303574085236
6350,-0.17463557422161102
6400,-0.17266027629375458
6450,-0.17432747781276703
6500,-0.17211388051509857
6550,-0.17010994255542755
6600,-0.16941460967063904
6650,-0.1673855185508728
6700,-0.1682230532169342
6750,-0.16745498776435852
6800,-0.16726545989513397
6850,-0.1677873432636261
6900,-0.1679641306400299
6950,-0.1669812798500061
7000,-0.16806039214134216
7050,-0.1677793711423874
7100,-0.16464459896087646
7150,-0.1639072299003601
7200,-0.1645391285419464
7250,-0.16378745436668396
7300,-0.16570228338241577
7350,-0.16708654165267944
7400,-0.16479428112506866
7450,-0.16488248109817505
7500,-0.16508318483829498
7550,-0.16778157651424408
7600,-0.16598045825958252
7650,-0.16586056351661682
7700,-0.16550543904304504
7750,-0.165269136428833
7800,-0.165129154920578
7850,-0.16513587534427643
7900,-0.16398179531097412
7950,-0.16299466788768768
8000,-0.16640205681324005
8050,-0.16646769642829895
8100,-0.16537024080753326
8150,-0.16305136680603027
8200,-0.16290035843849182
8250,-0.1629863679409027
8300,-0.16157209873199463
8350,-0.1622270941734314
8400,-0.16392409801483154
8450,-0.1651965081691742
8500,-0.1645193248987198
8550,-0.16442859172821045
8600,-0.16313596069812775
8650,-0.16353614628314972
8700,-0.16395775973796844
8750,-0.16381068527698517
8800,-0.16356775164604187
8850,-0.16483773291110992
8900,-0.16287417709827423
8950,-0.16226007044315338
9000,-0.1627625674009323
9050,-0.1623823493719101
9100,-0.16317957639694214
9150,-0.1628051996231079
9200,-0.16186289489269257
9250,-0.1645132303237915
9300,-0.16404534876346588
9350,-0.1644199788570404
9400,-0.16393566131591797
9450,-0.16316916048526764
9500,-0.16423626244068146
9550,-0.1597389578819275
9600,-0.15845097601413727
9650,-0.1594691276550293
9700,-0.15814974904060364
9750,-0.15782807767391205
9800,-0.16084182262420654
9850,-0.15958146750926971
9900,-0.15768755972385406
9950,-0.15771162509918213
10000,-0.15981028974056244
10050,-0.158775195479393
10100,-0.15773995220661163
10150,-0.1547563672065735
10200,-0.1531190574169159
10250,-0.15540571510791779
10300,-0.1553824543952942
10350,-0.1575811356306076
10400,-0.15929590165615082
10450,-0.1576322615146637
10500,-0.15658804774284363
10550,-0.15881754457950592
10600,-0.15440835058689117
10650,-0.15628835558891296
10700,-0.15281608700752258
10750,-0.15356113016605377
10800,-0.15368138253688812
10850,-0.15426497161388397
10900,-0.155330628156662
10950,-0.15668714046478271
11000,-0.15717826783657074
11050,-0.15752451121807098
11100,-0.15805929899215698
11150,-0.15729744732379913
11200,-0.15853671729564667
11250,-0.15816998481750488
11300,-0.15892280638217926
11350,-0.1592780351638794
11400,-0.15758424997329712
11450,-0.1594003438949585
11500,-0.15966489911079407
11550,-0.16181039810180664
11600,-0.15834370255470276
11650,-0.15855446457862854
11700,-0.15723182260990143
11750,-0.15877194702625275
11800,-0.15928615629673004
11850,-0.16159634292125702
11900,-0.16149967908859253
11950,-0.15978996455669403
12000,-0.156974658370018
12050,-0.15640659630298615
12100,-0.15426409244537354
12150,-0.15705464780330658
12200,-0.15537473559379578
12250,-0.1549164205789566
12300,-0.15585587918758392
12350,-0.15494422614574432
12400,-0.15390630066394806
12450,-0.15175969898700714
12500,-0.1510007679462433
12550,-0.1531142145395279
12600,-0.15065310895442963
12650,-0.14899954199790955
12700,-0.1513335108757019
12750,-0.1505262851715088
12800,-0.15134648978710175
12850,-0.14937245845794678
12900,-0.14974342286586761
12950,-0.15168936550617218
13000,-0.14746658504009247
13050,-0.14649376273155212
13100,-0.14810283482074738
13150,-0.14833351969718933
13200,-0.1455913484096527
13250,-0.14812277257442474
13300,-0.14995205402374268
13350,-0.1462411880493164
13400,-0.14670968055725098
13450,-0.14730997383594513
13500,-0.1480289250612259
13550,-0.1491478532552719
13600,-0.1490037590265274
13650,-0.14937104284763336
13700,-0.15399831533432007
13750,-0.15203581750392914
13800,-0.15199878811836243
13850,-0.14972981810569763
13900,-0.1464451551437378
13950,-0.14790299534797668
14000,-0.1464623063802719
14050,-0.14413286745548248
14100,-0.142657071352005
14150,-0.14273056387901306
14200,-0.14489774405956268
14250,-0.14386671781539917
14300,-0.14301075041294098
14350,-0.1393413245677948
14400,-0.13906432688236237
14450,-0.13708004355430603
14500,-0.13431458175182343
14550,-0.13358145952224731
14600,-0.13166864216327667
14650,-0.1331184059381485
14700,-0.13153722882270813
14750,-0.13002891838550568
14800,-0.13088692724704742
14850,-0.13208933174610138
14900,-0.13175129890441895
14950,-0.134162038564682
15000,-0.1343633383512497
15050,-0.13595250248908997
15100,-0.13539892435073853
15150,-0.13558809459209442
15200,-0.13468773663043976
15250,-0.13354602456092834
15300,-0.13604044914245605
15350,-0.13721272349357605
15400,-0.13753993809223175
15450,-0.13714799284934998
15500,-0.13579733669757843
15550,-0.13601559400558472
15600,-0.138275146484375
15650,-0.13756510615348816
15700,-0.13773082196712494
15750,-0.13871106505393982
15800,-0.13430024683475494
15850,-0.13257382810115814
15900,-0.13354939222335815
15950,-0.13535383343696594
16000,-0.1326623111963272
16050,-0.1345311552286148
16100,-0.13865777850151062
16150,-0.13592828810214996
16200,-0.1371869146823883
16250,-0.1350107342004776
16300,-0.13591842353343964
16350,-0.13512730598449707
16400,-0.13600757718086243
16450,-0.1363142728805542
16500,-0.13663184642791748
16550,-0.1322682797908783
16600,-0.13197296857833862
16650,-0.13416390120983124
16700,-0.13225501775741577
16750,-0.13424907624721527
16800,-0.1370084583759308
16850,-0.13963040709495544
16900,-0.13691872358322144
16950,-0.1382986605167389
17000,-0.13924045860767365
17050,-0.13983982801437378
17100,-0.13808810710906982
17150,-0.13580094277858734
17200,-0.13466693460941315
17250,-0.13362963497638702
17300,-0.134383887052536
17350,-0.1366625875234604
17400,-0.14297053217887878
17450,-0.14257213473320007
17500,-0.1441909819841385
17550,-0.14171165227890015
17600,-0.14009897410869598
17650,-0.14412759244441986
17700,-0.14613164961338043
17750,-0.1436835080385208
17800,-0.14335398375988007
17850,-0.14373500645160675
17900,-0.1462036669254303
17950,-0.14258915185928345
18000,-0.14494040608406067
18050,-0.14470110833644867
18100,-0.14195363223552704
18150,-0.1415344476699829
18200,-0.14194588363170624
18250,-0.14061081409454346
18300,-0.14367590844631195
18350,-0.14364628493785858
18400,-0.14190061390399933
18450,-0.1499030590057373
18500,-0.1424020677804947
18550,-0.13855929672718048
18600,-0.13791361451148987
18650,-0.14302869141101837
18700,-0.1442061960697174
18750,-0.14386437833309174
18800,-0.14366556704044342
18850,-0.14538270235061646
18900,-0.14471983909606934
18950,-0.14315234124660492
19000,-0.14275194704532623
19050,-0.14380915462970734
19100,-0.14601671695709229
19150,-0.14691156148910522
19200,-0.1461438089609146
19250,-0.14792615175247192
19300,-0.14415469765663147
19350,-0.14720618724822998
19400,-0.14650487899780273
19450,-0.14625103771686554
19500,-0.14843836426734924
19550,-0.14489048719406128
19600,-0.14433330297470093
19650,-0.1444452702999115
19700,-0.14704495668411255
19750,-0.15163591504096985
19800,-0.14846549928188324
19850,-0.15089105069637299
19900,-0.1487608104944229
19950,-0.14794477820396423
20000,-0.14948002994060516
20050,-0.15095172822475433
20100,-0.15249209105968475
20150,-0.15499728918075562
