step,value
50,0.20763498544692993
100,0.2448715716600418
150,0.2848614454269409
200,0.33060044050216675
250,0.39552903175354004
300,0.41807466745376587
350,0.4615471363067627
400,0.42617079615592957
450,0.46045488119125366
500,0.47744789719581604
550,0.454124391078949
600,0.5290617942810059
650,0.516538143157959
700,0.5176713466644287
750,0.5242791175842285
800,0.5415758490562439
850,0.40264564752578735
900,0.5435760021209717
950,0.5149987936019897
1000,0.5299879312515259
1050,0.5575391054153442
1100,0.6154770255088806
1150,0.5823628902435303
1200,0.5624574422836304
1250,0.5722988843917847
1300,0.5795722007751465
1350,0.5916062593460083
1400,0.6066555976867676
1450,0.5856711864471436
1500,0.6242656707763672
1550,0.6501187682151794
1600,0.6869693398475647
1650,0.6463161706924438
1700,0.6733348369598389
1750,0.7138957977294922
1800,0.6669821739196777
1850,0.761042594909668
1900,0.7092101573944092
1950,0.6971276998519897
2000,0.6631267070770264
2050,0.7087633609771729
2100,0.7031354308128357
2150,0.7267891764640808
2200,0.7052566409111023
2250,0.7811422348022461
2300,0.7778592109680176
2350,0.7767539024353027
2400,0.7857066988945007
2450,0.8107312321662903
2500,0.8289847373962402
2550,0.7966365814208984
2600,0.7998993396759033
2650,0.8288781642913818
2700,0.8000692129135132
2750,0.7978646755218506
2800,0.8531045913696289
2850,0.840233564376831
2900,0.8226094245910645
2950,0.8407500982284546
3000,0.8052576780319214
3050,0.8261250257492065
3100,0.8083858489990234
3150,0.8464199304580688
3200,0.8210073709487915
3250,0.8233251571655273
3300,0.8061869144439697
3350,0.8189005851745605
3400,0.8202034831047058
3450,0.8128027319908142
3500,0.8300756216049194
3550,0.8335559964179993
3600,0.7720688581466675
3650,0.8221324682235718
3700,0.8089770078659058
3750,0.801296591758728
3800,0.7992678880691528
3850,0.8003981113433838
3900,0.804619312286377
3950,0.7935206294059753
4000,0.7788482904434204
4050,0.792057991027832
4100,0.7882964015007019
4150,0.7938171625137329
4200,0.7760160565376282
4250,0.792622447013855
4300,0.7464150190353394
