step,value
50,0.12981651723384857
100,0.23526014387607574
150,0.39600077271461487
200,0.49183738231658936
250,0.5264971256256104
300,0.5923268795013428
350,0.6731395721435547
400,0.7329115271568298
450,0.7581837177276611
500,0.766429603099823
550,0.8157538175582886
600,0.8250164985656738
650,0.8721601963043213
700,0.8480575084686279
750,0.8941657543182373
800,0.8870222568511963
850,0.8992316126823425
900,0.8782631158828735
950,0.8975788354873657
1000,0.9056796431541443
1050,0.9048512578010559
1100,0.9099438190460205
1150,0.9213482141494751
1200,0.9129716157913208
1250,0.9184184670448303
1300,0.9231056571006775
1350,0.926635205745697
1400,0.9177142977714539
1450,0.9275548458099365
1500,0.9295040369033813
1550,0.9335955381393433
1600,0.9285171031951904
1650,0.9397339820861816
1700,0.9421390295028687
1750,0.9453129768371582
1800,0.9487882256507874
1850,0.9397073984146118
1900,0.938605546951294
1950,0.9523509740829468
2000,0.939375102519989
2050,0.947073221206665
2100,0.9512713551521301
2150,0.9377158880233765
2200,0.9435371160507202
2250,0.9414716958999634
2300,0.9539753198623657
2350,0.9264533519744873
2400,0.9432589411735535
2450,0.9508341550827026
2500,0.949460506439209
2550,0.9423336982727051
2600,0.9551277160644531
2650,0.9564163088798523
2700,0.9607529640197754
2750,0.9545047283172607
2800,0.9597418308258057
2850,0.9502400755882263
2900,0.9543354511260986
2950,0.9434236288070679
3000,0.9565253257751465
3050,0.9544764757156372
3100,0.9625659584999084
3150,0.9576221108436584
3200,0.9528037905693054
3250,0.9565894603729248
3300,0.9554446935653687
3350,0.9603331089019775
3400,0.9527938365936279
3450,0.9623527526855469
3500,0.9663354754447937
3550,0.9538593888282776
3600,0.9638675451278687
3650,0.9503439664840698
3700,0.9625842571258545
3750,0.9541894793510437
3800,0.9653444290161133
3850,0.9617835283279419
3900,0.9585354924201965
3950,0.962565004825592
4000,0.9624922275543213
4050,0.9581003189086914
4100,0.9478996992111206
4150,0.9548541903495789
4200,0.9668104648590088
4250,0.9621699452400208
4300,0.9679369926452637
4350,0.9603074789047241
4400,0.9555826187133789
4450,0.9596721529960632
4500,0.9583261013031006
4550,0.9555236101150513
4600,0.9603114128112793
4650,0.9509919881820679
4700,0.961235523223877
4750,0.9552005529403687
4800,0.9625617265701294
4850,0.9709394574165344
4900,0.952316403388977
4950,0.9733616709709167
5000,0.9431036710739136
5050,0.9601969718933105
5100,0.9513462781906128
5150,0.9660744667053223
5200,0.9539958238601685
5250,0.9658477306365967
5300,0.962803840637207
5350,0.9548574686050415
5400,0.9613907337188721
5450,0.9702630043029785
5500,0.9533175230026245
5550,0.9583332538604736
5600,0.9651642441749573
5650,0.9664450883865356
5700,0.9596588611602783
5750,0.9616754651069641
5800,0.9637863636016846
5850,0.9629637002944946
5900,0.9604859948158264
5950,0.9712642431259155
6000,0.9675636291503906
6050,0.9725037813186646
6100,0.9610667824745178
6150,0.9563761949539185
6200,0.9569782614707947
6250,0.9664360284805298
6300,0.9710208177566528
6350,0.9710115790367126
6400,0.9521259665489197
6450,0.9598997235298157
6500,0.9747803211212158
