step,value
50,0.3201315999031067
100,0.3973963260650635
150,0.5802668333053589
200,0.6401562690734863
250,0.6729406714439392
300,0.7100206613540649
350,0.7572174668312073
400,0.7997848391532898
450,0.841230034828186
500,0.8470671772956848
550,0.8519529104232788
600,0.8628984093666077
650,0.8918258547782898
700,0.9032170176506042
750,0.92964768409729
800,0.9218708276748657
850,0.9299480319023132
900,0.9165774583816528
950,0.9307950735092163
1000,0.9353674650192261
1050,0.9386549592018127
1100,0.9374076724052429
1150,0.9440492391586304
1200,0.9418696761131287
1250,0.9426025748252869
1300,0.9504992961883545
1350,0.9403778910636902
1400,0.9451647996902466
1450,0.9472616314888
1500,0.9510121941566467
1550,0.9560035467147827
1600,0.9504831433296204
1650,0.9559393525123596
1700,0.9597545862197876
1750,0.9579824805259705
1800,0.964085042476654
1850,0.958987295627594
1900,0.9536616206169128
1950,0.9661036729812622
2000,0.9541398882865906
2050,0.9603155255317688
2100,0.9665228128433228
2150,0.9581901431083679
2200,0.9596479535102844
2250,0.958344578742981
2300,0.9669228792190552
2350,0.945242166519165
2400,0.9595049023628235
2450,0.9598950147628784
2500,0.9596951603889465
2550,0.9541226029396057
2600,0.9664266109466553
2650,0.962401807308197
2700,0.967754602432251
2750,0.9667831063270569
2800,0.9683793783187866
2850,0.963024377822876
2900,0.9653170108795166
2950,0.9560346603393555
3000,0.9677620530128479
3050,0.9651094079017639
3100,0.9704975485801697
3150,0.9614005088806152
3200,0.9589074850082397
3250,0.9641719460487366
3300,0.9677863121032715
3350,0.9725843071937561
3400,0.9613000154495239
3450,0.9705901741981506
3500,0.9700897932052612
3550,0.9648173451423645
3600,0.9683068990707397
3650,0.9590056538581848
3700,0.967275857925415
3750,0.9656201004981995
3800,0.9720741510391235
3850,0.9650874137878418
3900,0.9611334800720215
3950,0.9674845337867737
4000,0.9653279185295105
4050,0.9653217196464539
4100,0.9616573452949524
4150,0.9637295603752136
4200,0.9710313677787781
4250,0.964463472366333
4300,0.9684524536132812
4350,0.9630686044692993
4400,0.960720419883728
4450,0.9637976288795471
4500,0.9612330794334412
4550,0.964164674282074
4600,0.9560007452964783
4650,0.9525831341743469
4700,0.9652055501937866
4750,0.9621902704238892
4800,0.9642826914787292
4850,0.9746334552764893
4900,0.9578409194946289
4950,0.970022976398468
5000,0.9541195034980774
5050,0.9614121317863464
5100,0.9539081454277039
5150,0.9686541557312012
5200,0.9625238180160522
5250,0.9686638712882996
5300,0.9676647186279297
5350,0.9634703993797302
5400,0.966707706451416
5450,0.9697825908660889
5500,0.9605408310890198
5550,0.9646317362785339
5600,0.9655524492263794
5650,0.9689409732818604
5700,0.9626122117042542
5750,0.9611160159111023
5800,0.9628271460533142
5850,0.9674652814865112
5900,0.9663777351379395
5950,0.9723483920097351
6000,0.9702953100204468
6050,0.9679974317550659
6100,0.9659390449523926
6150,0.9656435251235962
6200,0.9577295780181885
6250,0.9700050354003906
6300,0.972619354724884
6350,0.9751104712486267
6400,0.9600062966346741
6450,0.9638158082962036
6500,0.9717683792114258
6550,0.9704665541648865
6600,0.9735037684440613
6650,0.9594815969467163
6700,0.958675742149353
6750,0.9709517359733582
