step,value
50,5.341763496398926
100,5.114283561706543
150,4.891524791717529
200,4.780617713928223
250,4.70050573348999
300,4.500509262084961
350,4.252841949462891
400,4.151924133300781
450,4.06881046295166
500,4.052854537963867
550,4.018795490264893
600,3.9617831707000732
650,3.91679310798645
700,3.842362880706787
750,3.75579833984375
800,3.8280816078186035
850,3.7591183185577393
900,3.72957706451416
950,3.7878262996673584
1000,3.690808057785034
1050,3.6317191123962402
1100,3.745267868041992
1150,3.717409133911133
1200,3.6277501583099365
1250,3.5880565643310547
1300,3.484903335571289
1350,3.430671453475952
1400,3.4711251258850098
1450,3.3673810958862305
1500,3.3085174560546875
1550,3.2537903785705566
1600,3.2232162952423096
1650,3.2455532550811768
1700,3.155259132385254
1750,3.1429412364959717
1800,3.0856544971466064
1850,3.0868189334869385
1900,3.05247163772583
1950,3.0069360733032227
2000,3.05351185798645
2050,3.06208872795105
2100,3.0196568965911865
2150,2.9657998085021973
2200,2.972313165664673
2250,2.932307720184326
2300,2.8863697052001953
2350,2.912296772003174
2400,2.8611676692962646
2450,2.8153328895568848
2500,2.781466007232666
2550,2.8015897274017334
2600,2.7408711910247803
2650,2.73466420173645
2700,2.694366455078125
2750,2.6867001056671143
2800,2.643129825592041
2850,2.6152379512786865
2900,2.5638458728790283
2950,2.538874864578247
3000,2.5757622718811035
3050,2.5041866302490234
3100,2.4503486156463623
3150,2.450096845626831
3200,2.471893072128296
3250,2.4267711639404297
3300,2.37194561958313
3350,2.363151788711548
3400,2.3915915489196777
3450,2.3242874145507812
3500,2.293267250061035
3550,2.270493745803833
3600,2.267026901245117
3650,2.2411155700683594
3700,2.2085416316986084
3750,2.2153077125549316
3800,2.2012598514556885
3850,2.175314426422119
3900,2.195005416870117
3950,2.139385938644409
4000,2.104437828063965
4050,2.115520715713501
4100,2.0678179264068604
4150,2.0538954734802246
4200,2.0219027996063232
4250,2.041663885116577
4300,2.036511182785034
4350,2.0239391326904297
4400,2.0040183067321777
4450,1.9936672449111938
4500,1.9928698539733887
4550,1.9785085916519165
4600,2.0072333812713623
4650,1.949162483215332
4700,2.0068557262420654
4750,1.954100489616394
4800,1.9207301139831543
4850,1.930598258972168
4900,1.8904987573623657
4950,1.9072046279907227
5000,1.9150972366333008
5050,1.9238066673278809
5100,1.872954249382019
5150,1.8908222913742065
5200,1.8325425386428833
5250,1.856224775314331
5300,1.8844273090362549
5350,1.8622124195098877
5400,1.8284010887145996
5450,1.8658647537231445
5500,1.819667100906372
5550,1.8200182914733887
5600,1.822597861289978
5650,1.7706929445266724
5700,1.8063135147094727
5750,1.8183255195617676
5800,1.7877672910690308
5850,1.7954553365707397
5900,1.7807773351669312
5950,1.7800194025039673
6000,1.7703264951705933
6050,1.7762374877929688
6100,1.7434254884719849
6150,1.778083086013794
6200,1.7947696447372437
6250,1.7537068128585815
6300,1.7329963445663452
6350,1.7403444051742554
6400,1.736818790435791
6450,1.734245777130127
6500,1.7416446208953857
6550,1.6986279487609863
6600,1.7098603248596191
6650,1.705033540725708
6700,1.7181286811828613
6750,1.7087222337722778
6800,1.7134062051773071
6850,1.6941437721252441
6900,1.7018485069274902
6950,1.6852799654006958
7000,1.6766891479492188
7050,1.6679835319519043
7100,1.6655360460281372
7150,1.6946308612823486
7200,1.6864885091781616
7250,1.667816162109375
7300,1.677188515663147
7350,1.6751856803894043
7400,1.6608761548995972
7450,1.6401673555374146
7500,1.6812342405319214
7550,1.6600487232208252
7600,1.6773381233215332
7650,1.629356861114502
7700,1.660325050354004
7750,1.6608563661575317
7800,1.6406477689743042
7850,1.6301147937774658
7900,1.6709785461425781
7950,1.6430087089538574
8000,1.6287890672683716
8050,1.652811884880066
8100,1.6362894773483276
8150,1.617949366569519
8200,1.65919828414917
8250,1.584365725517273
8300,1.607408046722412
8350,1.5828245878219604
8400,1.6053498983383179
8450,1.6052523851394653
8500,1.6005691289901733
8550,1.5937365293502808
8600,1.6270132064819336
8650,1.6230919361114502
8700,1.6091225147247314
8750,1.5905338525772095
8800,1.593614935874939
8850,1.5959287881851196
8900,1.5895812511444092
8950,1.5782818794250488
9000,1.5548309087753296
9050,1.5666213035583496
9100,1.572166919708252
9150,1.5804682970046997
9200,1.5731123685836792
9250,1.5924104452133179
9300,1.5711227655410767
9350,1.6079094409942627
9400,1.5874786376953125
9450,1.5705459117889404
9500,1.5767191648483276
9550,1.6365110874176025
9600,1.5850002765655518
9650,1.5667970180511475
9700,1.5606322288513184
9750,1.555153489112854
9800,1.5841082334518433
9850,1.563154697418213
9900,1.5371153354644775
9950,1.5767674446105957
10000,1.5413285493850708
10050,1.544606328010559
10100,1.569730281829834
10150,1.5531413555145264
10200,1.5325088500976562
10250,1.5622808933258057
10300,1.543988823890686
10350,1.5574889183044434
10400,1.5420397520065308
10450,1.5219388008117676
10500,1.5246695280075073
10550,1.5522514581680298
10600,1.5492368936538696
10650,1.5593353509902954
10700,1.543818473815918
10750,1.5044207572937012
10800,1.5190249681472778
10850,1.5303912162780762
10900,1.517651081085205
10950,1.530028223991394
11000,1.52091383934021
11050,1.5176856517791748
11100,1.529902458190918
11150,1.5368661880493164
11200,1.5320724248886108
11250,1.5497193336486816
11300,1.5292112827301025
11350,1.5186766386032104
11400,1.4927805662155151
11450,1.515095829963684
11500,1.5203711986541748
11550,1.5041369199752808
11600,1.5348036289215088
11650,1.5301965475082397
11700,1.4970227479934692
11750,1.495436429977417
11800,1.5160313844680786
11850,1.4808096885681152
11900,1.500633716583252
11950,1.4963483810424805
12000,1.5342401266098022
12050,1.4776495695114136
12100,1.472651481628418
12150,1.5167268514633179
12200,1.5291383266448975
12250,1.4851559400558472
12300,1.4952677488327026
12350,1.4745285511016846
12400,1.5055912733078003
12450,1.489376425743103
12500,1.4561810493469238
12550,1.5318864583969116
12600,1.5005669593811035
12650,1.4814256429672241
12700,1.478303074836731
12750,1.4618169069290161
12800,1.4865198135375977
12850,1.477418065071106
12900,1.4781101942062378
12950,1.475833773612976
13000,1.4667503833770752
13050,1.4651648998260498
13100,1.4748719930648804
13150,1.4653362035751343
13200,1.468814730644226
13250,1.4722487926483154
13300,1.4427642822265625
13350,1.4751849174499512
13400,1.4835841655731201
13450,1.4676718711853027
13500,1.4738452434539795
13550,1.444414496421814
13600,1.4787018299102783
13650,1.448653221130371
13700,1.4517238140106201
13750,1.4554247856140137
13800,1.456045389175415
13850,1.4627043008804321
13900,1.4681880474090576
13950,1.4564589262008667
14000,1.443581223487854
14050,1.4389352798461914
14100,1.4376167058944702
14150,1.4338455200195312
14200,1.455593466758728
14250,1.4339488744735718
14300,1.432913064956665
14350,1.451297402381897
14400,1.4587745666503906
14450,1.415657639503479
