step,value
50,1.171215295791626
100,1.1664433479309082
150,1.253204107284546
200,1.1862322092056274
250,1.4194324016571045
300,1.126198649406433
350,1.2505745887756348
400,1.1770572662353516
450,1.1663028001785278
500,1.2192840576171875
550,1.1137847900390625
600,1.134543776512146
650,1.121522068977356
700,1.108849287033081
750,1.1046074628829956
800,1.1458789110183716
850,1.1008552312850952
900,1.2215136289596558
950,1.1131762266159058
1000,1.1910074949264526
1050,1.1480785608291626
1100,1.239367127418518
1150,1.1007323265075684
1200,1.2551053762435913
1250,1.2385563850402832
1300,1.1171568632125854
1350,1.2026550769805908
1400,1.2864865064620972
1450,1.1910312175750732
1500,1.150902509689331
1550,1.198114275932312
1600,1.214828610420227
1650,1.1844793558120728
1700,1.1267766952514648
1750,1.1941709518432617
1800,1.1953848600387573
1850,1.2518278360366821
1900,1.0961767435073853
1950,1.0706650018692017
2000,1.2963954210281372
2050,1.2538104057312012
2100,1.2295008897781372
2150,1.266274333000183
2200,1.1020992994308472
2250,1.127814769744873
2300,1.2070519924163818
2350,1.0983092784881592
2400,1.1219981908798218
2450,1.1221773624420166
2500,1.1616095304489136
2550,1.1456488370895386
2600,1.2157998085021973
2650,1.2145601511001587
2700,1.3625258207321167
2750,1.2114065885543823
2800,1.27193284034729
2850,1.1142821311950684
2900,1.1752190589904785
2950,1.178379774093628
3000,1.1552814245224
3050,1.2760955095291138
3100,1.1760071516036987
3150,1.6751481294631958
3200,1.1802903413772583
3250,1.1547112464904785
3300,1.151527762413025
3350,1.0862590074539185
3400,1.3159712553024292
3450,1.159730315208435
3500,1.143380045890808
3550,1.1584546566009521
3600,1.4413625001907349
3650,1.1384350061416626
3700,1.18874990940094
3750,1.1184138059616089
3800,1.3708617687225342
3850,1.252846360206604
3900,1.469063401222229
3950,1.1498786211013794
4000,1.243133306503296
4050,1.145671010017395
4100,1.151871681213379
4150,1.1176189184188843
4200,1.19297456741333
4250,1.20005464553833
4300,1.1638513803482056
4350,1.1088206768035889
4400,1.1657277345657349
4450,1.0920945405960083
4500,1.262473702430725
4550,1.2288174629211426
4600,1.1102479696273804
4650,1.5080047845840454
4700,1.1691299676895142
4750,1.3687139749526978
4800,1.1081466674804688
4850,1.2181068658828735
4900,1.1793556213378906
4950,1.1250455379486084
5000,1.1309810876846313
5050,1.1384433507919312
5100,1.1731398105621338
5150,1.1469471454620361
5200,1.1939507722854614
5250,1.166033387184143
5300,1.398612141609192
5350,1.1835064888000488
5400,1.1183624267578125
5450,1.0916664600372314
5500,1.2323213815689087
5550,1.0843839645385742
5600,1.1084089279174805
5650,1.2134960889816284
5700,1.168885588645935
5750,1.0872811079025269
5800,1.1292670965194702
5850,1.1446845531463623
5900,1.117811918258667
5950,1.2180373668670654
6000,1.2446563243865967
6050,1.1521724462509155
6100,1.2687910795211792
6150,1.2128565311431885
6200,1.2455626726150513
6250,1.2345457077026367
6300,1.1682509183883667
6350,1.1557066440582275
6400,1.2431188821792603
6450,1.132376790046692
6500,1.1633765697479248
6550,1.1976161003112793
6600,1.7083868980407715
6650,1.1422964334487915
6700,1.2019790410995483
6750,1.213753342628479
6800,1.2368251085281372
6850,1.1567000150680542
6900,1.1746156215667725
6950,1.1060408353805542
7000,1.1271113157272339
7050,1.1264641284942627
7100,1.3872263431549072
7150,1.2088913917541504
7200,1.164966344833374
7250,1.1936922073364258
7300,1.0692903995513916
7350,1.1241286993026733
7400,1.1284751892089844
7450,1.1793556213378906
7500,1.1475114822387695
7550,1.1584546566009521
7600,1.0803481340408325
7650,1.159730315208435
7700,1.2963954210281372
7750,1.2134960889816284
7800,1.1169936656951904
7850,1.1477038860321045
7900,1.2463817596435547
7950,1.074995517730713
8000,1.3222248554229736
8050,1.2509591579437256
8100,1.0953341722488403
8150,1.0839298963546753
8200,1.2378519773483276
8250,1.1604058742523193
8300,1.120435357093811
8350,1.151527762413025
8400,1.150902509689331
8450,1.1994836330413818
8500,1.1922578811645508
8550,1.2257158756256104
8600,1.10555100440979
8650,1.1430528163909912
8700,1.1017732620239258
8750,1.099635362625122
8800,1.2538104057312012
8850,1.180191993713379
8900,1.2431188821792603
8950,1.2446563243865967
9000,1.1976161003112793
9050,1.2128565311431885
9100,1.2687910795211792
9150,1.1342772245407104
9200,1.2260236740112305
9250,1.1458789110183716
9300,1.3687139749526978
9350,1.1340036392211914
9400,1.1796953678131104
9450,1.1426477432250977
9500,1.1051762104034424
9550,1.1385127305984497
9600,1.262473702430725
9650,1.1552814245224
9700,1.182382583618164
9750,1.213059663772583
9800,1.254960298538208
9850,1.138014316558838
9900,1.1837674379348755
9950,1.088534951210022
10000,1.1324806213378906
10050,1.3791618347167969
10100,1.1285316944122314
10150,1.6751481294631958
10200,1.16025972366333
10250,1.0970072746276855
10300,1.1656200885772705
10350,1.4413625001907349
10400,1.125158429145813
10450,1.151871681213379
10500,1.0894191265106201
10550,1.239549994468689
10600,1.1657277345657349
10650,1.27193284034729
10700,1.1136747598648071
10750,1.2331874370574951
10800,1.1941709518432617
10850,1.11017906665802
10900,1.2055902481079102
10950,1.19297456741333
11000,1.0875742435455322
11050,1.2455626726150513
11100,1.1953848600387573
11150,1.1731398105621338
11200,1.2307403087615967
11250,1.108849287033081
11300,1.469063401222229
11350,1.1504522562026978
11400,1.1839083433151245
11450,1.1659060716629028
11500,1.2518278360366821
11550,1.1492424011230469
11600,1.075661301612854
11650,1.2338111400604248
11700,1.2591755390167236
11750,1.1844793558120728
11800,1.2180373668670654
11850,1.1088206768035889
11900,1.178379774093628
11950,1.1802903413772583
12000,1.1302199363708496
12050,1.213425636291504
12100,1.2760955095291138
12150,1.1980103254318237
12200,1.1691299676895142
12250,1.1014007329940796
12300,1.198258876800537
12350,1.1746156215667725
12400,1.0713274478912354
12450,1.1137847900390625
12500,1.1174936294555664
12550,1.164966344833374
12600,1.0702296495437622
12650,1.4895318746566772
12700,1.0951145887374878
12750,1.1108055114746094
12800,1.1849706172943115
12850,1.3047717809677124
12900,1.129956603050232
12950,1.2323213815689087
13000,1.107248067855835
13050,1.2317357063293457
13100,1.188441514968872
13150,1.1405508518218994
13200,1.7083868980407715
13250,1.2574858665466309
13300,1.1478217840194702
13350,1.0681008100509644
13400,1.2536545991897583
13450,1.190138339996338
13500,1.348636507987976
13550,1.172666072845459
13600,1.156369686126709
13650,1.119369626045227
13700,1.2088913917541504
13750,1.1250553131103516
13800,1.1478482484817505
13850,1.1271113157272339
13900,1.148500919342041
13950,1.1760071516036987
14000,1.1567000150680542
14050,1.1645917892456055
14100,1.2345457077026367
14150,1.2135366201400757
14200,1.1547112464904785
14250,1.1256375312805176
14300,1.181995153427124
14350,1.2537691593170166
14400,1.1659060716629028
14450,1.1358013153076172
14500,1.2455626726150513
14550,1.180191993713379
14600,1.120435357093811
14650,1.099317193031311
14700,1.171215295791626
14750,1.1484147310256958
14800,1.2026618719100952
14850,1.1288727521896362
14900,1.121522068977356
14950,1.6751481294631958
15000,1.1584546566009521
15050,1.1066925525665283
15100,1.348636507987976
15150,1.149476408958435
15200,1.3159712553024292
15250,1.153117299079895
15300,1.4413625001907349
15350,1.0833759307861328
15400,1.1547112464904785
15450,1.2317357063293457
15500,1.2219847440719604
15550,1.4560706615447998
15600,1.190138339996338
15650,1.1057231426239014
15700,1.1251121759414673
15750,1.2807543277740479
15800,1.2029452323913574
15850,1.2215136289596558
15900,1.1576383113861084
15950,1.1825405359268188
16000,1.125158429145813
16050,1.128372311592102
16100,1.11017906665802
