step,value
50,0.31600064039230347
100,0.16643165051937103
150,0.12439662963151932
200,0.1297423392534256
250,0.11979115009307861
300,0.10435108095407486
350,0.10054858028888702
400,0.10459619015455246
450,0.09355748444795609
500,0.0845663920044899
550,0.08695048093795776
600,0.07575684040784836
650,0.07241485267877579
700,0.06387779861688614
750,0.05989891290664673
800,0.0560571625828743
850,0.055807922035455704
900,0.051808878779411316
950,0.04999663308262825
1000,0.0452088862657547
1050,0.04426225647330284
1100,0.04225791245698929
1150,0.04071636497974396
1200,0.038539543747901917
1250,0.03444789722561836
1300,0.03353850543498993
1350,0.03226352110505104
1400,0.0335424542427063
1450,0.03246847912669182
1500,0.03170999139547348
1550,0.03024880401790142
1600,0.028581656515598297
1650,0.03543870151042938
1700,0.03132978454232216
1750,0.027123508974909782
1800,0.026751670986413956
1850,0.025748319923877716
1900,0.0277676023542881
1950,0.024285273626446724
2000,0.026178572326898575
2050,0.033573511987924576
2100,0.025164375081658363
2150,0.02489088848233223
2200,0.023771004751324654
2250,0.022875191643834114
2300,0.02281704731285572
2350,0.024632630869746208
2400,0.02362695150077343
2450,0.023810159415006638
2500,0.022613253444433212
2550,0.024375764653086662
2600,0.024628762155771255
2650,0.023245718330144882
2700,0.023649558424949646
2750,0.02301468513906002
2800,0.022894708439707756
2850,0.022517750039696693
2900,0.02184411697089672
2950,0.02244460955262184
3000,0.023354196920990944
3050,0.022023122757673264
3100,0.02254386432468891
3150,0.022183839231729507
3200,0.022370202466845512
3250,0.02180437743663788
3300,0.021398600190877914
3350,0.0219806507229805
3400,0.02188139222562313
3450,0.02124764770269394
3500,0.0206904336810112
3550,0.0216660238802433
3600,0.021293573081493378
3650,0.020582228899002075
3700,0.020341960713267326
3750,0.020959706977009773
3800,0.021060680970549583
3850,0.02094695344567299
3900,0.02146698348224163
3950,0.02050216868519783
4000,0.02070140838623047
4050,0.02012336440384388
4100,0.021333038806915283
4150,0.020641792565584183
4200,0.021214090287685394
4250,0.02058766782283783
4300,0.020883934572339058
4350,0.020031888037919998
4400,0.020516837015748024
4450,0.01993473805487156
4500,0.020529385656118393
4550,0.020142942667007446
4600,0.02073601633310318
4650,0.01965215802192688
4700,0.02051571197807789
