step,value
50,0.009642898105084896
100,0.03408505767583847
150,0.05905777961015701
200,0.0745752826333046
250,0.14149850606918335
300,0.13683003187179565
350,0.15566246211528778
400,0.1134808212518692
450,0.13728860020637512
500,0.1383540779352188
550,0.09824946522712708
600,0.18328934907913208
650,0.1697022020816803
700,0.19080904126167297
750,0.1766156703233719
800,0.21468469500541687
850,0.05543801933526993
900,0.18858708441257477
950,0.10925715416669846
1000,0.1614963263273239
1050,0.16047118604183197
1100,0.25524458289146423
1150,0.1757279634475708
1200,0.13687372207641602
1250,0.1477348804473877
1300,0.15432478487491608
1350,0.1876433789730072
1400,0.15480637550354004
1450,0.1392189860343933
1500,0.18359439074993134
1550,0.17978963255882263
1600,0.21066154539585114
1650,0.13516591489315033
1700,0.1784859001636505
1750,0.18900847434997559
1800,0.14362673461437225
1850,0.2236064374446869
1900,0.1654425710439682
1950,0.1620359718799591
2000,0.1335720419883728
2050,0.15187153220176697
2100,0.14879292249679565
2150,0.15746915340423584
2200,0.14111784100532532
2250,0.17895029485225677
2300,0.1835624873638153
2350,0.1604742705821991
2400,0.16022276878356934
2450,0.1893032342195511
2500,0.19716370105743408
2550,0.1709911972284317
2600,0.16018274426460266
2650,0.18073315918445587
2700,0.1607467085123062
2750,0.17372196912765503
2800,0.1885444074869156
2850,0.1745338886976242
2900,0.1717732697725296
2950,0.16809526085853577
3000,0.15087568759918213
3050,0.14823536574840546
3100,0.1595883071422577
3150,0.17568352818489075
3200,0.14929203689098358
3250,0.15753307938575745
3300,0.1429305374622345
3350,0.1467500627040863
3400,0.14164607226848602
3450,0.1454910933971405
3500,0.14052323997020721
3550,0.16199317574501038
3600,0.14114627242088318
3650,0.15245716273784637
3700,0.14235523343086243
3750,0.12290172278881073
3800,0.1395590603351593
3850,0.13715748488903046
3900,0.136637881398201
3950,0.1212153360247612
4000,0.1401388943195343
4050,0.1365385800600052
4100,0.14121374487876892
4150,0.14250199496746063
4200,0.11760982871055603
4250,0.13567723333835602
4300,0.11751352995634079
4350,0.11370883136987686
4400,0.11949123442173004
4450,0.11660914868116379
4500,0.11722779273986816
4550,0.12231581658124924
4600,0.10774866491556168
4650,0.10762513428926468
4700,0.1228603944182396
4750,0.11772233992815018
4800,0.11600621789693832
4850,0.11409468203783035
4900,0.10742849111557007
4950,0.09272214025259018
5000,0.08523711562156677
5050,0.09293440729379654
5100,0.09893284738063812
5150,0.1014494001865387
5200,0.09448453783988953
5250,0.1086227148771286
5300,0.07923033088445663
5350,0.096379354596138
5400,0.08197345584630966
5450,0.08164489269256592
5500,0.08355776220560074
5550,0.07856889069080353
5600,0.08814387023448944
5650,0.07781273871660233
5700,0.09028154611587524
5750,0.07126295566558838
5800,0.08146244287490845
5850,0.07648425549268723
5900,0.08537175506353378
5950,0.06271819025278091
6000,0.06918767094612122
6050,0.06878000497817993
6100,0.07908690720796585
6150,0.07038813829421997
6200,0.077432781457901
6250,0.05625949054956436
