step,value
50,0.3543850779533386
100,0.3080838918685913
150,0.2869361340999603
200,0.28547462821006775
250,0.28471052646636963
300,0.28528305888175964
350,0.29696840047836304
400,0.29951193928718567
450,0.2914363145828247
500,0.30161893367767334
550,0.3038522005081177
600,0.30961349606513977
650,0.30361083149909973
700,0.2949337661266327
750,0.2854152023792267
800,0.29897937178611755
850,0.29141461849212646
900,0.29043543338775635
950,0.30075594782829285
1000,0.2883739173412323
1050,0.28589051961898804
1100,0.30449000000953674
1150,0.30237871408462524
1200,0.2898804545402527
1250,0.2867549955844879
1300,0.28014376759529114
1350,0.28153300285339355
1400,0.3016746938228607
1450,0.2816038429737091
1500,0.2768155634403229
1550,0.267653226852417
1600,0.2717783451080322
1650,0.2665117383003235
1700,0.26473468542099
1750,0.2655818462371826
1800,0.2592315375804901
1850,0.2553305923938751
1900,0.254927396774292
1950,0.254797101020813
2000,0.25987860560417175
2050,0.2534581422805786
2100,0.26027247309684753
2150,0.2522701323032379
2200,0.2545923888683319
2250,0.25037065148353577
2300,0.24587276577949524
2350,0.25162115693092346
2400,0.25096452236175537
2450,0.24236831068992615
2500,0.24052713811397552
2550,0.2409074455499649
2600,0.23863092064857483
2650,0.23720666766166687
2700,0.23383046686649323
2750,0.23186881840229034
2800,0.23087358474731445
2850,0.2280537188053131
2900,0.2255968153476715
2950,0.22184012830257416
3000,0.22343429923057556
3050,0.2185933142900467
3100,0.2140495926141739
3150,0.2151350975036621
3200,0.21638789772987366
3250,0.21340151131153107
3300,0.20871587097644806
3350,0.20962825417518616
3400,0.21128223836421967
3450,0.20642320811748505
3500,0.20495973527431488
3550,0.20280863344669342
3600,0.20305635035037994
3650,0.20183129608631134
3700,0.19913361966609955
3750,0.2012326568365097
3800,0.19834250211715698
3850,0.19922100007534027
3900,0.20047622919082642
3950,0.19584354758262634
4000,0.1958158314228058
4050,0.1967698484659195
4100,0.19199176132678986
4150,0.19492484629154205
4200,0.19139182567596436
4250,0.1936957687139511
4300,0.19400084018707275
4350,0.1939540058374405
4400,0.19193586707115173
4450,0.1912224143743515
4500,0.1908012330532074
4550,0.18940089643001556
4600,0.19386984407901764
4650,0.18845701217651367
4700,0.19367672502994537
4750,0.18971094489097595
4800,0.1856023371219635
4850,0.18762363493442535
4900,0.18279904127120972
4950,0.18722595274448395
5000,0.18742771446704865
5050,0.1876249462366104
5100,0.18278269469738007
5150,0.18584339320659637
5200,0.18112006783485413
5250,0.18126747012138367
5300,0.1852828413248062
5350,0.1829553097486496
5400,0.17866861820220947
5450,0.1830677092075348
5500,0.17926917970180511
5550,0.17983609437942505
5600,0.17809206247329712
5650,0.17731639742851257
5700,0.1797116994857788
5750,0.17751270532608032
5800,0.17682339251041412
5850,0.17784655094146729
5900,0.17643971741199493
5950,0.17725567519664764
6000,0.17641501128673553
6050,0.177467480301857
6100,0.17376314103603363
6150,0.177637979388237
6200,0.17812290787696838
6250,0.17475688457489014
6300,0.17484915256500244
6350,0.17516884207725525
6400,0.17548702657222748
6450,0.17350317537784576
6500,0.17456813156604767
6550,0.1711655855178833
6600,0.17297987639904022
6650,0.1716948300600052
6700,0.17142406105995178
6750,0.1724644899368286
6800,0.17085695266723633
6850,0.17113153636455536
6900,0.17112372815608978
6950,0.17024950683116913
7000,0.1674676090478897
7050,0.16911634802818298
7100,0.16899999976158142
7150,0.1699899435043335
7200,0.17084985971450806
7250,0.1686284840106964
7300,0.16943302750587463
7350,0.16947855055332184
7400,0.16756781935691833
7450,0.1648768037557602
7500,0.17141906917095184
7550,0.16771917045116425
7600,0.1693582981824875
7650,0.16624099016189575
7700,0.17048095166683197
7750,0.167687326669693
7800,0.16660583019256592
7850,0.16727867722511292
7900,0.16821302473545074
7950,0.1675407588481903
8000,0.16631269454956055
8050,0.16859735548496246
8100,0.1663254350423813
8150,0.16325898468494415
8200,0.17024919390678406
8250,0.16263636946678162
8300,0.16491469740867615
8350,0.16172359883785248
8400,0.16450774669647217
8450,0.16469436883926392
8500,0.16325758397579193
8550,0.16340351104736328
8600,0.166818767786026
8650,0.16565170884132385
8700,0.16563445329666138
8750,0.16554513573646545
8800,0.16435813903808594
8850,0.16437309980392456
8900,0.16408227384090424
8950,0.1630127727985382
9000,0.16044029593467712
9050,0.16133828461170197
9100,0.16245488822460175
9150,0.1658167839050293
9200,0.16241605579853058
9250,0.16464969515800476
9300,0.16130515933036804
9350,0.16472549736499786
9400,0.16377103328704834
9450,0.1622302234172821
9500,0.16228395700454712
9550,0.16662125289440155
9600,0.16327893733978271
9650,0.1619485467672348
9700,0.16179350018501282
9750,0.1625858098268509
9800,0.16509854793548584
9850,0.1626776158809662
9900,0.16019955277442932
9950,0.16297420859336853
10000,0.1590166985988617
10050,0.15893203020095825
10100,0.16358844935894012
10150,0.162107452750206
10200,0.16054832935333252
10250,0.16250808537006378
10300,0.1602725237607956
10350,0.1623578518629074
10400,0.16112253069877625
10450,0.1586642861366272
10500,0.15928587317466736
10550,0.16261756420135498
10600,0.16063529253005981
10650,0.1620378941297531
10700,0.1616877019405365
10750,0.15804806351661682
10800,0.15915440022945404
10850,0.16107797622680664
10900,0.15885259211063385
10950,0.15960660576820374
11000,0.15882021188735962
11050,0.15868932008743286
11100,0.16143648326396942
11150,0.16091042757034302
11200,0.1618582308292389
11250,0.1600332260131836
11300,0.15997281670570374
11350,0.1597076654434204
11400,0.15805481374263763
11450,0.1583421379327774
11500,0.15930351614952087
11550,0.15836332738399506
11600,0.1615249514579773
11650,0.16091936826705933
11700,0.15754713118076324
11750,0.15684014558792114
11800,0.15858349204063416
11850,0.1567186415195465
11900,0.15816111862659454
11950,0.1575930118560791
12000,0.16119952499866486
12050,0.15591299533843994
12100,0.15639999508857727
12150,0.16014555096626282
12200,0.1610901653766632
12250,0.1578712910413742
12300,0.15790286660194397
12350,0.15537747740745544
12400,0.15849284827709198
12450,0.15838287770748138
12500,0.15442915260791779
12550,0.16008396446704865
12600,0.15820087492465973
12650,0.15475434064865112
12700,0.1566050499677658
12750,0.15401552617549896
12800,0.15620923042297363
12850,0.1557973474264145
12900,0.1564212441444397
12950,0.15676350891590118
13000,0.15447717905044556
13050,0.15649130940437317
13100,0.1568404883146286
13150,0.15639331936836243
13200,0.15534758567810059
13250,0.1568758338689804
13300,0.15311767160892487
13350,0.1574147343635559
13400,0.15744690597057343
13450,0.15497127175331116
13500,0.15459933876991272
13550,0.15410968661308289
13600,0.1558823138475418
13650,0.15414243936538696
13700,0.15484073758125305
13750,0.1549912989139557
13800,0.1546579897403717
13850,0.1544485092163086
13900,0.15528370440006256
13950,0.15499119460582733
14000,0.1543373167514801
14050,0.1536511927843094
14100,0.15435704588890076
14150,0.15269552171230316
14200,0.15349192917346954
14250,0.1533665657043457
14300,0.15353110432624817
14350,0.15430240333080292
14400,0.15422816574573517
14450,0.15062223374843597
14500,0.15576811134815216
14550,0.1522897481918335
14600,0.1548687368631363
14650,0.15256239473819733
14700,0.15473735332489014
14750,0.15554805099964142
14800,0.15216219425201416
14850,0.1553788036108017
14900,0.15272489190101624
14950,0.1527554839849472
15000,0.15524615347385406
15050,0.15525192022323608
15100,0.15195150673389435
15150,0.1513572782278061
15200,0.15261955559253693
15250,0.15511173009872437
15300,0.15320220589637756
15350,0.1542036086320877
15400,0.15469546616077423
15450,0.1541908234357834
15500,0.1538918912410736
15550,0.15220946073532104
15600,0.15309341251850128
15650,0.15206378698349
15700,0.15257197618484497
15750,0.15303350985050201
15800,0.15064309537410736
15850,0.15323515236377716
15900,0.15129871666431427
15950,0.15292611718177795
16000,0.15329843759536743
16050,0.14983688294887543
16100,0.15420471131801605
16150,0.15178436040878296
16200,0.15191471576690674
16250,0.15335682034492493
16300,0.15246814489364624
16350,0.15314312279224396
16400,0.15348558127880096
16450,0.1482388824224472
16500,0.15005439519882202
16550,0.14982672035694122
16600,0.15171398222446442
16650,0.15103577077388763
16700,0.1542534977197647
16750,0.15414150059223175
16800,0.15088768303394318
16850,0.15015266835689545
16900,0.15242211520671844
16950,0.15194910764694214
17000,0.15243679285049438
17050,0.1505984663963318
17100,0.1509542167186737
17150,0.14979735016822815
17200,0.15131448209285736
17250,0.14809651672840118
17300,0.15285661816596985
17350,0.15281566977500916
17400,0.15565848350524902
17450,0.15198242664337158
17500,0.14897586405277252
17550,0.14948904514312744
17600,0.15072743594646454
17650,0.15076673030853271
17700,0.15117347240447998
17750,0.1539071798324585
17800,0.14899514615535736
17850,0.14947184920310974
17900,0.149820938706398
17950,0.15199226140975952
18000,0.1508244276046753
18050,0.14665073156356812
18100,0.14854967594146729
18150,0.1501230001449585
18200,0.1516340970993042
18250,0.14874255657196045
18300,0.14863428473472595
18350,0.14939679205417633
18400,0.14794482290744781
18450,0.1514812707901001
18500,0.14917528629302979
18550,0.15008282661437988
18600,0.15083283185958862
18650,0.14895880222320557
18700,0.14800997078418732
18750,0.15064187347888947
18800,0.14992623031139374
18850,0.148342564702034
18900,0.14961403608322144
18950,0.14881886541843414
19000,0.15198086202144623
19050,0.14958621561527252
19100,0.14866109192371368
19150,0.14752936363220215
19200,0.14904673397541046
19250,0.14991450309753418
19300,0.14754414558410645
19350,0.1483120173215866
19400,0.14870521426200867
19450,0.15073829889297485
19500,0.1475207656621933
19550,0.14627330005168915
19600,0.14935094118118286
19650,0.1488671600818634
19700,0.14769484102725983
19750,0.14930060505867004
19800,0.14843887090682983
19850,0.14859580993652344
19900,0.14820216596126556
19950,0.1511014997959137
20000,0.14907361567020416
20050,0.14885608851909637
20100,0.14770354330539703
20150,0.1476791799068451
20200,0.1476297527551651
20250,0.14967487752437592
20300,0.14788585901260376
20350,0.1485682874917984
20400,0.14816166460514069
20450,0.1478404849767685
20500,0.14847004413604736
20550,0.14742299914360046
20600,0.14435714483261108
20650,0.14782372117042542
20700,0.14714664220809937
20750,0.15047608315944672
20800,0.14772318303585052
20850,0.14458684623241425
20900,0.14910349249839783
20950,0.14763762056827545
21000,0.14835341274738312
21050,0.14629222452640533
21100,0.14479972422122955
21150,0.1474410593509674
21200,0.14810648560523987
21250,0.14658516645431519
21300,0.14669287204742432
21350,0.14727458357810974
21400,0.1498519778251648
21450,0.1493544727563858
21500,0.146712526679039
21550,0.14837345480918884
21600,0.14522598683834076
21650,0.14781349897384644
21700,0.14632828533649445
21750,0.14784522354602814
21800,0.14403480291366577
21850,0.14738962054252625
21900,0.14541655778884888
21950,0.1482352614402771
22000,0.14683179557323456
22050,0.1484103798866272
22100,0.14838802814483643
22150,0.1452150046825409
22200,0.14449788630008698
22250,0.14534850418567657
22300,0.1449892371892929
22350,0.1448252648115158
22400,0.1451730728149414
22450,0.14543460309505463
22500,0.14553861320018768
22550,0.14534950256347656
22600,0.1515127569437027
22650,0.14652206003665924
22700,0.14669689536094666
22750,0.14651018381118774
22800,0.14730684459209442
22850,0.14361052215099335
22900,0.14883093535900116
22950,0.14804309606552124
23000,0.1439472883939743
23050,0.14295391738414764
23100,0.14543427526950836
23150,0.1474103331565857
23200,0.14494140446186066
23250,0.1448727548122406
23300,0.14748956263065338
23350,0.14497427642345428
23400,0.14739863574504852
23450,0.14843663573265076
23500,0.14854033291339874
23550,0.14428603649139404
23600,0.14858752489089966
23650,0.14385873079299927
23700,0.14381547272205353
23750,0.14085188508033752
23800,0.14423908293247223
23850,0.14632229506969452
23900,0.14318832755088806
23950,0.14450368285179138
24000,0.14722461998462677
24050,0.14924782514572144
24100,0.14360621571540833
24150,0.14316070079803467
24200,0.14458051323890686
24250,0.1460864394903183
24300,0.1462729126214981
24350,0.14455686509609222
24400,0.14440742135047913
24450,0.14570990204811096
24500,0.14476709067821503
24550,0.1422795057296753
24600,0.14608962833881378
24650,0.14213918149471283
24700,0.14600911736488342
24750,0.14545166492462158
24800,0.14411479234695435
24850,0.14406771957874298
24900,0.14489229023456573
24950,0.14602656662464142
25000,0.14679434895515442
