step,value
50,0.4581969976425171
100,0.6189720630645752
150,0.7171746492385864
200,0.774364709854126
250,0.8206271529197693
300,0.9732052087783813
350,0.9167514443397522
400,0.9270581603050232
450,0.9152576327323914
500,0.9110918045043945
550,0.9734881520271301
600,0.9637549519538879
650,1.0169306993484497
700,0.9488363265991211
750,0.977015495300293
800,0.980039119720459
850,0.9724851250648499
900,0.9612584114074707
950,0.9711255431175232
1000,0.9698426127433777
1050,0.9770236015319824
1100,0.9909471273422241
1150,0.9770347476005554
1200,0.9731702208518982
1250,0.985218346118927
1300,0.9805616140365601
1350,0.9867190718650818
1400,0.9744330048561096
1450,0.9804913401603699
1500,0.9858565330505371
1550,0.9840308427810669
1600,0.9864853024482727
1650,0.9982874393463135
1700,0.9868360757827759
1750,0.99205482006073
1800,0.9920492768287659
1850,0.9908322095870972
1900,0.9874886870384216
1950,0.988548994064331
2000,0.9867806434631348
2050,0.9948645830154419
2100,0.989396870136261
2150,0.9860988855361938
2200,0.9966965317726135
2250,0.9885466694831848
2300,0.9919660687446594
2350,0.9861051440238953
2400,0.9919421672821045
2450,0.9933323264122009
2500,1.0055267810821533
2550,0.9988473057746887
2600,0.9946771860122681
2650,1.0015841722488403
2700,0.9968516230583191
2750,0.991193950176239
2800,0.9960188865661621
2850,0.9905605316162109
2900,0.9896218180656433
2950,0.993830144405365
3000,0.9915781021118164
3050,0.9954822659492493
3100,0.9966925978660583
3150,1.0004241466522217
3200,1.0011788606643677
3250,0.9916117787361145
3300,0.9927074313163757
3350,0.9936178922653198
3400,0.9942761659622192
3450,1.0003107786178589
3500,1.0016452074050903
3550,0.9953210353851318
3600,1.0004366636276245
3650,0.9953412413597107
3700,1.0011688470840454
3750,0.9953108429908752
3800,1.0035645961761475
3850,1.0098133087158203
3900,1.0094109773635864
3950,0.9969629645347595
4000,1.0110245943069458
4050,1.0029633045196533
4100,0.9910264015197754
4150,1.0032259225845337
4200,1.0041183233261108
4250,0.9993249773979187
4300,1.0109045505523682
4350,0.9988827109336853
4400,0.994378387928009
4450,0.9983569383621216
4500,0.9993665218353271
4550,1.0023536682128906
4600,1.0117440223693848
4650,0.9999802708625793
4700,1.0009143352508545
4750,1.0090155601501465
4800,1.0000288486480713
4850,1.0056164264678955
4900,0.9974130988121033
4950,1.015307068824768
5000,0.9925156831741333
5050,1.0055859088897705
5100,0.9953379034996033
5150,0.9997850060462952
5200,1.000681757926941
5250,1.0013045072555542
5300,0.9984357953071594
5350,0.9975261092185974
5400,0.9939132928848267
5450,1.0134295225143433
5500,0.9964877367019653
5550,1.0033766031265259
5600,1.0004700422286987
5650,1.0073517560958862
5700,1.0050315856933594
5750,1.007995367050171
5800,1.0203343629837036
5850,1.0106892585754395
5900,1.0001651048660278
5950,1.0062540769577026
6000,1.0143654346466064
6050,1.0066789388656616
6100,1.0006558895111084
6150,0.9991517066955566
6200,0.9995715618133545
6250,1.0006821155548096
6300,1.0071511268615723
6350,1.0018210411071777
6400,0.9960535168647766
6450,1.005594253540039
6500,1.007302165031433
6550,0.9958267211914062
6600,1.0013223886489868
6650,0.9994683265686035
6700,1.024852991104126
6750,1.0043672323226929
6800,1.0011842250823975
6850,0.9979276061058044
6900,1.0156800746917725
6950,1.0040546655654907
7000,0.9957160353660583
7050,1.006348729133606
7100,1.013261318206787
7150,1.009748935699463
7200,1.001255989074707
7250,1.0045183897018433
7300,1.0045100450515747
7350,1.0119893550872803
7400,0.9940934777259827
7450,0.9929693937301636
7500,0.9940633177757263
7550,1.011252760887146
7600,1.00608229637146
7650,1.000641107559204
7700,1.0071990489959717
7750,1.0035457611083984
7800,0.9985710382461548
7850,1.0021898746490479
7900,1.00304114818573
7950,1.0058354139328003
8000,1.0093117952346802
8050,0.9998987913131714
8100,0.9996290802955627
8150,1.0103306770324707
8200,1.0061205625534058
8250,1.0051960945129395
8300,1.0008360147476196
8350,1.0042729377746582
8400,1.0009653568267822
8450,1.0034312009811401
8500,1.0097675323486328
8550,0.9974724650382996
8600,0.9972829222679138
8650,0.9968482851982117
8700,0.9954283237457275
8750,1.0031816959381104
8800,1.0054644346237183
8850,0.9949091076850891
8900,0.9949380159378052
8950,1.0061606168746948
9000,1.0051604509353638
9050,1.005060076713562
9100,1.0016981363296509
9150,1.0133764743804932
9200,1.001122236251831
9250,1.004951000213623
9300,0.9973249435424805
9350,1.0010014772415161
9400,0.9969442486763
9450,1.0067355632781982
9500,1.0022324323654175
9550,1.0012437105178833
9600,1.0038827657699585
9650,0.999846339225769
9700,1.005165696144104
9750,0.9950950145721436
9800,1.0032448768615723
9850,0.9988887310028076
9900,1.000463843345642
9950,0.9956787824630737
10000,1.0051178932189941
10050,0.996458888053894
10100,1.0022755861282349
10150,1.002817988395691
10200,0.9965569376945496
10250,0.9967591762542725
10300,1.0030323266983032
10350,0.9942653775215149
10400,0.9920146465301514
10450,0.9998393058776855
10500,1.0214790105819702
10550,0.9959830045700073
10600,0.9985724687576294
10650,1.0014801025390625
10700,0.998460590839386
10750,1.0074678659439087
10800,1.0063080787658691
10850,0.9982767701148987
10900,0.9996451735496521
10950,1.0010583400726318
11000,1.0011341571807861
11050,0.992745041847229
11100,0.9990321397781372
11150,1.004742980003357
11200,1.0044379234313965
11250,0.9974000453948975
11300,1.003420114517212
11350,1.0004169940948486
11400,1.011917233467102
11450,0.9984903335571289
11500,1.00592839717865
11550,1.0003719329833984
11600,1.0023466348648071
11650,0.9920712113380432
11700,1.0043165683746338
11750,1.0009135007858276
11800,1.0018467903137207
11850,0.9971281886100769
11900,0.9997678995132446
11950,1.0012120008468628
12000,1.0062170028686523
12050,1.004717469215393
12100,0.998956024646759
12150,0.9973057508468628
12200,0.9989861845970154
12250,0.9926304221153259
12300,1.0005563497543335
12350,0.9982313513755798
12400,1.000412940979004
12450,1.0014477968215942
12500,1.0017491579055786
12550,0.9920929670333862
12600,1.0078701972961426
12650,0.9952075481414795
12700,1.0003972053527832
12750,1.0004843473434448
12800,1.004770040512085
12850,1.0004774332046509
12900,0.9973935484886169
12950,1.0011885166168213
13000,1.000905156135559
13050,1.0043054819107056
13100,1.001887321472168
13150,0.9979837536811829
13200,1.0058561563491821
13250,0.999284565448761
13300,1.0030592679977417
13350,1.0010558366775513
