step,value
50,0.3314323425292969
100,0.2694147825241089
150,0.1883048266172409
200,0.14483971893787384
250,0.12913450598716736
300,0.11223766207695007
350,0.09904943406581879
400,0.09208717942237854
450,0.08573441207408905
500,0.07770463824272156
550,0.07121476531028748
600,0.06235666573047638
650,0.05481038987636566
700,0.05094307288527489
750,0.0478675551712513
800,0.046364523470401764
850,0.04438261687755585
900,0.04197266697883606
950,0.04018263891339302
1000,0.037685051560401917
1050,0.03600471839308739
1100,0.03423764929175377
1150,0.031738921999931335
1200,0.030481167137622833
1250,0.029228679835796356
1300,0.027998505160212517
1350,0.027068527415394783
1400,0.02637351304292679
1450,0.02577405422925949
1500,0.025028688833117485
1550,0.024155132472515106
1600,0.02317839115858078
1650,0.023444071412086487
1700,0.02256324514746666
1750,0.021974189206957817
1800,0.021515576168894768
1850,0.021279048174619675
1900,0.02114759385585785
1950,0.020826436579227448
2000,0.020999595522880554
2050,0.021843286231160164
2100,0.02112610638141632
2150,0.02037721313536167
2200,0.020071471109986305
2250,0.020230285823345184
2300,0.020140765234827995
2350,0.02014874294400215
2400,0.019708331674337387
2450,0.01982394978404045
2500,0.019983772188425064
2550,0.020302778109908104
2600,0.020652709528803825
2650,0.020270954817533493
2700,0.020191751420497894
2750,0.020221564918756485
2800,0.020133597776293755
2850,0.020154358819127083
2900,0.020070474594831467
2950,0.019806979224085808
3000,0.019885623827576637
3050,0.019641313701868057
3100,0.019887113943696022
3150,0.019782036542892456
3200,0.019612018018960953
3250,0.019422192126512527
3300,0.019545231014490128
3350,0.019337143748998642
3400,0.01933344267308712
3450,0.01920887641608715
3500,0.019228609278798103
3550,0.01907048001885414
3600,0.01915038377046585
3650,0.01900867000222206
3700,0.0189815741032362
3750,0.018818026408553123
3800,0.018764913082122803
3850,0.01882089301943779
3900,0.018833348527550697
3950,0.018899017944931984
4000,0.01865684613585472
4050,0.018827147781848907
4100,0.0187268927693367
4150,0.01870393007993698
4200,0.018732020631432533
4250,0.018802830949425697
4300,0.01866000145673752
4350,0.018521461635828018
4400,0.018553048372268677
4450,0.018420543521642685
4500,0.018434936180710793
4550,0.018344393000006676
4600,0.018246669322252274
4650,0.018204789608716965
4700,0.018182385712862015
4750,0.01798083633184433
4800,0.01796511374413967
4850,0.017737139016389847
4900,0.017863675951957703
4950,0.01773921772837639
5000,0.017813660204410553
5050,0.017765110358595848
5100,0.017710348591208458
5150,0.01778375916182995
5200,0.017719484865665436
5250,0.017727121710777283
5300,0.017603522166609764
5350,0.01752120815217495
5400,0.01751204952597618
5450,0.017481017857789993
5500,0.017400506883859634
5550,0.017321085557341576
5600,0.017389928922057152
5650,0.017160505056381226
5700,0.017325185239315033
5750,0.017388785257935524
5800,0.01725016161799431
5850,0.017251677811145782
5900,0.017169401049613953
5950,0.017147012054920197
6000,0.017018252983689308
6050,0.01712046191096306
6100,0.016887564212083817
6150,0.016929032281041145
6200,0.01687547378242016
6250,0.01681518368422985
6300,0.01674278825521469
6350,0.01690502092242241
6400,0.016704656183719635
6450,0.016819071024656296
6500,0.01674507185816765
6550,0.01667717657983303
6600,0.01666095107793808
6650,0.01662200503051281
6700,0.016826018691062927
6750,0.016677862033247948
6800,0.01672852598130703
6850,0.01651892252266407
6900,0.016650164499878883
6950,0.0165603868663311
7000,0.016551334410905838
7050,0.016540206968784332
7100,0.016519084572792053
7150,0.01654735393822193
7200,0.016497978940606117
7250,0.016343550756573677
7300,0.01639113575220108
7350,0.016371548175811768
7400,0.016281545162200928
7450,0.016257936134934425
7500,0.016186771914362907
7550,0.016259456053376198
7600,0.016160672530531883
7650,0.016217000782489777
7700,0.016080066561698914
7750,0.016198614612221718
7800,0.01616678759455681
7850,0.015988435596227646
7900,0.016051504760980606
7950,0.01608944498002529
8000,0.01596740074455738
8050,0.015964435413479805
8100,0.015947211533784866
8150,0.0159770417958498
8200,0.015827149152755737
8250,0.01581542193889618
8300,0.015671612694859505
8350,0.0156922098249197
8400,0.015780486166477203
8450,0.015672944486141205
8500,0.015698008239269257
8550,0.015686454251408577
8600,0.015593623742461205
8650,0.015722015872597694
8700,0.015469532459974289
8750,0.015575971454381943
8800,0.015533187426626682
8850,0.01541496068239212
8900,0.015455907210707664
8950,0.015436782501637936
9000,0.015395896509289742
9050,0.015375162474811077
9100,0.015282652340829372
9150,0.015298115089535713
9200,0.015248375944793224
9250,0.015291010960936546
9300,0.015360291115939617
9350,0.015094258822500706
9400,0.015245779417455196
9450,0.015223082154989243
9500,0.015213028527796268
9550,0.015301891602575779
9600,0.015122270211577415
9650,0.015091145411133766
9700,0.014956105500459671
9750,0.015071836300194263
9800,0.014949495904147625
9850,0.014885269105434418
9900,0.014857757836580276
9950,0.014904720708727837
10000,0.014862281270325184
10050,0.014872998930513859
10100,0.014676136896014214
10150,0.014757221564650536
10200,0.014789788983762264
10250,0.014802485704421997
10300,0.01476809661835432
10350,0.014733126387000084
10400,0.014612487517297268
10450,0.014648734591901302
10500,0.014640307053923607
10550,0.01452255342155695
10600,0.014589644968509674
10650,0.014505833387374878
10700,0.01448544766753912
10750,0.014415254816412926
10800,0.014398648403584957
10850,0.014185896143317223
10900,0.014229290187358856
10950,0.014151372946798801
11000,0.01401482429355383
11050,0.014026202261447906
11100,0.013884317129850388
11150,0.013907939195632935
11200,0.013822673819959164
11250,0.013899861834943295
11300,0.013750403188169003
11350,0.013689743354916573
11400,0.013590024784207344
11450,0.013603347353637218
11500,0.01355167105793953
11550,0.013478007167577744
11600,0.01349575538188219
11650,0.01344631053507328
11700,0.013338849879801273
11750,0.013300356455147266
11800,0.013349436223506927
11850,0.01322729978710413
11900,0.01317403931170702
11950,0.01314629428088665
12000,0.013173681683838367
12050,0.01315018068999052
12100,0.012991816736757755
12150,0.013110144063830376
12200,0.012932811863720417
12250,0.01303079817444086
12300,0.012899361550807953
12350,0.012927992269396782
12400,0.012899658642709255
12450,0.012761209160089493
12500,0.012736980803310871
12550,0.012834887951612473
12600,0.012688687071204185
12650,0.012702103704214096
12700,0.012671153992414474
12750,0.012669683434069157
12800,0.01256396621465683
12850,0.012590409256517887
12900,0.012499642558395863
12950,0.012609179131686687
13000,0.012403806671500206
13050,0.012366124428808689
13100,0.012351811863481998
13150,0.012251283973455429
13200,0.012338191270828247
13250,0.012164212763309479
13300,0.012188423424959183
13350,0.01210363581776619
13400,0.012092802673578262
13450,0.01206150371581316
13500,0.0119010079652071
13550,0.011865802109241486
13600,0.01189466007053852
13650,0.01168626919388771
13700,0.011780309490859509
13750,0.011699145659804344
13800,0.011655855923891068
13850,0.011666073463857174
13900,0.011656722985208035
13950,0.011555212549865246
14000,0.01146770641207695
14050,0.011526679620146751
14100,0.011482089757919312
14150,0.01138168666511774
14200,0.011432468891143799
14250,0.011400550603866577
14300,0.011276692152023315
14350,0.011292816139757633
14400,0.011300014331936836
14450,0.01113796140998602
14500,0.011228158138692379
14550,0.011182430200278759
14600,0.011132359504699707
14650,0.011102638207376003
14700,0.011051584035158157
14750,0.010985608212649822
14800,0.010947146452963352
14850,0.011045623570680618
14900,0.010925186797976494
14950,0.011048994958400726
15000,0.010927766561508179
15050,0.01092594861984253
15100,0.010890820994973183
15150,0.010933296754956245
15200,0.01086494792252779
15250,0.010898508131504059
15300,0.010930359363555908
15350,0.010897556319832802
15400,0.010953576304018497
