step,value
50,0.2721400260925293
100,0.3950849175453186
150,0.536309003829956
200,0.5725082755088806
250,0.8019678592681885
300,0.7869476079940796
350,0.815070390701294
400,0.7119956016540527
450,0.7911302447319031
500,0.785455584526062
550,0.686341404914856
600,0.9210667610168457
650,0.8970240950584412
700,0.8890699744224548
750,0.8761416673660278
800,0.9962623715400696
850,0.5861958861351013
900,0.8950566649436951
950,0.7676258087158203
1000,0.8547726273536682
1050,0.8545622229576111
1100,1.0224510431289673
1150,0.8855711221694946
1200,0.8430852890014648
1250,0.8617372512817383
1300,0.8802285194396973
1350,0.9469888210296631
1400,0.9048559665679932
1450,0.8721469044685364
1500,0.9529476761817932
1550,0.9907007217407227
1600,1.0515860319137573
1650,0.9105047583580017
1700,1.0051875114440918
1750,1.0427714586257935
1800,0.9632439017295837
1850,1.120784044265747
1900,0.996790885925293
1950,0.9743677377700806
2000,0.9087824821472168
2050,0.9921656847000122
2100,0.9824730753898621
2150,0.9947633147239685
2200,0.983820378780365
2250,1.038169264793396
2300,1.0472369194030762
2350,1.0244557857513428
2400,1.0161187648773193
2450,1.0633598566055298
2500,1.0931775569915771
2550,1.0725765228271484
2600,1.0516891479492188
2650,1.1018331050872803
2700,1.0750181674957275
2750,1.0742378234863281
2800,1.119051218032837
2850,1.1196953058242798
2900,1.1208915710449219
2950,1.0971014499664307
3000,1.0786464214324951
3050,1.0633628368377686
3100,1.0626330375671387
3150,1.1192065477371216
3200,1.0954772233963013
3250,1.065946340560913
3300,1.0494970083236694
3350,1.074294924736023
3400,1.0538221597671509
3450,1.0541720390319824
3500,1.0836390256881714
3550,1.113202452659607
3600,1.0479035377502441
3650,1.082957148551941
3700,1.0893301963806152
3750,1.0158467292785645
3800,1.0669105052947998
3850,1.0789473056793213
3900,1.107421636581421
3950,1.0075823068618774
4000,1.0501422882080078
4050,1.0555155277252197
4100,1.0746272802352905
4150,1.082869529724121
4200,1.01219642162323
4250,1.0602092742919922
4300,1.0253973007202148
4350,1.0368062257766724
4400,1.026666522026062
4450,1.0004189014434814
4500,1.039325475692749
4550,1.0509073734283447
4600,1.012393593788147
4650,0.9942181706428528
4700,1.049095630645752
4750,1.0325963497161865
4800,0.9911676645278931
4850,0.9961965084075928
4900,0.9825570583343506
4950,0.9134585857391357
5000,0.9191411137580872
5050,0.9325721263885498
5100,0.9758406281471252
5150,0.9924253225326538
5200,0.9605755805969238
5250,0.9722495079040527
5300,0.9312561750411987
5350,0.9899684190750122
5400,0.9122585654258728
5450,0.8718184232711792
5500,0.8890814185142517
5550,0.9219948053359985
5600,0.884094774723053
5650,0.8888999819755554
5700,0.9047468304634094
5750,0.9037370085716248
5800,0.8872280120849609
5850,0.8976860046386719
5900,0.9146919250488281
5950,0.8679452538490295
6000,0.8775723576545715
6050,0.8693708181381226
6100,0.8998934030532837
6150,0.8690124750137329
6200,0.8605985641479492
6250,0.8367530107498169
6300,0.8343338966369629
6350,0.8798303604125977
6400,0.8633544445037842
6450,0.8573118448257446
6500,0.8507919311523438
6550,0.8605590462684631
6600,0.7897857427597046
6650,0.8589311838150024
6700,0.8659831285476685
6750,0.8148277401924133
6800,0.8074142932891846
6850,0.8460238575935364
6900,0.8546059727668762
6950,0.8226802349090576
7000,0.7901752591133118
7050,0.8154090046882629
7100,0.7929425239562988
7150,0.8218491673469543
7200,0.7751525640487671
7250,0.825502872467041
7300,0.8201733827590942
7350,0.8098825216293335
7400,0.7966057062149048
7450,0.8124791979789734
7500,0.7755967974662781
7550,0.8470337390899658
7600,0.8012827634811401
7650,0.7860339283943176
7700,0.7630574107170105
7750,0.8007311820983887
7800,0.7514335513114929
7850,0.743164598941803
7900,0.7652031779289246
7950,0.6969170570373535
8000,0.7137998938560486
8050,0.7263427972793579
8100,0.7761638760566711
8150,0.7652473449707031
8200,0.7398211359977722
8250,0.7302744388580322
8300,0.7308332920074463
8350,0.7457023859024048
8400,0.7383112907409668
8450,0.7952483892440796
8500,0.735014796257019
8550,0.7342323660850525
8600,0.764055073261261
8650,0.7106902599334717
8700,0.7196404337882996
8750,0.7025939226150513
8800,0.7032318115234375
8850,0.7215819358825684
8900,0.7243729829788208
8950,0.7101064920425415
9000,0.6664566397666931
9050,0.7095987200737
9100,0.7198688387870789
9150,0.7164942622184753
9200,0.6954331994056702
9250,0.7283938527107239
9300,0.7089956998825073
9350,0.7285243272781372
9400,0.6542503833770752
9450,0.6787937879562378
9500,0.6892077326774597
9550,0.6597479581832886
9600,0.6862688064575195
9650,0.6782867908477783
9700,0.6889071464538574
9750,0.6954552531242371
9800,0.7010395526885986
9850,0.6631114482879639
9900,0.6755611896514893
9950,0.6588273048400879
10000,0.6550993919372559
10050,0.6889925003051758
10100,0.6534265875816345
10150,0.7007103562355042
10200,0.6289809942245483
10250,0.6680752635002136
10300,0.6613075733184814
10350,0.6774975061416626
10400,0.6617206931114197
10450,0.6673692464828491
10500,0.6629948616027832
10550,0.6698142290115356
10600,0.6331625580787659
10650,0.6242008805274963
10700,0.6595256924629211
10750,0.6609946489334106
10800,0.6544780731201172
10850,0.6624569892883301
10900,0.6144403219223022
10950,0.6694667339324951
11000,0.6476209163665771
11050,0.641819417476654
11100,0.6822409629821777
11150,0.6402746438980103
11200,0.6080122590065002
11250,0.7168179154396057
11300,0.6169194579124451
11350,0.6048804521560669
11400,0.590111494064331
11450,0.6582775115966797
11500,0.5922904014587402
11550,0.6265829801559448
11600,0.6554617881774902
11650,0.6119180917739868
11700,0.6277763843536377
11750,0.5867300629615784
11800,0.6375203728675842
11850,0.641946017742157
11900,0.6452913880348206
11950,0.5985854268074036
12000,0.6225945353507996
12050,0.6076241731643677
12100,0.6529027223587036
12150,0.6505239009857178
12200,0.6359184980392456
12250,0.6083436012268066
12300,0.6520326137542725
12350,0.6257655024528503
12400,0.6105612516403198
12450,0.5899174213409424
12500,0.5970820188522339
12550,0.6632349491119385
12600,0.6279372572898865
12650,0.5683063268661499
12700,0.5954092144966125
12750,0.5990200042724609
12800,0.6198351383209229
12850,0.6063701510429382
12900,0.6464639902114868
12950,0.5757420063018799
13000,0.6179065704345703
13050,0.5985216498374939
13100,0.6531031727790833
13150,0.5849089622497559
13200,0.6027482151985168
13250,0.5884405374526978
13300,0.6031830906867981
13350,0.6255465745925903
13400,0.6058155298233032
13450,0.5834552049636841
13500,0.5905280113220215
13550,0.6026431322097778
13600,0.602009654045105
13650,0.608554482460022
13700,0.5711119174957275
13750,0.593774139881134
13800,0.5772885680198669
13850,0.6098608374595642
13900,0.6373602151870728
13950,0.6172587275505066
14000,0.6159541606903076
14050,0.6141138672828674
14100,0.6142468452453613
14150,0.5875921249389648
14200,0.6189671754837036
14250,0.5854601263999939
14300,0.5911498665809631
14350,0.6262907385826111
14400,0.6304100751876831
14450,0.6240630149841309
14500,0.6527940630912781
14550,0.570305585861206
14600,0.5749468803405762
14650,0.5927917957305908
14700,0.6093471050262451
14750,0.5908779501914978
14800,0.6072670221328735
14850,0.6062555313110352
14900,0.5927477478981018
14950,0.6262562274932861
15000,0.572496771812439
15050,0.5972604751586914
15100,0.6080940961837769
15150,0.5591764450073242
15200,0.6051086783409119
15250,0.5896550416946411
15300,0.5917626023292542
15350,0.5954580307006836
15400,0.5968248844146729
15450,0.597514808177948
15500,0.5843908786773682
15550,0.5601460933685303
15600,0.5960210561752319
15650,0.5860583186149597
15700,0.5976020097732544
15750,0.6140655279159546
15800,0.623816728591919
15850,0.5715972185134888
15900,0.5901858806610107
15950,0.5740779042243958
16000,0.6122140884399414
16050,0.5997321009635925
16100,0.6071205735206604
16150,0.5716613531112671
16200,0.5731824636459351
16250,0.5876418948173523
16300,0.6254026293754578
16350,0.5952751040458679
16400,0.614111602306366
16450,0.5998020768165588
16500,0.5968018770217896
16550,0.6175966262817383
16600,0.5988343358039856
16650,0.5930677652359009
16700,0.5970678329467773
16750,0.6090327501296997
16800,0.6042827367782593
16850,0.6132234930992126
16900,0.5805127024650574
16950,0.5793439149856567
17000,0.5875910520553589
17050,0.585332989692688
17100,0.5776073932647705
17150,0.5754944682121277
17200,0.5556883811950684
17250,0.5947860479354858
17300,0.5670976638793945
17350,0.6048678159713745
17400,0.5653275847434998
17450,0.5897912383079529
17500,0.5534317493438721
17550,0.5877625942230225
17600,0.5808731317520142
17650,0.5776724219322205
17700,0.5838620662689209
17750,0.6269569396972656
17800,0.5670156478881836
17850,0.5873075723648071
17900,0.5995131731033325
17950,0.557237982749939
18000,0.5324578285217285
18050,0.6069281101226807
18100,0.5713084936141968
18150,0.5792734026908875
18200,0.5939496159553528
18250,0.5434024333953857
18300,0.5865386724472046
18350,0.5532115697860718
18400,0.5858191251754761
18450,0.580560564994812
18500,0.536404013633728
18550,0.5433783531188965
18600,0.578763484954834
18650,0.5406638383865356
18700,0.5610014200210571
18750,0.5360053181648254
18800,0.5236225724220276
18850,0.5653989315032959
18900,0.5751339793205261
18950,0.5547958612442017
19000,0.5538769364356995
19050,0.5122047066688538
19100,0.5370787382125854
19150,0.5941084027290344
19200,0.5620869398117065
19250,0.5110589861869812
19300,0.5406442880630493
19350,0.5612583756446838
19400,0.567868709564209
19450,0.5539689064025879
19500,0.562152087688446
19550,0.5407940149307251
19600,0.5327757596969604
19650,0.5447232723236084
19700,0.5565188527107239
19750,0.5528231263160706
19800,0.5437405109405518
19850,0.5674654245376587
19900,0.533095121383667
19950,0.5630779266357422
20000,0.525847852230072
20050,0.5733413696289062
20100,0.5370792150497437
20150,0.5478191375732422
20200,0.5549545288085938
20250,0.5501827001571655
20300,0.5447590351104736
20350,0.5312364101409912
20400,0.514528751373291
20450,0.5424959659576416
20500,0.5425720810890198
20550,0.5392043590545654
20600,0.5467754006385803
20650,0.5432614684104919
20700,0.5536200404167175
20750,0.5756014585494995
20800,0.5466148853302002
20850,0.5280139446258545
20900,0.5603152513504028
20950,0.5707101821899414
21000,0.5459206104278564
21050,0.5401086211204529
21100,0.5666109323501587
21150,0.5274747610092163
21200,0.5548809170722961
21250,0.5642721056938171
21300,0.5251556634902954
21350,0.5341353416442871
21400,0.5214346647262573
21450,0.5185279846191406
21500,0.5243926048278809
21550,0.5158660411834717
21600,0.5254048109054565
21650,0.5146180391311646
21700,0.519495964050293
21750,0.5247958302497864
21800,0.548166036605835
21850,0.518394947052002
21900,0.5351170301437378
21950,0.5570681095123291
22000,0.5164492726325989
22050,0.5275583863258362
22100,0.5309278964996338
22150,0.5256280899047852
22200,0.5229531526565552
22250,0.5328684449195862
22300,0.5046752691268921
22350,0.5097048282623291
22400,0.5479125380516052
22450,0.5696801543235779
22500,0.5161065459251404
22550,0.525056779384613
22600,0.5203130841255188
22650,0.5359598398208618
22700,0.5054581165313721
22750,0.514231264591217
22800,0.5079750418663025
22850,0.5200865268707275
22900,0.5330959558486938
22950,0.5119994878768921
23000,0.528005838394165
23050,0.5065770149230957
23100,0.48362743854522705
23150,0.5305370688438416
23200,0.5406923890113831
23250,0.5092459917068481
23300,0.512363851070404
23350,0.5097479224205017
23400,0.5197370052337646
23450,0.5458905100822449
23500,0.5152681469917297
23550,0.5199621915817261
23600,0.5078094005584717
23650,0.534174382686615
23700,0.5298669934272766
23750,0.505257248878479
23800,0.5267367362976074
23850,0.5685924887657166
23900,0.49970507621765137
23950,0.5024465322494507
24000,0.5251380205154419
24050,0.5373289585113525
24100,0.5333122611045837
24150,0.5311387777328491
24200,0.5137987732887268
24250,0.5564977526664734
24300,0.48203760385513306
24350,0.5118381977081299
24400,0.5502192378044128
24450,0.5320132970809937
24500,0.5430141091346741
24550,0.4998263716697693
24600,0.5299283266067505
24650,0.5342028141021729
24700,0.5191953182220459
24750,0.5415476560592651
24800,0.5242199897766113
24850,0.518989086151123
24900,0.5072214007377625
24950,0.5212327241897583
25000,0.5051610469818115
