step,value
50,2.909867286682129
100,2.834324598312378
150,2.726940393447876
200,2.667057514190674
250,2.608369827270508
300,2.4520320892333984
350,2.2172844409942627
400,2.136389970779419
450,2.0929412841796875
500,2.0676305294036865
550,2.036376476287842
600,1.985670804977417
650,1.9864699840545654
700,1.950028657913208
750,1.908616065979004
800,1.941211223602295
850,1.9013545513153076
900,1.8838093280792236
950,1.9239416122436523
1000,1.8555114269256592
1050,1.8287501335144043
1100,1.873978614807129
1150,1.8749618530273438
1200,1.8050538301467896
1250,1.7773468494415283
1300,1.7105512619018555
1350,1.6801304817199707
1400,1.6669666767120361
1450,1.6307324171066284
1500,1.5799431800842285
1550,1.5544764995574951
1600,1.530949354171753
1650,1.5711233615875244
1700,1.506005048751831
1750,1.4945662021636963
1800,1.468957781791687
1850,1.475070595741272
1900,1.4413208961486816
1950,1.4117496013641357
2000,1.4374085664749146
2050,1.459080457687378
2100,1.4201852083206177
2150,1.390928030014038
2200,1.3866804838180542
2250,1.3740143775939941
2300,1.3618181943893433
2350,1.3520203828811646
2400,1.3256404399871826
2450,1.3199810981750488
2500,1.3043475151062012
2550,1.315069317817688
2600,1.275821328163147
2650,1.2808821201324463
2700,1.2752368450164795
2750,1.277499794960022
2800,1.245499849319458
2850,1.2342941761016846
2900,1.2103033065795898
2950,1.20267915725708
3000,1.230993628501892
3050,1.1974066495895386
3100,1.1754454374313354
3150,1.1731600761413574
3200,1.1932088136672974
3250,1.1640291213989258
3300,1.1447420120239258
3350,1.1334997415542603
3400,1.1531651020050049
3450,1.1179486513137817
3500,1.1151832342147827
3550,1.1006425619125366
3600,1.0965988636016846
3650,1.08153235912323
3700,1.0662028789520264
3750,1.0661969184875488
3800,1.063572883605957
3850,1.0478181838989258
3900,1.0500565767288208
3950,1.0237575769424438
4000,1.0005701780319214
4050,0.9967654943466187
4100,0.9758597016334534
4150,0.959808886051178
4200,0.9457740783691406
4250,0.9487627148628235
4300,0.9440604448318481
4350,0.9316875338554382
4400,0.9327545762062073
4450,0.9268240928649902
4500,0.9241688251495361
4550,0.924384593963623
4600,0.9253843426704407
4650,0.9076430797576904
4700,0.9210290312767029
4750,0.9055898189544678
4800,0.891472339630127
4850,0.8939667344093323
4900,0.883678674697876
4950,0.8885141015052795
5000,0.8942928910255432
5050,0.8985098004341125
5100,0.869466245174408
5150,0.8713220953941345
5200,0.8448657393455505
5250,0.8580599427223206
5300,0.8769910335540771
5350,0.8651997447013855
5400,0.8524255156517029
5450,0.8664798736572266
5500,0.8453759551048279
5550,0.8469676971435547
5600,0.8554483652114868
5650,0.8174414038658142
5700,0.8411716222763062
5750,0.8570626974105835
5800,0.8359132409095764
5850,0.8388711810112
5900,0.8320823907852173
5950,0.8265344500541687
6000,0.821403980255127
6050,0.8288269639015198
6100,0.8115335702896118
6150,0.8270266652107239
6200,0.8401374816894531
6250,0.8146561980247498
6300,0.8009873032569885
6350,0.8029155135154724
6400,0.8017708659172058
6450,0.8051828145980835
6500,0.8137621283531189
6550,0.7924553751945496
6600,0.7935371994972229
6650,0.7994341254234314
6700,0.8066180944442749
6750,0.7942496538162231
6800,0.8033732771873474
6850,0.7883480787277222
6900,0.7981806993484497
6950,0.7867117524147034
7000,0.7884317636489868
7050,0.7741802334785461
7100,0.7746710777282715
7150,0.7976521849632263
7200,0.7852174639701843
7250,0.7802349328994751
7300,0.7852075099945068
7350,0.7806723713874817
7400,0.7803846001625061
7450,0.7703748345375061
7500,0.7790015935897827
7550,0.7771561145782471
7600,0.786308228969574
7650,0.7611316442489624
7700,0.7702102065086365
7750,0.781826376914978
7800,0.766671895980835
7850,0.7600339651107788
7900,0.7855852246284485
7950,0.7650043964385986
8000,0.7585225105285645
8050,0.7671897411346436
8100,0.7674310803413391
8150,0.7638477087020874
8200,0.7643630504608154
8250,0.7391802072525024
8300,0.7504650950431824
8350,0.7429145574569702
8400,0.7461391687393188
8450,0.7506359219551086
8500,0.7535479068756104
8550,0.7464179396629333
8600,0.7605595588684082
8650,0.7557901740074158
8700,0.7507819533348083
8750,0.736042320728302
8800,0.7433155179023743
8850,0.7441522479057312
8900,0.7453847527503967
8950,0.7372447848320007
9000,0.7275364398956299
9050,0.7358911037445068
9100,0.7347844839096069
9150,0.7283205389976501
9200,0.7366386651992798
9250,0.7439056634902954
9300,0.7429003119468689
9350,0.7483389377593994
9400,0.7452414035797119
9450,0.7331173419952393
9500,0.7452512383460999
9550,0.7701765298843384
9600,0.7412513494491577
9650,0.7357482314109802
9700,0.7302078008651733
9750,0.7242646813392639
9800,0.7330439686775208
9850,0.727724015712738
9900,0.7206726670265198
9950,0.7406184673309326
10000,0.7252101898193359
10050,0.7296234965324402
10100,0.7312862277030945
10150,0.7239550948143005
10200,0.7190175652503967
10250,0.7340766787528992
10300,0.7289205193519592
10350,0.7274268865585327
10400,0.724073052406311
10450,0.7118892073631287
10500,0.7152581214904785
10550,0.7262805700302124
10600,0.7320248484611511
10650,0.7382753491401672
10700,0.7216501832008362
10750,0.7048874497413635
10800,0.7140295505523682
10850,0.7119389176368713
10900,0.7168411016464233
10950,0.7200759649276733
11000,0.7166522741317749
11050,0.7192214131355286
11100,0.7183064222335815
11150,0.7210583686828613
11200,0.7146667242050171
11250,0.7326806783676147
11300,0.7161962389945984
11350,0.7118726372718811
11400,0.696702241897583
11450,0.7101701498031616
11500,0.7175652384757996
11550,0.7010519504547119
11600,0.7137854099273682
11650,0.7151405215263367
11700,0.7032647132873535
11750,0.7067012786865234
11800,0.7159148454666138
11850,0.6969994306564331
11900,0.7087755799293518
11950,0.7003629803657532
12000,0.7219546437263489
12050,0.6949095726013184
12100,0.6914180517196655
12150,0.7104783058166504
12200,0.7139540314674377
12250,0.6921852827072144
12300,0.7026289105415344
12350,0.6957553625106812
12400,0.706574022769928
12450,0.694263219833374
12500,0.6868356466293335
12550,0.7172688245773315
12600,0.7071181535720825
12650,0.7007755041122437
12700,0.6981347799301147
12750,0.6952909827232361
12800,0.6996750831604004
12850,0.6984401941299438
12900,0.6997321844100952
12950,0.693896472454071
13000,0.6924253702163696
13050,0.6877831816673279
13100,0.6891883015632629
13150,0.6829785108566284
13200,0.695161759853363
13250,0.6952192783355713
13300,0.6797209978103638
13350,0.690407395362854
13400,0.7007936835289001
13450,0.6938325762748718
13500,0.7000203132629395
13550,0.6811245083808899
13600,0.7003378868103027
13650,0.6831186413764954
13700,0.6866520643234253
13750,0.6811721324920654
13800,0.6847203969955444
13850,0.6902880072593689
13900,0.6953441500663757
13950,0.6866792440414429
14000,0.6765574812889099
14050,0.6788992285728455
14100,0.6742030382156372
14150,0.6762717962265015
14200,0.6925839781761169
14250,0.6772329807281494
14300,0.6748635172843933
14350,0.6850526332855225
14400,0.6908805966377258
14450,0.6718325018882751
14500,0.6756702661514282
14550,0.6739554405212402
14600,0.6948572397232056
14650,0.6888405680656433
14700,0.6765984892845154
14750,0.6787683367729187
14800,0.6776512861251831
14850,0.6835299134254456
14900,0.6738770008087158
14950,0.6796863079071045
15000,0.6839041709899902
15050,0.6825582385063171
15100,0.6747324466705322
15150,0.6699554324150085
15200,0.6745044589042664
15250,0.683895468711853
15300,0.6854450702667236
15350,0.6839868426322937
15400,0.675417959690094
15450,0.6875714063644409
15500,0.6837523579597473
15550,0.663779079914093
15600,0.6674479842185974
15650,0.6648589372634888
15700,0.6666161417961121
15750,0.6813950538635254
15800,0.6792381405830383
15850,0.6740624904632568
15900,0.6621922254562378
15950,0.6706362366676331
16000,0.6728509664535522
16050,0.6668734550476074
16100,0.674346387386322
16150,0.6811880469322205
16200,0.6851755380630493
16250,0.6669715642929077
16300,0.6749709844589233
16350,0.6751708984375
16400,0.6766067743301392
16450,0.6648232340812683
16500,0.6582323312759399
16550,0.6584874987602234
16600,0.6564677357673645
16650,0.6665456295013428
16700,0.6754721999168396
16750,0.6841114163398743
16800,0.6826416850090027
16850,0.6594405174255371
16900,0.6721066236495972
16950,0.673255443572998
17000,0.6751148700714111
17050,0.6634052395820618
17100,0.662558376789093
17150,0.667478084564209
17200,0.670728862285614
17250,0.6568707227706909
17300,0.6755943894386292
17350,0.668353796005249
17400,0.6853001117706299
17450,0.6659008860588074
17500,0.6579046845436096
17550,0.6594014763832092
17600,0.6676408648490906
17650,0.6644080281257629
17700,0.6780668497085571
17750,0.6836138367652893
17800,0.6572265625
17850,0.6551276445388794
17900,0.6560389995574951
17950,0.6734465956687927
18000,0.6592592597007751
18050,0.6459082961082458
18100,0.6568571329116821
18150,0.6629701256752014
18200,0.6512359380722046
18250,0.6544368267059326
18300,0.6661193370819092
18350,0.6593680381774902
18400,0.6487647891044617
18450,0.6736408472061157
18500,0.6626715660095215
18550,0.6543480753898621
18600,0.6673492193222046
18650,0.6618205904960632
18700,0.658202052116394
18750,0.654907763004303
18800,0.6612538695335388
18850,0.6502178311347961
18900,0.643504798412323
18950,0.6653916835784912
19000,0.6753682494163513
19050,0.6546480655670166
19100,0.6540238857269287
19150,0.6622760891914368
19200,0.6568372845649719
19250,0.6632948517799377
19300,0.6523796319961548
19350,0.6427522897720337
19400,0.6634012460708618
19450,0.6714165210723877
19500,0.6583755612373352
19550,0.6506695747375488
19600,0.6563061475753784
19650,0.654354453086853
19700,0.6573318243026733
19750,0.6493881940841675
19800,0.6550298929214478
19850,0.6542202830314636
19900,0.6609493494033813
19950,0.6590440273284912
20000,0.6547301411628723
20050,0.6866456866264343
20100,0.6689103841781616
20150,0.6498641967773438
20200,0.6501559615135193
20250,0.6607216000556946
20300,0.6420184373855591
20350,0.6515383720397949
20400,0.6407437324523926
20450,0.6437524557113647
