step,value
50,1.4675476551055908
100,1.109951376914978
150,1.0768896341323853
200,1.1645922660827637
250,1.1748661994934082
300,1.251541018486023
350,1.3176631927490234
400,1.2224087715148926
450,1.3046433925628662
500,1.2787226438522339
550,1.4320789575576782
600,1.2901078462600708
650,1.1858686208724976
700,1.3220586776733398
750,1.2461544275283813
800,1.175376296043396
850,2.1465492248535156
900,1.2253758907318115
950,1.5122058391571045
1000,1.3896311521530151
1050,1.3421006202697754
1100,1.139481544494629
1150,1.205475926399231
1200,1.4306613206863403
1250,1.5363974571228027
1300,1.664856195449829
1350,1.3588027954101562
1400,1.5738648176193237
1450,1.5801126956939697
1500,1.4217617511749268
1550,1.6823546886444092
1600,1.4495949745178223
1650,2.5181655883789062
1700,1.882338047027588
1750,1.6651338338851929
1800,2.765137195587158
1850,2.1696743965148926
1900,3.2793209552764893
1950,2.2439873218536377
2000,2.2067790031433105
2050,2.498081684112549
2100,2.0989720821380615
2150,2.55773663520813
2200,3.189063310623169
2250,2.5912787914276123
2300,2.7211506366729736
2350,3.864288568496704
2400,3.753406047821045
2450,2.847780466079712
2500,3.5381295680999756
2550,3.5649142265319824
2600,3.4599368572235107
2650,3.8516924381256104
2700,3.7738165855407715
2750,2.9518206119537354
2800,3.516063928604126
2850,4.79684591293335
2900,4.3230695724487305
2950,3.7571020126342773
3000,4.68666934967041
3050,4.9680352210998535
3100,4.064573287963867
3150,4.762132167816162
3200,4.9523491859436035
3250,4.077826976776123
3300,5.173003196716309
3350,4.637790679931641
3400,4.923867702484131
3450,4.4958109855651855
3500,5.455872058868408
3550,4.965906620025635
3600,4.545881271362305
3650,4.324755668640137
3700,4.66260290145874
3750,5.721306800842285
3800,4.231031894683838
3850,6.114439010620117
3900,4.605349540710449
3950,4.981199741363525
4000,4.450575828552246
4050,5.622802257537842
4100,4.82769775390625
4150,4.624258995056152
4200,6.159616470336914
4250,5.380852222442627
4300,5.281365394592285
4350,6.322738170623779
4400,5.864069938659668
4450,5.8247222900390625
4500,7.191940784454346
4550,5.371416091918945
4600,4.1659088134765625
4650,5.701531410217285
4700,5.101851463317871
4750,5.368219375610352
4800,5.459500789642334
4850,4.760125637054443
4900,5.668843746185303
4950,6.503774166107178
5000,6.695575714111328
5050,4.998396396636963
5100,6.05117130279541
5150,5.037962436676025
5200,5.368664264678955
5250,3.91762113571167
5300,6.176581382751465
5350,4.711087703704834
5400,6.665647029876709
5450,5.750793933868408
5500,6.332437038421631
5550,6.440307140350342
5600,5.189803123474121
5650,6.215788841247559
5700,4.363224029541016
5750,6.716372013092041
5800,5.350486755371094
5850,5.670154571533203
5900,4.573117733001709
5950,5.944366455078125
6000,6.403534412384033
6050,6.168623447418213
6100,5.670166492462158
6150,6.05367374420166
6200,4.598581790924072
6250,6.88417911529541
6300,6.272608280181885
6350,3.6469576358795166
6400,5.956692218780518
6450,5.4070916175842285
6500,5.7711358070373535
6550,6.298991680145264
6600,6.382486343383789
6650,4.700191497802734
6700,5.765662670135498
6750,4.61677885055542
6800,5.101130485534668
6850,5.664409637451172
6900,4.692702770233154
6950,5.897225856781006
7000,7.599350929260254
7050,6.576920509338379
7100,5.654819011688232
7150,5.518664836883545
7200,5.999383926391602
7250,7.199207782745361
7300,4.954117298126221
7350,4.686486721038818
7400,4.493892192840576
7450,6.667816638946533
7500,5.976500034332275
7550,4.69681978225708
7600,5.586533069610596
7650,5.060178756713867
7700,6.095791816711426
7750,5.2541680335998535
7800,6.11836051940918
7850,5.965572357177734
7900,5.665939807891846
7950,6.950284481048584
8000,6.134099006652832
8050,6.559787750244141
8100,5.520424842834473
8150,5.9810991287231445
8200,6.387828350067139
8250,5.767935752868652
8300,7.042321681976318
8350,5.063596248626709
8400,6.406693935394287
8450,5.254566192626953
8500,4.948963642120361
8550,5.8521294593811035
8600,4.74714469909668
8650,6.42648983001709
8700,4.894536972045898
8750,5.9313554763793945
8800,5.640485763549805
8850,5.877051830291748
8900,6.328100681304932
8950,3.9332163333892822
9000,6.510433197021484
9050,6.057379722595215
9100,4.5610504150390625
9150,6.141968250274658
9200,5.61713171005249
9250,4.856020927429199
9300,6.241217613220215
9350,5.690889835357666
9400,7.319728851318359
9450,6.807637691497803
9500,6.692016124725342
9550,6.212549686431885
9600,5.995508193969727
9650,4.715633392333984
9700,4.546891212463379
9750,4.665236473083496
9800,7.3368072509765625
9850,6.746606349945068
9900,5.48242712020874
9950,6.07417106628418
10000,5.622450828552246
10050,6.248554706573486
10100,6.192935466766357
10150,4.283439636230469
10200,5.844565391540527
10250,6.862154006958008
10300,6.783697128295898
10350,6.538056373596191
10400,6.1653265953063965
10450,7.068593502044678
10500,5.219088554382324
10550,7.231725215911865
10600,5.1516523361206055
10650,5.3564772605896
10700,8.0078125
10750,7.749915599822998
10800,5.181023597717285
10850,4.964862823486328
