step,value
50,4.941537380218506
100,4.771909713745117
150,4.613415718078613
200,4.541672229766846
250,4.483142852783203
300,4.312780857086182
350,4.095411777496338
400,4.0112409591674805
450,3.9426026344299316
500,3.9407880306243896
550,3.9156017303466797
600,3.872312068939209
650,3.837989091873169
700,3.7700817584991455
750,3.689037561416626
800,3.7636780738830566
850,3.6983795166015625
900,3.6722774505615234
950,3.7332985401153564
1000,3.639430522918701
1050,3.582881450653076
1100,3.698420524597168
1150,3.6735198497772217
1200,3.585805654525757
1250,3.5480704307556152
1300,3.4460747241973877
1350,3.39286732673645
1400,3.43428897857666
1450,3.3308749198913574
1500,3.2731900215148926
1550,3.219057083129883
1600,3.1901726722717285
1650,3.211153268814087
1700,3.122965097427368
1750,3.1116950511932373
1800,3.0550668239593506
1850,3.056781053543091
1900,3.022538423538208
1950,2.977748394012451
2000,3.0238659381866455
2050,3.0308496952056885
2100,2.990358829498291
2150,2.937452793121338
2200,2.9442758560180664
2250,2.904337167739868
2300,2.8585152626037598
2350,2.884248971939087
2400,2.833805799484253
2450,2.7877516746520996
2500,2.7536673545837402
2550,2.7730047702789307
2600,2.7127926349639893
2650,2.707258939743042
2700,2.666672945022583
2750,2.659285545349121
2800,2.6161324977874756
2850,2.5880823135375977
2900,2.536900520324707
2950,2.5125935077667236
3000,2.5491859912872314
3050,2.4780781269073486
3100,2.4241786003112793
3150,2.424262762069702
3200,2.4455525875091553
3250,2.4010629653930664
3300,2.346182346343994
3350,2.3377022743225098
3400,2.365950345993042
3450,2.2991557121276855
3500,2.2682044506073
3550,2.2454519271850586
3600,2.242065668106079
3650,2.2161295413970947
3700,2.1838490962982178
3750,2.1908469200134277
3800,2.1767964363098145
3850,2.150899887084961
3900,2.170480966567993
3950,2.115002393722534
4000,2.0803675651550293
4050,2.091275930404663
4100,2.0435433387756348
4150,2.0298449993133545
4200,1.997787356376648
4250,2.0174989700317383
4300,2.0122928619384766
4350,2.000195026397705
4400,1.9801838397979736
4450,1.969963788986206
4500,1.9693002700805664
4550,1.954835057258606
4600,1.983628511428833
4650,1.925777792930603
4700,1.9832767248153687
4750,1.930965542793274
4800,1.897545337677002
4850,1.90790593624115
4900,1.8678758144378662
4950,1.884653925895691
5000,1.8924205303192139
5050,1.9012855291366577
5100,1.8506371974945068
5150,1.8683290481567383
5200,1.8104300498962402
5250,1.8340330123901367
5300,1.8620418310165405
5350,1.8400373458862305
5400,1.8063184022903442
5450,1.8437429666519165
5500,1.7977627515792847
5550,1.7982746362686157
5600,1.8006179332733154
5650,1.7492343187332153
5700,1.7846589088439941
5750,1.7964470386505127
5800,1.7661420106887817
5850,1.7738896608352661
5900,1.759252905845642
5950,1.7586528062820435
6000,1.7491123676300049
6050,1.7548987865447998
6100,1.722205638885498
6150,1.7567654848098755
6200,1.773543357849121
6250,1.7327933311462402
6300,1.7119140625
6350,1.7192878723144531
6400,1.7160639762878418
6450,1.7132552862167358
6500,1.720770239830017
6550,1.6780204772949219
6600,1.6893150806427002
6650,1.6844699382781982
6700,1.697189211845398
6750,1.6881709098815918
6800,1.6925766468048096
6850,1.6737326383590698
6900,1.6813846826553345
6950,1.6648528575897217
7000,1.6563022136688232
7050,1.6476994752883911
7100,1.6452337503433228
7150,1.674174189567566
7200,1.666161298751831
7250,1.6476892232894897
7300,1.6569874286651611
7350,1.655058741569519
7400,1.6408019065856934
7450,1.6201157569885254
7500,1.661299705505371
7550,1.6400936841964722
7600,1.6574510335922241
7650,1.6095325946807861
7700,1.6406657695770264
7750,1.6409929990768433
7800,1.6208347082138062
7850,1.6104801893234253
7900,1.651113748550415
7950,1.6232078075408936
8000,1.6091265678405762
8050,1.6330828666687012
8100,1.6166627407073975
8150,1.5982664823532104
8200,1.6396881341934204
8250,1.5649455785751343
8300,1.5881494283676147
8350,1.5635219812393188
8400,1.5859575271606445
8450,1.5859178304672241
8500,1.581284523010254
8550,1.5743314027786255
8600,1.6078109741210938
8650,1.6036068201065063
8700,1.5899943113327026
8750,1.5714941024780273
8800,1.5745123624801636
8850,1.5769113302230835
8900,1.5705671310424805
8950,1.5592700242996216
9000,1.5359059572219849
9050,1.547849416732788
9100,1.5534650087356567
9150,1.5617343187332153
9200,1.554356575012207
9250,1.5736267566680908
9300,1.5523356199264526
9350,1.5892904996871948
9400,1.5687516927719116
9450,1.5519206523895264
9500,1.5580356121063232
9550,1.6173709630966187
9600,1.5663377046585083
9650,1.5482356548309326
9700,1.5422402620315552
9750,1.536697268486023
9800,1.5657169818878174
9850,1.5447465181350708
9900,1.5189056396484375
9950,1.5583575963974
10000,1.5230985879898071
10050,1.5263630151748657
10100,1.5516471862792969
10150,1.535049319267273
10200,1.514440655708313
10250,1.5441384315490723
10300,1.525829792022705
10350,1.5394266843795776
10400,1.5241286754608154
10450,1.5040676593780518
10500,1.5067193508148193
10550,1.5344386100769043
10600,1.5311088562011719
10650,1.541474461555481
10700,1.5259660482406616
10750,1.4867429733276367
10800,1.5013455152511597
10850,1.512961745262146
10900,1.5002113580703735
10950,1.5125916004180908
11000,1.5036357641220093
11050,1.5004292726516724
11100,1.5127792358398438
11150,1.5197089910507202
11200,1.5149667263031006
11250,1.532435417175293
11300,1.5121296644210815
11350,1.5017693042755127
11400,1.476048469543457
11450,1.4983106851577759
11500,1.503590703010559
11550,1.4874385595321655
11600,1.5179518461227417
11650,1.513484239578247
11700,1.4804774522781372
11750,1.4789865016937256
11800,1.4994134902954102
11850,1.4643865823745728
11900,1.4842884540557861
11950,1.4800775051116943
12000,1.5178768634796143
12050,1.4613256454467773
12100,1.4565664529800415
12150,1.5004769563674927
12200,1.5129904747009277
12250,1.4690062999725342
12300,1.4792054891586304
12350,1.458506464958191
12400,1.4895539283752441
12450,1.4735023975372314
12500,1.4403893947601318
12550,1.5157634019851685
12600,1.4846181869506836
12650,1.4655307531356812
12700,1.4625625610351562
12750,1.4460560083389282
12800,1.4708261489868164
12850,1.4617125988006592
12900,1.4625381231307983
12950,1.460127592086792
13000,1.4512782096862793
13050,1.4497870206832886
13100,1.4594882726669312
13150,1.450071096420288
13200,1.4534378051757812
13250,1.4570202827453613
13300,1.4275251626968384
13350,1.460115909576416
13400,1.468396782875061
13450,1.4525015354156494
13500,1.458827257156372
13550,1.4294978380203247
13600,1.4637196063995361
13650,1.4339321851730347
13700,1.4369605779647827
13750,1.4405845403671265
13800,1.4413009881973267
13850,1.4479577541351318
13900,1.453476071357727
13950,1.4419070482254028
14000,1.4291284084320068
14050,1.424411654472351
14100,1.4231511354446411
14150,1.4195077419281006
14200,1.441074252128601
14250,1.4195191860198975
14300,1.418636679649353
14350,1.4370019435882568
14400,1.4444257020950317
14450,1.401587963104248
14500,1.433016300201416
14550,1.417364478111267
14600,1.4464534521102905
14650,1.4370579719543457
14700,1.4311426877975464
14750,1.430190920829773
14800,1.414249062538147
14850,1.439897894859314
14900,1.4145419597625732
14950,1.4182064533233643
15000,1.4367550611495972
15050,1.4343255758285522
15100,1.4108564853668213
15150,1.4021103382110596
15200,1.4151309728622437
15250,1.437416434288025
15300,1.4285032749176025
15350,1.4270061254501343
15400,1.4258813858032227
15450,1.4375344514846802
15500,1.430476188659668
15550,1.3970545530319214
15600,1.4047311544418335
15650,1.391991376876831
15700,1.4011021852493286
15750,1.4250407218933105
15800,1.4075573682785034
15850,1.4172512292861938
15900,1.3924832344055176
15950,1.4084893465042114
16000,1.4146888256072998
16050,1.389459490776062
16100,1.4166110754013062
16150,1.4193165302276611
16200,1.4238739013671875
16250,1.4103825092315674
16300,1.4122521877288818
16350,1.411634087562561
16400,1.4170825481414795
16450,1.3753775358200073
16500,1.3783069849014282
16550,1.3832123279571533
16600,1.3847357034683228
16650,1.3960485458374023
16700,1.4265109300613403
16750,1.4297478199005127
16800,1.411600947380066
16850,1.3782156705856323
16900,1.4039602279663086
16950,1.404118299484253
17000,1.4131196737289429
17050,1.3875218629837036
17100,1.3886668682098389
17150,1.3893474340438843
17200,1.4002341032028198
17250,1.3716986179351807
17300,1.4136451482772827
17350,1.4088712930679321
17400,1.4420057535171509
17450,1.3986403942108154
17500,1.3687050342559814
17550,1.3754985332489014
17600,1.3911269903182983
17650,1.3868507146835327
17700,1.4037525653839111
17750,1.4277076721191406
17800,1.371199131011963
17850,1.371709942817688
17900,1.37253999710083
17950,1.4046069383621216
18000,1.3889027833938599
18050,1.3477778434753418
18100,1.3675220012664795
18150,1.3804210424423218
18200,1.3790483474731445
18250,1.3676702976226807
18300,1.378081202507019
18350,1.3747225999832153
18400,1.3540884256362915
18450,1.4008245468139648
18500,1.3765498399734497
18550,1.373451828956604
18600,1.392716884613037
18650,1.3786077499389648
18700,1.3626965284347534
18750,1.381210207939148
18800,1.3794331550598145
18850,1.360429286956787
18900,1.3568307161331177
18950,1.373294472694397
19000,1.4065344333648682
19050,1.3704404830932617
19100,1.3656827211380005
19150,1.3676077127456665
19200,1.3743547201156616
19250,1.3869329690933228
19300,1.360021710395813
19350,1.3525968790054321
19400,1.3745840787887573
19450,1.3981379270553589
19500,1.3604011535644531
19550,1.3432937860488892
19600,1.3637892007827759
19650,1.3608883619308472
19700,1.3601962327957153
19750,1.3586397171020508
19800,1.3685187101364136
19850,1.3661290407180786
19900,1.366837978363037
19950,1.3869181871414185
20000,1.3609522581100464
20050,1.4070113897323608
20100,1.3741157054901123
20150,1.3520046472549438
20200,1.3512370586395264
20250,1.3765748739242554
20300,1.3453618288040161
20350,1.357702374458313
20400,1.3419603109359741
20450,1.3423264026641846
20500,1.3679105043411255
20550,1.3466134071350098
20600,1.3178349733352661
20650,1.362876534461975
20700,1.3558740615844727
20750,1.368700385093689
20800,1.3498038053512573
20850,1.337080478668213
20900,1.3646001815795898
20950,1.3580269813537598
21000,1.3514312505722046
21050,1.339463710784912
21100,1.3336703777313232
21150,1.345076322555542
21200,1.3450671434402466
21250,1.3352354764938354
21300,1.3350459337234497
21350,1.347861886024475
21400,1.389245629310608
21450,1.3798513412475586
21500,1.3434739112854004
21550,1.3680388927459717
21600,1.3336368799209595
21650,1.3568923473358154
21700,1.3346889019012451
21750,1.3423871994018555
21800,1.3170456886291504
21850,1.3345930576324463
21900,1.3244233131408691
21950,1.351915717124939
22000,1.3428844213485718
22050,1.3776578903198242
22100,1.3698773384094238
22150,1.3348324298858643
22200,1.319766879081726
22250,1.3257997035980225
22300,1.3228720426559448
22350,1.3249609470367432
22400,1.3209757804870605
22450,1.3342643976211548
22500,1.3266727924346924
22550,1.3509715795516968
22600,1.4521152973175049
22650,1.3631213903427124
22700,1.3527261018753052
22750,1.3440574407577515
22800,1.350174069404602
22850,1.323724389076233
22900,1.3590607643127441
22950,1.3470542430877686
23000,1.3284592628479004
23050,1.3262830972671509
23100,1.3244167566299438
23150,1.3337156772613525
23200,1.3260997533798218
23250,1.3196624517440796
23300,1.3532711267471313
23350,1.3126193284988403
23400,1.3301275968551636
23450,1.3539390563964844
23500,1.3708213567733765
23550,1.3185093402862549
23600,1.3406846523284912
23650,1.3105846643447876
23700,1.3100143671035767
23750,1.2784781455993652
23800,1.2971062660217285
23850,1.3283805847167969
23900,1.3038581609725952
23950,1.317514181137085
24000,1.3446882963180542
24050,1.3644170761108398
24100,1.3097283840179443
24150,1.3057129383087158
24200,1.3206709623336792
24250,1.336270809173584
24300,1.3242878913879395
24350,1.3184608221054077
24400,1.3169804811477661
24450,1.3345460891723633
24500,1.3166487216949463
24550,1.3036288022994995
24600,1.3268613815307617
24650,1.2988721132278442
24700,1.332676649093628
24750,1.3110233545303345
24800,1.3226908445358276
24850,1.3250937461853027
24900,1.3180618286132812
24950,1.3455945253372192
25000,1.337968111038208
