step,value
50,2.039727210998535
100,2.015615463256836
150,1.9553909301757812
200,1.916530966758728
250,1.8787155151367188
300,1.8073055744171143
350,1.702193021774292
400,1.6691656112670898
450,1.6445995569229126
500,1.6326621770858765
550,1.6146529912948608
600,1.5913678407669067
650,1.5909645557403564
700,1.5713876485824585
750,1.5374912023544312
800,1.5547534227371216
850,1.5316195487976074
900,1.5191630125045776
950,1.5352702140808105
1000,1.5034266710281372
1050,1.4793950319290161
1100,1.5078579187393188
1150,1.4996930360794067
1200,1.4664874076843262
1250,1.4511477947235107
1300,1.4199458360671997
1350,1.4046128988265991
1400,1.4065518379211426
1450,1.3914180994033813
1500,1.3682397603988647
1550,1.3535455465316772
1600,1.3374998569488525
1650,1.3614598512649536
1700,1.3208324909210205
1750,1.3078227043151855
1800,1.295729398727417
1850,1.3006117343902588
1900,1.2793142795562744
1950,1.2621753215789795
2000,1.2749719619750977
2050,1.2862448692321777
2100,1.2574489116668701
2150,1.2465406656265259
2200,1.2440999746322632
2250,1.229556679725647
2300,1.2173632383346558
2350,1.2200901508331299
2400,1.1973589658737183
2450,1.1851472854614258
2500,1.171736240386963
2550,1.1809977293014526
2600,1.1646138429641724
2650,1.1559152603149414
2700,1.1562036275863647
2750,1.1513460874557495
2800,1.136844277381897
2850,1.1304981708526611
2900,1.122100830078125
2950,1.1140285730361938
3000,1.1306073665618896
3050,1.1090446710586548
3100,1.0978792905807495
3150,1.0951510667800903
3200,1.1057019233703613
3250,1.0887089967727661
3300,1.0740153789520264
3350,1.072636604309082
3400,1.07896089553833
3450,1.0563769340515137
3500,1.0549756288528442
3550,1.0452767610549927
3600,1.040462851524353
3650,1.0300111770629883
3700,1.022602915763855
3750,1.0228934288024902
3800,1.0166387557983398
3850,1.0097523927688599
3900,1.0076500177383423
3950,0.9936867356300354
4000,0.9808701276779175
4050,0.979048490524292
4100,0.9643041491508484
4150,0.9602805972099304
4200,0.9538496136665344
4250,0.9556102156639099
4300,0.9522532820701599
4350,0.9443879723548889
4400,0.9445877075195312
4450,0.9421907067298889
4500,0.9383305311203003
4550,0.9393184185028076
4600,0.941690981388092
4650,0.9313666820526123
