step,value
50,20.26654815673828
100,4.3132853507995605
150,3.1332204341888428
200,3.1754562854766846
250,2.452457904815674
300,2.8979392051696777
350,3.1321256160736084
400,3.854438304901123
450,3.612971305847168
500,3.7297744750976562
550,5.383167266845703
600,3.367602825164795
650,3.623812437057495
700,3.002246856689453
750,3.5289134979248047
800,2.9637503623962402
850,9.998228073120117
900,3.570533514022827
950,7.162595748901367
1000,4.470160484313965
1050,4.853168487548828
1100,3.1757888793945312
1150,4.705596446990967
1200,6.705937385559082
1250,6.137353897094727
1300,5.972997188568115
1350,4.734153747558594
1400,6.909817218780518
1450,7.242644309997559
1500,5.799384117126465
1550,7.025131702423096
1600,6.292600154876709
1650,11.074491500854492
1700,8.121780395507812
1750,8.461240768432617
1800,11.246337890625
1850,8.115554809570312
1900,10.714728355407715
1950,10.314496040344238
2000,11.956300735473633
2050,12.245596885681152
2100,12.152901649475098
2150,12.392252922058105
2200,13.518198013305664
2250,12.320469856262207
2300,11.738897323608398
2350,14.442408561706543
2400,15.014925956726074
2450,12.832916259765625
2500,13.033075332641602
2550,14.406206130981445
2600,16.012004852294922
2650,15.310563087463379
2700,16.65909767150879
2750,14.773512840270996
2800,15.43065071105957
2850,16.78872299194336
2900,16.273542404174805
2950,17.80579948425293
3000,19.112274169921875
3050,20.79313087463379
3100,17.700864791870117
3150,17.072004318237305
3200,20.905555725097656
3250,18.890880584716797
3300,21.718738555908203
3350,20.488447189331055
3400,22.211437225341797
3450,21.038583755493164
3500,23.601905822753906
3550,19.010265350341797
3600,18.990032196044922
3650,20.13875961303711
3700,21.44646644592285
3750,27.00779914855957
3800,21.481691360473633
3850,22.47457504272461
3900,24.045846939086914
3950,26.656784057617188
4000,19.44241714477539
4050,23.517566680908203
4100,21.50129508972168
4150,20.948566436767578
4200,27.49095344543457
4250,22.73492431640625
4300,24.23401641845703
4350,27.075403213500977
4400,24.075830459594727
4450,25.327585220336914
4500,28.186429977416992
4550,24.302846908569336
4600,24.16191864013672
4650,27.583980560302734
4700,25.389497756958008
4750,26.50753402709961
4800,23.363182067871094
4850,21.446399688720703
4900,26.234901428222656
4950,27.79778480529785
5000,32.25370407104492
5050,25.868614196777344
5100,25.604951858520508
5150,25.47434425354004
5200,26.084672927856445
5250,20.623308181762695
5300,31.96204376220703
5350,21.37775993347168
5400,30.351001739501953
5450,26.04778289794922
5500,26.01036834716797
5550,29.931617736816406
5600,22.847827911376953
5650,26.977758407592773
5700,23.4116268157959
5750,33.46213150024414
5800,25.697467803955078
5850,26.157737731933594
5900,24.361162185668945
5950,32.32683563232422
6000,27.381155014038086
6050,29.714555740356445
6100,25.822633743286133
6150,26.607223510742188
6200,22.16194725036621
6250,33.48331832885742
6300,30.44913101196289
6350,18.07942008972168
6400,24.907888412475586
6450,24.988018035888672
6500,23.023508071899414
6550,26.829341888427734
6600,27.814437866210938
6650,21.56171226501465
6700,24.00557518005371
6750,25.244773864746094
6800,26.378807067871094
6850,24.308895111083984
6900,22.12291717529297
6950,27.636199951171875
7000,34.30720901489258
7050,31.13296127319336
7100,27.369369506835938
7150,27.749269485473633
7200,24.664026260375977
7250,26.939741134643555
7300,24.977014541625977
7350,21.583702087402344
7400,22.331146240234375
7450,31.358346939086914
7500,30.80711555480957
7550,21.901872634887695
7600,25.622636795043945
7650,24.26508331298828
7700,28.761343002319336
7750,24.030256271362305
7800,27.783464431762695
7850,27.00983238220215
7900,29.23170280456543
7950,32.94725799560547
8000,26.319557189941406
8050,33.02995681762695
8100,25.96435546875
8150,25.29564094543457
8200,27.963001251220703
8250,25.77045440673828
8300,30.949756622314453
8350,23.826587677001953
8400,30.067527770996094
8450,25.317453384399414
8500,24.719587326049805
8550,25.58730125427246
8600,25.986164093017578
8650,27.167203903198242
8700,27.45779800415039
8750,32.01202392578125
8800,28.23467445373535
8850,29.93232536315918
8900,30.6769962310791
8950,21.67214012145996
9000,34.657867431640625
9050,28.55276870727539
9100,22.641071319580078
9150,32.943145751953125
9200,29.569534301757812
9250,23.614681243896484
9300,28.848522186279297
9350,25.6223087310791
9400,30.288148880004883
9450,30.4453182220459
9500,32.77863693237305
9550,30.08553695678711
9600,29.418254852294922
9650,24.111047744750977
9700,24.51571273803711
9750,22.797565460205078
9800,34.022457122802734
9850,32.54573440551758
9900,26.385610580444336
9950,28.206363677978516
10000,25.93598747253418
10050,32.747867584228516
10100,29.468599319458008
10150,23.811498641967773
10200,27.80167007446289
10250,32.362709045410156
10300,28.707277297973633
10350,31.47882080078125
10400,29.907617568969727
10450,33.77116394042969
10500,25.302560806274414
10550,35.234310150146484
10600,22.884876251220703
10650,28.02845001220703
10700,38.02687454223633
10750,33.1332893371582
10800,29.055864334106445
10850,26.287006378173828
10900,34.69361877441406
10950,29.687440872192383
11000,32.09696960449219
11050,31.587417602539062
11100,36.52182388305664
11150,31.527130126953125
11200,33.64555740356445
11250,37.50171661376953
11300,33.55044174194336
11350,30.042882919311523
11400,32.83220291137695
11450,40.33274841308594
11500,29.52798843383789
11550,23.05429458618164
11600,29.756498336791992
11650,27.38898277282715
11700,28.071327209472656
11750,33.17829132080078
11800,34.08586502075195
11850,33.24697494506836
11900,38.40956497192383
11950,27.43577766418457
12000,27.61220932006836
12050,30.015239715576172
12100,30.943897247314453
12150,34.22102355957031
12200,31.024999618530273
12250,35.87849044799805
12300,39.424564361572266
12350,28.240766525268555
12400,31.518726348876953
12450,29.742300033569336
12500,23.563032150268555
12550,34.425148010253906
12600,30.399993896484375
12650,32.11301803588867
12700,31.478282928466797
12750,34.82513427734375
12800,32.54468536376953
12850,32.85859298706055
12900,34.881736755371094
12950,33.06327819824219
13000,24.12944984436035
13050,34.290348052978516
13100,34.685035705566406
13150,30.991212844848633
13200,32.00959777832031
13250,28.097728729248047
13300,31.624500274658203
13350,31.15275001525879
13400,32.24371337890625
13450,31.64369773864746
13500,29.95197868347168
13550,26.893043518066406
13600,36.7293586730957
13650,28.738685607910156
13700,36.174930572509766
13750,32.44500732421875
13800,34.114952087402344
13850,37.913856506347656
13900,31.059049606323242
13950,36.10276794433594
14000,32.38776397705078
14050,33.436256408691406
14100,35.7230224609375
14150,32.43684768676758
14200,35.025108337402344
14250,34.30963897705078
14300,33.4150276184082
14350,39.40552520751953
14400,40.32174301147461
14450,31.074481964111328
14500,35.26478958129883
14550,25.555070877075195
14600,31.582759857177734
14650,28.502946853637695
14700,34.87467575073242
14750,32.559017181396484
14800,34.71015167236328
14850,30.425350189208984
14900,27.460203170776367
14950,33.66435241699219
15000,33.62421417236328
15050,39.1994743347168
15100,35.6663818359375
15150,38.08442687988281
15200,32.911808013916016
15250,37.15365982055664
15300,33.86891174316406
15350,36.62762451171875
15400,39.2845573425293
15450,30.54008674621582
15500,31.624658584594727
15550,35.319435119628906
15600,34.05922317504883
15650,33.02943801879883
15700,38.301971435546875
15750,36.06281661987305
15800,33.743900299072266
15850,37.63970184326172
15900,35.29397201538086
15950,35.31239700317383
16000,40.05022048950195
16050,33.61042785644531
16100,44.631065368652344
16150,39.339202880859375
16200,36.84196090698242
16250,41.07453536987305
16300,42.75231170654297
16350,37.148197174072266
16400,35.926292419433594
16450,30.303712844848633
16500,42.970035552978516
16550,31.052766799926758
16600,35.71419906616211
16650,36.68845748901367
16700,34.450016021728516
16750,39.44755935668945
16800,38.007606506347656
16850,38.46918869018555
16900,35.28914260864258
16950,35.71635055541992
17000,33.359195709228516
17050,37.151729583740234
17100,29.93803596496582
17150,38.11907196044922
17200,36.638343811035156
17250,39.81842803955078
17300,40.09221649169922
17350,42.31349182128906
17400,38.158390045166016
17450,37.7618408203125
17500,37.84073257446289
17550,38.045753479003906
17600,38.74787902832031
17650,37.107269287109375
