step,value
50,2.024075508117676
100,0.4607181251049042
150,0.6926169395446777
200,0.6645110845565796
250,0.5649358034133911
300,0.6275634765625
350,0.5741702914237976
400,0.5891889333724976
450,0.5390962362289429
500,0.6283466815948486
550,0.76189786195755
600,0.6618198156356812
650,0.5400749444961548
700,0.5129068493843079
750,0.4741600453853607
800,0.5268219113349915
850,0.5205957293510437
900,0.4260486960411072
950,0.40920642018318176
1000,0.38743144273757935
1050,0.34411489963531494
1100,0.355446994304657
1150,0.3219471871852875
1200,0.31332775950431824
1250,0.29500195384025574
1300,0.27864381670951843
1350,0.3383212685585022
1400,0.3617786765098572
1450,0.401302307844162
1500,0.4107165038585663
1550,0.3176664113998413
1600,0.36895859241485596
1650,0.34898680448532104
1700,0.2953636050224304
1750,0.3152930438518524
1800,0.23357494175434113
1850,0.29373085498809814
1900,0.2702876329421997
1950,0.20896215736865997
2000,0.3519250154495239
2050,0.3212818503379822
2100,0.2784644067287445
2150,0.22165092825889587
2200,0.27741074562072754
2250,0.24868644773960114
2300,0.28725141286849976
2350,0.27853915095329285
2400,0.23973238468170166
2450,0.28046688437461853
2500,0.2866307199001312
2550,0.32742568850517273
2600,0.33089473843574524
2650,0.3101699650287628
2700,0.33564481139183044
2750,0.3262549936771393
2800,0.3160625994205475
2850,0.3546217978000641
2900,0.2965736389160156
2950,0.3359503448009491
3000,0.34160301089286804
3050,0.3133440315723419
3100,0.2840389907360077
3150,0.33703991770744324
3200,0.3084046542644501
3250,0.3578055202960968
3300,0.3234764337539673
3350,0.30991119146347046
3400,0.3745470345020294
3450,0.32788535952568054
3500,0.29701220989227295
3550,0.3027893304824829
3600,0.3399886190891266
3650,0.3755396604537964
3700,0.3438453674316406
3750,0.3453117609024048
3800,0.3534979522228241
3850,0.35766133666038513
3900,0.37718260288238525
3950,0.34161654114723206
4000,0.3323155641555786
4050,0.3818051218986511
4100,0.3271586298942566
4150,0.35072338581085205
4200,0.3251039981842041
4250,0.3713260293006897
4300,0.35413894057273865
4350,0.3662390410900116
4400,0.3333974778652191
4450,0.3413178622722626
4500,0.35003462433815
4550,0.3244023621082306
4600,0.35632210969924927
4650,0.31493324041366577
4700,0.3794703185558319
4750,0.3435795307159424
4800,0.3176845908164978
4850,0.32103779911994934
4900,0.33145424723625183
4950,0.33735620975494385
5000,0.30912575125694275
5050,0.3376205861568451
5100,0.36094269156455994
5150,0.33771979808807373
5200,0.30625730752944946
5250,0.3519657552242279
5300,0.32538971304893494
5350,0.34974515438079834
5400,0.343561053276062
5450,0.3710661232471466
5500,0.3027770221233368
5550,0.33456119894981384
5600,0.31999120116233826
5650,0.2629126310348511
5700,0.34298405051231384
5750,0.3452393710613251
5800,0.3027852773666382
5850,0.33149418234825134
5900,0.2927956283092499
5950,0.3196586072444916
6000,0.31208816170692444
6050,0.3171596825122833
6100,0.3441333770751953
6150,0.35944461822509766
6200,0.3342689275741577
6250,0.35548123717308044
6300,0.3389718532562256
6350,0.3414265811443329
6400,0.3034765422344208
6450,0.3702199161052704
6500,0.2922188639640808
6550,0.29152607917785645
6600,0.3122447729110718
6650,0.3213530480861664
6700,0.3433542251586914
6750,0.3369766175746918
6800,0.33834347128868103
6850,0.3046906888484955
6900,0.3238963186740875
6950,0.30175459384918213
7000,0.3474673330783844
7050,0.29036280512809753
7100,0.33629485964775085
7150,0.330374538898468
7200,0.3463476598262787
7250,0.3206463158130646
7300,0.34635505080223083
7350,0.3513109087944031
7400,0.313576877117157
7450,0.34949082136154175
7500,0.387117475271225
7550,0.32042431831359863
7600,0.36016544699668884
7650,0.3154929280281067
7700,0.314837247133255
7750,0.3632607161998749
7800,0.3423386514186859
7850,0.2987130582332611
7900,0.35213759541511536
7950,0.35712382197380066
8000,0.3247263431549072
8050,0.3530276417732239
8100,0.3302498757839203
8150,0.3052191138267517
8200,0.4099033772945404
8250,0.30360880494117737
8300,0.330689013004303
8350,0.3111454248428345
8400,0.3949092626571655
8450,0.33769160509109497
8500,0.3484436273574829
8550,0.31173041462898254
8600,0.38764217495918274
8650,0.3242560625076294
8700,0.3159259855747223
8750,0.3699052333831787
8800,0.35223785042762756
8850,0.32676446437835693
8900,0.3149811327457428
8950,0.3087945878505707
9000,0.28849780559539795
9050,0.32065293192863464
9100,0.2952565550804138
9150,0.3093602657318115
9200,0.3696213662624359
9250,0.3513680696487427
9300,0.3582412302494049
9350,0.4513304829597473
9400,0.3287677466869354
9450,0.3980993628501892
9500,0.35735365748405457
9550,0.37465667724609375
9600,0.38520196080207825
9650,0.31150856614112854
9700,0.35393592715263367
9750,0.37439286708831787
9800,0.4203263223171234
9850,0.3019973337650299
9900,0.30608269572257996
9950,0.3706825375556946
10000,0.333674818277359
10050,0.3436393439769745
10100,0.41690754890441895
10150,0.33062413334846497
10200,0.32162773609161377
10250,0.3702690899372101
10300,0.36873671412467957
10350,0.37948331236839294
10400,0.30778399109840393
10450,0.3952426016330719
10500,0.31783586740493774
10550,0.341441810131073
10600,0.3653755486011505
10650,0.36520928144454956
10700,0.31178635358810425
10750,0.2983194589614868
10800,0.3248800039291382
10850,0.4243481457233429
10900,0.30135348439216614
10950,0.3383409082889557
11000,0.3923153579235077
11050,0.31715965270996094
11100,0.3566843867301941
11150,0.3447466194629669
11200,0.3504544198513031
11250,0.39109817147254944
11300,0.33746638894081116
11350,0.3236463665962219
11400,0.3061215579509735
11450,0.43733230233192444
11500,0.33865106105804443
11550,0.4176837205886841
11600,0.37668851017951965
11650,0.3647931218147278
11700,0.3214051127433777
11750,0.29785436391830444
11800,0.33614468574523926
11850,0.2708042860031128
11900,0.31656479835510254
11950,0.3912017047405243
12000,0.39637577533721924
12050,0.2767711579799652
12100,0.32032161951065063
12150,0.3898678719997406
12200,0.3524990975856781
12250,0.3227916657924652
12300,0.34833797812461853
12350,0.3444550037384033
12400,0.38640454411506653
12450,0.35543718934059143
12500,0.3000321388244629
12550,0.4896579384803772
12600,0.3380540609359741
12650,0.37096965312957764
12700,0.338449627161026
12750,0.3245052397251129
12800,0.35111960768699646
12850,0.3427785634994507
12900,0.3045841455459595
12950,0.36510327458381653
13000,0.35648098587989807
13050,0.2920229434967041
13100,0.34154120087623596
13150,0.418020099401474
13200,0.39959484338760376
13250,0.33955061435699463
13300,0.35584700107574463
13350,0.3657110631465912
13400,0.3246119022369385
13450,0.3745103180408478
13500,0.33958399295806885
13550,0.27335071563720703
13600,0.37645408511161804
13650,0.306384801864624
13700,0.3401167392730713
13750,0.3883468210697174
13800,0.42013028264045715
13850,0.360816091299057
13900,0.3185736835002899
13950,0.32379281520843506
14000,0.38580548763275146
14050,0.3273811340332031
14100,0.2909109890460968
14150,0.38183578848838806
14200,0.3106071949005127
14250,0.27415260672569275
14300,0.32126742601394653
14350,0.34253838658332825
14400,0.363333135843277
14450,0.3170197010040283
