step,value
50,0.15469609200954437
100,0.45008111000061035
150,0.5388107895851135
200,0.5274638533592224
250,0.6230981945991516
300,0.5677984356880188
350,0.5386961102485657
400,0.46784156560897827
450,0.4942553639411926
500,0.4863739609718323
550,0.37820297479629517
600,0.5237971544265747
650,0.500605583190918
700,0.561730146408081
750,0.5116172432899475
800,0.5654261112213135
850,0.1782328188419342
900,0.5075379610061646
950,0.3062649965286255
1000,0.4427132308483124
1050,0.41916584968566895
1100,0.5428076386451721
1150,0.4275844395160675
1200,0.32966116070747375
1250,0.35391443967819214
1300,0.3661198616027832
1350,0.42844605445861816
1400,0.3249824047088623
1450,0.3136720657348633
1500,0.37561681866645813
1550,0.3304089605808258
1600,0.35932713747024536
1650,0.21282455325126648
1700,0.29804539680480957
1750,0.29076340794563293
1800,0.21945179998874664
1850,0.30198198556900024
1900,0.24494221806526184
1950,0.24802909791469574
2000,0.1941518485546112
2050,0.2064354419708252
2100,0.2077977955341339
2150,0.2190617024898529
2200,0.19517698884010315
2250,0.22428086400032043
2300,0.23798388242721558
2350,0.19458416104316711
2400,0.18454112112522125
2450,0.2222624272108078
2500,0.22053571045398712
2550,0.20265546441078186
2600,0.18079884350299835
2650,0.1908181607723236
2700,0.17015212774276733
2750,0.2029406577348709
2800,0.19856011867523193
2850,0.18152424693107605
2900,0.19154755771160126
2950,0.17398297786712646
3000,0.15758340060710907
3050,0.14361003041267395
3100,0.18177124857902527
3150,0.1896781474351883
3200,0.15590935945510864
3250,0.17786239087581635
3300,0.1390630155801773
3350,0.16359178721904755
3400,0.1409425288438797
3450,0.16156405210494995
3500,0.13993974030017853
3550,0.1823381930589676
3600,0.18036679923534393
3650,0.17307144403457642
3700,0.16125230491161346
3750,0.1320137232542038
3800,0.16563355922698975
3850,0.15809506177902222
3900,0.14754901826381683
3950,0.13209204375743866
4000,0.1792883425951004
4050,0.15601859986782074
4100,0.17094899713993073
4150,0.16826538741588593
4200,0.12845182418823242
4250,0.16089406609535217
4300,0.15334106981754303
4350,0.12923581898212433
4400,0.15056860446929932
4450,0.1468268781900406
4500,0.1342364251613617
4550,0.15267620980739594
4600,0.15834535658359528
4650,0.1325422078371048
4700,0.15347877144813538
4750,0.14402973651885986
4800,0.16222769021987915
4850,0.17524124681949615
4900,0.14286400377750397
4950,0.13802054524421692
5000,0.11486802995204926
5050,0.151558980345726
5100,0.1512235403060913
5150,0.1524711698293686
5200,0.14875391125679016
5250,0.18395298719406128
5300,0.12346266210079193
5350,0.17861752212047577
5400,0.12735861539840698
5450,0.14974194765090942
5500,0.15004238486289978
5550,0.13014382123947144
5600,0.16737248003482819
5650,0.14003649353981018
5700,0.1672808676958084
5750,0.11612460762262344
5800,0.14761172235012054
5850,0.14955665171146393
5900,0.1653982698917389
5950,0.1270838975906372
6000,0.1441003531217575
6050,0.13402330875396729
6100,0.15331175923347473
6150,0.14810557663440704
6200,0.17505507171154022
6250,0.11895250529050827
6300,0.13374407589435577
6350,0.204934224486351
6400,0.15903711318969727
6450,0.1579429656267166
6500,0.17171819508075714
6550,0.15212835371494293
6600,0.1447048932313919
6650,0.17533880472183228
6700,0.16277584433555603
6750,0.15879590809345245
6800,0.14906956255435944
6850,0.16463519632816315
6900,0.17283734679222107
6950,0.14961159229278564
7000,0.11774647980928421
7050,0.12762777507305145
7100,0.14914824068546295
7150,0.1429595649242401
7200,0.15404237806797028
7250,0.14945721626281738
7300,0.16211125254631042
7350,0.17898744344711304
7400,0.17765440046787262
7450,0.13379161059856415
7500,0.1315956711769104
7550,0.18077455461025238
7600,0.15822456777095795
7650,0.1649615615606308
7700,0.1409391313791275
7750,0.16826561093330383
7800,0.1440545618534088
7850,0.15473142266273499
7900,0.1413394957780838
7950,0.1266050785779953
8000,0.1507873684167862
8050,0.13012531399726868
8100,0.15122835338115692
8150,0.15921661257743835
8200,0.14706650376319885
8250,0.15610425174236298
8300,0.1303359866142273
8350,0.1694718301296234
8400,0.13535283505916595
8450,0.16104906797409058
8500,0.16403768956661224
8550,0.1561657190322876
8600,0.15837953984737396
8650,0.15051166713237762
8700,0.15339113771915436
8750,0.1320621222257614
8800,0.15001381933689117
8850,0.13899311423301697
8900,0.1341833472251892
8950,0.18240344524383545
9000,0.12391328811645508
9050,0.14825280010700226
9100,0.17690280079841614
9150,0.13149972259998322
9200,0.14070531725883484
9250,0.16976334154605865
9300,0.14575369656085968
9350,0.15820196270942688
9400,0.1362992823123932
9450,0.13066884875297546
9500,0.1242896243929863
9550,0.13359326124191284
9600,0.13990750908851624
9650,0.16388845443725586
9700,0.16617584228515625
9750,0.17479071021080017
9800,0.12281222641468048
9850,0.1279863864183426
9900,0.15555018186569214
9950,0.15018321573734283
10000,0.15552401542663574
10050,0.12900272011756897
10100,0.14062252640724182
10150,0.1712034046649933
10200,0.15119263529777527
10250,0.1312243938446045
10300,0.1442740261554718
10350,0.12871964275836945
10400,0.14262282848358154
10450,0.1224321499466896
10500,0.1600549966096878
10550,0.11692100018262863
10600,0.17420059442520142
10650,0.14798285067081451
10700,0.11041798442602158
10750,0.12683703005313873
10800,0.1431151032447815
10850,0.15433013439178467
10900,0.11560449004173279
10950,0.14301948249340057
11000,0.1338675320148468
11050,0.13577991724014282
11100,0.11151763796806335
11150,0.13325466215610504
11200,0.12869758903980255
11250,0.11234327405691147
11300,0.1277233362197876
11350,0.13976828753948212
11400,0.12433411180973053
11450,0.1009344756603241
11500,0.14354686439037323
11550,0.1768735945224762
11600,0.1391986608505249
11650,0.1510320007801056
11700,0.15150706470012665
11750,0.12765546143054962
11800,0.12256140261888504
11850,0.12672372162342072
11900,0.10857678204774857
11950,0.1511688232421875
12000,0.1489097774028778
12050,0.14143402874469757
12100,0.1368415802717209
12150,0.1257241666316986
12200,0.13545887172222137
12250,0.11990447342395782
12300,0.10565788298845291
12350,0.14538566768169403
12400,0.1344938576221466
12450,0.13959532976150513
12500,0.16777311265468597
12550,0.11968056112527847
12600,0.1340445876121521
12650,0.12132687866687775
12700,0.131032794713974
12750,0.11891669780015945
12800,0.12806861102581024
12850,0.12813779711723328
12900,0.12110307067632675
12950,0.12836118042469025
13000,0.16011153161525726
13050,0.12046892940998077
13100,0.118048295378685
13150,0.13417384028434753
13200,0.12772338092327118
13250,0.1473681926727295
13300,0.1348833590745926
13350,0.1347353756427765
13400,0.12092432379722595
13450,0.1276233196258545
13500,0.13734279572963715
13550,0.15368923544883728
13600,0.11673415452241898
13650,0.14384253323078156
13700,0.11703045666217804
13750,0.1278528869152069
13800,0.12452413886785507
13850,0.11005933582782745
13900,0.13365262746810913
13950,0.12138593941926956
14000,0.1366291046142578
14050,0.12211143970489502
14100,0.11903519183397293
14150,0.1251215934753418
14200,0.12200751155614853
14250,0.12536440789699554
14300,0.12148400396108627
14350,0.09878292679786682
14400,0.10653743147850037
14450,0.13392725586891174
14500,0.11849075555801392
14550,0.16280509531497955
14600,0.13094697892665863
14650,0.14992180466651917
14700,0.12528157234191895
14750,0.12733976542949677
14800,0.1251482367515564
14850,0.1366143524646759
14900,0.15046441555023193
14950,0.12572437524795532
15000,0.12757596373558044
15050,0.10721034556627274
15100,0.11721227318048477
15150,0.10557948797941208
15200,0.12547653913497925
15250,0.10805816203355789
15300,0.12318775802850723
15350,0.11490083485841751
15400,0.10355879366397858
15450,0.1380310207605362
15500,0.13532930612564087
15550,0.11865971982479095
15600,0.12045608460903168
15650,0.12954528629779816
15700,0.10880964249372482
15750,0.11718140542507172
15800,0.12043635547161102
15850,0.112766794860363
15900,0.11455030739307404
15950,0.11905348300933838
16000,0.10257257521152496
16050,0.1279611885547638
16100,0.0911877304315567
16150,0.10761670023202896
16200,0.11000925302505493
16250,0.10508811473846436
16300,0.09551111608743668
16350,0.11879076808691025
16400,0.1189277246594429
16450,0.13500262796878815
16500,0.09294445067644119
16550,0.13881711661815643
16600,0.11909268796443939
16650,0.11615990102291107
16700,0.12554699182510376
16750,0.10402631014585495
16800,0.1117454320192337
16850,0.11056584864854813
16900,0.11712954193353653
16950,0.1209404319524765
17000,0.13210532069206238
17050,0.11669077724218369
17100,0.13752883672714233
17150,0.11383289098739624
17200,0.11320385336875916
17250,0.09883066266775131
17300,0.10282379388809204
17350,0.09542141854763031
17400,0.10583917051553726
17450,0.11311182379722595
17500,0.10128946602344513
17550,0.11190533638000488
17600,0.10909528285264969
17650,0.10853633284568787
17700,0.11093702167272568
17750,0.10101250559091568
17800,0.08328932523727417
17850,0.10275986790657043
17900,0.12008953839540482
17950,0.11126373708248138
18000,0.1442272663116455
18050,0.12109873443841934
18100,0.12560786306858063
18150,0.1285783350467682
18200,0.1002930998802185
18250,0.11622843146324158
18300,0.11564388871192932
18350,0.12710684537887573
18400,0.10549888014793396
18450,0.13961941003799438
18500,0.12466271966695786
18550,0.11013231426477432
18600,0.09396500885486603
