step,value
54300,2.0833333110203966e-05
54350,4.960317710356321e-06
54400,1.9841270386677934e-06
54450,4.4642856664722785e-06
54500,2.0337301975814626e-05
54550,2.132936606358271e-05
54600,2.1825397197972052e-05
54650,7.440476565534482e-06
54700,2.0337301975814626e-05
54750,2.380952355451882e-05
54800,3.4722222608252196e-06
54850,3.3234129659831524e-05
54900,6.299603410298005e-05
54950,8.928571332944557e-06
55000,2.380952355451882e-05
55050,1.0912698598986026e-05
55100,3.720238237292506e-05
55150,7.837302109692246e-05
55200,1.88492067536572e-05
55250,4.960317710356321e-06
55300,5.952380888629705e-06
55350,1.6865080397110432e-05
55400,3.968254077335587e-06
55450,1.190476177725941e-05
55500,1.7361111531499773e-05
55550,3.819444464170374e-05
55600,3.3730160794220865e-05
55650,3.670635123853572e-05
55700,2.380952355451882e-05
55750,1.2896825865027495e-05
55800,4.265873212716542e-05
55850,2.2321428332361393e-05
55900,1.2896825865027495e-05
55950,2.3313492420129478e-05
56000,0.000113095244159922
56050,3.125000148429535e-05
56100,4.960317596669483e-07
56150,8.928571332944557e-06
56200,9.920635420712642e-06
56250,1.934523788804654e-05
56300,3.3730160794220865e-05
56350,1.3888889043300878e-05
56400,1.4384921087184921e-05
56450,4.4642856664722785e-06
56500,2.9265873308759183e-05
56550,1.7361111531499773e-05
56600,3.0257937396527268e-05
56650,2.9761904443148524e-06
56700,3.720238237292506e-05
56750,1.2400793821143452e-05
56800,1.4880952221574262e-06
56850,9.920635420712642e-06
56900,5.109127232572064e-05
56950,7.043650839477777e-05
57000,2.4305556507897563e-05
57050,3.3234129659831524e-05
57100,2.8769842174369842e-05
57150,8.432540198555216e-06
57200,2.1825397197972052e-05
57250,4.4642856664722785e-06
57300,1.2896825865027495e-05
57350,2.2321428332361393e-05
57400,3.075397034990601e-05
57450,8.928571332944557e-06
57500,5.8531746617518365e-05
57550,1.9841270386677934e-06
57600,3.4226191928610206e-05
57650,2.579365173005499e-05
57700,2.132936606358271e-05
57750,1.6369047443731688e-05
57800,5.952380888629705e-06
57850,1.835317561926786e-05
57900,1.934523788804654e-05
57950,1.5873016309342347e-05
58000,9.920635420712642e-06
58050,3.4722222608252196e-06
58100,9.4246033768286e-06
58150,2.9761904443148524e-06
58200,5.456349299493013e-06
58250,3.2738094887463376e-05
58300,2.579365173005499e-05
58350,7.88690522313118e-05
58400,6.448412932513747e-06
58450,2.8769842174369842e-05
58500,9.920635420712642e-06
58550,1.2400793821143452e-05
58600,4.4642856664722785e-06
58650,6.200397183420137e-05
58700,6.646825931966305e-05
58750,0.00012053571845171973
58800,1.6865080397110432e-05
58850,1.4384921087184921e-05
58900,2.132936606358271e-05
58950,6.448412932513747e-06
59000,2.380952355451882e-05
59050,6.448412932513747e-06
59100,7.093253952916712e-05
59150,1.934523788804654e-05
59200,3.125000148429535e-05
59250,3.2242063753074035e-05
59300,1.7361111531499773e-05
59350,1.2896825865027495e-05
59400,4.117063508601859e-05
59450,4.6626984840258956e-05
59500,1.9841270841425285e-05
59550,3.1746032618684694e-05
59600,1.934523788804654e-05
59650,8.432540198555216e-06
59700,3.4226191928610206e-05
59750,8.432540198555216e-06
59800,4.067460395162925e-05
59850,7.440476565534482e-06
59900,2.9761904443148524e-06
59950,5.456349299493013e-06
60000,6.448412932513747e-06
60050,7.738095155218616e-05
60100,4.3650794395944104e-05
60150,9.4246033768286e-06
60200,1.3392857908911537e-05
60250,6.0019843658665195e-05
60300,1.5376985174953006e-05
60350,3.4722222608252196e-06
60400,3.4226191928610206e-05
60450,2.0833333110203966e-05
60500,2.9265873308759183e-05
60550,7.440476565534482e-06
60600,4.960317710356321e-06
60650,4.5634922571480274e-05
60700,0.00010267857578583062
60750,1.0912698598986026e-05
60800,7.589285814901814e-05
60850,1.7857142665889114e-05
60900,1.2896825865027495e-05
60950,1.5873016309342347e-05
61000,9.4246033768286e-06
61050,8.928571332944557e-06
61100,8.928571332944557e-06
61150,1.4880953131068964e-05
61200,2.529762059566565e-05
61250,3.4226191928610206e-05
61300,4.513889143709093e-05
61350,8.432540198555216e-06
61400,9.4246033768286e-06
61450,1.6369047443731688e-05
61500,2.1825397197972052e-05
61550,1.5873016309342347e-05
61600,8.779761992627755e-05
61650,4.6130953705869615e-05
61700,8.829365106066689e-05
61750,1.6865080397110432e-05
61800,2.2321428332361393e-05
61850,3.2738094887463376e-05
61900,3.968254168285057e-05
61950,9.920635420712642e-06
62000,2.628968286444433e-05
62050,5.109127232572064e-05
62100,0.00011160714348079637
62150,1.3888889043300878e-05
62200,2.7777778086601757e-05
62250,5.406746277003549e-05
62300,2.4801588551781606e-06
62350,1.1408730642870069e-05
62400,1.6369047443731688e-05
62450,1.3392857908911537e-05
62500,1.3888889043300878e-05
62550,3.2242063753074035e-05
62600,1.2400793821143452e-05
62650,6.994047726038843e-05
62700,3.0257937396527268e-05
62750,8.432540198555216e-06
62800,1.0912698598986026e-05
62850,3.968254077335587e-06
62900,3.720238237292506e-05
62950,5.952380888629705e-06
63000,3.2738094887463376e-05
63050,5.05952411913313e-05
63100,1.3392857908911537e-05
63150,8.680555765749887e-05
63200,2.7777778086601757e-05
63250,1.3888889043300878e-05
63300,4.017857281723991e-05
63350,1.190476177725941e-05
63400,5.456349299493013e-06
63450,8.928571332944557e-06
63500,2.529762059566565e-05
63550,5.952380888629705e-06
63600,3.720238237292506e-05
63650,2.9265873308759183e-05
63700,3.968254077335587e-06
63750,6.597222090931609e-05
63800,2.1825397197972052e-05
63850,3.6210320104146376e-05
63900,3.2738094887463376e-05
63950,2.2321428332361393e-05
64000,2.6785715817823075e-05
64050,6.944444521650439e-06
64100,2.132936606358271e-05
64150,1.190476177725941e-05
64200,2.579365173005499e-05
64250,2.9761904443148524e-06
64300,4.4642856664722785e-05
64350,2.7281746952212416e-05
64400,9.4246033768286e-06
64450,2.9265873308759183e-05
64500,2.9265873308759183e-05
64550,5.952380888629705e-06
64600,3.521825419738889e-05
64650,6.597222090931609e-05
64700,3.075397034990601e-05
64750,1.88492067536572e-05
64800,8.432540198555216e-06
64850,9.920635420712642e-06
64900,1.1408730642870069e-05
64950,3.819444464170374e-05
65000,1.3888889043300878e-05
65050,2.4801588551781606e-06
65100,1.4384921087184921e-05
65150,4.960317710356321e-06
65200,7.638888928340748e-05
65250,4.8115081881405786e-05
65300,5.009920641896315e-05
65350,7.19246017979458e-05
65400,9.920635420712642e-06
65450,2.0337301975814626e-05
65500,3.3234129659831524e-05
65550,0.00012549603707157075
65600,1.1408730642870069e-05
65650,9.920635420712642e-06
65700,9.4246033768286e-06
65750,1.2400793821143452e-05
65800,6.944444612599909e-05
65850,6.894841499160975e-05
65900,3.2738094887463376e-05
65950,5.952380888629705e-06
66000,2.2321428332361393e-05
66050,7.936508154671174e-06
66100,5.704365321435034e-05
66150,4.265873212716542e-05
66200,1.835317561926786e-05
66250,2.2321428332361393e-05
66300,0.0001413690479239449
66350,6.498015864053741e-05
66400,1.9841270841425285e-05
66450,5.456349390442483e-05
66500,3.125000148429535e-05
66550,3.3730160794220865e-05
66600,3.968254077335587e-06
66650,3.2242063753074035e-05
66700,6.101190592744388e-05
66750,6.448412932513747e-06
66800,1.2896825865027495e-05
66850,2.8769842174369842e-05
66900,1.6369047443731688e-05
66950,9.4246033768286e-06
67000,3.3234129659831524e-05
67050,1.0416666555101983e-05
67100,1.88492067536572e-05
67150,2.1825397197972052e-05
67200,7.936508154671174e-06
67250,1.6369047443731688e-05
67300,2.6785715817823075e-05
67350,1.6369047443731688e-05
67400,6.944444521650439e-06
67450,3.521825419738889e-05
67500,8.630952652310953e-05
67550,7.440476474585012e-05
67600,9.474206308368593e-05
67650,1.835317561926786e-05
67700,1.4880953131068964e-05
67750,7.440476565534482e-06
67800,5.456349299493013e-06
67850,3.4722222608252196e-06
67900,4.513889143709093e-05
67950,2.8769842174369842e-05
68000,2.82738110399805e-05
68050,2.4801588551781606e-06
68100,4.960317710356321e-06
68150,0.00015625001105945557
68200,1.5873016309342347e-05
68250,8.035714563447982e-05
68300,4.761904710903764e-05
68350,1.4880953131068964e-05
68400,5.009920641896315e-05
68450,3.6210320104146376e-05
68500,3.4722223062999547e-05
68550,3.670635123853572e-05
68600,2.2321428332361393e-05
68650,2.1825397197972052e-05
68700,2.9265873308759183e-05
68750,9.474206308368593e-05
68800,4.4642856664722785e-06
68850,2.0337301975814626e-05
68900,4.166666622040793e-05
68950,1.4880953131068964e-05
69000,9.4246033768286e-06
69050,2.380952355451882e-05
69100,2.6785715817823075e-05
69150,2.2817461285740137e-05
69200,4.960317710356321e-06
69250,8.878968219505623e-05
69300,3.571428533177823e-05
69350,3.125000148429535e-05
69400,8.432540198555216e-06
69450,1.7857142665889114e-05
69500,2.3313492420129478e-05
69550,6.25000029685907e-05
69600,1.3392857908911537e-05
69650,3.2738094887463376e-05
69700,1.934523788804654e-05
69750,6.944444521650439e-06
69800,7.936508154671174e-06
69850,9.226190741173923e-05
69900,1.2896825865027495e-05
69950,8.382937085116282e-05
70000,2.3313492420129478e-05
70050,3.670635123853572e-05
70100,7.688492041779682e-05
70150,1.7857142665889114e-05
70200,6.944444521650439e-06
70250,8.382937085116282e-05
70300,2.2321428332361393e-05
70350,8.035714563447982e-05
70400,1.835317561926786e-05
70450,1.6369047443731688e-05
70500,1.1408730642870069e-05
70550,4.216270099277608e-05
70600,6.448412932513747e-06
70650,6.994047726038843e-05
70700,3.4722223062999547e-05
70750,2.3313492420129478e-05
70800,2.628968286444433e-05
70850,1.9841270841425285e-05
70900,1.4880953131068964e-05
70950,2.579365173005499e-05
71000,2.529762059566565e-05
71050,2.6785715817823075e-05
71100,1.835317561926786e-05
71150,1.3888889043300878e-05
71200,2.529762059566565e-05
71250,2.7281746952212416e-05
71300,1.934523788804654e-05
71350,1.88492067536572e-05
71400,5.952380888629705e-06
71450,3.720238237292506e-05
71500,6.398809637175873e-05
71550,2.7777778086601757e-05
71600,1.7361111531499773e-05
71650,2.4801587642286904e-05
71700,4.117063508601859e-05
71750,4.315476326155476e-05
71800,1.0416666555101983e-05
71850,3.4226191928610206e-05
71900,7.043650839477777e-05
71950,2.579365173005499e-05
72000,0.00012053571845171973
72050,2.4305556507897563e-05
72100,8.283730130642653e-05
72150,1.0912698598986026e-05
72200,5.208333459449932e-05
72250,2.529762059566565e-05
72300,1.5873016309342347e-05
72350,9.4246033768286e-06
72400,3.918651054846123e-05
72450,2.7777778086601757e-05
72500,4.71230159746483e-05
72550,3.4722222608252196e-06
72600,4.960317710356321e-06
72650,3.2242063753074035e-05
72700,9.4246033768286e-06
72750,2.529762059566565e-05
72800,1.4880952221574262e-06
72850,6.746032158844173e-05
72900,1.0416666555101983e-05
72950,4.4642856664722785e-06
73000,1.4384921087184921e-05
73050,3.3234129659831524e-05
73100,2.9265873308759183e-05
73150,1.4384921087184921e-05
73200,1.0912698598986026e-05
73250,3.1746032618684694e-05
73300,1.7361111531499773e-05
73350,2.132936606358271e-05
73400,2.132936606358271e-05
73450,1.88492067536572e-05
73500,2.3313492420129478e-05
73550,8.928571332944557e-06
73600,1.7361111531499773e-05
73650,1.7857142665889114e-05
73700,3.075397034990601e-05
73750,2.3313492420129478e-05
73800,5.456349299493013e-06
73850,1.9841270841425285e-05
73900,4.4642856664722785e-05
73950,4.6626984840258956e-05
74000,7.440476565534482e-06
74050,7.440476565534482e-06
74100,6.547618977492675e-05
74150,5.505952503881417e-05
74200,1.3888889043300878e-05
74250,3.125000148429535e-05
74300,6.944444521650439e-06
74350,1.2896825865027495e-05
74400,4.6626984840258956e-05
74450,0.00010515873145777732
74500,7.142857066355646e-05
74550,5.952380888629705e-06
74600,1.7361111531499773e-05
74650,5.109127232572064e-05
74700,2.529762059566565e-05
74750,4.4642856664722785e-06
74800,9.4246033768286e-06
74850,7.440476565534482e-06
74900,1.5376985174953006e-05
74950,2.7777778086601757e-05
75000,7.440476565534482e-06
75050,1.0912698598986026e-05
75100,9.920635420712642e-06
75150,1.0416666555101983e-05
75200,4.6626984840258956e-05
75250,1.934523788804654e-05
75300,6.448412932513747e-06
75350,9.920635420712642e-06
75400,4.4642856664722785e-06
75450,2.132936606358271e-05
75500,3.2242063753074035e-05
75550,4.315476326155476e-05
75600,6.646825931966305e-05
75650,8.829365106066689e-05
75700,2.6785715817823075e-05
75750,2.7281746952212416e-05
75800,1.5873016309342347e-05
75850,1.5873016309342347e-05
75900,3.3730160794220865e-05
75950,1.190476177725941e-05
76000,1.3888889043300878e-05
76050,6.299603410298005e-05
76100,1.934523788804654e-05
76150,2.7281746952212416e-05
76200,7.936508154671174e-06
76250,1.1408730642870069e-05
76300,1.7361111531499773e-05
76350,2.4305556507897563e-05
76400,4.166666622040793e-05
76450,4.5634922571480274e-05
76500,8.035714563447982e-05
76550,2.82738110399805e-05
76600,1.6369047443731688e-05
76650,9.920635420712642e-06
76700,6.0019843658665195e-05
76750,1.835317561926786e-05
76800,7.53968270146288e-05
76850,5.257936572888866e-05
76900,1.5376985174953006e-05
76950,1.6369047443731688e-05
77000,2.0337301975814626e-05
77050,2.529762059566565e-05
77100,6.448412932513747e-06
77150,2.9265873308759183e-05
77200,0.00011656746210064739
77250,1.2896825865027495e-05
77300,3.3730160794220865e-05
77350,4.067460395162925e-05
77400,8.878968219505623e-05
77450,2.579365173005499e-05
77500,1.0416666555101983e-05
77550,3.670635123853572e-05
77600,1.5376985174953006e-05
77650,3.4722223062999547e-05
77700,4.017857281723991e-05
77750,3.720238237292506e-05
77800,1.835317561926786e-05
77850,2.2817461285740137e-05
77900,3.670635123853572e-05
77950,2.4305556507897563e-05
78000,2.0337301975814626e-05
78050,4.216270099277608e-05
78100,3.720238237292506e-05
78150,1.6369047443731688e-05
78200,2.4801588551781606e-06
78250,9.920635420712642e-06
78300,8.928571332944557e-06
78350,1.6369047443731688e-05
78400,1.2896825865027495e-05
78450,2.132936606358271e-05
78500,7.341270247707143e-05
78550,8.779761992627755e-05
78600,2.132936606358271e-05
78650,3.4226191928610206e-05
78700,8.432540198555216e-06
78750,2.9761906262137927e-05
78800,1.2400793821143452e-05
78850,1.7361111531499773e-05
78900,2.132936606358271e-05
78950,2.1825397197972052e-05
79000,4.265873212716542e-05
79050,6.944444521650439e-06
79100,9.920635056914762e-05
79150,6.0019843658665195e-05
79200,1.0416666555101983e-05
79250,5.704365321435034e-05
79300,1.5873016309342347e-05
79350,1.2400793821143452e-05
79400,2.0337301975814626e-05
79450,4.71230159746483e-05
79500,4.6130953705869615e-05
79550,7.440476565534482e-06
79600,8.085317676886916e-05
79650,2.1825397197972052e-05
79700,6.448412932513747e-06
79750,1.5873016309342347e-05
79800,0.00012202381185488775
79850,1.7857142665889114e-05
79900,1.0912698598986026e-05
79950,3.075397034990601e-05
80000,3.968254077335587e-06
80050,1.7361111531499773e-05
80100,9.920635420712642e-06
80150,2.82738110399805e-05
80200,5.406746277003549e-05
80250,1.5873016309342347e-05
80300,4.3650794395944104e-05
80350,2.9761906262137927e-05
80400,3.720238237292506e-05
80450,8.432540198555216e-06
80500,7.390873361146078e-05
80550,1.0416666555101983e-05
80600,2.8769842174369842e-05
80650,2.4801588551781606e-06
80700,4.265873212716542e-05
80750,1.5873016309342347e-05
80800,1.7361111531499773e-05
80850,0.0001438492035958916
80900,1.3392857908911537e-05
80950,2.132936606358271e-05
81000,1.190476177725941e-05
81050,2.9265873308759183e-05
81100,5.8035715483129025e-05
81150,1.7361111531499773e-05
81200,1.9841270841425285e-05
81250,2.579365173005499e-05
81300,6.597222090931609e-05
81350,1.0912698598986026e-05
81400,3.125000148429535e-05
81450,1.7361111531499773e-05
81500,3.76984135073144e-05
81550,5.257936572888866e-05
81600,3.720238237292506e-05
81650,2.7281746952212416e-05
81700,8.382937085116282e-05
81750,2.9761906262137927e-05
81800,5.6051587307592854e-05
81850,2.9265873308759183e-05
81900,2.2321428332361393e-05
81950,1.3392857908911537e-05
82000,1.0416666555101983e-05
82050,5.406746277003549e-05
82100,1.5376985174953006e-05
82150,4.71230159746483e-05
82200,1.1408730642870069e-05
82250,2.132936606358271e-05
82300,1.6865080397110432e-05
82350,2.9265873308759183e-05
82400,9.4246033768286e-06
82450,5.456349299493013e-06
82500,2.380952355451882e-05
82550,1.1408730642870069e-05
82600,7.440476565534482e-06
82650,1.4880953131068964e-05
82700,1.835317561926786e-05
82750,2.4801587642286904e-05
82800,1.6369047443731688e-05
82850,3.4722223062999547e-05
82900,2.0337301975814626e-05
82950,5.6051587307592854e-05
83000,8.035714563447982e-05
83050,3.521825419738889e-05
83100,2.529762059566565e-05
83150,6.200397183420137e-05
83200,7.936508154671174e-06
83250,3.125000148429535e-05
83300,2.4801587642286904e-05
83350,1.5376985174953006e-05
83400,5.6547622079961e-05
83450,4.315476326155476e-05
83500,6.448412932513747e-06
83550,4.216270099277608e-05
83600,9.821428830036893e-05
83650,6.944444521650439e-06
83700,2.380952355451882e-05
83750,3.125000148429535e-05
83800,4.067460395162925e-05
83850,4.216270099277608e-05
83900,8.928571332944557e-06
83950,7.936508154671174e-06
84000,1.7361111531499773e-05
84050,2.8769842174369842e-05
84100,1.88492067536572e-05
84150,3.819444464170374e-05
84200,3.2242063753074035e-05
84250,4.315476326155476e-05
84300,8.035714563447982e-05
84350,3.4226191928610206e-05
84400,4.4146825530333444e-05
84450,3.075397034990601e-05
84500,4.166666622040793e-05
84550,7.936508154671174e-06
84600,4.216270099277608e-05
84650,2.3313492420129478e-05
84700,5.952380888629705e-06
84750,1.934523788804654e-05
84800,2.579365173005499e-05
84850,2.1825397197972052e-05
84900,2.3313492420129478e-05
84950,7.242064020829275e-05
85000,5.9027777751907706e-05
85050,4.8115081881405786e-05
85100,3.521825419738889e-05
85150,7.490079588023946e-05
85200,9.920635420712642e-06
85250,1.0912698598986026e-05
85300,6.845238385722041e-05
85350,1.4880953131068964e-05
85400,1.9841270841425285e-05
85450,9.920635420712642e-06
85500,2.628968286444433e-05
85550,2.7281746952212416e-05
85600,1.3392857908911537e-05
85650,6.101190592744388e-05
85700,1.7857142665889114e-05
85750,2.579365173005499e-05
85800,2.0833333110203966e-05
85850,2.9265873308759183e-05
85900,1.5873016309342347e-05
85950,9.920635420712642e-06
86000,6.696429045405239e-05
86050,7.341270247707143e-05
86100,3.571428533177823e-05
86150,3.521825419738889e-05
86200,2.3313492420129478e-05
86250,4.960317710356321e-06
86300,1.4384921087184921e-05
86350,1.6865080397110432e-05
86400,1.0912698598986026e-05
86450,1.2896825865027495e-05
86500,3.3234129659831524e-05
86550,1.0416666555101983e-05
86600,2.0833333110203966e-05
86650,1.934523788804654e-05
86700,3.819444464170374e-05
86750,4.6130953705869615e-05
86800,2.2321428332361393e-05
86850,5.9523812524275854e-05
86900,4.5634922571480274e-05
86950,2.2817461285740137e-05
87000,2.4801587642286904e-05
87050,3.869047577609308e-05
87100,5.7539684348739684e-05
87150,5.406746277003549e-05
87200,2.1825397197972052e-05
87250,2.4305556507897563e-05
87300,2.9265873308759183e-05
87350,2.529762059566565e-05
87400,4.8611113015795127e-05
87450,1.3888889043300878e-05
87500,2.3313492420129478e-05
87550,3.0257937396527268e-05
87600,3.075397034990601e-05
87650,8.730158879188821e-05
87700,3.2738094887463376e-05
87750,5.8035715483129025e-05
87800,4.960317528457381e-05
87850,3.4226191928610206e-05
87900,1.0416666555101983e-05
87950,2.9265873308759183e-05
88000,2.0833333110203966e-05
88050,3.3234129659831524e-05
88100,2.380952355451882e-05
88150,2.82738110399805e-05
88200,4.4642856664722785e-06
88250,1.88492067536572e-05
88300,5.406746277003549e-05
88350,5.05952411913313e-05
88400,1.5873016309342347e-05
88450,5.456349299493013e-06
88500,3.968254077335587e-06
88550,5.952380888629705e-06
88600,9.920635420712642e-06
88650,4.8611113015795127e-05
88700,5.009920641896315e-05
88750,2.8769842174369842e-05
88800,6.0019843658665195e-05
88850,5.505952503881417e-05
88900,1.9841270841425285e-05
88950,1.835317561926786e-05
89000,2.2817461285740137e-05
89050,3.4226191928610206e-05
89100,2.1825397197972052e-05
89150,2.0337301975814626e-05
89200,2.6785715817823075e-05
89250,1.4880953131068964e-05
89300,3.3730160794220865e-05
89350,1.190476177725941e-05
89400,1.88492067536572e-05
89450,1.2896825865027495e-05
89500,2.628968286444433e-05
89550,3.76984135073144e-05
89600,3.521825419738889e-05
89650,9.523809421807528e-05
89700,1.0416666555101983e-05
89750,2.4305556507897563e-05
89800,1.3888889043300878e-05
89850,4.761904710903764e-05
89900,6.150794069981202e-05
89950,4.960317528457381e-05
90000,1.6369047443731688e-05
90050,1.1408730642870069e-05
90100,1.5873016309342347e-05
90150,0.00023561507987324148
90200,1.4880953131068964e-05
90250,1.6865080397110432e-05
90300,1.1408730642870069e-05
90350,5.357143163564615e-05
90400,1.835317561926786e-05
90450,2.4305556507897563e-05
90500,8.928571332944557e-06
90550,1.0416666555101983e-05
90600,3.075397034990601e-05
90650,2.132936606358271e-05
90700,4.117063508601859e-05
90750,3.670635123853572e-05
90800,5.456349390442483e-05
90850,2.0833333110203966e-05
90900,8.928571332944557e-06
90950,3.869047577609308e-05
91000,1.2400793821143452e-05
91050,4.6130953705869615e-05
91100,3.869047577609308e-05
91150,0.00010218254465144128
91200,7.936508154671174e-06
91250,4.067460395162925e-05
91300,4.4642856664722785e-06
91350,4.6130953705869615e-05
91400,2.9761906262137927e-05
91450,2.7281746952212416e-05
91500,2.1825397197972052e-05
91550,5.109127232572064e-05
91600,4.216270099277608e-05
91650,2.380952355451882e-05
91700,1.3392857908911537e-05
91750,5.6547622079961e-05
91800,6.398809637175873e-05
91850,5.3075396863278e-05
91900,4.960317710356321e-06
91950,1.6369047443731688e-05
92000,2.132936606358271e-05
92050,7.19246017979458e-05
92100,2.7281746952212416e-05
92150,4.8115081881405786e-05
92200,7.19246017979458e-05
92250,6.25000029685907e-05
92300,2.0337301975814626e-05
92350,1.190476177725941e-05
92400,1.4880953131068964e-05
92450,2.0833333110203966e-05
92500,8.035714563447982e-05
92550,9.176587627734989e-05
92600,1.7361111531499773e-05
92650,8.432540198555216e-05
92700,1.88492067536572e-05
92750,4.3650794395944104e-05
92800,8.978175173979253e-05
92850,6.944444521650439e-06
92900,6.795635272283107e-05
92950,2.579365173005499e-05
93000,2.529762059566565e-05
93050,2.628968286444433e-05
93100,2.6785715817823075e-05
93150,9.176587627734989e-05
93200,3.571428533177823e-05
93250,5.8531746617518365e-05
93300,1.934523788804654e-05
93350,6.448412932513747e-06
93400,1.0416666555101983e-05
93450,3.4722223062999547e-05
93500,1.190476177725941e-05
93550,6.845238385722041e-05
93600,7.936508154671174e-06
93650,8.432540198555216e-06
93700,2.0833333110203966e-05
93750,9.920635420712642e-06
93800,4.4642856664722785e-06
93850,3.571428533177823e-05
93900,1.190476177725941e-05
93950,4.960317710356321e-06
94000,4.4642856664722785e-06
94050,3.968254077335587e-06
94100,7.440476565534482e-06
94150,6.25000029685907e-05
94200,2.0833333110203966e-05
94250,3.869047577609308e-05
94300,5.6547622079961e-05
94350,7.986111450009048e-05
94400,1.7361111531499773e-05
94450,1.6369047443731688e-05
94500,2.0337301975814626e-05
94550,6.696429045405239e-05
94600,2.6785715817823075e-05
94650,1.190476177725941e-05
94700,2.7281746952212416e-05
94750,5.952380888629705e-06
94800,2.4801587642286904e-05
94850,6.0019843658665195e-05
94900,4.166666622040793e-05
94950,2.8769842174369842e-05
95000,4.4642856664722785e-06
95050,3.670635123853572e-05
95100,1.7361111531499773e-05
95150,4.6626984840258956e-05
95200,1.4384921087184921e-05
95250,4.265873212716542e-05
95300,4.166666622040793e-05
95350,2.2817461285740137e-05
95400,1.0912698598986026e-05
95450,0.00016716269601602107
95500,1.9841270841425285e-05
95550,1.2400793821143452e-05
95600,5.456349299493013e-06
95650,2.6785715817823075e-05
95700,6.200397183420137e-05
95750,2.9265873308759183e-05
95800,8.928571332944557e-06
95850,2.7281746952212416e-05
95900,3.670635123853572e-05
95950,2.132936606358271e-05
96000,5.009920641896315e-05
96050,4.216270099277608e-05
96100,2.4801587642286904e-05
96150,1.6865080397110432e-05
96200,6.894841499160975e-05
96250,1.5873016309342347e-05
96300,1.3392857908911537e-05
96350,1.2896825865027495e-05
96400,1.0416666555101983e-05
96450,2.3313492420129478e-05
96500,1.5873016309342347e-05
96550,4.6130953705869615e-05
96600,4.4642856664722785e-05
96650,1.190476177725941e-05
96700,3.521825419738889e-05
96750,3.075397034990601e-05
96800,6.498015864053741e-05
96850,5.406746277003549e-05
96900,1.1408730642870069e-05
96950,1.3392857908911537e-05
97000,2.7777778086601757e-05
97050,4.017857281723991e-05
97100,1.9841270386677934e-06
97150,6.944444521650439e-06
97200,1.0912698598986026e-05
97250,6.398809637175873e-05
97300,2.1825397197972052e-05
97350,1.0416666555101983e-05
97400,1.6865080397110432e-05
97450,4.960317528457381e-05
97500,8.928571332944557e-06
97550,6.101190592744388e-05
97600,1.7361111531499773e-05
97650,2.8769842174369842e-05
97700,3.075397034990601e-05
97750,3.3234129659831524e-05
97800,1.6865080397110432e-05
97850,2.4305556507897563e-05
97900,3.521825419738889e-05
97950,1.2400793821143452e-05
98000,5.208333459449932e-05
98050,3.76984135073144e-05
98100,3.670635123853572e-05
98150,7.638888928340748e-05
98200,6.200397183420137e-05
98250,3.869047577609308e-05
98300,1.4880953131068964e-05
98350,2.4305556507897563e-05
