step,value
50050,1.2345457077026367
50100,1.132365345954895
50150,1.132376790046692
50200,1.1256375312805176
50250,1.1475114822387695
50300,1.153117299079895
50350,1.1565552949905396
50400,1.2285633087158203
50450,1.1373459100723267
50500,1.2864865064620972
50550,1.178379774093628
50600,1.1342772245407104
50650,1.1422964334487915
50700,1.1922578811645508
50750,1.1157355308532715
50800,1.1463279724121094
50850,1.1723368167877197
50900,1.1802903413772583
50950,1.2385563850402832
51000,1.2760955095291138
51050,1.1799951791763306
51100,1.3791618347167969
51150,1.18874990940094
51200,1.1403048038482666
51250,1.1717220544815063
51300,1.1714218854904175
51350,1.171215295791626
51400,1.3625258207321167
51450,1.348636507987976
51500,1.1643683910369873
51550,1.1082934141159058
51600,1.2446563243865967
51650,1.0880094766616821
51700,1.2055902481079102
51750,1.2687910795211792
51800,1.1645854711532593
51850,1.2518278360366821
51900,1.2249010801315308
51950,1.0990318059921265
52000,1.1194627285003662
52050,1.1638894081115723
52100,1.469063401222229
52150,1.1747071743011475
52200,1.0961767435073853
52250,1.2431188821792603
52300,1.228711724281311
52350,1.1180675029754639
52400,1.1976161003112793
52450,1.1224185228347778
52500,1.2135366201400757
52550,1.0692954063415527
52600,1.180191993713379
52650,1.0895299911499023
52700,1.1142821311950684
52750,1.0831102132797241
52800,1.1725404262542725
52850,1.2307403087615967
52900,1.1169936656951904
52950,1.2551053762435913
53000,1.2000784873962402
53050,1.0892853736877441
53100,1.254960298538208
53150,1.1576383113861084
53200,1.1384433507919312
53250,1.1560919284820557
53300,1.266274333000183
53350,1.1456488370895386
53400,1.1572704315185547
53450,1.1027251482009888
53500,1.2630648612976074
53550,1.241593360900879
53600,1.1015950441360474
53650,1.164966344833374
53700,1.398612141609192
53750,1.1645917892456055
53800,1.2455626726150513
53850,1.252846360206604
53900,1.2144042253494263
53950,1.1552814245224
54000,1.1656489372253418
54050,1.1412358283996582
54100,1.1827120780944824
54150,1.136257529258728
54200,1.0879902839660645
54250,1.2538104057312012
54300,1.1849706172943115
54350,1.2323213815689087
54400,1.120435357093811
54450,1.1108055114746094
54500,1.0990935564041138
54550,1.168885588645935
54600,1.1459108591079712
54650,1.198258876800537
54700,1.2317357063293457
54750,1.1633765697479248
54800,1.1498786211013794
54850,1.1342556476593018
54900,1.0982306003570557
54950,1.2368251085281372
55000,1.1953848600387573
55050,1.7083868980407715
55100,1.1609150171279907
55150,1.1484147310256958
55200,1.4194324016571045
55250,1.1567000150680542
55300,1.1271113157272339
55350,1.230661392211914
55400,1.1012859344482422
55450,1.135288953781128
55500,1.6751481294631958
55550,1.119486927986145
55600,1.4413625001907349
55650,1.2215136289596558
55700,1.1718733310699463
55750,1.1217645406723022
55800,1.134476900100708
55850,1.1332905292510986
55900,1.1062184572219849
55950,1.056681513786316
56000,1.161020278930664
56050,1.1760071516036987
56100,1.1020907163619995
56150,1.2134960889816284
56200,1.1176189184188843
56250,1.246190071105957
56300,1.2116849422454834
56350,1.130152940750122
56400,1.1617417335510254
56450,1.1939507722854614
56500,1.2807543277740479
56550,1.3626794815063477
56600,1.2963954210281372
56650,1.1616095304489136
56700,1.1339844465255737
56750,1.2338111400604248
56800,1.2219847440719604
56850,1.2574858665466309
56900,1.3076591491699219
56950,1.2061614990234375
57000,1.2180373668670654
57050,1.126091718673706
57100,1.1415995359420776
57150,1.19297456741333
57200,1.1324806213378906
57250,1.1384433507919312
57300,1.1994836330413818
57350,1.1547112464904785
57400,1.1465795040130615
57450,1.3687139749526978
57500,1.1249909400939941
57550,1.0909481048583984
57600,1.2446563243865967
57650,1.1627123355865479
57700,1.2116849422454834
57750,1.262473702430725
57800,1.2345924377441406
57850,1.2128565311431885
57900,1.1329710483551025
57950,1.2157998085021973
58000,1.2687910795211792
58050,1.1937400102615356
58100,1.398612141609192
58150,1.0880094766616821
58200,1.2307403087615967
58250,1.1478482484817505
58300,1.073698878288269
58350,1.2088913917541504
58400,1.1606003046035767
58450,1.1176189184188843
58500,1.1339854001998901
58550,1.0776736736297607
58600,1.3783788681030273
58650,1.1045750379562378
58700,1.169983983039856
58750,1.1731398105621338
58800,1.3626794815063477
58850,1.1763904094696045
58900,1.102638602256775
58950,1.0881757736206055
59000,1.1309810876846313
59050,1.148500919342041
59100,1.3625258207321167
59150,1.2233027219772339
59200,1.1812267303466797
59250,1.2019790410995483
59300,1.4194324016571045
59350,1.1142133474349976
59400,1.2345457077026367
59450,1.1452454328536987
59500,1.1516838073730469
59550,1.1023346185684204
59600,1.131951928138733
59650,1.2331874370574951
59700,1.1770572662353516
59750,1.5080047845840454
59800,1.2132786512374878
59850,1.2114065885543823
59900,1.1015089750289917
59950,1.1687241792678833
60000,1.178379774093628
60050,1.2551053762435913
60100,1.1430065631866455
60150,1.0955243110656738
60200,1.1318438053131104
60250,1.3222248554229736
60300,1.27193284034729
60350,1.1922578811645508
60400,1.1941709518432617
60450,1.1456488370895386
60500,1.094269871711731
60550,1.214828610420227
60600,1.1723368167877197
60650,1.2026550769805908
60700,1.2385563850402832
60750,1.2215136289596558
60800,1.213059663772583
60850,1.1088206768035889
60900,1.254960298538208
60950,1.0791919231414795
61000,1.0849910974502563
61050,1.1714218854904175
61100,1.1034928560256958
61150,1.3791618347167969
61200,1.191249132156372
61250,1.1475114822387695
61300,1.1691299676895142
61350,1.1682509183883667
61400,1.2285633087158203
61450,1.2630648612976074
61500,1.1069104671478271
61550,1.1504534482955933
61600,1.2431188821792603
61650,1.4560706615447998
61700,1.2864865064620972
61750,1.348636507987976
61800,1.469063401222229
61850,1.1862322092056274
61900,1.1643683910369873
61950,1.1720751523971558
62000,1.256069540977478
62050,1.1469471454620361
62100,1.1744552850723267
62150,1.1612260341644287
62200,1.2538104057312012
62250,1.2754485607147217
62300,1.164966344833374
62350,1.2192840576171875
62400,1.1355785131454468
62450,1.0990935564041138
62500,1.1448806524276733
62550,1.1459108591079712
62600,1.151366114616394
62650,1.2963954210281372
62700,1.239367127418518
62750,1.1656489372253418
62800,1.2144042253494263
62850,1.1604058742523193
62900,1.108849287033081
62950,1.1750776767730713
63000,1.1715604066848755
63050,1.2070519924163818
63100,1.2536545991897583
63150,1.1000442504882812
63200,1.244097352027893
63250,1.6751481294631958
63300,1.7083868980407715
63350,1.1772102117538452
63400,1.3159712553024292
63450,1.1169936656951904
63500,1.2505745887756348
63550,1.1695678234100342
63600,1.1560919284820557
63650,1.2061614990234375
63700,1.1576383113861084
63750,1.1852060556411743
63800,1.1657277345657349
63850,1.1199884414672852
63900,1.1849706172943115
63950,1.1372073888778687
64000,1.1549330949783325
64050,1.0938730239868164
64100,1.2807543277740479
64150,1.213425636291504
