step,value
100050,7.700409889221191
100100,5.890749931335449
100150,8.218753814697266
100200,9.260049819946289
100250,8.700836181640625
100300,8.598797798156738
100350,7.969825744628906
100400,9.185208320617676
100450,7.958817481994629
100500,8.649520874023438
100550,7.958755016326904
100600,9.005154609680176
100650,9.329853057861328
100700,7.244564056396484
100750,8.391195297241211
100800,9.646292686462402
100850,7.885797500610352
100900,7.920242786407471
100950,8.679971694946289
101000,5.8177490234375
101050,9.450167655944824
101100,8.884324073791504
101150,9.241192817687988
101200,10.338068962097168
101250,8.762487411499023
101300,9.344088554382324
101350,9.12118148803711
101400,9.870138168334961
101450,8.79546070098877
101500,9.56564998626709
101550,9.138507843017578
101600,8.28736400604248
101650,8.802234649658203
101700,7.749304294586182
101750,8.938361167907715
101800,9.556126594543457
101850,9.146129608154297
101900,8.931687355041504
101950,8.883837699890137
102000,7.96799898147583
102050,7.270229816436768
102100,8.610411643981934
102150,8.630830764770508
102200,9.69682502746582
102250,8.526970863342285
102300,9.270752906799316
102350,9.132532119750977
102400,9.835653305053711
102450,9.861936569213867
102500,8.880733489990234
102550,10.150751113891602
102600,8.626348495483398
102650,7.205660343170166
102700,10.475974082946777
102750,7.6334614753723145
102800,8.660880088806152
102850,9.599947929382324
102900,9.172167778015137
102950,9.377314567565918
103000,8.49862289428711
103050,9.59869384765625
103100,9.344867706298828
103150,7.880228042602539
103200,8.848301887512207
103250,8.149312973022461
103300,8.440503120422363
103350,7.759669303894043
103400,9.777481079101562
103450,9.09035587310791
103500,7.425637722015381
103550,9.400357246398926
103600,6.46506404876709
103650,7.810894966125488
103700,7.967129707336426
103750,8.377921104431152
103800,8.867213249206543
103850,7.542305946350098
103900,9.491808891296387
103950,10.477192878723145
104000,9.969646453857422
104050,8.660179138183594
104100,6.470959663391113
104150,9.597909927368164
104200,8.499979019165039
104250,9.856664657592773
104300,8.333497047424316
104350,10.206042289733887
104400,9.527238845825195
104450,7.607802867889404
104500,8.74463176727295
104550,8.06283187866211
104600,8.736420631408691
104650,8.231977462768555
104700,8.684407234191895
104750,9.542953491210938
104800,9.55250072479248
104850,8.898179054260254
104900,8.082858085632324
104950,10.01724624633789
105000,8.661625862121582
105050,8.752285957336426
105100,9.86745548248291
105150,8.285420417785645
105200,8.551477432250977
105250,8.1538667678833
105300,9.811762809753418
105350,8.025705337524414
105400,10.0486478805542
105450,9.712105751037598
105500,8.781501770019531
105550,7.966979026794434
105600,8.605629920959473
105650,8.565594673156738
105700,10.055085182189941
105750,9.035971641540527
105800,10.433123588562012
105850,8.833863258361816
105900,9.755757331848145
105950,9.40040111541748
106000,8.643169403076172
106050,9.012505531311035
106100,9.331660270690918
106150,8.915325164794922
106200,8.012176513671875
106250,10.34968376159668
106300,9.735756874084473
106350,10.13098430633545
106400,7.6132588386535645
106450,9.591214179992676
106500,9.920832633972168
106550,8.658332824707031
106600,7.72128438949585
106650,9.369657516479492
106700,8.774352073669434
106750,9.54030704498291
106800,9.974632263183594
106850,9.002410888671875
106900,7.348095417022705
106950,9.023767471313477
107000,8.863733291625977
107050,7.307443141937256
107100,10.343132972717285
107150,9.665471076965332
107200,9.494131088256836
107250,9.42692756652832
107300,7.433546543121338
107350,9.886208534240723
107400,9.239262580871582
107450,8.986194610595703
107500,9.626443862915039
107550,8.536856651306152
107600,9.42937183380127
107650,7.516353607177734
107700,7.961982727050781
107750,8.904690742492676
107800,9.323495864868164
107850,9.529146194458008
107900,10.516393661499023
107950,10.271124839782715
108000,6.8838114738464355
108050,9.786225318908691
108100,9.313347816467285
108150,8.852110862731934
108200,9.43200397491455
108250,10.497051239013672
108300,8.322649002075195
108350,9.952427864074707
108400,8.817729949951172
108450,8.982494354248047
108500,9.68023681640625
108550,9.657113075256348
108600,9.624573707580566
108650,10.176375389099121
108700,9.407196998596191
108750,9.979082107543945
108800,6.998431205749512
108850,8.443652153015137
108900,8.833480834960938
108950,9.166601181030273
109000,7.214597702026367
109050,6.93119478225708
109100,7.414370536804199
109150,10.488492965698242
109200,9.236273765563965
109250,9.943379402160645
109300,8.471549987792969
109350,7.777682304382324
109400,7.598390579223633
109450,8.957959175109863
109500,8.767926216125488
109550,8.369451522827148
109600,7.459688663482666
109650,7.1873698234558105
109700,8.180000305175781
109750,10.008954048156738
109800,8.375043869018555
109850,9.820465087890625
109900,9.0028657913208
109950,8.279776573181152
110000,8.229358673095703
110050,9.256328582763672
110100,9.830188751220703
110150,7.5640082359313965
110200,8.108144760131836
110250,10.240212440490723
110300,9.793839454650879
110350,8.97658920288086
110400,8.510491371154785
110450,8.411784172058105
110500,8.127016067504883
110550,8.882577896118164
110600,8.898286819458008
110650,8.373297691345215
110700,9.235847473144531
110750,10.381625175476074
110800,9.577109336853027
110850,8.522790908813477
110900,7.083503723144531
110950,10.652441024780273
111000,8.63068675994873
111050,7.487220764160156
111100,9.649151802062988
111150,10.219350814819336
111200,8.973268508911133
111250,7.130860328674316
111300,7.846707820892334
111350,7.843360424041748
111400,9.062203407287598
111450,8.910653114318848
111500,8.443175315856934
111550,8.785876274108887
111600,9.482285499572754
111650,9.272390365600586
111700,9.891228675842285
111750,9.727644920349121
111800,10.1002197265625
111850,10.310643196105957
111900,9.656143188476562
111950,7.530386447906494
112000,9.678016662597656
112050,8.503634452819824
112100,8.677506446838379
112150,8.963033676147461
112200,9.765327453613281
112250,6.962239742279053
112300,9.846598625183105
112350,9.29586410522461
112400,9.523592948913574
112450,9.418148040771484
112500,7.591266632080078
112550,8.639101028442383
112600,9.364577293395996
112650,7.964775085449219
112700,7.2463603019714355
112750,9.11082935333252
112800,9.809072494506836
112850,7.287946701049805
112900,8.20175552368164
112950,7.621174335479736
113000,9.386603355407715
113050,8.829864501953125
113100,8.847959518432617
113150,8.066916465759277
113200,9.293391227722168
113250,9.739161491394043
113300,9.28754711151123
113350,7.003416538238525
113400,8.318960189819336
113450,9.155950546264648
113500,7.751575946807861
113550,7.819493770599365
113600,8.197159767150879
113650,7.921930313110352
113700,8.189772605895996
113750,9.603109359741211
113800,9.648897171020508
113850,10.36517333984375
113900,6.467954158782959
113950,9.698779106140137
114000,8.414544105529785
114050,8.822985649108887
114100,9.94225025177002
114150,8.714090347290039
114200,8.754536628723145
114250,7.902592182159424
114300,8.200921058654785
114350,9.701181411743164
114400,8.784576416015625
114450,10.095104217529297
114500,8.43532657623291
114550,9.750836372375488
114600,9.406475067138672
114650,10.057878494262695
114700,8.511317253112793
114750,10.080108642578125
114800,9.322660446166992
114850,9.860573768615723
114900,7.9960527420043945
114950,8.78667163848877
115000,8.784640312194824
115050,9.127367973327637
115100,10.360006332397461
115150,9.774299621582031
115200,9.492389678955078
115250,9.218093872070312
115300,9.684149742126465
115350,10.843379974365234
115400,7.3646368980407715
115450,10.189556121826172
115500,7.887422561645508
115550,8.888253211975098
115600,8.03147029876709
115650,8.605925559997559
115700,7.679537296295166
115750,9.431028366088867
115800,10.14510440826416
115850,8.589035034179688
115900,10.541930198669434
115950,9.61054801940918
116000,9.399593353271484
116050,7.7934136390686035
116100,8.17913818359375
116150,9.83604907989502
116200,8.596085548400879
116250,10.388861656188965
116300,10.819110870361328
116350,11.128012657165527
116400,8.282608032226562
116450,9.42297649383545
116500,9.850488662719727
116550,9.896173477172852
116600,7.5492048263549805
116650,9.323848724365234
116700,9.97464656829834
116750,8.500439643859863
116800,9.205626487731934
116850,8.433342933654785
116900,10.498133659362793
116950,9.445296287536621
117000,6.955352783203125
117050,9.452678680419922
117100,9.992867469787598
117150,9.109766960144043
117200,10.271345138549805
117250,8.771736145019531
117300,8.308473587036133
117350,9.227672576904297
117400,9.105034828186035
117450,9.767322540283203
117500,9.813496589660645
117550,8.856115341186523
117600,9.023175239562988
117650,10.30806827545166
117700,10.311970710754395
117750,8.179800033569336
117800,10.219535827636719
117850,9.632466316223145
117900,7.8506178855896
117950,7.350417137145996
118000,7.813127517700195
118050,8.93700885772705
118100,9.236308097839355
118150,9.189842224121094
118200,9.234663009643555
118250,8.800678253173828
118300,8.425623893737793
118350,9.303143501281738
118400,9.441021919250488
118450,7.356266021728516
118500,8.670650482177734
118550,8.665196418762207
