step,value
122850,21.0
122900,21.0
122950,21.0
123000,21.0
123050,21.0
123100,21.0
123150,21.0
123200,21.0
123250,21.0
123300,21.0
123350,21.0
123400,21.0
123450,21.0
123500,21.0
123550,21.0
123600,21.0
123650,21.0
123700,21.0
123750,21.0
123800,21.0
123850,21.0
123900,21.0
123950,21.0
124000,21.0
124050,21.0
124100,21.0
124150,21.0
124200,21.0
124250,21.0
124300,21.0
124350,21.0
124400,21.0
124450,21.0
124500,21.0
124550,21.0
124600,21.0
124650,21.0
124700,21.0
124750,21.0
124800,21.0
124850,21.0
124900,21.0
124950,21.0
125000,21.0
125050,21.0
125100,21.0
125150,21.0
125200,21.0
125250,21.0
125300,21.0
125350,21.0
125400,21.0
125450,21.0
125500,21.0
125550,21.0
125600,21.0
125650,21.0
125700,21.0
125750,21.0
125800,21.0
125850,21.0
125900,21.0
125950,21.0
126000,21.0
126050,21.0
126100,21.0
126150,21.0
126200,21.0
126250,21.0
126300,21.0
126350,21.0
126400,21.0
126450,21.0
126500,21.0
126550,21.0
126600,21.0
126650,21.0
126700,21.0
126750,21.0
126800,21.0
126850,21.0
126900,21.0
126950,21.0
127000,21.0
127050,21.0
127100,21.0
127150,21.0
127200,21.0
127250,21.0
127300,21.0
127350,21.0
127400,21.0
127450,21.0
127500,21.0
127550,21.0
127600,21.0
127650,21.0
127700,21.0
127750,21.0
127800,21.0
127850,21.0
127900,21.0
127950,21.0
128000,21.0
128050,21.0
128100,21.0
128150,21.0
128200,21.0
128250,21.0
128300,21.0
128350,21.0
128400,21.0
128450,21.0
128500,21.0
128550,21.0
128600,21.0
128650,21.0
128700,21.0
128750,21.0
128800,21.0
128850,21.0
128900,21.0
128950,21.0
129000,21.0
129050,21.0
129100,21.0
129150,21.0
129200,21.0
129250,21.0
129300,21.0
129350,21.0
129400,21.0
129450,21.0
129500,21.0
129550,21.0
129600,21.0
129650,21.0
129700,21.0
129750,21.0
129800,21.0
129850,21.0
129900,21.0
129950,21.0
130000,21.0
130050,21.0
130100,21.0
130150,21.0
130200,21.0
130250,21.0
130300,21.0
130350,21.0
130400,21.0
130450,21.0
130500,21.0
130550,21.0
130600,21.0
130650,21.0
130700,21.0
130750,21.0
130800,21.0
130850,21.0
130900,21.0
130950,21.0
131000,21.0
131050,21.0
131100,21.0
131150,21.0
131200,21.0
131250,21.0
131300,21.0
131350,21.0
131400,21.0
131450,21.0
131500,21.0
131550,21.0
131600,21.0
131650,21.0
131700,21.0
131750,21.0
131800,21.0
131850,21.0
131900,21.0
131950,21.0
132000,21.0
132050,21.0
132100,21.0
132150,21.0
132200,21.0
132250,21.0
132300,21.0
132350,21.0
132400,21.0
132450,21.0
132500,21.0
132550,21.0
132600,21.0
132650,21.0
132700,21.0
132750,21.0
132800,21.0
132850,21.0
132900,21.0
132950,21.0
133000,21.0
133050,21.0
133100,21.0
133150,21.0
133200,21.0
133250,21.0
133300,21.0
133350,21.0
133400,21.0
133450,21.0
133500,21.0
133550,21.0
133600,21.0
133650,21.0
133700,21.0
133750,21.0
133800,21.0
133850,21.0
133900,21.0
133950,21.0
134000,21.0
134050,21.0
134100,21.0
134150,21.0
134200,21.0
134250,21.0
134300,21.0
134350,21.0
134400,21.0
134450,21.0
134500,21.0
134550,21.0
134600,21.0
134650,21.0
134700,21.0
134750,21.0
134800,21.0
134850,21.0
134900,21.0
134950,21.0
135000,21.0
135050,21.0
135100,21.0
135150,21.0
135200,21.0
135250,21.0
135300,21.0
135350,21.0
135400,21.0
135450,21.0
135500,21.0
135550,21.0
135600,21.0
135650,21.0
135700,21.0
135750,21.0
135800,21.0
135850,21.0
135900,21.0
135950,21.0
