step,value
100050,7.649892339338743e-05
100100,7.647634247313437e-05
100150,7.645375404610104e-05
100200,7.643115811869194e-05
100250,7.640855469731364e-05
100300,7.63859437883748e-05
100350,7.636332539828629e-05
100400,7.634069953346101e-05
100450,7.631806620031407e-05
100500,7.62954254052626e-05
100550,7.627277715472593e-05
100600,7.625012145512547e-05
100650,7.622745831288471e-05
100700,7.620478773442931e-05
100750,7.6182109726187e-05
100800,7.615942429458764e-05
100850,7.613673144606316e-05
100900,7.611403118704762e-05
100950,7.609132352397721e-05
101000,7.606860846329013e-05
101050,7.604588601142676e-05
101100,7.602315617482955e-05
101150,7.600041895994304e-05
101200,7.597767437321385e-05
101250,7.595492242109072e-05
101300,7.593216311002446e-05
101350,7.590939644646795e-05
101400,7.58866224368762e-05
101450,7.586384108770625e-05
101500,7.584105240541728e-05
101550,7.581825639647047e-05
101600,7.579545306732915e-05
101650,7.577264242445874e-05
101700,7.574982447432662e-05
101750,7.572699922340234e-05
101800,7.57041666781575e-05
101850,7.568132684506577e-05
101900,7.565847973060284e-05
101950,7.563562534124658e-05
102000,7.561276368347676e-05
102050,7.558989476377533e-05
102100,7.556701858862629e-05
102150,7.554413516451564e-05
102200,7.55212444979315e-05
102250,7.549834659536398e-05
102300,7.547544146330527e-05
102350,7.545252910824965e-05
102400,7.542960953669336e-05
102450,7.540668275513478e-05
102500,7.538374877007428e-05
102550,7.536080758801427e-05
102600,7.533785921545921e-05
102650,7.531490365891565e-05
102700,7.529194092489207e-05
102750,7.526897101989908e-05
102800,7.524599395044925e-05
102850,7.522300972305727e-05
102900,7.520001834423978e-05
102950,7.517701982051546e-05
103000,7.515401415840509e-05
103050,7.513100136443134e-05
103100,7.510798144511902e-05
103150,7.508495440699492e-05
103200,7.506192025658784e-05
103250,7.50388790004286e-05
103300,7.501583064505004e-05
103350,7.499277519698702e-05
103400,7.496971266277639e-05
103450,7.4946643048957e-05
103500,7.492356636206977e-05
103550,7.490048260865755e-05
103600,7.487739179526525e-05
103650,7.485429392843975e-05
103700,7.483118901472992e-05
103750,7.480807706068668e-05
103800,7.47849580728629e-05
103850,7.476183205781343e-05
103900,7.473869902209519e-05
103950,7.471555897226698e-05
104000,7.46924119148897e-05
104050,7.466925785652616e-05
104100,7.46460968037412e-05
104150,7.462292876310157e-05
104200,7.459975374117613e-05
104250,7.457657174453559e-05
104300,7.45533827797527e-05
104350,7.453018685340221e-05
104400,7.450698397206077e-05
104450,7.448377414230705e-05
104500,7.446055737072168e-05
104550,7.44373336638873e-05
104600,7.441410302838846e-05
104650,7.439086547081166e-05
104700,7.436762099774543e-05
104750,7.43443696157802e-05
104800,7.43211113315084e-05
104850,7.429784615152441e-05
104900,7.427457408242454e-05
104950,7.425129513080706e-05
105000,7.422800930327223e-05
105050,7.420471660642222e-05
105100,7.418141704686113e-05
105150,7.415811063119507e-05
105200,7.413479736603204e-05
105250,7.4111477257982e-05
105300,7.408815031365685e-05
105350,7.406481653967045e-05
105400,7.404147594263855e-05
105450,7.401812852917886e-05
105500,7.399477430591104e-05
105550,7.397141327945662e-05
105600,7.394804545643917e-05
105650,7.392467084348407e-05
105700,7.390128944721867e-05
105750,7.387790127427227e-05
105800,7.385450633127605e-05
105850,7.383110462486314e-05
105900,7.380769616166857e-05
105950,7.378428094832931e-05
106000,7.37608589914842e-05
106050,7.3737430297774e-05
106100,7.371399487384143e-05
106150,7.36905527263311e-05
106200,7.366710386188946e-05
106250,7.364364828716498e-05
106300,7.36201860088079e-05
106350,7.359671703347047e-05
106400,7.357324136780679e-05
