step,value
100050,3.4226191928610206e-05
100100,3.968254168285057e-05
100150,2.82738110399805e-05
100200,5.7539684348739684e-05
100250,3.819444464170374e-05
100300,3.3234129659831524e-05
100350,1.7361111531499773e-05
100400,1.3392857908911537e-05
100450,4.4642856664722785e-05
100500,1.3392857908911537e-05
100550,8.680555765749887e-05
100600,6.498015864053741e-05
100650,6.448412932513747e-06
100700,5.3075396863278e-05
100750,1.3392857908911537e-05
100800,1.88492067536572e-05
100850,1.7857142665889114e-05
100900,2.132936606358271e-05
100950,1.2400793821143452e-05
101000,9.920635420712642e-06
101050,6.944444521650439e-06
101100,8.928571332944557e-06
101150,7.440476474585012e-05
101200,4.265873212716542e-05
101250,1.934523788804654e-05
101300,5.208333459449932e-05
101350,1.4384921087184921e-05
101400,3.3730160794220865e-05
101450,3.4226191928610206e-05
101500,8.928571332944557e-06
101550,8.978175173979253e-05
101600,5.8531746617518365e-05
101650,0.000113095244159922
101700,3.2242063753074035e-05
101750,5.109127232572064e-05
101800,7.440476565534482e-06
101850,3.918651054846123e-05
101900,6.150794069981202e-05
101950,3.2242063753074035e-05
102000,1.4384921087184921e-05
102050,7.936508154671174e-06
102100,2.2321428332361393e-05
102150,3.968254168285057e-05
102200,2.579365173005499e-05
102250,1.934523788804654e-05
102300,5.357143163564615e-05
102350,5.456349299493013e-06
102400,1.3888889043300878e-05
102450,5.357143163564615e-05
102500,2.7777778086601757e-05
102550,1.3392857908911537e-05
102600,1.1408730642870069e-05
102650,2.132936606358271e-05
102700,1.4880953131068964e-05
102750,7.043650839477777e-05
102800,3.4226191928610206e-05
102850,1.0912698598986026e-05
102900,2.2817461285740137e-05
102950,5.555555617320351e-05
103000,7.738095155218616e-05
103050,4.4642856664722785e-05
103100,5.456349390442483e-05
103150,2.380952355451882e-05
103200,7.88690522313118e-05
103250,2.7777778086601757e-05
103300,2.4801587642286904e-05
103350,7.936508154671174e-06
103400,1.3392857908911537e-05
103450,1.6865080397110432e-05
103500,1.2400793821143452e-05
103550,5.952380888629705e-06
103600,2.1825397197972052e-05
103650,5.109127232572064e-05
103700,1.5376985174953006e-05
103750,3.1746032618684694e-05
103800,3.4722223062999547e-05
103850,5.704365321435034e-05
103900,1.2400793821143452e-05
103950,1.4880953131068964e-05
104000,1.190476177725941e-05
104050,1.4880953131068964e-05
104100,8.978175173979253e-05
104150,7.440476565534482e-06
104200,1.3888889043300878e-05
104250,4.166666622040793e-05
104300,4.761904710903764e-05
104350,1.0416666555101983e-05
104400,1.0912698598986026e-05
104450,1.3888889043300878e-05
104500,2.380952355451882e-05
104550,3.4226191928610206e-05
104600,7.936508154671174e-06
104650,3.075397034990601e-05
104700,6.101190592744388e-05
104750,2.9265873308759183e-05
104800,3.1746032618684694e-05
104850,9.920635420712642e-06
104900,2.82738110399805e-05
104950,1.5873016309342347e-05
105000,2.82738110399805e-05
105050,3.2242063753074035e-05
105100,2.4305556507897563e-05
105150,8.333333244081587e-05
105200,4.166666622040793e-05
105250,1.1408730642870069e-05
105300,3.968254168285057e-05
105350,5.05952411913313e-05
105400,1.4880953131068964e-05
105450,5.05952411913313e-05
105500,1.3888889043300878e-05
105550,1.4384921087184921e-05
105600,1.4384921087184921e-05
105650,2.82738110399805e-05
105700,6.944444521650439e-06
105750,3.76984135073144e-05
105800,9.920635420712642e-06
105850,7.490079588023946e-05
105900,5.8035715483129025e-05
105950,1.4880953131068964e-05
