step,value
100050,1.1953848600387573
100100,1.1013447046279907
100150,1.2116849422454834
100200,1.2219847440719604
100250,1.114591121673584
100300,1.1547112464904785
100350,1.2345457077026367
100400,1.1154807806015015
100450,1.3626794815063477
100500,1.1268386840820312
100550,1.0800076723098755
100600,1.2070519924163818
100650,1.0596879720687866
100700,1.1770169734954834
100750,1.1108033657073975
100800,1.2963954210281372
100850,1.1342556476593018
100900,1.1340036392211914
100950,1.1798380613327026
101000,1.0790461301803589
101050,1.1521724462509155
101100,1.1616095304489136
101150,1.2446563243865967
101200,1.266274333000183
101250,1.1484147310256958
101300,1.1034928560256958
101350,1.2687910795211792
101400,1.2463817596435547
101450,1.2128565311431885
101500,1.2840485572814941
101550,1.2331874370574951
101600,1.1563150882720947
101650,1.3222248554229736
101700,1.243133306503296
101750,1.6128705739974976
101800,1.4413625001907349
101850,1.2019790410995483
101900,1.1560919284820557
101950,1.0925867557525635
102000,1.177844762802124
102050,1.0595507621765137
102100,1.3159712553024292
102150,1.1658580303192139
102200,1.4194324016571045
102250,1.1936057806015015
102300,1.4895318746566772
102350,1.1194627285003662
102400,1.0680890083312988
102450,1.086977481842041
102500,1.1552814245224
102550,1.1178463697433472
102600,1.1839083433151245
102650,1.2157998085021973
102700,1.182382583618164
102750,1.1118555068969727
102800,1.3791618347167969
102850,1.191249132156372
102900,1.2285633087158203
102950,1.1770572662353516
103000,1.16025972366333
103050,1.1641379594802856
103100,1.2431188821792603
103150,1.1063201427459717
103200,1.1976161003112793
103250,1.1384433507919312
103300,1.1682509183883667
103350,1.2323213815689087
103400,1.166033387184143
103450,1.3625258207321167
103500,1.0762031078338623
103550,1.1203593015670776
103600,1.7083868980407715
103650,1.2630648612976074
103700,1.168885588645935
103750,1.0938730239868164
103800,1.2838538885116577
103850,1.2317357063293457
103900,1.1098425388336182
103950,1.1849706172943115
104000,1.1045966148376465
104050,1.125158429145813
104100,1.398612141609192
104150,1.469063401222229
104200,1.1663028001785278
104250,1.126198649406433
104300,1.0988115072250366
104350,1.1324501037597656
104400,1.2338111400604248
104450,1.1492424011230469
104500,1.0798391103744507
104550,1.2029308080673218
104600,1.1937400102615356
104650,1.2509591579437256
104700,1.1504565477371216
104750,1.2061614990234375
104800,1.241593360900879
104850,1.1627123355865479
104900,1.198258876800537
104950,1.27193284034729
105000,1.2145601511001587
105050,1.1802903413772583
105100,1.1393688917160034
105150,1.1994836330413818
105200,1.262473702430725
105250,1.1469471454620361
105300,1.1412358283996582
