step,value
100050,1.0
100100,1.0
100150,1.0
100200,1.0
100250,1.0
100300,1.0
100350,1.0
100400,1.0
100450,1.0
100500,1.0
100550,1.0
100600,1.0
100650,1.0
100700,1.0
100750,1.0
100800,1.0
100850,1.0
100900,1.0
100950,1.0
101000,0.99609375
101050,1.0
101100,1.0
101150,1.0
101200,1.0
101250,1.0
101300,1.0
101350,1.0
101400,1.0
101450,1.0
101500,1.0
101550,1.0
101600,1.0
101650,1.0
101700,1.0
101750,1.0
101800,1.0
101850,1.0
101900,1.0
101950,1.0
102000,1.0
102050,0.99609375
102100,1.0
102150,1.0
102200,1.0
102250,1.0
102300,1.0
102350,1.0
102400,1.0
102450,1.0
102500,1.0
102550,1.0
102600,1.0
102650,1.0
102700,1.0
102750,1.0
102800,1.0
102850,0.99609375
102900,0.99609375
102950,1.0
103000,1.0
103050,1.0
103100,1.0
103150,1.0
103200,1.0
103250,1.0
103300,1.0
103350,1.0
103400,1.0
103450,0.99609375
103500,1.0
103550,1.0
103600,1.0
103650,1.0
103700,1.0
103750,1.0
103800,1.0
103850,1.0
103900,1.0
103950,1.0
104000,1.0
104050,1.0
104100,1.0
104150,1.0
104200,1.0
104250,1.0
104300,1.0
104350,1.0
104400,1.0
104450,1.0
104500,1.0
104550,1.0
104600,1.0
104650,1.0
104700,1.0
104750,1.0
104800,1.0
104850,1.0
104900,1.0
104950,1.0
105000,1.0
105050,1.0
105100,1.0
105150,1.0
105200,1.0
105250,1.0
105300,1.0
105350,1.0
105400,1.0
105450,1.0
105500,1.0
105550,1.0
105600,1.0
105650,1.0
105700,1.0
105750,1.0
105800,1.0
105850,1.0
105900,1.0
105950,1.0
106000,1.0
106050,1.0
106100,1.0
106150,1.0
106200,1.0
106250,1.0
106300,1.0
106350,1.0
106400,1.0
106450,1.0
106500,0.99609375
106550,1.0
106600,1.0
106650,1.0
106700,1.0
106750,1.0
106800,1.0
106850,1.0
106900,1.0
106950,1.0
107000,1.0
107050,1.0
107100,1.0
107150,1.0
107200,1.0
107250,1.0
107300,1.0
107350,1.0
107400,1.0
107450,1.0
107500,1.0
107550,1.0
107600,1.0
107650,1.0
107700,1.0
107750,1.0
107800,1.0
107850,1.0
107900,1.0
107950,1.0
108000,1.0
108050,1.0
108100,1.0
108150,1.0
108200,1.0
108250,1.0
108300,1.0
108350,1.0
108400,1.0
108450,1.0
108500,1.0
108550,1.0
108600,1.0
108650,1.0
108700,1.0
108750,1.0
108800,1.0
108850,1.0
108900,1.0
108950,1.0
109000,1.0
109050,1.0
109100,1.0
109150,1.0
109200,1.0
109250,1.0
109300,1.0
109350,1.0
109400,1.0
109450,1.0
109500,1.0
109550,1.0
109600,1.0
109650,1.0
109700,0.99609375
109750,1.0
109800,1.0
109850,1.0
109900,1.0
109950,1.0
110000,1.0
110050,1.0
110100,1.0
110150,1.0
110200,1.0
110250,1.0
110300,1.0
110350,1.0
110400,1.0
110450,1.0
110500,1.0
110550,1.0
110600,1.0
110650,1.0
110700,1.0
110750,1.0
110800,1.0
110850,1.0
110900,1.0
110950,1.0
111000,1.0
111050,1.0
111100,1.0
111150,1.0
111200,1.0
111250,1.0
111300,1.0
111350,1.0
111400,1.0
111450,1.0
111500,1.0
111550,0.99609375
111600,1.0
111650,1.0
111700,1.0
111750,1.0
111800,1.0
111850,1.0
111900,1.0
111950,1.0
112000,1.0
112050,1.0
112100,1.0
112150,1.0
112200,1.0
112250,1.0
112300,1.0
112350,1.0
112400,1.0
112450,1.0
112500,1.0
112550,1.0
112600,1.0
112650,1.0
112700,1.0
112750,1.0
112800,1.0
112850,1.0
112900,1.0
112950,1.0
113000,1.0
113050,1.0
113100,1.0
113150,1.0
113200,1.0
113250,1.0
113300,1.0
113350,1.0
113400,1.0
113450,1.0
113500,1.0
113550,1.0
113600,1.0
113650,1.0
113700,1.0
113750,1.0
113800,1.0
113850,1.0
113900,1.0
113950,1.0
114000,1.0
114050,1.0
114100,1.0
114150,1.0
114200,1.0
114250,1.0
114300,1.0
114350,1.0
114400,1.0
114450,1.0
114500,1.0
114550,1.0
114600,1.0
114650,1.0
114700,1.0
114750,0.99609375
114800,1.0
114850,1.0
114900,1.0
114950,1.0
115000,1.0
115050,1.0
115100,0.99609375
115150,1.0
115200,1.0
115250,1.0
115300,1.0
115350,0.99609375
115400,1.0
115450,1.0
115500,1.0
115550,1.0
115600,1.0
115650,0.99609375
115700,1.0
115750,1.0
115800,1.0
115850,1.0
115900,1.0
115950,1.0
116000,1.0
116050,1.0
116100,1.0
116150,1.0
116200,1.0
116250,0.99609375
116300,1.0
116350,1.0
116400,1.0
116450,1.0
116500,0.99609375
116550,1.0
116600,1.0
116650,1.0
116700,1.0
116750,1.0
116800,1.0
116850,1.0
116900,1.0
116950,1.0
117000,1.0
117050,0.99609375
117100,1.0
117150,1.0
117200,1.0
117250,1.0
117300,1.0
117350,1.0
117400,1.0
117450,1.0
117500,1.0
117550,1.0
117600,1.0
117650,1.0
117700,1.0
117750,1.0
117800,1.0
117850,1.0
117900,1.0
117950,1.0
118000,1.0
118050,1.0
118100,1.0
118150,1.0
118200,1.0
118250,1.0
118300,1.0
118350,1.0
118400,1.0
118450,1.0
118500,1.0
118550,1.0
118600,1.0
118650,1.0
118700,1.0
118750,1.0
118800,1.0
118850,1.0
118900,1.0
118950,1.0
119000,1.0
119050,1.0
119100,1.0
119150,1.0
119200,1.0
119250,1.0
119300,1.0
119350,1.0
119400,1.0
119450,1.0
119500,1.0
119550,1.0
119600,1.0
119650,1.0
119700,1.0
119750,1.0
119800,1.0
119850,0.99609375
119900,1.0
119950,1.0
120000,1.0
120050,1.0
120100,1.0
120150,1.0
120200,1.0
120250,1.0
120300,1.0
120350,1.0
120400,1.0
120450,1.0
120500,1.0
120550,0.99609375
120600,1.0
120650,1.0
120700,1.0
120750,1.0
120800,1.0
120850,1.0
120900,1.0
120950,1.0
121000,1.0
121050,1.0
121100,1.0
121150,1.0
121200,1.0
121250,1.0
121300,1.0
121350,1.0
121400,1.0
121450,1.0
121500,1.0
121550,1.0
121600,1.0
121650,1.0
121700,1.0
121750,1.0
121800,1.0
121850,0.99609375
121900,1.0
121950,1.0
122000,1.0
122050,1.0
122100,1.0
122150,1.0
122200,1.0
122250,1.0
122300,1.0
122350,1.0
122400,1.0
122450,1.0
122500,1.0
122550,1.0
122600,1.0
122650,1.0
122700,1.0
122750,1.0
122800,1.0
122850,1.0
122900,1.0
122950,1.0
123000,1.0
123050,1.0
123100,1.0
123150,1.0
123200,1.0
123250,1.0
123300,1.0
123350,1.0
123400,1.0
123450,1.0
123500,1.0
123550,1.0
123600,1.0
123650,1.0
123700,1.0
123750,1.0
123800,1.0
123850,1.0
123900,1.0
123950,1.0
124000,1.0
124050,1.0
124100,1.0
124150,1.0
124200,1.0
124250,1.0
124300,1.0
124350,1.0
124400,1.0
124450,1.0
124500,1.0
124550,1.0
124600,1.0
124650,1.0
124700,1.0
124750,1.0
124800,1.0
124850,1.0
124900,1.0
124950,1.0
125000,1.0
125050,1.0
125100,1.0
125150,1.0
125200,1.0
125250,1.0
125300,1.0
125350,1.0
125400,1.0
125450,1.0
125500,1.0
125550,1.0
125600,1.0
125650,1.0
125700,1.0
125750,1.0
125800,1.0
125850,1.0
125900,1.0
125950,1.0
126000,1.0
126050,1.0
126100,1.0
126150,1.0
126200,1.0
126250,1.0
126300,1.0
126350,0.99609375
126400,1.0
126450,1.0
126500,0.99609375
126550,1.0
126600,1.0
126650,1.0
126700,1.0
126750,1.0
126800,1.0
126850,1.0
126900,1.0
126950,1.0
127000,1.0
127050,1.0
127100,1.0
127150,1.0
127200,1.0
127250,1.0
127300,1.0
127350,1.0
127400,1.0
127450,1.0
127500,1.0
127550,1.0
127600,1.0
127650,1.0
127700,1.0
127750,1.0
127800,1.0
127850,1.0
127900,1.0
127950,1.0
128000,1.0
128050,1.0
128100,1.0
128150,1.0
128200,1.0
128250,1.0
128300,1.0
128350,1.0
128400,0.99609375
128450,1.0
128500,1.0
128550,1.0
128600,1.0
128650,1.0
128700,1.0
128750,1.0
128800,1.0
128850,1.0
128900,1.0
128950,1.0
129000,1.0
129050,1.0
129100,1.0
129150,0.99609375
129200,1.0
129250,0.99609375
129300,1.0
129350,1.0
129400,1.0
129450,1.0
129500,1.0
129550,1.0
129600,1.0
129650,1.0
129700,1.0
129750,1.0
129800,1.0
129850,1.0
129900,0.99609375
129950,1.0
130000,1.0
130050,1.0
130100,1.0
130150,1.0
130200,1.0
130250,1.0
130300,1.0
130350,1.0
130400,1.0
130450,1.0
130500,1.0
130550,1.0
130600,1.0
130650,1.0
130700,1.0
130750,1.0
130800,1.0
130850,1.0
130900,1.0
130950,1.0
131000,1.0
131050,1.0
131100,1.0
131150,1.0
131200,1.0
131250,1.0
131300,1.0
131350,1.0
131400,1.0
131450,1.0
131500,1.0
131550,1.0
131600,1.0
131650,1.0
131700,1.0
131750,1.0
131800,1.0
131850,1.0
131900,1.0
131950,1.0
132000,1.0
132050,0.99609375
132100,0.99609375
132150,1.0
132200,1.0
132250,1.0
132300,1.0
132350,1.0
132400,1.0
132450,0.99609375
132500,1.0
132550,1.0
132600,1.0
132650,1.0
132700,1.0
132750,1.0
132800,1.0
132850,1.0
132900,1.0
