step,value
100050,6.374007170961704e-07
100100,4.786706426784804e-07
100150,3.1746029094392725e-07
100200,8.358133527508471e-07
100250,3.7450394074767246e-07
100300,5.605159003607696e-07
100350,4.489086791181762e-07
100400,2.1329367427824764e-07
100450,5.778769605058187e-07
100500,2.0089287033897563e-07
100550,6.845238544883614e-07
100600,5.133928198119975e-07
100650,1.6617063636203966e-07
100700,4.290674837648112e-07
100750,2.2073412253575952e-07
100800,3.1498018415732076e-07
100850,2.0337300554729154e-07
100900,4.017856838345324e-07
100950,3.72023833961066e-07
101000,1.6369048694286903e-07
101050,2.4553571620344883e-07
101100,1.686507857812103e-07
101150,8.184524062926357e-07
101200,6.374007170961704e-07
101250,1.884920521888489e-07
101300,5.133928198119975e-07
101350,2.3313492647503153e-07
101400,6.001984047543374e-07
101450,4.935516244586324e-07
101500,9.424603319985181e-08
101550,7.886904427323316e-07
101600,4.5882930521656817e-07
101650,1.0639880656526657e-06
101700,5.481150537889334e-07
101750,6.001984615977562e-07
101800,1.3888889327517973e-07
101850,8.010912324607489e-07
101900,7.81249980263965e-07
101950,5.133928198119975e-07
102000,2.108135106482223e-07
102050,9.176586956982646e-08
102100,3.075396648455353e-07
102150,3.249007818340033e-07
102200,2.827380853887007e-07
102250,3.373015715624206e-07
102300,7.192460316218785e-07
102350,9.67261897244498e-08
102400,1.2400792570588237e-07
102450,5.505951889972494e-07
102500,4.885912971985817e-07
102550,3.249007818340033e-07
102600,1.6617060794033023e-07
102650,1.934523936597543e-07
102700,3.0257936600719404e-07
102750,7.713293825872825e-07
102800,4.2410712808305107e-07
102850,1.0168651698450049e-07
102900,2.901785478570673e-07
102950,4.5386903479993634e-07
103000,6.96924530529941e-07
103050,6.795635272283107e-07
103100,5.158728413334757e-07
103150,3.4474200560907775e-07
103200,8.283730039693182e-07
103250,4.538690632216458e-07
103300,2.4057541736510757e-07
103350,1.9593257150063437e-07
103400,1.6369047273201431e-07
103450,1.7113096362209035e-07
103500,1.8849206639970362e-07
103550,1.4632935574354633e-07
103600,4.191468292447098e-07
103650,5.034721652918961e-07
103700,4.662697676849348e-07
103750,4.960317028235295e-07
103800,4.6626985295006307e-07
103850,6.448412932513747e-07
103900,1.8353173913965293e-07
103950,2.6785713203025807e-07
104000,1.5873014547196362e-07
104050,3.5962301581093925e-07
104100,1.2375992355373455e-06
104150,2.3561504747249273e-07
104200,2.3561507589420216e-07
104250,5.927579422859708e-07
104300,4.3650783254634007e-07
104350,1.2152777628671174e-07
104400,1.5128969721445173e-07
104450,2.752975944986247e-07
104500,3.447420340307872e-07
104550,4.5138892801332986e-07
104600,1.4136904269435036e-07
104650,7.638888064320781e-07
104700,9.548609796183882e-07
104750,4.687500165800884e-07
104800,4.7123015178840433e-07
104850,3.0505950121550995e-07
104900,2.430555525734235e-07
104950,2.876984126487514e-07
105000,3.720237486959377e-07
105050,4.067460110945831e-07
105100,3.7698413279940723e-07
105150,8.085316380856966e-07
105200,5.233134743320988e-07
105250,2.2817461342583556e-07
105300,5.40674534477148e-07
105350,4.489087643833045e-07
105400,2.2817459921498084e-07
105450,6.795634703848918e-07
105500,1.8353175335050764e-07
105550,2.926587399088021e-07
105600,2.95138875117118e-07
105650,6.07638867222704e-07
105700,1.1160714308289243e-07
105750,6.671626806564745e-07
105800,2.430555525734235e-07
105850,6.770832783331571e-07
105900,7.217261668301944e-07
105950,2.976190671688528e-07
106000,3.497023897125473e-07
106050,2.2073412253575952e-07
106100,1.9345236523804488e-07
106150,4.662697676849348e-07
106200,6.374007170961704e-07
106250,2.0337301975814626e-07
106300,6.770832783331571e-07
106350,1.2896825296593306e-07
106400,1.2400793991673709e-07
106450,3.869047588977992e-07
106500,5.704364980374521e-08
106550,1.0119047146872617e-06
106600,2.7281745929030876e-07
106650,2.926587399088021e-07
106700,5.580357083090348e-07
106750,2.9761903874714335e-07
106800,1.68650799992065e-07
106850,6.001983479109185e-07
106900,6.125991944827547e-07
106950,3.4970236129083787e-07
107000,1.8849206639970362e-07
107050,3.100198568972701e-07
107100,3.4722222608252196e-07
107150,5.605159003607696e-07
107200,3.72023833961066e-07
107250,8.928572015065583e-07
107300,1.7113096362209035e-07
107350,7.440475542352942e-07
107400,7.514880167036608e-07
107450,2.827380853887007e-07
107500,1.2152777628671174e-07
107550,1.9097223002972896e-07
107600,2.132936458565382e-07
107650,3.1746029094392725e-07
107700,3.869047588977992e-07
107750,4.83630969938531e-07
107800,3.3978176361415535e-07
107850,3.968253565744817e-07
107900,3.100198568972701e-07
107950,2.628968331919168e-07
108000,5.456349185806175e-07
108050,3.521824964991538e-07
108100,2.6785713203025807e-07
108150,6.24999984211172e-07
108200,5.530753242055653e-07
108250,8.928571304522848e-08
108300,7.291666861419799e-07
108350,4.7371028699672024e-07
108400,4.7371031541842967e-07
108450,2.1825395890573418e-07
108500,1.7857142609045695e-07
108550,5.133928766554163e-07
108600,4.241071565047605e-07
108650,1.7609127667128632e-07
108700,4.290674269213923e-07
108750,6.820436055932078e-07
108800,5.90277750234236e-07
108850,6.125992513261735e-07
108900,1.9841267828724085e-07
108950,1.884920521888489e-07
109000,3.2986110909405397e-07
109050,2.0585316917731689e-07
109100,4.76190479048455e-07
109150,2.504960150417901e-07
109200,7.688492331681118e-08
109250,2.3561507589420216e-07
109300,2.5545631388013135e-07
109350,5.555555162573e-07
109400,1.438492063243757e-07
109450,6.200397137945401e-07
109500,1.6369048694286903e-07
109550,1.2400793991673709e-07
109600,3.000992023771687e-07
109650,3.769841043776978e-07
109700,1.7361111304126098e-07
109750,6.820437761234643e-07
109800,2.2321428616578487e-07
109850,2.4801587983347417e-07
109900,3.695436419093312e-07
109950,9.49900879732013e-07
110000,2.356151043159116e-07
110050,1.2152777628671174e-07
110100,6.398809091479052e-07
110150,2.1329361743482878e-07
110200,6.200396569511213e-07
110250,3.7450391232596303e-07
110300,6.522817557197413e-07
110350,4.489086791181762e-07
110400,1.7361111304126098e-07
110450,1.5376983242276765e-07
110500,1.7857142609045695e-07
110550,5.803570957141346e-07
110600,8.928571446631395e-07
110650,2.430555809951329e-07
110700,1.3814483281748835e-06
110750,4.836309130951122e-07
110800,3.075396648455353e-07
110850,1.8105157550962758e-07
110900,5.158729550203134e-07
110950,3.0753963642382587e-07
111000,5.927578854425519e-07
111050,2.4553574462515826e-07
111100,3.348214647758141e-07
111150,5.778769036623999e-07
111200,1.38888879064325e-07
111250,4.811507778867963e-07
111300,3.745039691693819e-07
111350,4.34027754181443e-07
111400,8.432539289060514e-07
111450,5.059524141870497e-07
111500,2.876984126487514e-07
111550,1.0416667350909847e-07
111600,5.952380774942867e-07
111650,9.002976071315061e-07
111700,2.678571604519675e-07
111750,3.7450394074767246e-07
111800,5.629960355690855e-07
111850,2.604166979836009e-07
111900,1.5054565665195696e-06
111950,5.505952458406682e-07
112000,7.564483439637115e-07
112050,1.4632934153269161e-07
112100,5.059523573436309e-07
112150,8.581349675296224e-07
112200,1.0664680871741439e-07
112250,2.2569446400666493e-07
112300,1.7113093520038092e-07
112350,3.645833146492805e-07
112400,8.110119438242691e-07
112450,4.86111105146847e-07
112500,4.141865019846591e-07
112550,3.0257936600719404e-07
112600,8.209325415009516e-07
112650,7.762896530039143e-07
112700,2.3561506168334745e-07
112750,2.628968331919168e-07
112800,6.101190592744388e-07
112850,7.688491905355477e-07
112900,4.166666940363939e-07
112950,3.075396648455353e-07
113000,2.802579501803848e-07
113050,9.424603319985181e-08
113100,4.960317596669483e-07
113150,6.026785399626533e-07
113200,3.9434519294445636e-07
113250,5.133928766554163e-07
113300,1.6369047273201431e-07
113350,4.0426587588626717e-07
