step,value
100050,1.397830843925476
100100,1.3804142475128174
100150,1.3788812160491943
100200,1.3758015632629395
100250,1.3696908950805664
100300,1.3633456230163574
100350,1.3612959384918213
100400,1.3664681911468506
100450,1.3715389966964722
100500,1.351942777633667
100550,1.369693636894226
100600,1.3559094667434692
100650,1.3610016107559204
100700,1.3507201671600342
100750,1.351203203201294
100800,1.3634949922561646
100850,1.3640594482421875
100900,1.3569215536117554
100950,1.3591233491897583
101000,1.3553030490875244
101050,1.350990891456604
101100,1.3514659404754639
101150,1.3483105897903442
101200,1.3572109937667847
101250,1.364210844039917
101300,1.362612009048462
101350,1.363022804260254
101400,1.3622244596481323
101450,1.3533155918121338
101500,1.3552647829055786
101550,1.379228115081787
101600,1.3743548393249512
101650,1.3556181192398071
101700,1.3588037490844727
101750,1.3407471179962158
101800,1.351725459098816
101850,1.3633465766906738
101900,1.3446789979934692
101950,1.3643746376037598
102000,1.3569667339324951
102050,1.347963809967041
102100,1.3581042289733887
102150,1.3485426902770996
102200,1.3447262048721313
102250,1.3442449569702148
102300,1.365737795829773
102350,1.3554834127426147
102400,1.3603500127792358
102450,1.371836543083191
102500,1.3574382066726685
102550,1.3536193370819092
102600,1.3486084938049316
102650,1.348781704902649
102700,1.3488703966140747
102750,1.348697543144226
102800,1.342288613319397
102850,1.3661024570465088
102900,1.3446749448776245
102950,1.3481554985046387
103000,1.3423283100128174
103050,1.3341141939163208
103100,1.3552882671356201
103150,1.3541070222854614
103200,1.3636717796325684
103250,1.3647363185882568
103300,1.3624370098114014
103350,1.3553096055984497
103400,1.357292890548706
103450,1.3495253324508667
103500,1.3501073122024536
103550,1.346696376800537
103600,1.3624039888381958
103650,1.3565298318862915
103700,1.3641035556793213
103750,1.3565691709518433
103800,1.3687427043914795
103850,1.3603953123092651
103900,1.3437782526016235
103950,1.3443026542663574
104000,1.345975637435913
104050,1.3389196395874023
104100,1.3491051197052002
104150,1.3562111854553223
104200,1.3471053838729858
104250,1.3721843957901
104300,1.3566713333129883
104350,1.3422234058380127
104400,1.338972806930542
104450,1.3431410789489746
104500,1.3528567552566528
104550,1.3583756685256958
104600,1.35170578956604
104650,1.361464500427246
104700,1.347724199295044
104750,1.3556283712387085
104800,1.3569045066833496
104850,1.3540304899215698
104900,1.3530173301696777
104950,1.365271806716919
105000,1.3431025743484497
105050,1.370455265045166
105100,1.354986548423767
105150,1.3527508974075317
105200,1.3563841581344604
105250,1.352705955505371
105300,1.3509804010391235
105350,1.3465933799743652
105400,1.3496814966201782
105450,1.3515139818191528
105500,1.3396737575531006
105550,1.3600621223449707
105600,1.3443045616149902
105650,1.3684042692184448
105700,1.3591500520706177
105750,1.3462114334106445
105800,1.368544101715088
105850,1.376067042350769
105900,1.36738920211792
105950,1.3557236194610596
106000,1.3555790185928345
106050,1.3439830541610718
106100,1.3481708765029907
106150,1.3589154481887817
106200,1.3575100898742676
106250,1.342300295829773
106300,1.3480321168899536
106350,1.3505678176879883
106400,1.3427733182907104
106450,1.3487625122070312
106500,1.3490307331085205
106550,1.357045292854309
106600,1.3469173908233643
106650,1.3493034839630127
106700,1.3488497734069824
106750,1.3514175415039062
106800,1.3559582233428955
106850,1.3569574356079102
106900,1.3586740493774414
106950,1.3552814722061157
107000,1.34950852394104
107050,1.342004656791687
107100,1.3583667278289795
107150,1.3686535358428955
107200,1.350520133972168
107250,1.3657972812652588
107300,1.3497854471206665
107350,1.3543964624404907
107400,1.3520883321762085
107450,1.3482260704040527
107500,1.3587250709533691
107550,1.3433256149291992
107600,1.3538225889205933
107650,1.3470649719238281
107700,1.3398574590682983
107750,1.3375113010406494
107800,1.3634388446807861
107850,1.3445472717285156
107900,1.3555563688278198
107950,1.3490159511566162
108000,1.3516502380371094
108050,1.3343379497528076
108100,1.352836012840271
108150,1.3435086011886597
108200,1.3622361421585083
108250,1.364026665687561
108300,1.3528237342834473
108350,1.3763298988342285
108400,1.3565140962600708
108450,1.342881202697754
108500,1.348294734954834
108550,1.3560489416122437
108600,1.3367218971252441
108650,1.3450071811676025
108700,1.3442480564117432
108750,1.3709009885787964
108800,1.3530659675598145
108850,1.3480186462402344
108900,1.3511834144592285
108950,1.3451292514801025
109000,1.3465288877487183
109050,1.3392924070358276
