step,value
50,0.9327966570854187
100,0.6011998057365417
150,0.48619315028190613
200,0.4308372139930725
250,0.38095158338546753
300,0.4062401056289673
350,0.3893316388130188
400,0.4127310812473297
450,0.4112589657306671
500,0.39791980385780334
550,0.4124833643436432
600,0.41381004452705383
650,0.42776334285736084
700,0.43134045600891113
750,0.42187538743019104
800,0.4345673620700836
850,0.4326108992099762
900,0.42677438259124756
950,0.4295582175254822
1000,0.4264085292816162
1050,0.4302084743976593
1100,0.429815411567688
1150,0.43332940340042114
1200,0.44253960251808167
1250,0.43918338418006897
1300,0.44128653407096863
1350,0.44612595438957214
1400,0.4793343245983124
1450,0.47595328092575073
1500,0.49911490082740784
1550,0.4968317151069641
1600,0.5109438300132751
1650,0.5261051058769226
1700,0.52768474817276
1750,0.5292379856109619
1800,0.5501487255096436
1850,0.5581111311912537
1900,0.608910322189331
1950,0.6121846437454224
2000,0.5958729982376099
2050,0.6139637231826782
2100,0.6520513892173767
2150,0.6352397799491882
2200,0.632490873336792
2250,0.6242511868476868
2300,0.643646240234375
2350,0.6740298271179199
2400,0.6672692894935608
2450,0.7076280117034912
2500,0.7161704301834106
2550,0.6981897950172424
2600,0.7174069285392761
2650,0.7339885830879211
2700,0.7429993152618408
2750,0.748665988445282
2800,0.7699061632156372
2850,0.7648449540138245
2900,0.7593964338302612
2950,0.7717211246490479
3000,0.7805203795433044
3050,0.7909723520278931
3100,0.7872118949890137
3150,0.8034607172012329
3200,0.7998449206352234
3250,0.8155623078346252
3300,0.8284249305725098
3350,0.8298578858375549
3400,0.8252242803573608
3450,0.8224464654922485
3500,0.8156823515892029
3550,0.8326039910316467
3600,0.8265464305877686
3650,0.8444194197654724
3700,0.8428856134414673
3750,0.8504640460014343
3800,0.8432075381278992
3850,0.8380815982818604
3900,0.8362772464752197
3950,0.8484647870063782
4000,0.8406546711921692
4050,0.8471564650535583
4100,0.8382582664489746
4150,0.8364465832710266
4200,0.8429080247879028
4250,0.8391240835189819
