step,value
50,25.08738899230957
100,23.939258575439453
150,23.057443618774414
200,23.08818817138672
250,22.670907974243164
300,21.7628116607666
350,20.585023880004883
400,20.24054718017578
450,20.037185668945312
500,20.049522399902344
550,19.49283218383789
600,19.999597549438477
650,19.352306365966797
700,19.78965950012207
750,20.884380340576172
800,19.524211883544922
850,19.077320098876953
900,18.752477645874023
950,19.61302947998047
1000,18.7725830078125
1050,18.601797103881836
1100,18.347124099731445
1150,18.33849334716797
1200,18.218698501586914
1250,17.888154983520508
1300,17.449792861938477
1350,17.320646286010742
1400,17.690814971923828
1450,17.503931045532227
1500,17.872289657592773
1550,17.116342544555664
1600,17.086332321166992
1650,16.8424129486084
1700,16.432571411132812
1750,16.274677276611328
1800,16.366863250732422
1850,16.64440155029297
1900,16.511219024658203
1950,16.1514892578125
2000,15.768802642822266
2050,15.905324935913086
2100,15.929913520812988
2150,15.482799530029297
2200,15.319986343383789
2250,15.384654998779297
2300,15.360661506652832
2350,15.580233573913574
2400,15.94992446899414
2450,15.768041610717773
2500,15.17516803741455
2550,15.210549354553223
2600,14.99232292175293
2650,14.954771995544434
2700,14.838174819946289
2750,14.718043327331543
2800,14.594505310058594
2850,14.454825401306152
2900,14.365825653076172
2950,14.427437782287598
3000,14.236822128295898
3050,14.30433464050293
3100,14.240443229675293
3150,14.52108383178711
3200,14.363860130310059
3250,14.103697776794434
3300,14.048893928527832
3350,13.911652565002441
3400,13.941425323486328
3450,13.688467025756836
3500,13.717175483703613
3550,13.703286170959473
3600,13.504158973693848
3650,13.648151397705078
3700,13.436695098876953
3750,13.453309059143066
3800,13.268525123596191
3850,13.229669570922852
3900,13.029465675354004
3950,13.102313995361328
4000,12.92367935180664
4050,12.827171325683594
4100,12.922447204589844
4150,12.702719688415527
4200,12.94363784790039
4250,12.713082313537598
4300,12.61827278137207
4350,12.505083084106445
4400,12.584136009216309
4450,12.441702842712402
4500,12.168011665344238
4550,12.297821044921875
4600,12.286216735839844
4650,12.313628196716309
4700,12.230734825134277
4750,11.88029670715332
4800,11.935462951660156
4850,11.883509635925293
4900,12.090304374694824
4950,12.139705657958984
5000,11.940773010253906
5050,11.760502815246582
5100,11.710592269897461
5150,11.804245948791504
5200,11.884132385253906
5250,11.762838363647461
5300,11.713113784790039
5350,11.861026763916016
5400,11.685521125793457
5450,11.502755165100098
5500,11.616642951965332
5550,11.636943817138672
5600,11.470494270324707
5650,11.516600608825684
5700,11.551678657531738
5750,11.374741554260254
5800,11.54768180847168
5850,11.452942848205566
5900,11.290270805358887
5950,11.198882102966309
6000,11.309289932250977
6050,11.279348373413086
6100,11.302699089050293
6150,11.266901016235352
6200,11.300259590148926
6250,11.285611152648926
6300,11.3684720993042
6350,11.231905937194824
6400,11.343289375305176
6450,11.237635612487793
6500,11.085790634155273
6550,11.121452331542969
6600,11.063082695007324
6650,11.226428985595703
6700,11.206521034240723
6750,11.064301490783691
6800,11.140472412109375
6850,11.113447189331055
6900,11.322964668273926
6950,11.106223106384277
7000,11.008954048156738
7050,10.930655479431152
7100,10.96562385559082
7150,11.0319242477417
7200,10.918353080749512
7250,10.896544456481934
7300,10.993160247802734
7350,11.014089584350586
7400,10.883326530456543
7450,10.938695907592773
7500,11.034502983093262
7550,11.02436637878418
7600,10.990860939025879
7650,10.88418960571289
7700,10.976907730102539
7750,10.895661354064941
7800,10.858689308166504
7850,10.8572416305542
7900,10.884865760803223
7950,10.818473815917969
8000,10.817337989807129
8050,10.780036926269531
8100,10.883667945861816
8150,10.855856895446777
8200,10.901585578918457
8250,10.739951133728027
8300,10.783804893493652
8350,10.806844711303711
8400,10.690532684326172
8450,10.772353172302246
8500,10.787837028503418
8550,10.765678405761719
8600,10.637348175048828
8650,10.682572364807129
8700,10.657676696777344
8750,10.61523723602295
8800,10.662278175354004
8850,10.738227844238281
8900,10.76612663269043
8950,10.678135871887207
9000,10.784680366516113
9050,10.735611915588379
9100,10.636330604553223
9150,10.842032432556152
9200,10.630454063415527
9250,10.562885284423828
9300,10.661590576171875
9350,10.560125350952148
9400,10.56627082824707
9450,10.673772811889648
9500,10.664490699768066
9550,10.479425430297852
9600,10.606821060180664
9650,10.67570686340332
9700,10.690529823303223
9750,10.574570655822754
9800,10.553850173950195
9850,10.457510948181152
9900,10.654097557067871
9950,10.4675931930542
10000,10.508793830871582
10050,10.513644218444824
10100,10.467523574829102
10150,10.475555419921875
10200,10.526751518249512
10250,10.517237663269043
10300,10.50901985168457
10350,10.595063209533691
10400,10.612640380859375
10450,10.437644958496094
10500,10.475375175476074
10550,10.451998710632324
10600,10.45740032196045
10650,10.519161224365234
10700,10.447492599487305
10750,10.40884780883789
10800,10.635250091552734
10850,10.542793273925781
10900,10.639477729797363
10950,10.4531888961792
11000,10.611397743225098
11050,10.554909706115723
11100,10.413787841796875
11150,10.458695411682129
11200,10.542337417602539
11250,10.511000633239746
11300,10.41743278503418
11350,10.358299255371094
11400,10.553388595581055
11450,10.474091529846191
11500,10.464102745056152
11550,10.425969123840332
11600,10.390729904174805
11650,10.469609260559082
11700,10.521546363830566
11750,10.394697189331055
11800,10.422063827514648
11850,10.399079322814941
11900,10.474591255187988
11950,10.47193717956543
12000,10.490518569946289
12050,10.383968353271484
12100,10.391796112060547
12150,10.387495040893555
12200,10.3231201171875
12250,10.39695930480957
12300,10.431114196777344
12350,10.449446678161621
12400,10.5068359375
12450,10.413578033447266
12500,10.375844955444336
12550,10.436412811279297
12600,10.475049018859863
12650,10.423707008361816
12700,10.455881118774414
12750,10.419050216674805
12800,10.423864364624023
12850,10.375955581665039
12900,10.436978340148926
12950,10.38094711303711
13000,10.41370964050293
13050,10.441751480102539
13100,10.436158180236816
13150,10.264564514160156
13200,10.28696060180664
13250,10.422806739807129
13300,10.423466682434082
13350,10.457629203796387
13400,10.343365669250488
13450,10.410080909729004
13500,10.408669471740723
13550,10.279850006103516
13600,10.340241432189941
13650,10.406177520751953
13700,10.335177421569824
13750,10.302372932434082
13800,10.278541564941406
13850,10.365285873413086
13900,10.444197654724121
13950,10.345248222351074
14000,10.379717826843262
14050,10.293805122375488
14100,10.309209823608398
14150,10.401471138000488
14200,10.267600059509277
14250,10.24018669128418
14300,10.262249946594238
14350,10.29543685913086
14400,10.303443908691406
14450,10.475353240966797
14500,10.30095100402832
14550,10.236654281616211
14600,10.410640716552734
14650,10.3491849899292
14700,10.263864517211914
14750,10.228235244750977
14800,10.240185737609863
14850,10.1900053024292
14900,10.317667007446289
14950,10.341841697692871
15000,10.31321907043457
15050,10.16887378692627
15100,10.143726348876953
15150,10.332663536071777
15200,10.346641540527344
15250,10.292306900024414
15300,10.352156639099121
15350,10.367376327514648
15400,10.382338523864746
15450,10.267644882202148
15500,10.358051300048828
15550,10.4097261428833
15600,10.200109481811523
15650,10.219127655029297
15700,10.22349739074707
15750,10.22280502319336
15800,10.20606517791748
15850,10.2894926071167
15900,10.27534294128418
15950,10.14444351196289
16000,10.315929412841797
16050,10.208778381347656
16100,10.244553565979004
16150,10.191784858703613
16200,10.217486381530762
16250,10.233469009399414
16300,10.258458137512207
16350,10.498757362365723
16400,10.316634178161621
16450,10.249837875366211
16500,10.215056419372559
16550,10.165657043457031
16600,10.290313720703125
16650,10.141401290893555
16700,10.194741249084473
16750,10.295026779174805
16800,10.290719032287598
16850,10.3174467086792
16900,10.306812286376953
16950,10.208505630493164
17000,10.248308181762695
17050,10.342062950134277
17100,10.267574310302734
17150,10.186285972595215
17200,10.243769645690918
17250,10.253352165222168
17300,10.286192893981934
17350,10.153112411499023
17400,10.158068656921387
17450,10.315451622009277
17500,10.23258113861084
17550,10.174983024597168
17600,10.155981063842773
17650,10.170097351074219
17700,10.192955017089844
17750,10.270589828491211
17800,10.222502708435059
17850,10.281752586364746
17900,10.199424743652344
17950,10.237196922302246
18000,10.293313980102539
18050,10.256841659545898
18100,10.092269897460938
18150,10.183260917663574
18200,10.184736251831055
18250,10.171723365783691
18300,10.064983367919922
18350,10.232078552246094
18400,10.157275199890137
18450,10.331443786621094
18500,10.051278114318848
18550,10.237613677978516
18600,10.050395965576172
18650,10.150687217712402
18700,10.1841402053833
18750,10.100095748901367
18800,10.138799667358398
18850,10.247698783874512
18900,10.079987525939941
18950,10.187385559082031
19000,10.057188034057617
19050,10.227766036987305
19100,10.126736640930176
19150,10.308629989624023
19200,10.158751487731934
19250,10.145610809326172
19300,10.091756820678711
19350,10.267119407653809
19400,10.194823265075684
19450,10.142814636230469
19500,10.166486740112305
19550,10.122496604919434
19600,10.151612281799316
19650,10.074810981750488
19700,10.300113677978516
19750,10.141593933105469
19800,10.118494033813477
19850,10.04726791381836
19900,10.185039520263672
19950,10.121243476867676
20000,10.115894317626953
20050,10.16488265991211
20100,10.304557800292969
20150,10.158141136169434
20200,10.129433631896973
20250,10.06228256225586
20300,10.113509178161621
20350,10.179442405700684
20400,10.154095649719238
20450,10.206926345825195
20500,10.212248802185059
20550,10.098362922668457
20600,10.062178611755371
20650,10.232572555541992
20700,10.400152206420898
20750,10.233757019042969
20800,10.07137680053711
20850,10.029766082763672
20900,10.164597511291504
20950,10.103288650512695
21000,10.15933895111084
21050,10.136903762817383
21100,10.140734672546387
21150,10.081880569458008
21200,10.12356185913086
21250,10.12300968170166
21300,10.10572338104248
21350,10.127577781677246
21400,10.12824535369873
21450,10.05318832397461
21500,10.152105331420898
21550,10.100271224975586
21600,10.12203311920166
21650,10.115372657775879
21700,10.071144104003906
21750,10.090678215026855
21800,10.214885711669922
21850,10.171428680419922
21900,10.224686622619629
21950,10.041553497314453
22000,10.048909187316895
22050,9.972707748413086
22100,10.043577194213867
22150,9.965182304382324
22200,10.059948921203613
22250,10.136146545410156
22300,10.317548751831055
22350,10.159764289855957
22400,10.076361656188965
22450,10.044451713562012
22500,10.165284156799316
22550,10.070691108703613
22600,10.204444885253906
22650,10.121661186218262
22700,10.086326599121094
22750,10.11259651184082
22800,10.183292388916016
22850,10.06093692779541
22900,10.110679626464844
22950,10.001238822937012
